,R,Q,A,Y
0,1.0,1,1,1
1,0.2,2,0,0
2,0.2,1,0,0
3,1.0,1,1,1
4,0.2,3,0,0
5,0.2,2,0,0
6,0.2,0,0,0
7,1.0,3,1,0
8,1.0,2,1,0
9,1.0,2,1,1
10,0.2,2,0,0
11,0.2,2,0,1
12,1.0,2,1,1
13,1.0,0,1,0
14,2.2,1,1,1
15,1.0,0,1,1
16,0.2,1,0,0
17,1.0,0,0,1
18,0.2,1,0,0
19,0.2,1,0,0
20,1.0,2,1,1
21,1.0,1,1,1
22,2.2,2,1,1
23,1.0,3,1,1
24,0.2,2,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,1,0,0
28,1.0,1,1,0
29,0.2,0,0,1
30,1.0,0,1,1
31,1.0,1,1,1
32,1.0,0,1,1
33,1.0,2,1,1
34,0.2,1,0,0
35,1.0,1,0,0
36,0.2,2,0,0
37,1.0,3,1,1
38,1.0,1,1,0
39,0.2,1,0,0
40,2.2,1,1,1
41,1.0,3,1,0
42,1.0,2,0,0
43,0.2,2,0,0
44,0.2,2,0,0
45,1.0,1,1,1
46,1.0,1,1,1
47,0.2,2,0,0
48,0.2,0,0,0
49,0.2,2,0,0
50,1.0,2,1,1
51,3.0,0,1,1
52,1.0,1,1,0
53,1.0,1,1,1
54,1.0,1,0,0
55,0.2,2,0,0
56,0.2,1,0,0
57,1.0,1,1,0
58,2.2,1,1,1
59,0.2,1,0,0
60,0.2,2,0,0
61,0.2,1,0,0
62,1.0,1,1,1
63,1.0,3,1,0
64,1.0,0,1,1
65,0.2,2,0,0
66,1.0,1,1,1
67,0.2,1,0,0
68,1.0,3,0,0
69,0.2,2,0,0
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,3,1,1
73,0.2,1,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,2,1,0
77,0.2,0,0,0
78,1.0,3,1,0
79,0.2,1,0,0
80,0.2,1,0,0
81,1.0,2,1,1
82,1.0,1,1,1
83,0.2,1,0,0
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,1,0,0
87,2.2,2,1,1
88,1.0,1,1,0
89,1.0,3,1,0
90,0.2,0,0,1
91,1.0,1,1,1
92,1.0,0,1,1
93,1.0,1,0,0
94,0.2,1,0,0
95,0.2,0,0,0
96,1.0,2,1,0
97,1.0,3,1,0
98,1.0,0,0,0
99,1.0,1,1,1
100,0.2,2,0,0
101,2.2,2,1,1
102,1.0,3,1,1
103,1.0,1,0,1
104,1.0,2,1,0
105,0.2,2,0,0
106,0.2,1,0,0
107,1.0,1,1,1
108,1.0,1,1,1
109,1.0,2,1,1
110,1.0,1,0,1
111,1.0,1,1,1
112,0.2,1,0,1
113,1.0,3,1,1
114,0.2,2,0,0
115,0.2,2,0,0
116,1.0,2,1,0
117,1.0,2,1,0
118,0.2,1,0,0
119,1.0,2,1,1
120,2.2,0,1,1
121,0.2,1,0,0
122,0.6000000000000001,2,1,1
123,0.2,2,0,0
124,2.2,1,1,1
125,1.0,2,0,0
126,0.2,0,0,0
127,0.2,0,0,0
128,0.6000000000000001,1,1,1
129,0.2,1,0,0
130,1.0,2,1,0
131,1.0,3,1,1
132,0.2,2,0,0
133,2.2,1,1,1
134,0.2,1,0,0
135,0.2,1,0,0
136,1.0,2,1,0
137,1.0,1,1,1
138,1.0,0,1,1
139,1.0,1,1,1
140,1.0,2,0,0
141,1.0,1,1,0
142,1.0,2,1,1
143,1.0,1,1,1
144,1.0,1,1,0
145,0.2,0,0,0
146,1.0,2,1,0
147,0.2,1,0,0
148,0.2,1,0,0
149,2.2,0,1,1
150,0.2,1,0,1
151,0.2,0,0,0
152,0.2,2,0,0
153,2.2,2,1,1
154,0.2,1,0,0
155,0.2,0,0,0
156,1.0,2,1,0
157,0.2,2,0,0
158,1.0,2,1,1
