,R,Q,A,Y
0,1.0,1,1,0
1,1.0,1,1,1
2,0.2,1,0,1
3,0.2,2,0,0
4,0.2,3,0,0
5,1.0,1,1,0
6,1.0,1,1,1
7,1.0,2,1,1
8,2.2,3,1,1
9,2.2,1,1,1
10,1.0,1,1,1
11,0.2,1,0,0
12,0.2,1,0,0
13,0.2,1,0,0
14,3.8,2,0,1
15,1.0,3,1,1
16,1.0,1,0,1
17,2.2,1,1,1
18,1.0,2,1,0
19,2.2,1,1,1
20,1.0,1,0,1
21,1.0,1,1,1
22,0.2,1,0,1
23,1.0,1,1,1
24,0.2,0,0,0
25,2.2,2,1,1
26,1.0,2,1,0
27,0.2,2,0,0
28,1.0,1,1,1
29,2.2,2,1,1
30,0.2,1,0,1
31,1.0,2,1,1
32,0.2,1,0,0
33,1.0,2,1,1
34,1.0,2,1,0
35,0.2,1,0,0
36,0.2,2,0,0
37,3.0,3,1,1
38,0.2,1,0,0
39,2.2,0,1,1
40,0.2,3,0,0
41,2.2,1,1,1
42,1.0,2,1,0
43,0.2,2,0,0
44,0.2,1,0,1
45,1.0,0,1,0
46,0.2,1,0,0
47,0.2,0,0,1
48,0.2,0,0,0
49,1.0,1,1,1
50,0.2,1,0,0
51,1.0,2,1,0
52,0.2,2,0,0
53,0.2,1,0,0
54,1.0,2,1,1
55,1.0,2,1,0
56,2.2,3,1,1
57,0.2,0,0,0
58,0.2,2,0,0
59,3.0,2,1,1
60,1.0,1,1,1
61,0.2,1,0,1
62,1.0,3,1,1
63,2.2,3,1,1
64,0.2,2,0,0
65,0.2,0,0,1
66,0.2,2,0,0
67,0.2,1,0,0
68,0.2,3,0,1
69,0.2,2,0,0
70,0.2,1,0,0
71,0.2,1,0,0
72,0.2,1,0,0
73,0.2,1,0,1
74,1.0,0,1,1
75,0.2,1,0,0
76,1.0,1,1,1
77,0.2,1,0,0
78,1.0,1,1,0
79,0.2,2,0,0
80,2.2,1,1,1
81,1.0,1,1,1
82,0.2,1,0,0
83,1.0,2,1,1
84,2.2,1,1,1
85,0.2,3,0,0
86,1.0,3,0,0
87,0.2,2,0,0
88,0.2,2,0,0
89,1.0,3,1,0
90,0.2,0,0,0
91,0.2,2,0,1
92,1.0,1,1,0
93,1.0,0,0,1
94,1.0,3,1,0
95,0.2,2,0,0
96,0.2,2,0,0
97,0.2,2,0,0
98,0.2,0,0,1
99,1.0,2,1,1
100,2.2,1,1,1
