,R,Q,A,Y
0,1.0,1,0,1
1,0.2,2,0,0
2,1.0,2,1,0
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,0,1
6,0.2,3,0,0
7,1.0,1,1,1
8,2.2,2,1,1
9,1.0,0,1,1
10,1.0,2,0,0
11,1.0,0,1,0
12,0.2,2,0,0
13,0.2,2,0,0
14,0.2,2,0,1
15,1.0,1,1,0
16,2.2,3,1,1
17,0.2,0,0,1
18,1.0,2,1,1
19,2.2,2,1,1
20,1.0,1,1,0
21,0.2,1,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,1,1,1
25,1.0,2,1,1
26,0.2,3,0,0
27,1.0,2,1,1
28,0.2,2,0,0
29,0.2,3,0,0
30,0.2,1,0,0
31,1.0,1,1,1
32,1.0,1,1,0
33,0.2,2,0,0
34,0.2,2,0,0
35,1.0,1,1,1
36,0.2,2,0,0
37,1.0,0,0,1
38,0.2,2,0,0
39,0.2,2,0,0
40,0.2,2,0,0
41,2.2,3,1,1
42,0.2,3,0,0
43,1.0,1,0,1
44,1.0,1,1,1
45,1.0,1,1,1
46,0.2,1,0,0
47,1.0,2,1,1
48,1.0,1,1,1
49,0.2,1,0,1
50,1.0,2,1,1
51,1.0,0,1,1
52,1.0,3,1,1
53,0.2,1,0,0
54,1.8,1,0,0
55,1.0,0,1,0
56,1.0,0,1,1
57,0.2,1,0,0
58,1.0,0,1,1
59,1.0,3,1,0
60,1.0,2,1,0
61,0.2,1,0,0
62,1.0,0,0,1
63,0.2,0,0,0
64,1.0,0,1,1
65,1.0,1,1,1
66,0.2,1,0,0
67,1.0,1,0,1
68,1.0,1,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,2,1,1
72,1.0,2,1,1
73,1.0,3,1,1
74,0.2,1,0,0
75,1.0,1,1,1
76,0.2,1,0,0
77,1.0,2,0,1
78,1.0,1,1,1
79,1.0,2,1,1
80,1.0,1,1,1
81,1.0,0,1,1
82,1.0,2,1,1
83,1.0,2,0,1
84,2.2,2,1,1
85,0.2,2,0,1
86,3.4000000000000004,0,1,1
87,1.0,0,1,1
88,1.0,0,1,0
89,0.2,2,0,0
90,2.2,2,1,0
91,0.2,2,0,1
92,1.0,0,1,1
93,0.2,2,0,0
94,1.0,2,1,0
95,2.2,2,1,1
96,0.2,1,0,0
97,0.2,3,0,0
98,0.2,2,0,0
99,1.0,2,1,0
100,0.2,1,0,0
101,1.0,3,1,0
102,0.2,1,0,0
103,0.2,2,0,0
104,1.0,1,1,1
105,2.2,2,1,1
106,1.0,2,0,1
107,1.0,0,1,1
108,1.0,3,1,1
109,1.0,2,1,1
110,1.0,1,0,0
111,1.0,3,1,0
112,1.0,2,1,0
113,1.0,3,1,1
114,1.0,1,1,0
115,1.0,1,1,1
116,1.0,2,1,1
117,1.0,1,1,1
118,1.0,3,1,0
119,0.2,2,0,0
120,1.0,0,1,0
