,R,Q,A,Y
0,3.8,1,1,1
1,1.0,1,1,1
2,1.0,2,1,1
3,1.0,1,1,0
4,1.0,2,1,0
5,0.2,1,0,0
6,1.0,1,1,1
7,0.2,1,0,1
8,1.0,2,1,0
9,0.2,1,0,1
10,0.2,0,0,0
11,1.0,3,1,1
12,0.2,1,0,1
13,1.0,1,1,1
14,0.2,3,0,1
15,1.0,0,0,1
16,0.2,0,0,1
17,1.0,1,0,0
18,1.0,3,1,1
19,1.0,2,1,0
20,0.2,1,0,0
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,2,0,1
24,0.2,2,0,0
25,1.0,0,1,1
26,1.0,1,1,1
27,1.0,2,1,1
28,0.2,3,0,0
29,1.0,2,1,1
30,1.0,1,1,0
31,0.2,3,0,0
32,1.0,2,0,1
33,1.8,2,0,0
34,0.2,1,0,0
35,1.0,2,1,1
36,0.2,3,0,0
37,0.2,1,0,1
38,0.2,0,0,1
39,0.2,1,0,0
40,1.0,1,0,0
41,0.2,3,0,1
42,1.0,1,1,1
43,1.0,3,1,1
44,1.0,2,0,0
45,0.2,0,0,1
46,1.0,2,0,1
47,1.0,1,1,0
48,1.0,2,1,0
49,0.2,1,0,0
50,1.0,3,1,1
51,1.0,3,1,1
52,0.2,1,0,1
53,1.0,2,1,1
54,0.2,2,0,0
55,0.2,3,0,1
56,1.0,1,1,0
57,1.0,0,1,1
58,1.8,3,1,1
59,2.2,2,1,1
60,0.2,2,0,1
61,1.0,1,0,1
62,1.8,2,1,0
63,1.0,2,1,1
64,0.2,2,0,0
65,1.0,1,1,1
66,1.0,1,1,0
67,1.0,2,1,1
68,1.0,1,1,1
69,0.2,3,0,1
70,1.0,2,1,0
71,0.2,2,0,0
72,1.0,2,0,0
73,0.2,1,0,0
74,1.0,1,1,0
75,1.0,0,0,0
76,1.0,1,0,0
77,1.0,3,1,1
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,1,0,0
81,0.6000000000000001,1,1,1
82,1.0,2,1,0
83,1.0,1,0,0
84,1.0,0,1,1
85,0.2,1,0,0
86,3.8,0,0,1
87,0.2,2,0,0
88,0.2,1,0,0
89,0.2,1,0,0
90,0.2,2,0,0
91,1.0,0,1,1
92,1.0,3,1,1
93,1.0,2,1,0
94,0.2,2,0,0
95,0.2,2,0,0
96,0.2,2,0,0
97,0.2,3,0,0
98,1.0,2,1,0
99,0.2,2,0,0
100,0.2,3,0,0
101,1.0,2,1,1
102,1.0,3,1,1
103,1.0,1,1,1
104,0.2,1,0,1
105,1.0,1,1,0
106,1.0,2,1,1
107,0.2,0,0,1
108,2.5999999999999996,1,0,0
109,0.2,2,0,0
110,0.2,3,0,1
111,1.0,2,0,1
112,0.2,2,0,0
113,1.0,1,1,0
114,3.0,0,1,1
115,0.2,1,0,1
116,1.0,1,1,1
117,0.2,2,0,0
118,1.0,1,0,1
119,0.2,1,0,0
120,0.2,1,0,0
121,0.2,1,0,1
122,1.0,0,1,1
123,1.0,1,1,1
124,0.2,2,0,0
