,R,Q,A,Y
0,1.0,1,1,0
1,2.5999999999999996,1,0,1
2,0.2,3,0,0
3,1.0,1,0,1
4,0.2,1,0,0
5,1.0,3,1,0
6,3.8,2,1,1
7,1.0,1,0,0
8,0.2,2,0,0
9,1.0,3,1,1
10,0.2,2,0,0
11,1.0,1,1,1
12,0.2,2,0,0
13,1.0,2,1,1
14,1.0,2,1,1
15,0.2,1,0,0
16,0.2,0,0,0
17,0.2,0,0,1
18,0.2,2,0,0
19,1.0,2,1,1
20,0.2,2,0,0
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,3,1,1
24,1.0,1,1,1
25,1.0,2,1,1
26,0.2,3,0,0
27,2.2,2,0,1
28,0.2,1,0,0
29,0.2,2,0,0
30,0.2,1,0,1
31,1.0,2,1,0
32,0.2,2,0,0
33,0.2,1,0,1
34,1.0,2,1,0
35,0.2,3,0,0
36,1.0,2,0,1
37,0.2,2,0,0
38,1.0,2,1,1
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,2,0,0
42,0.6000000000000001,1,0,1
43,0.2,1,0,0
44,0.2,3,0,1
45,1.0,0,1,1
46,0.2,2,0,0
47,1.0,2,1,1
48,1.0,1,0,0
49,1.0,0,0,1
50,1.0,1,0,1
51,1.0,2,1,1
52,1.0,1,0,0
53,1.0,2,1,1
54,1.0,3,1,1
55,0.2,1,0,0
56,0.2,2,0,0
57,1.0,1,0,1
58,3.8,1,0,1
59,0.2,2,0,0
60,1.0,1,1,1
61,0.2,1,0,0
62,1.0,0,1,0
63,0.2,2,0,1
64,0.2,2,0,0
65,0.2,1,0,0
66,0.2,2,0,0
67,0.2,2,0,0
68,1.4,1,1,1
69,3.0,2,1,1
70,1.0,2,0,1
71,1.0,2,1,1
72,1.0,3,0,1
73,1.0,2,1,1
74,1.0,2,1,1
75,1.0,2,1,0
76,1.0,2,1,1
77,0.2,2,0,0
78,1.0,1,1,1
79,3.4000000000000004,0,1,1
80,0.2,1,0,0
81,1.0,1,0,1
82,0.2,3,0,0
83,0.2,2,0,1
84,0.2,1,0,0
85,1.0,0,1,0
86,1.0,1,1,1
87,0.2,2,0,0
88,1.0,1,1,0
89,2.2,0,1,1
90,0.2,0,0,1
91,0.2,0,0,0
92,0.2,2,0,0
93,1.0,3,0,1
94,1.0,0,1,1
95,0.2,2,0,0
96,1.0,2,1,1
97,1.0,1,1,1
98,0.2,3,0,0
99,0.2,1,0,1
100,1.0,0,1,1
101,1.0,0,0,0
102,3.0,2,1,1
103,0.2,2,0,0
104,1.0,1,1,0
105,0.2,0,0,0
106,1.8,0,1,1
107,1.0,1,0,1
108,0.2,3,0,0
109,0.2,0,0,0
110,1.0,2,1,1
111,1.0,3,0,0
112,0.2,3,0,0
113,0.2,2,0,1
114,1.0,2,1,1
115,0.2,3,0,0
116,1.0,2,1,1
117,0.2,1,0,0
118,1.0,1,1,1
119,0.2,1,0,0
120,1.0,1,1,1
121,0.2,1,0,0
122,1.0,3,1,1
123,0.2,2,0,0
124,1.0,3,1,1
125,3.4000000000000004,1,1,1
126,1.0,3,1,1
127,1.0,0,1,1
128,1.0,2,1,1
129,0.2,1,0,0
130,1.4,3,0,1
131,1.0,2,1,1
132,1.0,2,0,0
133,0.2,1,0,0
134,0.2,2,0,0
135,0.2,1,0,0
136,1.0,2,1,1
137,0.2,1,0,0
138,3.0,3,1,1
139,1.0,1,1,1
140,1.0,1,1,1
141,0.2,1,0,0
142,1.4,0,1,1
143,1.8,3,0,1
144,1.0,1,1,1
145,0.2,1,0,0
146,0.2,2,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.6000000000000001,1,1,1
150,0.2,1,0,0
151,0.2,2,0,0
152,1.0,2,1,1
153,1.0,0,1,0
154,0.2,3,0,0
155,3.4000000000000004,2,1,1
156,0.2,2,0,0
157,0.2,1,0,0
158,1.0,2,1,1
159,1.0,1,1,1
160,0.2,3,0,0
161,0.2,1,0,1
162,1.0,0,1,1
163,0.2,1,0,0
164,1.0,0,1,1
165,0.2,0,0,0
166,0.2,2,0,0
167,0.2,2,0,1
168,1.0,2,1,1
169,0.2,1,0,0
170,1.0,3,0,1
171,0.2,3,0,0
172,1.0,2,1,1
173,1.0,3,0,1
174,1.0,1,0,1
175,1.0,1,1,0
176,0.2,1,0,0
177,0.2,2,0,1
178,1.0,1,1,1
179,0.2,1,0,1
180,0.2,2,0,1
181,1.0,2,1,1
182,0.2,2,0,0
183,1.0,2,1,0
184,2.2,1,1,1
185,3.8,1,1,1
186,1.0,0,0,0
187,0.2,1,0,0
188,1.0,1,1,1
189,0.2,2,0,0
190,1.0,2,1,1
191,1.0,2,0,1
192,0.2,1,0,0
193,1.0,1,0,0
194,0.2,1,0,0
195,2.5999999999999996,2,1,1
196,1.0,0,1,1
197,0.2,2,0,1
198,1.0,0,1,0
199,2.5999999999999996,2,0,1
200,1.0,2,1,1
201,1.0,1,1,0
202,0.2,0,0,0
203,1.0,1,1,1
204,1.0,2,1,1
205,1.0,2,1,1
206,0.2,0,0,1
207,0.2,3,0,0
208,1.0,2,1,0
209,0.2,3,0,0
210,1.0,2,1,1
211,0.2,1,0,0
212,0.2,2,0,0
213,0.2,1,0,0
214,3.4000000000000004,2,1,1
215,0.2,2,0,0
216,0.2,2,0,1
217,0.2,2,0,0
218,1.0,1,0,0
219,1.0,2,1,0
220,1.0,2,1,0
221,1.0,1,1,0
222,1.0,2,1,1
223,1.0,1,1,1
224,0.2,1,0,0
225,1.0,1,1,1
226,1.0,0,1,1
227,1.0,1,1,1
228,0.6000000000000001,2,1,1
229,0.2,2,0,0
230,0.2,3,0,0
231,1.0,2,1,0
232,0.2,1,0,0
233,1.0,2,1,1
234,0.2,2,0,0
235,0.2,0,0,1
236,0.2,2,0,0
237,1.0,0,1,0
238,1.0,0,0,1
239,0.2,1,0,0
240,0.2,2,0,0
241,1.0,1,0,1
242,1.0,1,1,1
243,1.0,2,0,1
244,1.0,1,0,1
245,1.0,2,1,1
246,1.0,3,1,0
247,1.0,1,0,1
248,0.2,2,0,0
249,3.8,2,0,1
250,1.0,1,0,0
251,1.0,2,1,0
252,1.0,2,1,1
253,0.2,2,0,0
254,0.2,1,0,0
255,1.0,1,1,1
256,0.2,1,0,1
257,0.2,3,0,0
258,1.0,2,0,1
259,0.2,1,0,0
260,1.8,2,1,1
261,0.2,2,0,0
262,1.0,2,1,0
263,0.2,1,0,0
264,0.2,0,0,0
265,3.0,3,1,1
266,1.0,1,1,1
267,1.0,2,1,0
268,1.0,1,1,0
269,1.0,2,1,0
270,0.2,1,0,1
271,1.0,1,1,0
272,1.0,2,1,0
273,2.5999999999999996,2,1,1
274,1.0,1,1,1
275,0.2,1,0,1
276,1.0,1,1,1
277,0.2,1,0,0
278,2.2,1,1,1
279,0.2,1,0,0
280,1.0,3,1,1
281,0.2,0,0,1
282,1.0,2,1,0
283,0.2,0,0,0
284,1.0,1,1,1
285,0.6000000000000001,3,0,1
286,1.0,2,1,1
287,0.2,1,0,0
288,0.2,2,0,0
289,0.2,1,0,0
290,1.0,3,1,1
291,1.0,2,1,1
292,1.0,1,1,1
293,1.0,1,0,0
294,1.0,1,1,0
295,1.0,1,1,1
296,0.2,1,0,0
297,0.2,3,0,0
298,1.0,1,1,0
299,0.2,1,0,0
300,1.0,0,1,1
301,1.0,2,1,0
302,1.0,0,1,1
303,1.0,1,1,1
304,3.0,2,1,1
305,1.0,2,1,1
306,0.2,1,0,0
307,0.2,1,0,0
308,0.2,2,0,0
309,1.0,2,0,0
