,R,Q,A,Y
0,0.2,1,0,0
1,1.0,1,1,0
2,0.6000000000000001,0,0,1
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,0,0
6,0.2,3,0,0
7,1.0,3,0,1
8,1.0,0,1,1
9,3.4000000000000004,3,0,1
10,1.0,3,0,0
11,0.2,1,0,0
12,3.4000000000000004,1,0,1
13,1.0,3,1,0
14,1.4,3,0,1
15,1.0,1,1,1
16,0.2,2,0,0
17,0.2,1,0,0
18,1.0,2,1,1
19,2.2,2,1,1
20,0.2,1,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,3,0,0
24,0.2,2,0,0
25,1.0,2,1,1
26,1.0,1,1,0
27,1.0,1,1,1
28,0.2,3,0,0
29,1.0,2,1,0
30,1.0,2,1,1
31,0.2,2,0,0
32,1.0,2,1,1
33,1.0,1,1,1
34,1.0,1,1,1
35,3.4000000000000004,3,1,1
36,1.0,2,1,1
37,1.0,2,1,1
38,1.0,0,1,0
39,1.0,0,1,1
40,1.0,0,0,1
41,1.8,0,1,1
42,1.0,1,0,0
43,0.2,2,0,0
44,1.0,3,0,1
45,1.0,2,1,0
46,1.0,1,0,1
47,0.2,2,0,0
48,2.2,2,1,1
49,0.6000000000000001,3,1,1
50,0.2,2,0,0
51,1.0,1,1,0
52,1.0,3,1,1
53,1.0,0,1,1
54,1.0,1,1,1
55,0.2,1,0,0
56,0.2,3,0,1
57,0.2,2,0,0
58,1.0,1,0,0
59,0.2,3,0,0
60,1.0,2,0,0
61,1.0,1,1,0
62,2.2,1,1,1
63,1.0,1,0,1
64,1.0,2,1,1
65,1.0,1,1,1
66,0.2,3,0,0
67,0.2,2,0,0
68,2.2,2,1,1
69,2.2,1,1,1
70,0.2,1,0,0
71,0.2,1,0,1
72,0.2,1,0,0
73,1.0,2,1,1
74,0.2,1,0,0
75,0.2,1,0,0
76,1.0,2,1,1
77,1.0,1,1,0
78,1.0,3,1,1
79,1.0,0,1,1
80,0.2,1,0,0
81,1.8,3,1,1
82,1.0,2,1,0
83,2.2,2,1,1
84,1.0,1,1,1
85,1.0,1,1,1
86,1.0,2,0,0
87,1.0,2,1,1
88,0.2,1,0,0
89,1.8,0,0,1
90,1.0,1,1,1
91,1.0,2,1,1
92,1.0,3,0,0
93,1.0,3,1,1
94,1.0,1,1,1
95,1.0,1,1,1
96,1.0,3,1,1
97,2.2,2,1,1
98,0.2,2,0,0
99,1.0,0,0,1
100,1.0,1,1,0
101,2.2,1,1,1
102,2.2,1,1,1
103,0.2,1,0,0
104,0.2,2,0,0
105,2.2,2,1,1
106,1.0,2,1,1
