,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,0,0
2,1.8,1,1,1
3,3.0,2,1,0
4,1.0,0,1,1
5,1.0,2,1,1
6,1.0,2,1,1
7,0.2,1,0,0
8,0.2,1,0,0
9,1.0,2,1,1
10,0.2,1,0,0
11,1.0,2,1,1
12,0.2,1,0,0
13,1.0,1,1,1
14,1.0,2,1,1
15,1.0,2,1,0
16,0.6000000000000001,2,1,0
17,1.0,0,1,1
18,1.0,1,1,1
19,0.2,2,0,0
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,2,0,0
23,0.2,2,0,0
24,0.2,1,0,1
25,0.2,2,0,1
26,1.0,2,0,0
27,1.0,2,1,0
28,1.0,0,1,1
29,3.8,1,1,1
30,1.0,2,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,1,0,0
34,0.2,2,0,1
35,1.0,2,1,1
36,1.0,2,1,1
37,0.2,1,0,0
38,1.0,3,1,1
39,1.0,0,1,1
40,1.0,2,1,1
41,0.2,2,0,1
42,1.8,1,1,1
43,0.2,2,0,0
44,0.2,2,0,0
45,2.5999999999999996,1,1,1
46,0.2,2,0,0
47,0.2,1,0,0
48,1.0,1,1,1
49,0.2,3,0,0
50,1.0,3,1,1
51,0.2,2,0,0
52,0.2,1,0,0
53,3.0,0,1,1
54,0.2,1,0,0
55,0.2,2,0,0
56,1.0,0,1,1
57,1.0,2,0,0
58,0.2,1,0,0
59,1.0,1,1,1
60,0.2,1,0,0
61,0.2,1,0,0
62,1.8,2,1,1
63,1.0,2,1,1
64,0.2,1,0,0
65,1.0,1,0,1
66,1.0,3,1,1
67,1.0,1,1,1
68,1.0,2,1,1
69,1.0,2,1,0
70,3.8,2,1,1
71,0.2,1,0,0
72,0.2,1,0,0
73,0.2,2,0,0
74,1.0,1,1,1
75,1.0,0,1,1
76,1.0,1,1,1
77,1.0,2,1,0
78,1.0,2,1,1
79,1.0,2,1,1
80,1.0,2,1,1
81,1.0,2,1,1
82,0.2,2,0,0
83,1.0,0,1,1
84,1.4,1,1,1
85,1.8,1,1,0
86,1.0,0,1,0
87,1.0,2,1,0
88,1.0,1,1,1
89,1.0,0,1,1
90,0.2,1,0,0
91,1.0,1,1,1
92,2.5999999999999996,2,1,1
93,0.2,1,0,0
94,1.0,1,1,1
95,0.2,2,0,1
96,2.5999999999999996,1,1,1
97,1.8,1,1,0
98,0.2,1,0,0
99,0.2,1,0,0
100,0.2,2,0,0
101,1.0,0,1,1
102,0.2,2,0,1
103,0.2,2,0,1
104,1.0,1,0,0
105,1.0,1,0,1
106,1.8,0,1,1
107,0.2,1,0,1
108,0.2,3,0,0
109,1.0,2,1,1
110,0.2,1,0,0
111,1.0,0,1,1
112,1.0,1,1,1
113,0.2,1,0,0
114,1.0,3,1,1
115,1.0,2,1,0
116,1.0,1,1,0
117,3.4000000000000004,1,1,1
118,0.2,1,0,0
119,1.0,0,1,1
120,1.0,0,1,0
121,1.0,0,1,1
122,1.0,3,1,1
123,1.0,0,1,1
124,1.0,1,1,1
125,0.2,1,0,0
126,1.0,3,1,1
127,1.0,0,1,1
128,1.0,1,1,1
129,0.2,2,0,0
130,0.2,1,0,0
131,0.2,2,0,0
132,1.0,1,0,0
133,1.0,1,1,1
134,0.2,3,0,0
135,1.0,0,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,3,1,0
139,1.0,3,1,1
140,1.0,1,0,0
141,1.0,0,1,1
142,0.2,1,0,1
143,1.0,2,1,1
144,1.0,2,0,0
145,1.0,2,1,0
146,1.0,2,1,1
147,1.0,2,0,1
148,2.5999999999999996,1,1,0
149,1.0,1,1,0
150,0.2,2,0,0
151,0.2,1,0,0
152,1.0,1,1,1
153,0.2,1,0,0
154,3.4000000000000004,1,1,0
155,0.2,2,0,1
156,1.0,3,1,1
157,1.0,0,1,0
158,1.0,2,1,1
159,1.0,2,1,1
160,1.0,3,1,1
161,1.0,2,1,1
162,1.0,2,1,0
163,0.2,1,0,1
164,1.0,2,1,1
165,1.0,1,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,1.0,2,1,1
169,1.0,2,1,1
170,0.2,3,0,0
171,0.2,1,0,0
172,1.0,1,1,0
173,0.2,2,0,1
174,1.0,2,1,1
175,1.0,0,0,0
176,0.2,1,0,0
177,1.0,1,1,1
178,2.2,2,1,0
179,1.0,0,0,0
180,0.2,2,0,0
181,0.2,1,0,0
182,0.2,1,0,0
183,1.4,2,1,1
184,0.2,2,0,0
185,1.0,2,1,1
186,1.4,1,1,1
187,1.0,0,1,1
188,0.2,1,0,0
189,0.2,2,0,0
190,0.2,2,0,0
191,1.0,1,1,0
192,1.0,2,1,0
193,0.2,1,0,1
194,1.0,2,1,1
195,1.0,2,1,1
196,0.2,1,0,0
197,0.2,1,0,0
198,0.2,2,0,0
199,0.2,2,0,0
200,1.0,2,1,1
201,0.2,2,0,1
202,0.2,2,0,0
203,1.0,0,1,1
204,1.0,0,1,1
205,1.0,0,0,0
206,1.0,1,1,0
207,1.0,3,1,1
208,0.2,2,0,1
209,0.2,2,0,0
210,1.0,3,1,1
211,1.0,2,1,1
212,1.0,3,1,0
213,3.4000000000000004,0,1,1
214,0.2,2,0,0
215,0.2,2,0,0
216,1.0,0,1,1
217,0.2,2,0,0
218,1.0,2,1,1
219,1.0,2,1,0
220,1.0,2,1,1
221,0.2,1,0,0
222,1.0,1,1,1
223,3.4000000000000004,1,1,1
224,1.0,2,1,0
225,1.0,2,1,1
226,1.0,2,1,0
227,1.0,2,0,0
228,1.0,3,1,1
229,1.0,1,1,0
230,1.0,1,1,1
231,0.2,2,0,1
232,0.2,1,0,1
233,0.2,2,0,0
234,1.0,2,1,1
235,1.0,2,1,1
236,0.2,3,0,0
237,0.2,2,0,0
238,1.0,0,1,1
239,0.2,1,0,0
240,3.8,2,1,1
241,1.0,0,1,1
242,0.2,1,0,1
243,0.2,2,0,0
244,1.0,1,1,1
245,1.0,3,1,1
246,1.8,0,1,1
247,1.0,2,0,0
248,1.0,2,1,1
249,1.0,2,0,1
250,3.8,2,1,1
251,0.2,1,0,0
252,1.0,2,1,1
253,2.5999999999999996,2,1,1
254,1.0,2,0,1
255,0.2,2,0,0
256,1.0,2,1,1
257,1.0,2,1,1
258,0.2,1,0,0
259,1.0,2,1,1
260,1.0,0,1,1
261,0.2,2,0,0
262,0.2,1,0,1
263,1.4,1,1,1
264,1.0,2,1,0
265,0.2,2,0,1
266,1.0,0,1,1
267,0.2,1,0,0
268,0.2,2,0,0
269,3.8,1,1,1
270,0.2,1,0,0
271,0.2,2,0,0
272,1.0,0,1,1
273,1.4,0,1,1
274,0.2,1,0,0
275,1.8,2,1,1
276,0.2,1,0,1
277,1.0,2,0,0
278,0.2,2,0,0
279,0.2,2,0,1
280,1.0,2,1,1
281,1.0,2,1,1
282,0.2,1,0,0
283,0.2,2,0,1
284,3.8,1,1,1
285,0.2,2,0,0
286,1.0,3,0,0
287,1.0,1,1,1
288,0.2,1,0,0
289,0.2,2,0,0
290,0.2,3,0,1
291,0.2,2,0,0
292,2.5999999999999996,1,1,1
293,1.0,2,1,1
294,2.5999999999999996,0,1,1
295,1.0,1,1,0
296,0.2,2,0,1
297,0.2,2,0,0
298,1.0,2,1,1
299,1.0,2,1,0
300,1.0,0,0,0
301,1.8,2,1,1
302,1.0,2,1,0
303,1.0,1,1,1
304,1.0,2,0,0
305,1.0,2,1,1
306,1.0,2,1,1
307,1.0,1,0,0
308,2.2,1,1,1
309,1.0,1,0,0
310,0.2,1,0,0
311,0.2,2,0,0
312,0.2,2,0,0
313,2.2,0,1,1
314,0.2,1,0,0
315,1.0,3,1,1
316,1.0,3,1,0
317,1.0,0,1,1
318,0.2,1,0,0
319,0.2,1,0,0
320,1.0,2,0,0
321,1.0,2,1,1
322,0.2,2,0,0
323,1.0,3,1,1
324,0.2,2,0,0
325,0.2,1,0,0
326,1.0,2,1,1
327,0.2,2,0,1
328,1.0,2,1,1
329,1.0,2,1,1
330,0.2,2,0,0
331,1.0,2,1,0
332,0.2,1,0,0
333,0.2,1,0,0
334,3.0,2,1,1
335,0.2,1,0,0
336,1.0,0,1,1
337,1.0,1,1,1
338,0.2,2,0,1
339,1.0,1,1,1
340,0.2,1,0,0
341,1.4,1,1,1
342,1.0,1,1,1
343,1.0,1,1,1
344,0.2,2,0,1
345,1.0,0,1,1
346,1.0,2,1,1
347,1.0,1,1,1
348,1.0,0,1,0
349,1.0,2,1,0
350,1.0,2,1,1
351,1.0,2,1,1
352,2.2,0,1,0
353,1.0,3,1,1
354,1.0,0,1,0
355,1.0,0,1,1
356,1.0,2,1,0
357,1.0,0,1,1
358,0.2,2,0,0
359,0.2,2,0,0
360,0.2,2,0,0
361,0.2,2,0,0
362,1.0,1,1,1
363,1.0,2,1,1
364,1.0,1,1,1
365,1.0,2,1,1
366,1.0,1,1,1
367,0.2,2,0,0
368,0.2,1,0,0
369,1.0,1,1,1
370,0.2,1,0,0
371,0.2,2,0,0
372,1.0,0,1,0
373,1.0,1,0,0
374,0.2,2,0,0
375,0.2,1,0,1
376,1.8,2,1,0
377,0.2,1,0,0
378,0.2,2,0,0
379,3.0,1,1,1
380,0.2,2,0,0
381,1.0,2,0,0
382,1.0,2,1,0
383,0.2,2,0,0
384,0.2,1,0,0
385,1.0,2,1,1
386,0.2,1,0,1
387,0.2,1,0,0
388,0.2,1,0,0
389,1.0,1,1,0
390,0.2,1,0,0
391,1.0,1,1,1
392,1.0,2,1,1
393,1.0,0,0,1
394,1.0,0,0,0
395,0.2,1,0,1
396,0.2,1,0,0
397,0.2,1,0,0
398,1.0,2,0,1
399,0.2,1,0,1
400,1.0,1,1,1
401,0.2,2,0,0
402,0.2,1,0,0
403,1.0,3,1,1
404,1.0,0,0,0
405,1.0,2,1,1
406,1.0,0,1,1
407,0.2,1,0,0
408,0.2,2,0,1
409,0.2,2,0,0
410,0.2,2,0,0
411,1.0,2,1,1
412,0.2,1,0,0
413,0.2,1,0,0
414,0.2,2,0,1
415,1.0,2,1,0
416,1.0,2,0,0
417,0.2,2,0,0
418,0.2,2,0,0
419,1.0,0,1,1
420,0.2,1,0,0
421,1.0,3,1,1
422,1.0,0,1,1
423,1.0,2,1,1
424,0.2,1,0,0
425,1.0,2,0,1
426,1.0,1,1,1
427,1.0,1,1,1
428,2.5999999999999996,2,1,1
429,0.2,2,0,1
430,0.2,1,0,0
431,0.2,1,0,0
432,1.0,2,1,1
433,0.2,2,0,0
434,1.0,3,1,1
435,1.0,2,1,1
436,0.2,1,0,0
437,1.0,2,1,1
438,3.8,0,1,1
439,2.5999999999999996,1,1,1
440,0.2,1,0,1
441,1.8,2,1,1
442,0.2,1,0,0
443,0.2,2,0,0
444,0.2,3,0,0
445,0.2,1,0,1
446,2.5999999999999996,0,1,1
447,0.2,1,0,0
448,0.2,1,0,0
449,0.2,2,0,0
450,1.0,3,1,0
451,1.0,1,1,1
452,1.0,3,0,0
453,1.0,2,1,1
454,1.0,2,1,1
455,2.2,0,1,1
456,0.2,2,0,1
457,1.4,1,1,1
458,1.0,2,1,1
459,1.0,0,1,1
460,0.2,2,0,0
461,0.2,2,0,1
462,0.2,1,0,0
463,1.0,3,1,0
464,0.2,1,0,0
465,0.2,1,0,0
466,1.4,1,1,1
467,1.0,2,1,1
468,1.0,3,1,1
469,2.2,1,1,1
470,0.2,1,0,0
471,1.0,2,1,1
472,0.2,3,0,0
473,0.2,2,0,0
474,0.2,2,0,0
475,1.0,0,1,1
476,1.0,2,1,1
477,1.0,2,0,1
478,0.6000000000000001,1,1,1
479,1.0,2,1,1
480,1.0,3,1,1
481,0.2,2,0,0
482,1.0,2,1,1
483,1.0,2,1,1
484,0.2,2,0,1
