,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,0.2,1,0,0
3,0.2,1,0,0
4,2.2,3,1,1
5,2.2,2,1,1
6,1.0,2,1,1
7,1.0,3,1,0
8,2.2,3,1,1
9,2.2,1,1,0
10,0.2,2,0,0
11,0.2,0,0,1
12,1.0,2,0,0
13,1.0,2,1,1
14,0.2,2,0,0
15,0.2,1,0,0
16,1.0,1,1,1
17,1.0,2,1,1
18,1.0,0,1,1
19,1.0,0,0,1
20,0.2,2,0,0
21,0.2,1,0,0
22,0.2,2,0,0
23,0.2,0,0,0
24,0.2,2,0,0
25,1.0,2,1,1
26,0.2,3,0,0
27,1.0,2,1,1
28,1.0,2,1,1
29,2.2,0,1,1
30,1.0,1,1,0
31,0.2,2,0,0
32,1.0,2,1,0
33,1.0,1,1,1
34,1.0,3,1,1
35,0.2,0,0,0
36,0.2,2,0,0
37,1.0,1,1,0
38,0.2,1,0,1
39,1.0,2,1,1
40,2.2,1,1,1
41,1.0,0,1,1
42,0.6000000000000001,2,0,0
43,0.2,2,0,0
44,1.0,2,0,1
45,0.2,3,0,0
46,0.2,2,0,0
47,1.0,3,1,0
48,3.4000000000000004,2,0,0
49,0.2,1,0,0
50,1.0,2,1,0
51,1.0,3,1,1
52,1.0,1,1,1
53,0.2,1,0,0
54,1.0,3,1,0
55,0.2,1,0,0
56,0.2,1,0,0
57,0.2,1,0,0
58,0.2,1,0,0
59,1.0,3,1,1
60,1.0,1,1,1
61,1.0,3,1,0
62,2.2,1,1,1
63,1.0,2,1,1
64,0.2,2,0,0
65,1.0,1,1,0
66,0.2,1,0,0
67,0.2,2,0,0
68,0.2,1,0,0
69,1.0,1,0,0
70,1.0,1,1,1
71,0.2,0,0,1
72,0.2,1,0,0
73,0.2,0,0,0
74,1.0,0,1,1
75,2.2,0,1,1
76,0.2,2,0,0
77,1.0,1,1,1
78,1.0,3,1,1
79,0.2,1,0,0
80,0.2,3,0,0
81,0.2,1,0,0
82,1.0,0,0,0
83,1.0,0,1,1
84,0.2,2,0,0
85,1.0,1,1,1
86,1.0,2,1,1
87,2.2,0,1,1
88,0.2,1,0,0
89,2.2,2,1,1
90,1.0,2,1,0
91,0.2,1,0,0
92,0.2,1,0,0
93,1.0,3,1,0
94,1.0,1,1,1
95,0.2,1,0,0
96,2.2,2,1,1
97,1.0,0,1,0
98,1.0,1,1,0
99,1.0,1,1,0
100,0.2,1,0,0
101,1.0,2,1,0
102,0.2,2,0,0
103,1.0,1,1,1
104,1.0,3,1,1
105,0.2,1,0,0
106,1.0,0,1,0
107,0.2,0,0,0
108,0.2,1,0,0
109,1.0,3,0,0
110,0.2,1,0,0
111,0.2,2,0,0
112,1.0,2,1,0
113,1.0,1,1,0
114,0.2,0,0,0
115,1.0,1,1,1
116,1.0,1,1,1
117,0.2,1,0,0
118,0.2,1,0,0
119,0.2,1,0,0
120,1.0,2,1,1
121,1.0,2,1,1
122,0.2,1,0,0
123,1.0,2,0,1
124,1.0,3,1,1
125,0.2,1,0,0
126,1.0,1,1,0
127,0.2,1,0,0
128,0.2,2,0,0
129,0.2,1,0,0
130,1.0,2,1,1
131,1.0,2,1,1
132,1.0,3,0,1
133,1.0,2,1,1
134,1.0,1,1,1
135,2.2,2,1,1
136,0.2,1,0,1
137,2.2,2,1,0
138,0.2,2,0,0
139,1.0,2,1,1
140,0.2,1,0,0
141,2.2,3,1,1
142,0.2,2,0,0
143,1.0,3,1,1
144,1.0,2,1,1
145,1.0,2,1,1
146,1.0,2,1,1
147,2.2,3,1,0
148,0.2,1,0,0
149,1.0,1,1,1
150,0.2,2,0,0
151,0.2,1,0,0
152,1.0,3,1,1
153,0.2,1,0,0
154,0.2,2,0,1
155,0.2,2,0,1
156,0.2,1,0,0
157,0.2,1,0,0
158,1.0,3,0,1
159,1.0,2,1,1
160,1.0,3,1,0
161,2.2,2,1,1
162,1.0,3,1,0
163,2.2,2,1,1
164,1.0,3,0,1
165,1.0,2,1,1
166,1.0,3,1,1
167,1.0,2,1,1
168,2.5999999999999996,2,0,0
169,1.0,0,1,1
170,0.2,2,0,0
171,1.0,3,1,1
172,1.0,1,1,1
173,1.0,3,0,1
174,0.2,0,0,0
175,2.2,2,1,1
176,0.2,2,0,0
177,2.2,0,1,1
178,0.2,0,0,0
179,0.2,2,0,0
180,1.0,3,1,1
181,1.0,1,1,1
182,0.2,0,0,1
183,2.2,2,1,1
184,2.2,0,1,1
185,0.2,1,0,0
186,0.2,2,0,0
187,0.2,2,0,0
188,0.2,2,0,0
189,1.0,2,1,1
190,0.2,2,0,0
191,1.0,1,0,1
192,0.2,1,0,0
193,1.0,1,1,0
194,1.0,2,1,0
195,1.0,1,1,0
196,1.0,0,1,1
197,0.2,0,0,0
198,1.0,3,0,1
199,0.2,0,0,0
200,1.0,3,1,1
201,0.2,1,0,1
202,2.2,1,1,1
203,1.0,1,1,0
204,1.0,1,1,0
205,1.0,3,1,0
206,0.2,2,0,0
207,1.0,1,1,0
208,1.0,1,1,1
209,0.2,2,0,1
210,1.0,3,1,1
211,1.0,3,1,0
212,1.0,1,1,1
213,2.2,2,1,1
214,0.2,2,0,0
215,1.0,2,1,1
216,2.2,2,1,1
217,1.0,2,1,1
218,1.0,2,1,0
219,1.0,3,1,0
220,0.2,1,0,0
221,0.2,1,0,0
222,2.2,0,1,1
223,1.0,1,1,1
224,0.2,2,0,0
225,2.2,1,1,1
226,0.2,1,0,0
227,0.2,2,0,1
228,0.2,2,0,0
229,1.0,1,1,1
230,0.2,2,0,0
231,1.0,3,1,1
232,1.0,3,1,0
233,1.0,1,1,1
234,1.0,0,1,1
235,1.0,2,1,1
236,2.2,1,1,1
237,1.0,1,1,0
238,0.2,1,0,0
239,1.0,2,1,1
240,0.2,1,0,0
241,1.0,1,1,0
242,0.2,1,0,0
243,1.0,1,1,1
244,0.2,2,0,1
245,1.0,2,1,1
246,0.2,1,0,0
247,2.2,1,1,1
248,1.0,1,1,1
249,2.2,3,1,1
250,1.0,3,1,1
251,1.0,3,0,1
252,0.2,2,0,0
