,R,Q,A,Y
0,0.2,2,0,0
1,1.0,0,1,1
2,3.4000000000000004,3,0,0
3,1.0,2,1,0
4,0.2,2,0,0
5,0.2,1,0,0
6,1.0,1,1,1
7,1.0,2,1,1
8,1.0,2,1,1
9,1.0,2,1,1
10,1.0,2,1,0
11,1.0,2,1,1
12,0.2,3,0,0
13,0.6000000000000001,1,1,1
14,0.2,1,0,0
15,1.0,0,1,1
16,1.0,0,1,0
17,3.4000000000000004,0,1,1
18,1.0,2,1,1
19,0.6000000000000001,0,1,1
20,1.0,1,1,0
21,1.0,3,1,0
22,1.0,2,0,1
23,0.2,2,0,0
24,1.8,2,1,1
25,1.0,1,1,0
26,0.2,1,0,0
27,1.0,2,1,1
28,0.2,3,0,1
29,0.2,1,0,0
30,0.6000000000000001,2,1,1
31,1.0,1,1,1
32,3.8,1,1,1
33,0.2,1,0,1
34,0.2,1,0,1
35,1.0,3,0,0
36,0.2,1,0,0
37,0.2,1,0,0
38,0.2,1,0,0
39,2.5999999999999996,0,0,1
40,0.2,1,0,0
41,1.0,1,1,0
42,0.2,0,0,1
43,0.2,1,0,0
44,1.0,1,1,1
45,0.2,0,0,0
46,0.2,2,0,1
47,1.0,0,1,0
48,1.0,2,1,1
49,0.2,2,0,0
50,0.2,1,0,1
51,1.0,2,1,1
52,0.2,3,0,0
53,2.5999999999999996,1,0,1
54,2.2,2,1,0
55,1.8,1,1,0
56,1.0,3,1,0
57,1.0,1,1,0
58,0.2,2,0,0
59,1.0,1,1,1
60,1.0,3,1,1
61,1.0,2,1,1
62,0.2,2,0,0
63,0.2,2,0,1
64,0.2,2,0,0
65,1.0,1,1,1
66,0.2,2,0,0
67,0.2,1,0,0
68,0.2,3,0,0
69,0.2,1,0,1
70,1.0,1,1,1
71,0.2,1,0,1
72,1.0,1,1,1
73,1.0,2,1,1
74,1.0,1,1,0
75,1.0,2,1,0
76,0.2,2,0,0
77,1.0,1,1,1
78,1.0,2,1,0
79,0.2,1,0,1
80,0.2,1,0,0
81,1.0,1,1,1
82,1.0,2,1,1
83,3.8,1,1,1
84,0.2,2,0,0
85,0.2,1,0,0
86,0.6000000000000001,1,1,1
87,1.0,1,1,1
88,0.2,3,0,0
89,0.2,2,0,0
90,0.2,0,0,0
91,0.2,1,0,0
92,3.4000000000000004,2,1,1
93,1.0,1,1,0
94,0.2,3,0,0
95,1.0,3,1,1
96,1.0,1,0,1
