,R,Q,A,Y
0,1.0,1,1,0
1,1.0,2,1,1
2,0.2,1,0,0
3,0.2,1,0,0
4,1.0,2,1,1
5,1.0,3,1,0
6,1.0,2,1,1
7,0.2,2,0,0
8,1.0,2,1,1
9,0.2,2,0,0
10,1.0,1,1,1
11,0.2,1,0,0
12,0.2,1,0,1
13,0.2,2,0,0
14,0.2,2,0,0
15,1.0,1,1,0
16,1.4,3,1,1
17,1.8,3,1,1
18,0.2,1,0,0
19,3.8,2,1,0
20,1.0,2,1,1
21,1.0,1,0,0
22,3.0,1,1,0
23,1.0,2,1,1
24,1.0,2,1,1
25,0.2,2,0,0
26,0.2,2,0,1
27,1.0,2,1,0
28,0.2,2,0,0
29,1.0,1,0,0
30,0.2,1,0,0
31,0.2,0,0,1
32,1.0,2,1,1
33,1.8,0,1,0
34,1.0,1,0,0
35,1.0,1,1,1
36,0.2,2,0,0
37,0.2,1,0,0
38,1.0,2,1,0
39,1.0,0,0,0
40,0.2,1,0,0
41,1.0,2,1,0
42,0.2,2,0,0
43,1.0,0,1,1
44,0.2,2,0,0
45,0.2,1,0,0
46,0.2,1,0,0
47,1.0,1,1,1
48,1.0,3,0,1
49,0.2,2,0,0
50,0.2,3,0,0
51,3.4000000000000004,3,1,0
52,0.2,3,0,0
53,1.0,1,1,0
54,0.2,2,0,0
55,1.0,1,1,0
56,0.2,3,0,1
57,1.0,1,1,0
58,1.0,2,1,1
59,1.4,3,1,1
60,0.2,2,0,0
61,0.2,3,0,0
62,1.0,1,1,1
63,1.0,1,0,0
64,0.2,2,0,1
65,1.0,3,1,1
66,0.2,1,0,0
67,0.2,2,0,0
68,1.0,2,1,1
69,1.0,2,0,0
70,0.2,2,0,0
71,1.0,1,1,1
72,1.0,1,1,0
73,1.0,0,0,0
74,0.2,1,0,0
75,1.0,2,1,1
76,0.2,2,0,0
77,1.0,1,0,1
78,3.8,0,1,1
79,1.0,2,0,0
80,1.0,2,0,0
81,1.0,3,1,0
82,0.2,1,0,0
83,3.8,0,1,1
84,1.0,3,1,1
85,1.0,1,1,1
86,1.0,2,1,0
87,1.0,2,1,0
88,0.2,2,0,0
89,0.2,0,0,0
90,1.0,1,1,1
91,1.0,3,1,1
92,0.2,1,0,0
93,1.0,2,0,0
94,1.0,3,1,1
95,1.0,2,1,0
96,1.0,1,1,1
97,0.2,2,0,0
98,0.2,1,0,0
99,0.2,1,0,0
100,0.2,2,0,0
101,0.2,1,0,1
102,3.0,0,1,0
103,3.0,3,1,1
104,1.0,1,1,1
105,0.2,2,0,0
106,0.2,1,0,0
107,1.0,0,0,0
108,0.2,2,0,0
109,1.0,2,1,1
110,1.0,2,0,0
111,1.0,2,1,0
112,1.0,0,1,0
113,0.2,1,0,0
114,1.0,3,1,0
115,1.0,3,1,1
116,3.8,1,1,0
117,1.0,1,1,1
118,0.2,1,0,0
119,0.2,1,0,1
120,1.0,0,0,0
121,0.2,2,0,1
122,0.2,2,0,1
123,0.2,3,0,1
124,0.2,2,0,0
125,1.0,2,1,1
126,1.0,2,1,1
127,1.4,0,1,1
128,0.2,2,0,0
129,1.8,3,1,1
130,0.2,2,0,0
131,1.0,1,1,1
132,1.0,2,1,1
133,1.0,2,1,1
134,0.2,2,0,0
135,0.2,2,0,0
136,1.0,1,1,0
137,1.0,1,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,0,0,1
141,1.0,0,1,1
142,1.0,1,1,1
143,1.0,2,1,1
144,0.2,3,0,1
145,1.0,3,1,0
146,1.0,3,1,1
147,0.2,3,0,0
148,0.2,2,0,0
149,1.0,2,1,1
150,1.0,1,1,0
151,1.0,1,1,0
152,0.2,1,0,0
153,0.2,2,0,0
154,0.2,1,0,0
155,0.2,2,0,0
156,1.0,1,1,1
157,0.2,1,0,0
158,1.0,2,1,0
159,0.2,2,0,0
160,0.2,2,0,0
161,0.2,2,0,1
162,1.0,2,1,0
163,1.0,2,1,1
164,1.0,2,1,0
165,0.2,1,0,0
166,1.0,2,0,0
167,1.0,0,1,1
168,0.2,2,0,0
169,3.4000000000000004,0,1,0
170,1.0,3,1,1
171,1.0,2,1,1
172,0.2,0,0,1
173,1.0,0,1,1
174,1.0,2,1,0
175,0.2,2,0,0
176,1.0,1,1,1
177,0.2,2,0,1
178,0.6000000000000001,2,1,1
179,0.2,2,0,0
180,3.4000000000000004,3,1,0
181,0.2,2,0,0
182,0.2,3,0,0
183,0.2,1,0,0
184,1.0,2,1,1
185,1.0,2,1,1
186,0.2,1,0,0
187,0.2,2,0,0
188,1.0,2,0,1
189,1.0,2,1,1
190,2.5999999999999996,3,1,0
191,0.2,2,0,0
192,0.2,0,0,0
193,0.2,1,0,1
194,0.2,1,0,0
195,0.2,2,0,1
196,1.0,2,1,1
197,0.2,2,0,0
198,1.0,1,1,1
199,0.2,2,0,0
200,1.0,1,0,1
201,1.0,3,1,0
202,0.2,1,0,0
203,0.2,1,0,0
204,1.0,1,1,1
205,1.0,1,1,1
206,0.2,2,0,0
207,0.2,2,0,0
208,0.2,2,0,0
209,1.0,1,1,1
210,0.2,2,0,0
211,0.2,0,0,0
212,1.0,2,1,1
213,1.0,1,1,1
214,1.0,1,0,0
215,1.0,2,0,0
216,1.0,1,0,0
217,1.0,2,1,1
218,1.0,2,1,0
219,1.0,2,1,1
220,1.0,1,1,1
221,0.2,1,0,0
222,2.2,2,1,1
223,1.0,2,1,1
224,0.2,1,0,0
225,1.0,1,1,1
226,1.0,0,1,1
227,1.0,1,1,1
228,1.0,2,1,1
229,1.0,2,1,1
230,0.2,1,0,0
231,1.0,2,0,0
232,2.2,2,1,1
233,1.0,1,0,0
234,0.2,1,0,0
235,0.2,1,0,0
236,1.0,2,1,1
237,0.2,1,0,0
238,1.8,3,1,0
239,0.2,2,0,0
240,0.2,2,0,0
241,1.0,1,1,1
242,1.0,2,1,0
243,0.2,1,0,0
244,0.2,2,0,0
245,0.2,2,0,0
246,0.2,2,0,0
247,0.2,2,0,0
248,1.0,1,1,1
249,1.8,0,1,1
250,0.2,2,0,1
251,1.0,1,1,0
252,0.2,1,0,0
253,0.2,2,0,1
254,1.0,2,0,0
255,1.0,1,1,0
256,0.2,0,0,0
257,1.0,1,0,1
258,1.0,1,1,1
259,1.0,1,1,1
260,0.2,1,0,0
261,1.0,1,1,1
262,0.2,2,0,0
263,1.0,1,1,1
264,1.0,2,1,1
265,0.2,1,0,0
266,1.0,2,1,1
267,1.0,2,0,0
268,0.2,1,0,0
269,0.6000000000000001,3,1,0
270,1.0,3,0,0
271,0.2,2,0,0
272,0.6000000000000001,3,1,0
273,0.2,2,0,1
274,1.0,3,1,0
275,1.0,0,1,1
276,1.0,1,0,0
277,0.2,2,0,0
278,1.8,0,1,0
279,0.2,1,0,0
280,0.2,3,0,1
281,1.8,0,1,1
282,0.2,1,0,0
283,1.0,2,1,1
284,1.0,1,0,1
285,1.0,1,1,0
286,0.2,1,0,1
287,0.2,2,0,0
288,1.0,2,1,1
289,0.2,2,0,0
290,1.0,1,1,1
291,1.0,2,1,1
292,1.0,1,1,1
293,0.2,2,0,0
294,0.2,2,0,0
295,1.0,2,1,1
296,3.0,0,1,1
297,0.2,1,0,0
298,0.6000000000000001,2,1,1
299,0.2,3,0,1
300,0.2,1,0,0
301,0.2,2,0,0
302,1.0,1,0,0
303,0.2,0,0,0
304,0.2,1,0,0
305,1.0,0,1,0
306,1.0,2,1,0
307,1.0,2,0,0
308,0.2,3,0,0
309,1.0,2,1,1
