,R,Q,A,Y
0,2.2,2,1,1
1,0.2,2,0,0
2,0.2,1,1,1
3,0.2,3,0,0
4,0.2,1,1,0
5,2.2,3,1,1
6,0.2,0,0,1
7,0.2,1,0,0
8,0.2,3,0,0
9,0.2,2,0,0
10,0.2,1,1,0
11,0.2,1,1,0
12,0.2,3,0,0
13,0.2,1,1,1
14,0.2,1,0,1
15,0.2,1,0,0
16,0.2,1,0,0
17,0.2,1,1,1
18,0.2,1,1,1
19,0.2,1,1,0
20,0.2,1,1,1
21,0.2,0,1,1
22,0.2,3,0,0
23,0.2,1,1,1
24,1.0,2,1,1
25,0.2,2,0,0
26,0.2,0,1,1
27,0.2,1,0,0
28,0.2,2,0,0
29,0.2,1,1,1
30,0.2,3,0,0
31,0.2,1,0,0
32,0.2,1,0,0
33,1.0,2,1,1
34,0.2,2,1,1
35,0.2,2,1,1
36,1.0,1,0,0
37,0.2,1,0,0
38,0.2,2,0,0
39,0.2,1,1,1
40,0.2,2,0,0
41,0.2,1,0,0
42,0.2,2,1,0
43,0.2,1,0,0
44,0.2,0,1,1
45,1.0,1,1,1
46,0.2,3,1,1
47,2.2,0,1,1
48,1.0,2,1,0
49,0.2,2,0,0
50,0.2,2,0,0
51,0.2,1,0,0
52,0.2,1,1,1
53,1.0,1,1,1
54,0.2,2,0,0
55,0.2,2,0,0
56,0.2,3,0,0
57,0.2,1,1,1
58,0.2,1,0,1
59,0.2,0,0,0
60,0.2,3,1,1
61,0.2,2,0,0
62,0.2,0,1,1
63,0.2,0,0,1
64,0.2,2,1,1
65,1.0,1,1,1
66,0.2,3,1,0
67,0.2,2,0,0
68,1.0,0,0,0
69,0.2,1,1,1
70,0.2,3,1,1
71,0.2,3,0,0
72,1.0,2,1,0
73,0.2,3,0,0
74,0.2,0,1,1
75,1.0,2,1,1
76,1.0,1,1,1
77,2.2,0,1,1
78,0.2,3,0,0
79,1.0,2,0,0
80,0.2,2,0,0
81,0.2,1,0,0
82,1.0,1,1,1
83,1.0,1,1,1
84,1.0,3,0,0
85,2.2,1,0,1
86,0.2,1,0,0
87,1.0,1,1,1
88,1.0,2,1,1
89,1.0,0,1,1
90,1.0,1,1,1
91,0.2,3,0,0
92,0.2,2,1,1
93,0.2,1,0,0
94,0.2,2,0,0
95,1.0,0,1,1
96,0.2,2,1,1
97,0.2,1,0,0
98,0.2,3,1,1
99,0.2,1,1,1
100,0.2,1,0,0
101,0.2,2,0,0
102,0.2,1,0,0
103,0.2,1,1,1
104,1.0,3,1,1
105,1.0,0,0,0
106,0.2,2,0,0
107,0.2,1,1,1
108,0.2,1,1,0
109,0.2,2,0,0
110,0.2,1,0,0
111,0.2,3,0,0
112,0.2,3,1,1
113,0.2,0,1,1
114,0.2,1,0,0
115,0.2,0,0,0
116,0.2,3,1,1
117,0.2,0,0,0
118,0.2,3,0,0
119,0.2,1,0,0
120,0.2,1,0,1
121,1.0,1,0,0
122,0.2,2,0,0
123,1.0,1,1,1
124,1.0,0,1,1
125,1.0,1,1,1
126,0.2,1,1,1
127,0.2,1,0,0
128,0.2,1,1,0
129,0.2,1,0,1
130,0.2,1,0,0
131,0.2,1,0,0
132,0.2,0,1,1
133,0.2,2,0,0
134,0.2,2,1,1
135,0.2,2,1,1
136,0.2,0,1,1
137,0.2,3,1,1
138,1.0,2,1,1
139,1.0,2,1,1
140,0.2,1,1,1
141,0.2,1,0,0
142,2.2,3,1,1
143,1.0,2,0,0
144,0.2,2,1,1
145,0.2,1,1,1
146,0.2,2,1,1
147,1.0,1,0,0
148,0.2,2,0,0
149,0.2,1,1,1
150,1.0,1,0,0
151,1.0,1,0,0
152,0.2,2,0,0
153,0.2,2,0,0
154,1.0,2,1,1
155,0.2,1,1,1
156,0.2,2,1,1
157,0.2,1,1,1
158,1.0,1,1,1
159,0.2,0,0,0
160,0.2,2,0,0
161,0.2,2,0,0
162,1.0,0,0,1
163,0.2,2,0,0
164,0.2,3,0,0
165,0.2,0,0,0
166,0.2,1,0,0
167,0.2,2,1,1
168,0.2,2,1,1
169,0.2,1,0,0
170,0.2,2,1,0
171,0.2,2,1,1
172,0.2,0,0,0
173,0.2,2,1,1
