,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,10,1,0,0,2,2,0
1,9,4,15,2,7,0,1,1,2,2,0
2,4,4,11,4,7,1,0,1,1,2,0
3,3,4,14,2,3,0,1,1,0,1,0
4,5,6,15,4,8,3,1,0,2,2,0
5,4,4,10,4,14,1,0,0,2,2,0
6,4,4,15,4,12,1,0,1,1,2,0
7,4,7,11,6,12,4,1,0,2,2,0
8,5,4,11,0,12,4,1,0,2,2,0
9,6,4,4,2,2,0,1,1,2,2,0
10,6,2,11,2,12,0,1,1,2,2,0
11,6,4,11,2,11,0,1,1,3,2,0
12,7,4,11,2,3,0,1,1,2,2,0
13,4,4,9,4,10,1,1,0,2,2,0
14,8,4,11,0,4,1,1,0,2,2,0
15,8,4,13,2,9,0,1,1,4,2,1
16,8,4,15,4,12,3,0,1,2,2,0
17,9,2,15,2,4,0,1,1,2,2,1
18,8,4,13,4,3,4,1,1,2,2,0
19,4,4,9,4,10,1,1,1,1,2,0
20,8,3,15,2,6,0,1,1,3,2,1
21,17,4,0,0,10,1,1,0,2,2,0
22,10,4,9,2,3,0,1,1,2,2,0
23,18,4,15,2,3,0,0,1,2,2,1
24,6,4,15,3,8,1,1,0,2,2,0
25,9,3,12,2,8,4,1,0,2,2,1
26,9,2,11,0,11,1,1,0,2,2,0
27,8,7,9,2,10,0,0,1,2,2,0
28,4,4,14,6,7,4,1,0,2,2,0
29,15,4,14,2,9,0,1,1,1,2,0
30,7,4,11,2,10,0,1,1,2,2,0
31,5,5,2,0,10,4,1,0,2,2,0
32,4,4,11,4,3,1,0,1,1,2,0
33,13,4,4,4,10,3,0,0,2,2,1
34,8,4,11,2,8,0,1,1,2,2,0
35,13,4,13,2,10,0,1,1,1,2,0
36,8,4,11,2,14,0,1,1,3,2,0
37,7,4,9,2,10,0,1,1,2,2,0
38,10,4,11,2,8,0,1,1,2,2,1
39,18,4,9,0,10,1,1,1,2,2,0
40,15,6,15,4,12,3,1,0,1,2,0
41,10,4,11,2,6,0,1,0,2,2,0
42,7,4,15,2,12,0,1,1,2,2,0
43,4,4,15,4,2,1,1,1,1,2,0
44,16,1,15,0,1,4,1,0,1,2,0
45,9,4,8,0,1,4,1,0,2,2,0
46,4,4,5,4,3,3,0,1,2,2,0
47,8,7,11,2,13,0,1,1,3,0,1
48,10,0,9,2,3,0,1,1,2,2,0
49,8,4,8,2,11,0,1,1,2,2,0
50,8,4,9,2,4,0,1,1,2,2,0
51,6,2,15,2,7,0,1,1,2,2,0
52,7,4,11,1,1,4,1,0,2,2,0
53,7,5,11,2,12,0,0,1,1,2,0
54,10,1,1,0,11,4,1,1,1,2,0
55,9,2,9,2,4,0,1,1,2,2,1
56,7,0,15,2,1,4,1,0,3,2,0
57,6,4,9,2,10,2,0,0,2,2,0
58,15,7,15,4,12,1,1,0,2,2,0
59,6,4,15,2,12,0,1,1,2,2,1
60,5,4,15,0,12,4,1,0,1,2,0
61,4,4,11,4,9,3,1,1,2,2,1
62,9,2,15,2,12,0,1,1,2,2,0
63,9,2,11,2,6,0,1,1,2,2,1
64,5,4,15,4,12,3,1,1,2,2,0
65,7,4,11,2,10,0,1,1,2,2,1
66,11,4,7,0,8,4,1,0,2,2,0
67,9,4,9,0,4,4,1,0,2,2,0
68,9,4,11,0,12,4,1,0,2,2,0
69,14,8,11,2,11,0,1,1,4,2,0
70,6,2,11,2,1,2,1,0,2,2,1
71,8,4,15,4,2,3,1,1,2,2,0
72,8,0,11,2,5,0,0,1,2,2,0
73,8,4,9,2,3,0,0,1,2,2,0
74,16,4,15,0,1,4,1,0,2,2,0
75,8,7,11,2,8,0,0,1,2,2,0
76,11,4,11,1,1,1,1,0,2,2,0
77,18,7,11,0,5,4,0,1,2,2,0
78,3,4,11,2,10,0,1,1,2,4,1
79,17,4,10,4,12,1,1,1,2,2,0
80,8,0,9,2,10,0,1,1,0,2,0
81,8,4,9,2,10,0,0,1,0,2,1
82,8,4,5,2,8,0,1,1,2,0,1
83,8,4,13,3,8,3,0,0,2,2,0
84,5,4,9,4,4,3,1,0,2,2,0
85,4,4,9,4,4,1,1,1,2,2,0
86,8,4,15,2,1,2,0,0,4,2,0
87,18,7,9,0,4,1,1,0,2,2,0
88,7,3,9,2,10,0,1,1,0,2,0
89,8,7,11,2,6,0,1,1,2,2,1
90,17,3,15,0,4,1,1,0,1,2,1
91,4,4,1,4,8,3,1,0,2,2,0
92,10,4,14,2,8,0,1,1,1,2,0
93,9,0,15,0,12,1,1,0,1,2,0
94,5,4,11,4,1,3,1,0,2,2,1
95,8,4,4,4,11,3,1,1,2,2,0
96,18,4,9,2,4,0,1,1,3,2,0
97,5,4,14,4,10,1,0,1,2,2,0
98,10,4,0,2,5,0,1,1,2,2,0
99,9,4,11,2,10,0,1,1,2,2,0
100,5,4,11,4,10,3,1,0,2,2,0
101,5,4,15,2,4,0,0,1,2,2,1
102,14,6,13,0,11,4,1,0,4,2,0
103,7,4,6,2,9,2,1,0,2,2,0
104,6,4,15,2,1,2,1,0,2,2,0
105,12,4,11,2,12,0,1,1,2,2,1
106,8,7,3,2,2,0,0,1,2,2,0
107,4,4,15,4,12,3,1,0,2,2,0
108,6,4,11,2,6,0,1,1,2,2,0
109,6,4,11,2,13,0,1,1,2,2,1
110,16,4,9,2,4,0,0,1,2,2,1
111,8,4,15,2,12,0,1,1,2,2,0
112,4,4,11,4,5,3,1,1,2,2,0
113,4,4,14,4,7,4,1,0,3,2,0
114,3,4,1,2,8,0,1,1,4,2,1
115,7,6,9,2,4,0,1,1,2,2,0
116,7,4,14,2,14,0,1,1,2,2,1
