,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,3,9,2,5,0,1,1,2,2,0
1,14,4,11,2,12,0,1,1,4,2,0
2,4,4,15,4,7,5,1,0,2,2,0
3,5,6,15,4,12,1,1,0,2,2,0
4,11,4,9,2,9,0,1,1,2,2,0
5,5,4,5,6,10,1,1,0,2,2,0
6,5,4,15,0,1,1,1,1,2,0,0
7,7,6,8,2,12,0,1,1,2,2,1
8,8,6,15,3,12,4,1,1,2,2,1
9,13,4,15,2,5,0,1,1,1,2,0
10,8,4,15,2,7,0,1,1,1,2,0
11,4,4,4,4,8,3,1,1,2,2,0
12,6,4,2,4,10,1,1,1,3,2,0
13,3,4,15,0,1,1,1,0,2,2,0
14,11,8,15,2,7,0,0,1,1,2,1
15,17,4,15,0,12,1,1,0,2,1,0
16,3,4,8,0,13,1,1,0,2,2,1
17,9,6,14,2,0,0,1,1,0,2,1
18,7,4,11,2,12,0,0,0,2,3,0
19,9,4,15,4,12,5,0,0,2,2,0
20,7,6,11,2,14,0,1,1,2,2,1
21,6,4,11,4,8,3,1,1,1,2,0
22,6,4,15,4,1,1,0,0,1,2,0
23,8,8,11,2,7,0,1,1,1,2,0
24,6,7,11,2,3,0,1,1,2,2,0
25,10,1,9,2,4,0,1,1,2,2,0
26,8,4,13,2,3,0,1,1,1,2,1
27,8,6,11,0,2,1,1,1,1,2,1
28,12,4,4,2,10,0,1,1,0,2,0
29,5,4,9,2,10,0,1,1,2,2,0
30,4,4,11,4,8,3,1,1,2,2,0
31,8,4,7,0,3,4,1,0,1,2,1
32,14,4,11,2,3,0,1,1,1,4,0
33,3,5,15,4,2,4,1,0,2,2,0
34,7,6,0,2,10,0,1,1,1,2,0
35,9,4,15,0,1,1,0,1,1,1,1
36,14,4,8,5,13,4,1,0,2,2,1
37,7,4,12,4,10,1,1,1,1,2,0
38,3,4,11,4,8,3,1,0,1,2,0
39,4,4,15,4,8,3,1,1,2,2,0
40,12,4,11,2,3,2,1,0,1,2,1
41,3,3,5,4,3,4,1,0,2,0,0
42,12,8,9,0,5,4,1,0,2,2,0
43,4,6,3,4,10,1,1,0,2,2,0
44,5,4,11,4,14,3,1,1,2,2,0
45,11,4,11,4,4,1,1,0,2,2,0
46,4,6,9,4,12,3,1,0,2,2,0
47,5,4,11,4,8,3,1,1,2,2,0
48,7,5,8,4,1,3,1,0,1,2,0
49,16,4,15,2,14,0,1,1,2,2,0
50,3,4,11,0,1,4,0,0,1,2,1
51,8,4,3,2,10,0,1,1,2,2,1
52,18,4,9,4,12,1,0,1,1,2,0
53,14,6,15,2,14,5,1,0,2,2,0
54,4,4,10,4,8,3,1,1,2,2,0
55,7,4,15,4,1,1,0,1,2,2,0
56,3,4,11,4,4,5,1,0,3,2,0
57,17,8,4,2,10,0,1,1,4,2,1
58,9,4,9,2,12,5,1,0,2,2,1
59,4,2,11,4,11,3,1,0,2,2,0
60,18,0,6,2,3,0,1,1,2,3,0
61,5,4,15,4,12,3,1,1,1,2,0
62,8,6,12,2,10,0,1,1,1,2,0
63,3,4,11,4,8,3,1,1,1,2,0
64,6,4,8,2,3,0,0,1,1,1,0
65,8,2,11,0,9,4,1,0,1,2,1
66,5,8,11,2,7,5,1,0,2,2,0
67,4,4,11,4,3,0,1,1,2,0,0
68,6,4,7,6,10,1,1,0,1,2,0
69,9,8,11,4,7,0,1,1,2,2,0
70,3,4,6,0,0,4,1,0,2,2,0
71,3,4,1,0,10,1,1,0,1,2,0
72,5,4,11,4,8,3,1,1,2,2,0
73,13,4,7,2,14,5,1,1,3,2,1
74,9,4,15,2,7,0,1,1,2,2,0
75,6,4,9,6,12,0,1,1,0,2,0
76,12,0,11,2,7,0,1,1,2,2,0
77,3,4,11,4,8,3,1,0,2,2,0
78,8,4,9,2,10,0,1,1,1,2,0
79,5,4,9,2,4,0,1,1,1,2,1
80,14,4,11,2,3,2,1,0,1,0,1
81,3,1,11,0,7,1,1,0,2,2,0
82,5,4,11,4,8,3,1,0,2,2,0
83,5,7,9,2,4,0,1,1,1,2,1
84,9,4,6,2,14,0,0,1,2,2,1
85,5,2,8,2,3,0,1,1,2,2,0
86,5,4,11,2,14,0,1,1,1,2,0
87,8,4,15,6,7,5,1,0,1,2,0
88,5,4,11,2,14,0,1,1,1,2,0
89,5,4,15,2,12,0,1,1,2,2,0
90,9,5,8,0,1,1,0,0,2,0,0
91,10,4,11,2,4,5,1,0,2,2,0
92,9,4,12,2,10,0,1,1,2,2,0
93,8,6,8,2,14,0,1,1,2,2,0
94,7,4,11,4,8,3,1,1,2,2,1
95,9,4,8,0,3,4,1,0,2,2,0
96,13,6,11,4,12,2,1,0,2,2,0
97,4,3,15,4,8,3,1,1,2,2,0
98,6,4,6,4,8,3,1,1,1,2,0
99,3,1,15,4,1,3,1,1,1,1,0
100,5,4,15,2,14,0,1,1,2,2,1
101,4,5,11,4,0,3,1,0,2,2,0
102,6,2,15,4,8,3,1,0,2,2,0
103,4,7,9,4,1,5,1,0,2,2,0
104,5,4,15,2,12,5,0,0,2,2,1
105,3,8,9,0,0,4,1,0,2,2,0
106,8,4,2,3,11,4,1,0,2,2,0
107,4,2,11,4,7,1,1,0,2,2,0
108,7,6,15,2,7,0,1,1,2,3,0
109,12,4,15,2,14,0,0,1,2,2,1
110,7,4,8,4,11,4,1,0,2,2,0
111,3,4,12,0,10,1,1,1,2,2,0
112,13,5,3,2,3,0,1,1,3,2,0
113,7,4,14,2,3,0,1,1,2,3,0
114,12,2,11,4,0,1,1,0,2,2,0
115,17,4,15,0,4,4,1,0,3,2,0
116,6,4,15,2,4,5,1,0,1,2,0
117,5,4,11,4,12,4,1,0,0,2,0
118,8,4,11,2,4,0,1,1,2,2,0
119,5,4,10,4,8,3,1,1,2,2,0
120,5,4,9,4,1,3,1,1,2,4,0
121,8,4,11,6,1,1,0,1,3,2,0
122,5,4,15,0,8,3,1,0,0,2,0
123,6,6,11,2,6,0,1,1,2,2,0
124,3,3,11,4,9,3,1,1,2,2,0
125,9,4,11,2,7,0,1,1,2,2,0
126,9,4,4,0,3,4,1,0,1,4,0
127,4,0,11,4,11,3,1,0,2,2,0
128,10,4,9,4,1,1,1,1,2,4,0
129,5,4,11,6,1,1,1,0,2,4,0
130,7,4,0,2,10,0,1,1,2,2,1
131,8,4,12,6,10,1,1,1,1,2,0
132,7,4,9,0,12,4,1,1,2,2,0
133,11,4,11,2,3,0,1,1,1,2,0
134,6,4,11,4,8,3,1,0,2,2,0
135,17,3,11,2,4,0,1,1,2,2,1
136,16,4,15,2,4,0,1,1,1,2,1
137,7,4,15,2,12,0,0,1,2,2,1
138,7,4,7,0,3,4,1,0,2,2,0
139,5,4,5,2,5,0,0,1,2,2,1
140,3,4,8,4,4,5,1,0,1,2,0
141,5,4,15,4,4,1,1,1,3,2,0
142,5,4,11,4,8,3,1,1,2,2,0
143,18,7,9,5,3,4,0,0,4,2,0
144,5,4,9,0,4,1,1,1,2,2,0
145,4,4,11,4,8,1,1,0,2,2,0
146,8,6,1,2,10,0,1,1,2,2,1
147,5,4,4,0,2,4,1,0,1,2,0
148,5,4,15,4,7,5,1,0,2,2,0
149,3,5,11,0,13,1,1,0,1,2,0
150,15,4,3,2,4,0,1,1,1,2,1
151,8,4,9,2,4,0,1,1,2,2,0
152,5,4,5,4,8,3,1,1,4,2,0
153,14,7,8,2,3,0,1,1,0,2,0
154,7,4,11,2,4,5,1,0,2,2,1
155,18,7,11,2,7,0,1,1,2,2,1
156,4,4,4,4,8,3,1,0,0,2,0
157,7,7,11,4,8,1,1,0,2,2,0
158,4,4,12,4,10,1,1,0,2,2,0
159,5,2,11,4,4,1,1,1,2,2,0
160,7,6,11,2,14,0,1,1,2,2,0
161,3,4,15,0,13,1,0,0,2,2,0
162,4,4,11,4,1,1,0,0,2,2,1
163,18,4,11,2,3,0,0,1,2,0,1
164,7,4,15,0,12,1,1,0,2,2,0
165,4,1,15,4,6,4,0,0,2,2,0
166,5,2,11,2,3,0,1,1,2,2,0
167,5,4,11,4,12,3,1,1,2,3,0
168,10,4,15,3,8,3,1,1,2,2,0
169,8,4,8,6,7,1,1,1,1,2,0
170,7,4,14,2,10,0,1,1,2,2,0
171,4,4,0,4,10,1,1,1,2,2,0
172,8,6,5,2,3,0,1,1,2,2,0
173,3,6,11,4,5,3,1,1,2,2,0
174,6,4,5,4,3,4,0,0,1,2,0
175,7,4,11,2,3,0,1,1,2,2,1
176,11,4,8,2,0,0,0,1,1,2,0
177,5,4,15,4,12,1,1,0,1,2,0
178,4,7,9,4,0,3,1,1,2,2,0
179,15,4,1,2,3,0,1,0,1,2,1
180,11,4,1,2,3,0,0,1,1,2,1
181,8,4,15,4,1,3,0,0,2,2,0
182,3,8,15,0,13,3,0,0,3,2,0
183,4,4,11,4,8,3,1,0,2,2,0
184,5,4,11,6,7,1,1,0,2,2,0
185,5,1,8,2,3,0,0,1,4,2,0
