,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,6,11,2,3,0,1,1,2,2,1
1,4,4,11,4,12,4,1,0,2,2,0
2,8,4,11,2,13,0,1,1,2,2,0
3,10,4,15,2,8,0,1,1,2,2,1
4,16,4,11,2,11,0,1,1,2,2,0
5,7,4,11,2,3,0,1,1,1,2,0
6,5,4,11,4,0,1,1,0,2,2,0
7,4,4,15,4,9,3,1,0,2,2,0
8,10,4,11,2,12,0,1,1,1,2,1
9,10,4,11,2,2,0,1,1,3,2,0
10,15,4,12,5,1,1,1,1,1,2,0
11,12,4,9,2,10,0,1,1,2,2,1
12,9,4,9,2,12,0,1,1,2,2,1
13,8,4,15,0,1,1,0,1,2,2,0
14,8,4,11,2,14,0,1,1,1,2,0
15,10,4,15,2,11,0,1,1,1,2,1
16,8,4,15,0,14,3,1,1,1,2,0
17,6,7,9,2,10,0,1,1,2,2,1
18,8,4,15,0,12,2,1,0,2,2,0
19,10,4,9,2,4,0,1,1,2,2,1
20,5,7,11,4,8,1,1,1,3,0,1
21,10,4,2,4,9,1,1,1,3,2,0
22,10,4,15,2,9,0,1,1,1,2,1
23,10,4,6,2,10,0,1,1,2,2,0
24,6,4,15,4,8,3,1,1,3,2,1
25,7,1,15,0,10,1,1,1,3,2,0
26,10,4,11,5,1,4,1,0,2,2,0
27,4,4,2,4,10,3,1,0,1,2,0
28,10,2,13,2,3,0,1,1,4,2,1
29,6,4,15,2,5,0,1,1,2,2,0
30,7,2,10,1,10,4,1,0,2,2,0
31,4,4,9,4,12,1,1,0,2,2,0
32,5,4,12,4,11,1,1,0,2,2,0
33,4,4,15,4,0,1,0,1,1,2,0
34,7,7,9,2,4,5,1,1,2,2,1
35,5,4,15,4,1,1,1,0,2,2,0
36,9,4,8,2,3,0,1,1,2,2,1
37,9,4,8,3,8,1,1,0,2,2,0
38,7,4,3,2,3,0,0,1,2,2,0
39,5,4,11,4,7,3,1,1,2,3,0
40,6,4,6,2,1,0,0,1,2,2,0
41,6,2,11,2,2,0,1,1,2,2,1
42,7,4,0,2,3,0,0,1,2,2,0
43,9,4,11,2,12,0,1,1,1,2,0
44,8,4,11,2,14,0,1,1,2,2,0
45,7,4,15,0,6,1,1,0,2,2,1
46,6,6,5,2,10,0,1,1,2,2,0
47,10,4,15,2,9,0,1,1,4,2,1
48,7,3,15,0,1,1,1,0,2,2,0
49,5,4,9,2,4,0,0,1,2,2,1
50,8,4,15,2,7,0,0,1,2,2,0
51,6,2,11,2,6,0,0,1,2,2,0
52,6,4,15,4,2,1,0,1,2,2,0
53,8,4,11,0,14,3,1,0,2,2,0
54,10,1,11,2,3,0,1,1,1,2,1
55,6,6,9,2,4,5,1,0,2,2,0
56,8,3,9,0,10,3,0,0,2,2,0
57,5,4,11,4,6,3,1,1,2,2,0
58,10,4,0,2,3,0,1,1,2,1,1
59,6,4,9,4,12,3,1,1,2,2,0
60,10,7,11,4,7,1,1,1,2,2,0
61,10,4,11,2,4,2,1,0,3,2,0
62,5,4,6,4,12,1,1,1,2,2,0
63,7,4,4,0,14,4,1,1,1,2,1
64,9,4,11,2,9,0,1,1,2,2,0
65,8,4,11,4,5,1,1,1,2,1,0
66,7,4,15,4,2,2,0,0,2,2,0
67,10,4,0,4,12,1,1,1,3,2,0
68,8,4,11,2,8,2,1,0,3,2,1
69,13,4,0,3,8,4,1,0,1,2,0
70,11,4,1,2,7,0,1,1,1,2,1
71,9,4,14,2,3,0,1,1,1,2,1
72,9,4,2,2,14,0,1,1,2,2,1
73,5,4,11,4,6,3,1,0,1,2,0
74,12,4,11,4,5,1,1,1,2,2,0
75,8,4,11,4,12,3,1,1,2,2,0
76,9,4,15,1,6,4,1,0,2,2,0
77,16,4,9,0,10,1,1,1,2,2,0
78,6,4,11,2,3,0,1,1,3,2,1
79,7,4,12,4,12,0,1,1,2,2,0
80,7,3,15,2,3,0,1,1,2,2,0
81,6,4,11,2,3,0,0,1,2,2,0
82,8,4,11,2,5,0,1,1,2,2,1
83,6,4,11,2,4,0,1,1,1,2,0
84,10,1,11,2,4,0,1,1,2,2,0
85,7,4,15,2,7,0,0,1,3,2,1
86,17,4,11,4,1,4,1,1,1,2,0
87,6,4,12,2,10,5,1,0,2,2,1
88,6,8,11,4,6,3,1,1,2,2,0
89,6,4,9,2,12,0,1,1,2,2,0
90,5,4,7,4,3,1,1,0,2,2,0
91,4,4,11,4,14,1,1,1,2,2,0
92,10,4,11,2,14,0,1,1,1,2,0
93,11,4,9,0,4,3,1,1,2,2,0
94,6,4,10,2,10,5,1,0,2,2,0
95,4,4,11,4,5,3,1,0,2,2,0
96,12,4,12,2,12,0,1,1,2,2,0
97,7,4,11,2,13,0,1,1,2,2,0
98,9,4,5,2,7,0,1,1,1,2,1
99,7,8,11,2,11,2,1,1,3,2,1
100,17,4,11,2,8,0,1,1,2,2,1
101,13,2,11,2,8,0,1,1,4,2,0
102,6,7,12,2,2,0,1,1,2,0,1
103,9,4,15,0,12,1,1,0,2,2,1
104,6,4,15,2,12,0,1,1,2,2,1
105,6,4,12,2,10,0,1,1,3,2,0
106,5,7,9,4,8,3,1,0,2,2,0
107,9,4,15,2,11,0,1,1,2,2,0
108,4,5,15,4,10,3,1,0,0,2,0
109,4,4,15,4,8,1,1,1,2,2,0
110,9,4,15,2,10,0,1,1,2,2,0
111,5,4,11,2,11,0,0,1,2,2,0
112,8,4,12,4,11,1,1,0,2,2,0
113,15,4,10,5,8,1,1,1,1,2,0
114,5,4,11,2,2,0,1,1,2,2,1
115,16,1,11,5,1,4,1,0,2,2,0
116,5,4,14,4,12,1,0,1,3,2,0
117,17,7,15,2,9,2,1,0,1,2,1
118,17,4,6,6,10,4,1,0,2,2,0
119,9,4,9,6,4,4,1,0,2,2,0
120,5,4,11,4,8,4,1,1,1,2,0
121,10,4,5,2,0,0,1,1,2,2,0
122,7,4,10,2,3,0,1,1,2,2,1
123,18,4,9,0,4,1,1,1,2,2,0
124,10,4,9,0,4,1,1,0,1,2,0
125,6,6,3,0,1,1,1,0,2,2,0
126,15,4,11,2,3,0,1,1,2,2,0
127,5,4,7,4,8,3,0,0,2,2,0
128,8,5,12,4,10,3,0,1,2,2,0
129,6,4,11,2,3,0,1,1,2,2,1
130,6,4,9,4,12,4,1,0,2,2,0
131,9,4,11,1,8,4,1,1,2,2,0
132,4,4,11,4,7,3,1,1,1,2,0
133,7,2,11,2,0,0,1,1,2,2,0
134,10,4,9,2,4,0,1,1,3,3,1
135,7,4,0,2,10,0,1,1,1,2,1
136,7,4,5,0,10,1,1,0,3,2,0
137,4,4,11,4,3,3,1,1,2,2,0
138,7,4,6,2,3,0,1,1,2,2,1
139,5,0,12,4,10,1,1,0,2,2,0
140,5,4,9,4,10,4,1,1,2,2,0
141,5,5,15,4,12,1,1,0,2,2,0
142,16,4,9,0,12,1,1,1,1,2,0
143,13,5,2,2,3,0,1,1,1,2,0
144,17,3,12,2,4,0,1,1,1,2,0
145,4,4,11,4,13,1,1,1,1,2,0
146,4,4,11,4,8,1,1,1,1,2,0
147,6,4,15,2,9,0,1,1,2,2,0
148,10,4,11,2,5,0,1,1,0,2,0
149,6,4,13,4,10,5,0,1,2,2,0
150,18,4,9,0,10,4,1,0,2,2,0
151,10,4,9,2,12,0,1,1,2,2,0
152,10,2,11,2,2,0,1,1,1,2,1
153,6,4,6,4,11,2,1,0,2,2,0
154,7,2,12,2,10,0,1,1,2,2,0
155,9,4,9,1,4,4,1,0,2,2,0
156,12,4,15,0,10,1,1,1,2,2,0
157,7,4,9,0,10,3,1,1,3,2,0
158,3,4,3,0,10,1,1,1,2,2,0
159,10,2,12,4,12,3,1,1,1,2,0
160,18,4,9,2,12,2,1,0,2,2,0
161,10,4,12,2,10,0,1,1,3,2,1
162,4,4,11,4,3,3,1,1,1,2,0
163,4,5,6,4,8,2,1,0,1,2,0
164,10,1,11,5,1,1,1,1,2,2,0
165,6,2,15,2,8,0,1,1,2,3,0
166,15,4,9,3,10,0,1,1,1,2,0
167,8,4,8,2,10,0,0,1,2,2,0
168,7,4,11,2,14,0,1,1,3,2,1
169,5,4,2,2,12,0,1,1,2,4,0
170,8,4,9,2,7,0,1,1,2,2,0
171,7,2,9,0,4,3,1,1,2,2,0
172,5,4,11,2,11,0,1,1,2,2,1
173,4,4,0,4,2,3,1,1,1,2,0
174,5,4,9,4,12,3,1,1,2,2,0
175,7,4,10,2,3,0,0,1,1,2,0
176,6,4,15,2,9,0,1,1,2,2,1
177,6,2,2,2,8,0,1,1,2,2,0
178,8,4,8,2,10,0,1,1,1,2,0
179,4,4,10,4,14,1,1,1,1,2,0
180,4,4,12,4,9,3,1,0,0,2,0
181,5,7,11,4,13,1,1,0,2,2,0
182,16,0,11,4,14,1,1,0,2,2,0
183,17,6,9,4,10,5,1,0,2,2,1
184,7,4,15,0,1,3,1,1,2,2,0
185,15,4,15,0,11,1,1,0,2,2,0
186,4,4,15,4,1,1,1,1,4,2,0
187,9,4,11,1,4,4,1,1,2,2,0
188,13,4,12,6,10,4,1,1,2,2,0
189,6,4,9,2,4,0,1,1,2,2,0
190,16,6,11,2,13,0,1,1,2,2,1
191,8,4,7,0,14,1,1,1,1,2,0
192,4,4,15,4,3,3,1,1,2,2,0
193,7,0,11,2,3,0,1,1,1,2,1
194,10,7,9,2,4,0,1,1,1,2,1
195,6,4,15,4,1,3,0,1,2,2,0
196,9,5,15,2,12,0,1,1,1,2,0
197,13,4,15,2,12,0,1,1,1,2,0
198,8,4,9,4,12,1,1,0,1,2,0
199,9,4,15,6,10,4,1,0,2,2,0
200,7,4,0,0,10,1,1,1,2,2,0
201,9,4,11,0,3,1,1,0,2,2,0
202,9,4,9,3,10,4,1,0,2,2,0
203,9,4,9,2,12,0,1,1,2,2,1
204,14,8,9,6,4,4,1,0,1,2,0
205,9,4,9,2,10,0,1,1,2,1,0
206,9,4,9,2,4,0,1,1,2,2,1
207,9,4,11,2,2,0,1,1,2,2,0
208,8,4,11,2,7,0,1,1,2,2,1
209,13,4,11,2,3,0,1,1,2,2,0
210,4,4,11,4,8,1,1,0,1,2,0
211,4,4,4,4,1,3,1,0,2,2,0
212,6,4,15,2,8,0,1,1,2,2,0
213,6,4,11,4,11,1,1,0,2,2,0
214,10,4,9,2,10,0,1,1,3,2,1
215,9,3,9,3,4,4,1,0,2,2,0
216,7,4,11,2,3,0,1,1,2,2,0
217,8,4,9,2,4,0,1,1,2,2,1
218,7,4,10,0,4,1,1,0,2,2,0
219,4,4,12,4,10,1,1,0,2,2,0
220,10,3,15,2,6,0,1,1,2,2,0
221,10,4,14,0,1,1,1,1,2,2,0
222,10,4,12,5,1,3,1,0,1,2,1
223,5,5,12,2,13,0,1,1,2,2,1
224,6,4,11,4,5,1,1,1,2,0,0
225,18,4,12,4,12,1,1,1,2,2,0
226,9,4,15,2,12,0,1,1,2,2,1
227,16,4,11,3,4,0,1,1,2,2,0
228,10,4,0,5,1,1,1,1,0,2,0
229,12,5,11,2,4,0,1,1,2,2,1
230,16,1,9,0,4,1,1,1,1,2,1
231,8,6,6,4,1,1,1,1,2,2,0
232,9,4,9,3,4,4,1,1,2,2,0
233,10,8,15,4,12,1,1,0,2,2,0
234,10,4,2,2,0,5,1,0,1,2,1
235,8,4,12,2,12,0,1,1,1,2,0
236,16,0,9,4,10,3,0,0,1,2,0
237,9,4,15,2,11,0,1,1,2,2,1
238,5,4,9,2,10,0,0,1,2,2,0
239,6,4,11,2,2,0,0,1,2,2,1
240,5,4,11,4,2,1,1,1,2,2,0
241,16,4,12,0,4,2,1,1,2,2,0
242,5,2,9,4,8,3,1,0,1,2,0
243,8,4,4,2,14,0,1,1,1,2,1
244,8,4,9,0,4,1,1,0,1,2,0
245,8,4,9,4,4,3,0,1,2,2,0
246,9,4,12,2,12,0,1,1,2,2,0
247,4,4,15,4,8,1,1,1,0,2,1
248,13,4,11,2,7,0,1,1,2,2,0
249,6,4,11,2,9,0,1,1,2,2,0
250,5,1,11,4,9,3,1,1,1,2,0
251,7,4,15,2,7,0,1,1,2,2,0
252,12,4,12,4,10,3,1,1,2,2,0
253,18,4,11,4,13,5,1,0,0,2,0
254,7,4,15,2,6,0,1,1,2,2,0
255,8,4,15,2,3,0,1,1,2,2,0
256,13,4,13,2,10,0,1,1,2,2,0
257,8,4,10,4,8,1,1,1,2,2,0
258,9,4,12,6,12,0,1,1,2,2,0
259,6,7,9,0,10,3,0,1,2,2,0
260,4,4,15,4,8,3,0,1,1,2,0
261,7,8,15,2,3,0,1,1,2,2,0
262,12,3,11,0,11,3,1,1,2,2,0
263,9,4,10,6,8,4,1,0,2,2,0
264,9,4,9,1,10,4,1,1,2,2,0
265,8,4,11,0,0,3,0,0,2,2,0
266,6,2,11,2,8,0,1,1,3,2,1
267,9,4,15,2,3,0,1,1,2,2,1
268,15,1,9,1,4,4,1,1,1,2,0
269,17,7,9,0,4,4,1,0,2,2,0
270,5,4,10,4,10,1,1,0,2,2,0
271,8,5,11,0,11,3,0,1,2,2,1
272,5,2,7,4,1,4,1,0,2,2,0
273,17,4,15,2,12,0,1,1,2,2,0
274,4,7,2,4,10,1,1,1,2,2,0
275,8,2,8,2,8,5,0,0,2,2,1
276,11,4,6,4,1,3,1,1,2,2,0
277,5,4,9,2,4,0,1,1,2,0,0
278,8,4,15,2,1,0,1,1,3,2,1
279,7,4,5,2,12,2,1,0,2,2,0
280,10,2,15,2,7,0,1,1,3,2,0
281,5,8,2,4,10,1,1,1,2,2,0
282,4,4,11,4,1,1,1,1,0,2,0
283,7,2,9,2,10,0,1,1,2,2,1
284,10,4,9,2,10,0,1,1,2,2,0
285,10,2,4,5,3,1,1,1,3,2,0
286,8,1,11,2,11,0,1,1,2,2,1
287,9,4,2,1,10,1,1,1,2,2,0
288,18,0,1,2,3,0,1,1,1,2,0
289,8,4,11,2,8,5,1,0,2,2,0
290,6,2,15,2,5,0,1,1,2,2,0
291,14,6,9,0,12,3,1,1,4,0,1
292,4,4,15,4,1,1,1,0,1,2,0
293,9,4,7,2,3,0,1,1,2,2,0
294,4,4,12,4,6,3,1,1,2,2,0
295,9,4,11,2,14,0,1,1,2,2,0
296,4,4,11,4,6,1,1,1,2,2,0
297,5,4,5,2,8,0,1,1,2,2,0
298,7,0,12,2,10,0,1,1,2,2,0
299,12,4,9,2,12,0,1,1,2,2,0
300,8,4,0,2,3,0,1,1,2,2,0
