,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,0,15,2,10,2,0,0,2,2,0
1,9,4,11,2,12,0,1,1,2,2,0
2,7,2,11,2,3,0,1,1,2,2,0
3,7,3,7,2,11,3,1,0,1,2,1
4,9,4,9,0,4,4,1,0,2,2,0
5,6,5,1,4,9,3,1,1,3,2,0
6,5,4,12,4,10,1,1,0,2,3,0
7,5,4,11,4,6,4,1,0,2,2,0
8,8,4,15,4,10,1,1,1,2,2,0
9,8,4,11,5,4,2,1,1,2,0,0
10,7,4,11,2,3,0,1,1,2,2,0
11,6,4,9,0,12,3,1,0,1,2,0
12,8,4,0,2,10,0,1,1,2,2,0
13,13,4,11,1,4,1,1,0,2,2,0
14,8,4,11,2,1,0,1,1,2,2,0
15,5,4,3,2,3,0,1,1,3,2,0
16,10,4,15,2,0,3,1,0,2,2,0
17,6,4,11,2,14,0,1,1,2,2,0
18,10,4,10,2,6,0,0,1,2,2,0
19,8,4,11,2,3,0,1,1,2,2,0
20,8,6,11,2,14,0,1,1,2,2,0
21,8,8,15,0,1,1,1,0,2,2,1
22,6,4,15,0,14,4,1,0,2,2,0
23,15,6,11,2,3,0,1,1,3,2,1
24,6,4,9,2,10,0,1,1,1,2,0
25,6,2,11,4,3,3,1,1,2,2,0
26,4,4,15,4,12,3,1,0,2,2,0
27,14,4,12,2,10,0,1,1,2,2,0
28,10,8,10,0,4,1,1,1,2,4,0
29,6,4,9,0,10,1,1,0,1,2,0
30,8,2,8,2,3,0,1,1,2,2,0
31,8,4,11,2,3,3,1,1,1,2,1
32,7,2,12,4,10,1,1,1,2,2,0
33,8,7,15,0,8,4,1,0,2,2,0
34,6,4,15,0,1,1,1,1,2,2,0
35,8,1,15,0,8,4,1,0,2,2,0
36,8,4,10,2,4,0,1,1,2,2,0
37,4,4,15,2,4,0,0,1,2,2,0
38,12,4,11,4,12,1,1,1,2,2,0
39,7,4,13,2,0,0,1,1,2,2,1
40,5,7,6,4,12,1,0,0,2,2,0
41,3,4,15,2,8,5,1,0,2,2,0
42,7,4,12,2,10,0,1,1,2,2,0
43,6,4,11,2,14,0,0,1,2,2,0
44,4,4,15,2,3,0,1,1,2,2,1
45,17,2,9,4,10,1,1,1,1,0,0
46,9,8,9,2,14,0,1,1,2,2,0
47,7,4,12,2,10,0,1,1,1,2,0
48,4,4,12,2,1,0,1,1,2,2,0
49,10,4,15,2,3,0,1,1,0,2,0
50,5,0,13,2,14,0,1,1,2,2,1
51,13,4,12,2,10,0,1,1,2,2,0
52,7,4,5,2,1,0,1,1,2,2,1
53,6,4,2,4,11,1,1,1,2,2,0
54,17,0,15,2,1,0,1,1,2,2,1
55,11,0,9,4,7,3,1,1,1,2,0
56,6,4,11,5,7,2,0,0,2,2,0
57,9,7,9,1,4,1,1,1,1,4,0
58,5,4,11,4,8,4,1,0,2,2,0
59,10,0,11,2,9,0,1,1,2,2,1
60,8,1,9,2,3,0,1,1,2,2,1
61,9,4,11,2,1,0,0,1,2,2,0
62,4,2,0,4,7,3,1,1,2,2,0
63,9,4,9,0,7,4,1,0,2,2,0
64,8,4,11,2,13,0,0,1,2,2,1
65,6,4,15,4,4,1,1,0,3,2,0
66,5,2,15,4,10,1,1,0,2,2,0
67,6,4,11,6,14,4,1,0,2,2,0
68,8,2,11,2,10,0,1,1,1,2,1
69,10,4,8,2,1,0,1,1,2,2,1
70,4,2,12,4,10,2,1,1,2,2,0
71,5,4,11,4,14,3,1,1,2,2,0
72,8,3,14,6,6,1,1,1,2,2,0
73,4,4,1,4,2,3,1,1,1,2,0
74,7,4,11,2,3,0,1,1,2,2,0
75,9,7,15,2,10,0,1,1,2,2,0
76,6,1,11,6,12,2,1,1,2,2,0
77,7,4,11,2,4,2,1,0,2,2,0
78,7,4,15,2,4,0,1,1,2,0,0
79,6,7,11,4,14,4,1,0,2,2,0
80,7,4,8,5,10,1,1,1,1,2,0
81,10,4,6,0,5,1,1,1,2,2,0
82,6,4,12,2,10,2,0,0,2,2,0
83,6,5,10,4,11,1,1,1,2,2,0
84,11,4,15,4,4,1,1,0,2,2,0
85,6,7,6,2,11,0,1,1,0,2,1
86,8,1,0,2,4,0,1,1,2,2,0
87,18,6,15,4,1,4,1,0,2,2,0
88,8,4,9,2,4,0,1,1,2,2,0
89,6,4,9,4,4,1,1,1,2,2,0
90,6,4,15,1,12,2,1,0,2,2,0
91,16,3,11,2,6,2,1,0,2,2,0
92,8,5,11,2,12,2,0,1,2,2,0
93,8,4,3,4,12,3,1,0,1,2,0
94,8,4,3,3,8,1,1,1,2,2,0
95,4,4,15,4,8,3,0,0,2,2,0
96,9,4,11,0,6,4,1,0,2,2,0
97,16,5,12,5,1,1,1,0,3,2,0
98,12,1,0,4,1,1,1,1,2,2,0
99,8,0,15,0,1,1,1,0,1,2,0
100,4,4,15,4,4,2,1,1,2,2,0
101,10,4,11,2,0,0,0,1,2,2,0
102,7,4,9,2,3,0,1,1,2,2,1
103,8,6,15,4,8,4,1,1,2,2,0
104,10,4,12,4,4,1,1,1,2,2,0
105,10,2,12,2,10,0,1,1,2,2,0
106,5,4,9,2,4,0,1,1,2,2,0
107,4,4,9,4,10,3,0,1,1,2,0
108,6,4,9,1,8,1,1,0,2,2,0
109,10,4,15,2,7,5,1,1,2,2,0
110,7,4,11,4,5,3,1,0,1,2,0
111,9,3,11,2,2,0,1,1,0,2,1
112,4,4,11,4,3,1,1,0,1,2,0
113,15,4,3,2,7,0,1,1,2,2,1
114,11,5,1,0,12,3,0,1,1,2,1
115,10,4,11,2,3,0,1,1,3,2,0
116,13,4,4,2,10,0,1,1,2,2,1
117,5,1,11,4,12,3,1,1,2,2,0
118,14,4,13,2,12,0,1,1,2,2,1
119,10,4,15,2,4,0,0,1,0,2,0
120,6,4,9,4,8,1,1,1,2,2,0
121,10,2,9,2,3,0,1,1,2,2,1
122,8,2,12,4,10,3,1,1,2,2,0
123,10,4,11,0,8,1,1,1,2,2,0
124,8,4,9,2,10,0,0,1,2,2,0
125,13,7,15,6,8,1,1,1,2,4,0
126,4,2,11,4,1,1,1,1,1,2,0
127,8,0,15,4,6,4,1,0,2,2,0
128,5,5,12,4,1,1,0,1,2,2,0
129,6,6,9,4,12,3,1,1,0,2,0
130,7,2,11,0,10,5,1,0,0,2,0
131,13,4,11,4,3,3,1,1,2,2,0
132,18,4,15,2,4,2,1,0,2,0,0
133,7,4,2,0,8,1,1,0,2,2,1
134,10,2,15,2,1,0,1,1,1,2,0
135,10,4,15,0,4,1,0,0,1,2,1
136,8,6,15,2,3,0,1,1,2,2,0
137,8,5,15,2,8,4,1,0,2,2,1
138,5,4,11,4,8,1,0,0,3,2,0
139,8,4,15,2,1,0,1,1,1,2,1
140,14,4,15,4,10,1,1,1,2,2,0
141,6,4,15,0,8,1,1,1,2,2,0
142,10,4,13,2,7,0,1,1,3,2,0
143,6,4,11,4,1,1,1,0,2,2,0
144,9,3,11,0,9,1,1,0,1,2,0
145,8,4,11,2,3,0,1,1,2,2,0
146,8,4,14,0,4,1,1,0,2,2,0
147,6,4,9,2,1,0,1,1,2,2,1
148,10,4,12,2,10,0,1,1,2,2,1
149,13,4,9,4,3,3,1,0,2,2,0
150,14,3,9,1,10,1,1,1,2,2,0
151,17,5,11,2,3,0,1,1,2,2,1
152,9,4,12,0,10,4,0,0,2,4,1
153,4,4,1,2,10,0,1,1,2,2,1
154,9,7,11,0,11,3,1,1,2,2,0
155,9,4,11,0,12,2,1,1,2,2,0
156,4,4,12,4,1,1,1,1,1,2,0
157,12,4,11,0,1,1,1,0,2,2,1
158,5,4,7,2,10,0,1,1,2,2,1
159,5,4,9,2,10,0,1,1,2,2,1
160,6,4,11,4,8,1,1,0,2,2,0
161,3,4,12,2,4,5,1,0,2,2,0
162,4,4,3,4,10,1,1,0,1,2,0
163,7,4,11,2,0,0,1,1,2,2,0
164,5,6,15,4,4,1,1,1,2,2,0
165,4,4,15,4,8,4,1,0,2,2,0
166,5,4,12,4,10,1,1,1,2,1,0
167,4,4,15,4,12,3,0,1,1,2,0
168,7,4,9,1,5,1,1,1,1,2,0
169,14,4,11,2,1,0,0,1,2,2,1
170,10,4,11,2,1,0,1,1,2,2,1
171,5,4,11,4,3,3,1,0,0,2,0
172,6,4,15,2,12,0,1,1,2,2,1
173,6,2,0,0,10,3,1,1,2,2,0
174,6,3,15,2,12,0,1,1,2,2,0
175,4,3,15,4,2,4,1,0,1,3,0
176,5,4,15,4,4,4,1,0,2,2,0
177,9,4,15,2,5,0,1,1,2,2,0
178,7,4,11,2,7,0,1,1,2,2,1
179,10,1,11,2,3,0,1,1,2,2,0
180,7,4,5,4,14,1,1,1,2,2,0
181,10,4,15,0,1,4,0,0,2,2,0
182,4,4,15,2,4,2,1,0,0,1,1
183,6,4,9,0,13,5,1,0,2,2,1
184,6,4,11,2,3,0,1,1,2,2,0
185,8,2,15,2,3,0,1,1,2,2,1
186,8,4,12,2,10,0,1,1,3,2,1
187,14,4,15,4,8,1,1,0,2,2,0
188,4,4,9,2,3,0,1,1,2,2,1
189,4,4,11,2,3,0,1,1,2,2,1
190,6,4,11,4,12,3,1,0,2,2,0
191,16,4,6,4,12,3,1,0,0,2,0
192,18,8,11,2,2,0,1,1,2,2,0
193,15,2,13,2,10,0,1,1,2,2,0
194,3,4,11,2,0,0,1,1,2,2,1
195,6,2,11,4,10,1,0,0,2,3,0
196,5,4,9,4,12,3,1,1,1,2,0
197,7,4,11,2,1,0,1,1,2,2,0
198,8,4,8,2,9,0,1,1,2,2,0
199,6,5,0,5,7,4,1,0,2,2,0
200,13,4,4,4,5,1,1,0,2,2,0
201,9,3,11,2,7,5,1,0,2,2,1
202,8,4,15,2,0,0,1,1,2,1,0
203,9,2,9,2,3,0,1,1,2,2,1
204,4,4,9,4,4,1,1,1,1,2,0
205,5,4,0,4,8,4,1,0,2,1,0
206,8,4,9,3,8,1,1,0,2,2,1
207,12,6,11,2,5,5,0,0,2,2,1
208,16,4,9,2,3,0,1,1,2,2,0
209,11,4,15,4,8,1,0,1,2,3,0
210,6,4,11,2,2,0,1,1,2,2,1
211,10,4,11,0,3,1,1,1,1,2,0
212,5,4,15,2,3,0,1,1,3,2,0
213,10,4,15,2,2,0,1,1,2,2,0
214,17,2,12,2,10,0,1,1,2,2,1
215,10,5,11,2,6,3,0,1,2,2,1
216,7,4,9,2,4,0,1,1,2,2,0
