,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,9,2,10,0,1,1,2,2,0
1,16,4,4,4,3,3,1,0,1,2,0
2,9,4,9,0,10,4,1,1,2,2,0
3,4,4,15,4,1,1,0,0,4,2,0
4,6,4,9,4,12,1,1,0,2,2,0
5,10,3,9,0,10,1,1,0,2,2,0
6,8,4,5,2,3,0,1,1,2,2,0
7,9,2,15,4,4,4,1,0,2,2,1
8,5,4,15,4,3,3,1,0,2,2,0
9,16,7,3,4,13,1,1,0,2,2,0
10,9,4,11,2,6,0,0,1,2,2,1
11,6,4,11,1,9,1,1,0,2,2,0
12,18,4,11,4,4,4,1,1,2,2,0
13,6,4,15,4,3,1,1,0,2,2,0
14,8,5,9,2,10,0,1,1,2,2,0
15,6,4,12,1,12,1,1,0,2,2,0
16,7,4,9,2,11,0,1,1,2,2,0
17,7,4,9,6,10,1,1,0,3,2,0
18,7,4,15,4,3,3,1,1,3,2,0
19,10,4,15,2,12,5,1,0,2,0,0
20,7,4,7,2,4,0,0,1,2,2,1
21,4,4,9,4,10,1,1,0,0,2,0
22,9,4,11,3,1,5,1,0,2,2,0
23,7,7,10,6,14,5,1,0,3,2,1
24,8,4,15,2,11,0,1,1,1,2,0
25,4,7,11,4,3,3,1,1,1,2,0
26,4,3,11,4,4,4,1,1,0,2,0
27,5,6,15,0,3,1,0,1,2,2,0
28,4,4,12,2,11,1,1,1,2,2,0
29,6,4,11,4,4,1,0,1,1,2,0
30,14,4,11,2,9,0,1,1,4,2,0
31,8,2,9,2,4,0,0,1,3,2,1
32,16,4,12,4,12,1,1,0,2,4,0
33,5,4,15,4,12,3,1,1,2,2,0
34,8,4,8,0,1,4,1,1,2,2,0
35,5,4,15,0,12,1,1,0,4,2,0
36,5,6,12,4,13,1,1,0,2,2,0
37,7,4,15,2,3,0,1,1,2,2,1
38,7,4,14,6,12,5,1,0,2,2,0
39,8,4,6,0,9,4,1,0,2,0,0
40,14,4,11,4,1,3,1,0,4,2,0
41,9,6,13,2,0,0,1,1,2,2,0
42,4,8,15,2,5,0,1,1,2,3,0
43,7,4,12,2,9,0,1,1,2,2,0
44,6,4,15,4,12,4,1,0,3,4,0
45,15,4,11,2,6,0,1,1,1,2,0
46,9,4,5,2,8,0,1,1,2,2,1
47,5,5,12,2,12,0,1,1,1,2,0
48,5,4,9,4,12,3,1,0,1,2,0
49,6,2,11,2,4,4,1,0,2,2,1
