,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,1,2,13,0,1,1,2,2,0
1,10,8,11,3,7,0,0,1,1,0,0
2,5,4,11,0,9,3,1,1,0,2,0
3,12,4,11,6,1,1,0,0,2,2,0
4,7,4,7,2,2,0,1,0,2,2,1
5,7,4,11,2,12,0,1,1,2,2,0
6,6,4,12,2,4,0,1,1,0,2,0
7,5,4,9,0,5,4,1,0,1,2,0
8,10,2,15,6,12,1,1,0,2,2,0
9,9,2,0,0,3,1,1,1,2,2,1
10,10,4,4,5,1,4,0,0,1,2,0
11,10,4,15,2,4,0,1,1,1,2,0
12,9,4,4,0,8,4,1,1,2,2,0
13,6,4,15,4,4,1,1,1,2,2,0
14,4,4,15,4,8,3,1,0,1,2,0
15,11,4,9,2,11,0,1,1,2,2,0
16,15,3,11,2,10,0,0,1,2,2,1
17,8,4,9,2,1,0,1,1,2,2,1
18,17,7,11,2,13,0,1,1,3,2,1
19,6,4,7,2,10,0,1,1,2,2,1
20,10,4,12,2,10,0,1,1,2,2,1
21,10,6,15,4,5,2,1,0,2,2,0
22,6,4,7,4,4,1,1,0,2,2,0
23,11,2,11,2,4,0,1,1,2,2,1
24,14,2,9,2,10,0,1,1,3,2,1
25,16,2,4,4,8,4,0,0,1,2,0
26,6,4,4,2,12,0,1,1,0,2,1
27,8,4,11,2,2,0,1,1,2,2,0
28,17,4,15,4,8,2,1,0,3,2,0
29,7,4,13,5,8,3,0,0,2,2,0
30,8,4,15,2,4,0,1,1,2,2,0
31,6,4,9,2,10,0,1,1,2,2,1
32,5,4,11,0,12,1,1,1,2,2,0
33,7,1,12,2,4,0,1,1,1,2,1
34,4,4,9,4,4,1,1,0,0,2,0
35,11,4,9,2,2,0,0,1,2,2,1
36,10,4,9,2,4,0,1,1,2,2,0
37,4,3,11,2,4,0,1,1,2,2,0
38,4,4,9,4,1,3,0,0,1,2,0
39,7,4,15,4,1,1,0,0,1,2,0
40,17,5,9,4,4,1,1,1,1,2,0
41,11,1,9,2,10,5,1,0,2,2,0
42,8,4,4,2,3,0,1,1,1,2,0
43,11,6,12,2,3,0,1,1,2,4,1
44,7,4,6,2,12,0,1,1,2,2,0
45,4,4,9,0,4,1,1,0,1,2,0
46,4,4,15,4,4,1,1,0,1,2,1
47,5,4,11,1,12,3,1,1,2,1,1
48,8,4,15,2,3,0,1,1,2,2,0
49,9,4,15,0,1,2,1,1,2,2,0
50,6,4,12,2,10,0,1,1,2,2,1
51,11,2,11,2,12,0,1,1,2,2,0
52,6,4,9,5,4,1,1,0,2,2,0
53,10,4,9,5,1,1,1,1,2,2,0
54,7,4,15,4,9,1,1,0,2,2,1
55,10,4,9,4,10,3,1,1,1,2,1
56,8,4,11,4,1,3,1,1,2,2,0
57,5,4,11,4,12,1,1,1,2,2,0
58,9,4,12,2,10,0,1,1,2,2,1
59,6,4,12,1,4,1,1,0,2,2,0
60,4,4,14,4,6,3,0,1,1,2,0
61,4,8,11,4,11,2,1,1,1,2,0
62,8,4,11,0,1,1,1,1,2,2,0
63,10,8,11,5,1,1,1,0,2,2,0
64,7,4,11,0,1,1,0,0,2,2,0
65,4,4,7,4,14,1,1,0,4,2,0
66,4,7,11,2,3,0,1,1,3,2,0
67,8,4,9,2,7,0,0,1,2,2,1
68,12,2,11,2,10,0,1,1,1,2,0
69,6,4,15,2,5,0,0,1,2,2,0
70,5,4,15,4,1,1,1,0,2,2,0
71,7,4,11,2,12,0,1,1,2,2,0
72,7,4,11,0,4,1,1,0,2,2,0
73,18,6,11,2,3,0,1,1,1,2,0
74,8,4,9,2,6,5,0,0,2,2,0
75,4,4,11,0,2,1,1,0,1,2,0
76,10,4,11,2,3,0,1,1,2,2,1
77,14,4,15,2,0,0,1,1,1,2,0
