,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,17,4,11,2,13,0,1,0,2,2,0
1,15,4,11,2,3,0,1,1,2,2,0
2,6,4,11,0,12,4,1,0,2,4,0
3,5,5,11,2,11,0,0,1,2,2,1
4,6,4,7,4,4,1,1,0,2,2,0
5,18,4,11,2,3,0,1,1,2,2,1
6,6,4,11,4,13,1,1,0,2,2,0
7,18,4,11,4,1,3,1,1,3,2,0
8,15,4,11,5,3,4,1,1,1,2,1
9,5,4,1,2,12,0,0,1,2,2,1
10,5,3,10,2,4,0,1,1,2,2,0
11,7,2,11,2,2,0,1,1,1,0,1
12,4,4,6,2,4,0,1,1,2,2,1
13,6,4,11,2,11,0,1,1,2,2,0
14,13,4,15,2,3,0,0,1,2,2,0
15,6,2,12,2,2,0,1,1,2,2,1
16,14,4,2,4,4,1,1,0,1,2,0
17,7,4,9,2,4,0,1,1,2,2,1
18,4,4,11,4,3,1,1,1,2,2,0
19,16,4,11,0,8,4,1,0,2,2,0
20,10,4,15,4,10,1,0,0,2,2,0
21,6,4,9,4,10,1,1,1,2,2,0
22,5,4,1,0,3,1,1,1,2,2,0
23,5,4,2,4,1,1,1,1,2,2,0
24,9,4,15,0,1,4,1,0,2,2,0
25,10,4,7,2,8,0,1,1,2,2,1
26,5,4,15,4,8,1,1,0,4,2,0
27,8,4,0,0,10,1,1,1,2,2,0
28,5,4,11,4,8,4,1,0,2,2,0
29,4,5,9,4,1,3,1,0,2,2,0
30,4,4,11,4,1,4,1,0,2,2,0
31,4,1,15,4,9,4,1,0,2,2,0
32,16,4,15,1,12,1,1,0,2,2,0
33,7,4,15,0,0,4,1,0,2,0,0
34,8,3,9,2,4,0,1,0,2,2,0
35,18,4,5,4,6,1,1,1,1,2,0
36,7,6,9,2,1,0,1,1,2,2,0
37,15,4,1,2,3,0,0,1,2,2,0
38,9,4,11,0,1,4,1,0,2,2,0
39,5,4,11,4,7,1,1,1,2,2,0
40,7,4,11,0,8,1,1,0,2,2,0
41,6,4,1,2,12,0,0,1,2,2,0
42,12,4,1,4,7,1,1,1,2,1,0
43,7,4,1,4,12,1,1,0,1,2,0
44,7,4,1,0,3,1,1,1,2,2,0
45,5,4,11,4,7,1,0,0,2,3,0
46,8,4,1,0,3,1,1,1,1,2,0
47,7,4,8,4,8,2,0,0,2,2,0
48,10,2,11,2,3,0,1,1,1,2,1
49,7,6,1,2,3,0,0,1,2,2,0
50,9,4,9,4,10,3,1,1,2,2,0
51,10,4,11,4,3,1,0,1,3,2,0
52,4,4,11,4,3,3,0,1,2,2,0
53,8,4,9,2,10,0,1,1,1,2,1
54,7,4,5,2,10,0,1,1,2,2,0
55,4,4,1,4,3,1,1,1,2,2,0
56,4,3,11,4,13,3,1,1,2,4,0
57,4,2,11,4,14,1,1,0,1,2,0
58,5,4,11,2,4,0,1,1,2,2,1
59,4,4,1,4,3,3,1,1,2,2,0
60,3,4,15,2,3,0,1,1,1,2,1
61,9,4,6,0,10,1,1,0,2,2,0
62,6,4,11,0,6,1,1,1,2,2,0
63,6,3,15,2,1,0,1,1,3,2,1
64,8,6,9,2,6,0,1,1,2,2,0
65,8,4,15,4,14,3,1,1,2,4,0
66,4,4,4,4,12,1,1,1,2,2,0
67,9,2,9,2,12,0,1,1,2,1,1
68,6,4,15,2,1,0,1,1,2,2,1
69,4,2,15,4,13,3,1,1,4,2,0
70,9,4,9,2,7,0,1,1,3,2,0
71,18,4,1,4,12,1,1,0,2,2,0
72,9,2,9,4,12,3,0,1,2,2,0
73,4,6,4,4,6,3,1,1,1,2,0
74,9,4,9,2,4,0,1,1,2,2,1
75,6,4,9,4,4,1,1,1,1,2,0
76,14,4,15,4,1,3,1,0,2,2,0
77,9,4,11,2,14,0,1,1,2,0,0
78,10,8,9,4,5,1,1,1,2,2,0
79,7,4,6,4,4,3,1,1,2,2,0
80,5,2,9,4,1,1,1,0,2,2,0
81,9,4,11,3,9,4,1,1,2,2,0
82,11,1,9,4,1,3,1,1,2,2,0
83,16,4,15,2,1,0,1,1,2,2,0
84,7,4,10,0,10,1,1,1,2,2,0
85,8,1,15,2,10,0,1,1,2,2,1
86,12,4,3,3,12,4,1,1,4,2,1
87,8,4,11,4,1,1,1,0,2,2,0
88,5,4,11,4,5,1,1,1,2,2,0
89,4,4,15,4,10,1,1,1,4,2,0
90,6,5,9,2,1,0,1,1,2,2,1
91,5,4,15,2,1,2,1,0,2,1,0
92,8,4,11,0,7,1,1,1,2,2,0
93,12,2,5,2,10,0,1,1,2,2,1
94,4,6,15,2,9,0,1,1,2,2,1
95,15,4,1,1,3,1,0,1,1,2,0
96,5,6,9,2,1,2,1,1,2,2,0
97,7,4,15,2,1,0,1,1,1,2,0
98,9,4,1,2,3,0,1,1,2,2,1
99,8,4,15,2,3,0,1,1,3,2,1
100,6,4,2,4,13,3,1,1,2,2,0
101,10,4,11,2,3,0,1,1,2,2,1
102,5,4,15,2,10,0,1,1,2,2,0
103,8,2,1,0,12,1,1,0,2,2,0
104,9,4,11,4,3,3,1,0,2,2,0
105,4,4,15,4,13,1,1,0,2,2,0
106,7,4,15,4,1,1,1,1,1,2,0
107,10,4,11,4,7,1,1,1,2,2,0
108,5,2,11,4,3,1,1,1,2,2,0
109,4,4,1,2,7,0,1,1,2,2,1
110,6,4,11,2,3,0,1,1,1,2,0
111,6,7,11,2,1,0,1,1,2,2,1
112,5,4,12,2,14,0,1,1,3,2,0
113,6,3,9,2,4,0,1,1,2,2,0
114,9,4,15,0,9,1,0,1,2,2,0
115,13,3,1,2,10,0,1,1,2,2,1
116,5,4,9,4,5,1,1,1,1,2,0
117,9,4,11,1,8,1,1,0,1,2,0
118,4,4,15,4,8,1,1,0,2,2,0
119,6,4,15,0,7,1,1,0,2,0,0
120,10,2,10,2,5,5,1,0,2,2,1
121,5,4,11,0,12,1,1,1,2,2,0
122,17,4,9,4,4,1,1,1,2,2,0
123,6,4,15,0,8,4,0,0,2,2,0
124,4,4,11,4,3,1,0,0,2,2,0
125,6,4,1,2,12,0,0,1,2,2,0
126,5,4,11,6,8,4,0,0,1,2,0
127,8,4,11,2,13,0,1,1,2,2,0
128,8,4,15,2,7,0,1,0,2,2,0
129,8,7,15,2,1,0,1,1,2,2,0
130,4,4,12,4,0,3,1,1,2,2,0
131,7,4,11,2,3,0,1,1,2,2,0
132,8,8,15,2,1,0,1,1,2,2,1
133,6,4,3,0,4,1,1,0,2,2,0
134,6,4,1,2,12,0,0,1,2,1,0
135,8,4,11,2,2,0,1,1,2,2,0
136,10,4,11,4,7,3,1,1,2,0,0
137,5,4,1,2,3,0,1,1,2,2,1
138,4,5,11,4,1,1,1,1,2,2,0
139,10,4,9,4,4,1,1,0,2,2,0
140,10,7,15,4,0,1,1,1,1,2,0
141,17,0,9,2,1,0,1,1,1,2,1
142,6,0,9,2,4,0,1,1,2,2,0
143,8,4,1,0,12,4,1,0,2,2,0
144,4,4,11,4,2,3,1,0,2,2,0
145,17,4,11,2,3,0,1,1,2,2,1
146,9,4,11,6,6,4,1,1,2,2,0
147,10,4,15,4,12,4,1,1,2,2,0
148,9,5,9,2,4,0,1,1,2,2,1
149,8,4,1,0,3,1,1,1,2,2,0
150,5,4,11,6,12,4,1,1,0,2,0
151,9,4,11,0,1,4,1,0,4,2,0
152,6,4,4,4,6,3,1,1,2,2,0
153,7,0,9,2,4,0,1,1,2,2,0
154,12,4,11,5,8,3,1,1,2,2,0
155,15,8,9,3,1,4,1,0,2,2,0
156,10,4,11,4,8,3,1,0,2,2,0
157,8,7,4,2,10,0,1,1,2,2,0
158,16,8,15,3,5,4,1,0,2,0,0
159,4,6,9,4,1,3,1,0,2,2,0
160,7,4,11,2,14,0,1,0,2,2,1
161,4,4,11,4,9,3,1,0,2,2,0
162,10,2,15,2,5,5,0,1,1,2,1
163,5,4,9,2,4,0,1,1,2,2,0
164,7,0,9,2,4,0,1,1,2,2,0
165,9,4,11,2,3,0,1,1,3,2,1
166,5,6,15,4,10,3,1,1,2,2,0
167,4,2,9,4,12,3,1,0,1,2,0
168,8,4,11,2,2,0,1,1,2,4,0
169,6,4,11,0,3,1,1,1,2,2,0
170,13,2,11,6,5,2,0,1,2,2,0
171,8,1,11,0,1,4,1,0,2,2,0
172,8,5,9,2,2,0,1,1,3,4,1
173,9,4,15,2,10,0,1,1,2,2,1
174,9,4,2,2,10,0,1,1,2,2,0
175,7,8,3,2,10,0,1,1,2,2,1
176,10,4,11,4,3,2,1,1,2,2,0
177,7,4,7,2,6,0,1,1,2,2,1
178,7,4,11,0,14,1,1,1,1,2,0
179,6,4,1,2,3,0,1,1,1,2,1
180,5,6,9,0,1,1,1,1,2,2,0
181,5,4,11,0,12,4,1,1,1,2,0
182,15,4,11,2,8,0,1,1,3,2,1
183,6,3,15,2,10,0,1,1,2,2,1
184,4,2,15,4,12,3,1,0,2,2,0
185,5,4,1,6,3,1,0,1,2,2,1
186,6,0,9,2,4,0,1,1,2,2,1
187,15,4,11,5,7,4,0,0,1,3,0
188,12,3,15,2,4,0,1,1,2,2,1
189,9,4,11,4,5,1,1,1,2,2,0
190,5,5,0,2,4,0,0,1,2,2,1
191,9,4,3,2,10,0,1,1,2,2,1
192,9,4,15,2,8,4,1,0,2,2,0
193,10,4,11,4,1,3,1,1,2,2,0
194,15,4,1,3,12,3,1,1,0,2,0
195,6,6,11,2,11,0,0,0,2,2,1
196,5,4,11,4,7,3,1,1,2,2,0
197,9,4,11,2,6,0,1,1,2,2,1
198,14,4,15,0,12,1,0,1,2,2,0
199,8,4,11,2,4,0,0,1,3,2,1
200,7,5,9,2,10,0,1,1,3,2,0
201,16,2,4,2,14,0,1,1,2,2,0
202,10,4,15,2,7,0,1,1,2,2,1
203,10,4,11,2,3,0,1,1,3,2,0
204,8,4,14,2,10,0,1,1,2,2,1
205,8,3,9,0,10,4,1,0,1,2,0
206,9,5,15,1,10,1,0,1,1,2,0
207,14,4,11,2,3,2,1,1,2,2,1
208,6,4,1,4,4,1,1,0,2,2,0
209,13,4,9,2,4,0,1,1,2,2,1
210,16,2,11,2,12,0,1,1,2,1,0
211,7,4,11,0,12,1,1,1,2,1,0
212,5,4,9,4,4,1,1,0,1,2,0
213,9,4,11,1,8,4,1,0,4,2,0
214,9,3,9,2,10,0,1,1,2,2,1
215,9,5,15,0,0,4,1,1,2,2,0
216,14,4,9,2,12,5,0,1,2,2,0
217,9,4,15,4,4,3,1,1,1,2,0
218,9,8,11,0,13,4,1,0,2,2,0
219,5,4,9,2,1,0,1,1,2,2,1
220,4,4,11,4,8,1,1,1,2,2,0
221,9,6,9,4,10,3,1,0,1,2,0
222,9,4,2,0,8,1,1,0,2,2,0
223,10,4,7,4,8,3,1,0,2,2,0
224,8,4,15,0,8,1,1,0,2,2,0
225,10,4,9,4,4,4,1,0,2,2,0
226,7,4,11,4,4,3,1,1,0,2,0
227,4,4,11,2,3,0,0,1,2,2,0
228,9,4,15,2,10,0,1,1,1,2,0
229,17,4,11,4,1,1,1,0,2,2,0
230,6,4,1,2,12,0,0,1,2,2,1
231,9,4,1,2,12,0,1,1,2,2,0
232,11,4,11,4,4,3,1,1,2,2,0
233,8,2,11,2,3,0,0,1,2,2,1
234,5,4,11,4,3,5,1,1,2,2,0
235,7,6,14,0,6,4,1,1,2,2,0
236,8,4,15,2,1,2,1,0,2,2,1
237,16,0,9,2,13,0,1,1,2,2,1
238,7,4,15,2,3,0,0,1,2,2,1
239,8,4,9,2,13,0,1,1,2,2,0
240,7,6,9,2,10,0,1,0,1,2,0
241,9,4,3,3,8,2,1,0,1,2,0
242,7,3,15,2,10,0,1,1,1,2,0
243,4,4,11,4,12,3,1,1,1,2,0
244,4,4,9,2,10,0,0,1,2,2,1
245,4,4,9,2,4,0,1,1,2,2,1
246,9,4,11,4,12,3,1,1,2,2,0
247,4,4,11,4,3,3,1,1,2,2,0
248,6,4,15,2,10,0,1,1,2,2,0
249,6,7,15,2,4,0,0,1,2,2,0
250,8,4,11,2,7,0,0,1,3,2,1
251,8,4,11,2,12,0,1,1,2,2,1
252,9,4,11,1,8,1,1,0,1,2,0
253,12,4,0,2,0,0,0,1,2,4,0
254,8,4,15,2,12,4,1,0,2,0,0
255,6,2,1,2,3,0,1,1,2,2,1
256,4,4,11,4,13,1,0,0,1,2,0
257,6,4,15,2,7,0,1,1,2,2,0
258,6,4,1,2,3,4,1,1,2,2,0
259,4,3,11,4,13,3,1,0,2,2,0
260,6,5,11,2,10,0,1,1,2,2,0
261,8,4,8,2,10,0,1,1,2,2,1
262,7,4,11,2,7,0,1,1,2,0,0
263,4,2,7,2,11,0,1,1,2,2,0
264,6,4,15,4,4,1,1,1,2,2,0
265,6,4,4,4,4,3,1,0,3,2,0
266,6,4,11,2,4,0,1,1,2,2,1
267,14,8,15,3,5,4,1,0,1,2,0
268,6,4,15,2,4,0,1,1,2,2,0
269,6,4,15,2,2,2,1,0,2,2,0
270,5,4,11,2,8,2,1,0,2,2,1
271,6,4,15,2,10,0,1,1,2,2,1
272,18,0,11,2,5,5,1,1,2,2,0
273,6,4,15,2,3,0,1,1,2,2,0
274,6,6,11,0,6,4,1,0,2,2,0
275,6,4,10,2,10,0,1,1,2,2,1
276,10,4,15,4,4,1,0,1,1,2,0
277,10,4,11,4,7,5,1,1,1,2,0
278,16,6,9,6,10,1,1,0,1,2,0
279,6,4,9,2,1,0,1,1,1,2,0
280,4,4,9,4,12,1,1,0,2,2,0
281,9,4,15,2,3,0,1,1,2,2,0
282,6,2,4,2,6,0,1,1,3,2,1
283,5,4,3,2,10,0,1,1,1,2,0
284,5,4,10,1,4,1,1,1,1,2,0
285,5,4,11,2,3,0,1,1,2,2,0
286,18,4,3,4,10,3,1,1,1,2,0
287,14,2,1,2,3,0,1,1,2,2,0
288,8,2,1,0,3,1,0,1,2,2,0
289,10,8,11,2,0,0,0,1,2,2,0
290,6,4,11,2,8,0,1,0,2,2,0
291,8,4,11,2,1,0,1,1,2,2,0
292,10,4,9,2,4,0,1,1,1,2,0
293,5,7,15,4,14,1,1,0,1,2,0
294,10,4,15,4,1,1,1,1,2,2,0
295,14,4,2,2,10,0,1,0,2,2,0
296,8,4,7,2,6,0,1,1,2,2,0
297,10,4,15,2,8,0,0,1,2,2,1
298,9,4,1,6,3,1,1,0,1,2,0
299,5,4,12,2,10,0,1,1,2,2,1
300,18,4,11,3,6,4,1,1,1,2,0
301,8,4,15,2,8,2,1,0,2,2,0
302,5,4,11,4,6,3,1,1,2,2,0
303,7,4,10,2,8,5,1,1,2,2,0
304,15,6,15,4,13,1,0,0,1,2,0
305,6,4,15,2,10,0,1,1,2,2,0
306,15,4,15,3,8,4,1,0,1,2,0
