,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,18,4,11,4,10,1,1,0,3,2,0
1,5,4,15,2,4,0,1,0,2,2,0
2,8,4,9,1,1,1,1,0,2,2,0
3,8,7,15,2,1,3,1,0,2,2,0
4,6,4,14,2,10,0,1,1,2,2,1
5,9,7,13,2,4,0,1,1,2,4,0
6,6,6,15,2,8,0,1,1,2,2,0
7,11,4,15,0,1,4,1,1,1,2,0
8,7,4,9,4,10,1,1,0,2,2,0
9,7,3,11,1,14,1,1,1,2,2,0
10,6,4,15,4,1,1,0,0,2,2,0
11,10,4,13,4,3,4,1,1,2,2,0
12,8,0,7,0,11,3,1,1,2,2,1
13,9,6,11,2,10,0,1,1,2,2,1
14,14,4,11,4,6,1,1,1,4,2,0
15,6,4,13,4,4,1,1,1,2,3,0
16,8,4,9,2,1,0,1,1,2,2,1
17,5,8,15,0,1,1,1,1,2,2,0
18,3,4,11,2,5,0,0,1,3,2,0
19,8,2,11,2,12,0,1,1,2,2,0
20,8,3,7,2,5,0,0,1,2,2,1
21,8,4,9,5,12,1,1,1,2,2,0
22,5,4,12,0,1,4,0,1,2,2,1
23,9,4,15,2,1,0,1,1,2,2,1
24,4,3,15,4,1,1,1,1,1,2,0
25,10,4,11,2,10,0,0,1,2,2,0
26,5,4,11,4,13,4,0,1,2,2,0
27,6,4,11,2,14,0,0,1,2,2,1
28,6,4,14,2,1,0,1,1,2,2,0
29,6,6,11,2,3,0,1,1,3,2,0
30,10,4,11,6,11,5,1,0,2,2,0
31,7,7,1,2,10,2,1,0,2,2,1
32,4,5,12,2,10,0,1,1,2,2,1
33,4,4,11,4,3,1,1,1,2,2,0
34,7,7,11,0,3,1,1,1,2,2,0
35,4,5,11,4,12,1,1,1,2,2,0
36,14,5,11,4,10,1,1,0,1,2,0
37,6,4,11,2,1,0,1,1,2,2,0
38,6,4,15,2,1,0,1,1,2,2,1
39,8,4,11,2,8,0,0,1,2,2,1
40,10,4,15,2,8,0,1,1,2,2,1
41,4,4,3,4,3,1,1,0,3,1,0
42,16,4,9,2,12,5,1,0,3,2,0
43,5,4,11,4,5,1,1,0,2,2,0
44,11,4,9,0,4,3,1,1,2,2,1
45,16,4,11,4,4,3,1,0,2,2,0
46,4,5,13,4,4,1,1,0,1,2,0
47,10,5,15,3,10,3,1,1,1,2,0
48,8,4,3,0,10,1,1,0,2,2,0
49,11,4,11,2,12,0,1,1,1,2,0
50,11,4,5,2,1,0,0,1,1,2,0
51,15,4,11,2,10,0,1,1,4,2,0
52,17,8,9,2,4,0,1,1,1,2,1
53,7,4,15,4,12,1,1,0,2,2,0
54,4,4,7,4,8,1,1,1,2,2,0
55,6,8,15,4,5,3,1,0,3,1,0
56,10,4,7,2,7,0,1,1,2,2,1
57,15,3,9,2,12,5,1,0,1,2,1
58,8,4,11,2,7,0,1,1,2,2,0
59,4,4,13,4,3,1,1,0,2,2,0
60,7,4,9,4,1,4,1,1,2,2,0
61,11,7,15,2,5,0,1,1,2,2,0
62,10,4,11,2,10,0,0,1,2,2,0
63,4,1,1,2,10,0,1,1,2,2,0
64,8,4,9,0,4,4,1,0,2,2,1
65,6,4,12,4,10,1,1,1,2,2,0
66,8,4,12,2,10,0,0,1,2,2,0
67,9,4,11,2,12,0,1,1,1,2,0
68,9,4,11,2,3,0,1,1,1,2,0
69,5,4,0,2,6,0,1,1,2,0,0
70,15,7,10,4,3,1,1,0,0,2,0
71,4,2,11,2,12,0,1,1,1,2,1
72,6,4,15,2,13,0,1,1,2,2,0
73,11,3,9,0,0,1,1,1,2,2,1
74,4,4,9,4,8,1,1,1,1,2,0
75,6,6,11,2,1,0,1,1,2,2,0
76,8,0,9,4,12,1,1,1,3,2,0
77,6,4,0,2,9,0,1,1,1,2,0
78,11,4,11,2,10,0,1,1,2,2,0
79,9,1,11,2,3,0,1,1,2,2,1
80,5,4,11,4,2,3,0,1,2,2,0
81,11,4,12,2,10,0,1,1,2,2,0
82,17,4,15,3,12,1,1,1,4,2,0
83,5,4,5,0,1,0,1,1,2,2,1
84,4,4,11,4,12,1,1,0,2,2,0
85,9,4,9,2,12,0,1,1,2,2,0
86,7,3,11,4,3,4,0,1,2,2,0
87,5,4,11,2,10,0,1,1,2,2,0
88,6,4,4,4,6,1,1,1,2,2,0
89,5,4,13,2,1,0,1,1,2,2,0
90,6,0,6,2,10,0,1,1,2,2,1
91,16,4,0,2,10,0,1,1,1,2,0
92,10,4,11,2,4,0,1,1,2,2,1
93,6,8,9,2,4,0,1,1,2,2,1
94,10,0,15,2,6,0,1,1,1,2,0
95,4,1,11,4,2,1,0,0,3,2,0
96,16,4,9,2,4,0,1,1,4,2,0
97,9,4,11,2,9,4,0,0,4,2,1
98,8,8,11,2,2,2,1,0,1,2,0
99,9,4,11,4,10,1,1,1,4,2,0
100,7,4,15,2,1,0,1,1,2,2,0
101,8,4,3,2,1,5,1,1,2,2,0
102,10,7,9,2,12,0,1,1,2,2,0
103,9,5,11,0,11,1,1,1,1,2,0
104,4,4,9,4,8,4,1,0,2,2,0
105,9,4,15,4,11,1,1,0,0,2,0
106,5,5,11,0,7,4,0,0,2,2,0
107,10,8,8,6,5,4,1,0,2,2,0
108,10,5,9,1,9,1,1,1,2,2,0
109,6,4,12,2,4,0,1,1,2,2,1
110,9,4,11,2,10,5,1,0,2,2,1
111,7,1,7,4,6,4,0,0,2,2,0
112,7,4,15,2,4,4,1,0,2,2,1
113,6,4,9,2,7,5,1,0,2,2,1
114,8,1,2,0,8,1,1,0,2,2,0
115,4,4,9,4,4,4,1,0,2,2,0
116,7,4,15,4,10,1,1,1,2,2,0
117,7,4,15,2,4,0,1,1,2,2,0
118,5,4,7,0,8,4,0,1,2,2,1
119,5,4,7,2,8,0,1,1,2,2,0
120,8,2,15,2,1,0,1,1,2,2,0
121,5,4,12,5,10,4,1,1,2,2,0
122,6,7,11,2,8,2,0,0,2,2,0
123,18,4,7,4,8,1,0,0,1,2,0
124,5,3,5,2,12,5,1,0,2,2,0
125,7,4,15,4,1,1,1,1,2,2,0
126,4,4,11,4,4,3,1,1,2,2,0
127,7,4,15,2,8,0,1,1,1,2,0
128,4,3,15,4,4,3,1,1,2,2,0
129,7,4,0,2,10,0,1,1,2,4,0
130,9,4,1,0,6,1,1,1,1,2,0
131,5,4,11,2,3,0,1,1,2,2,0
132,7,1,15,0,4,3,1,0,1,0,0
133,10,1,15,2,9,0,1,1,2,2,0
134,17,4,7,4,7,3,1,1,1,2,0
135,16,8,15,2,3,0,1,1,0,2,0
136,6,4,12,2,10,5,1,0,2,2,0
137,15,3,12,2,10,2,1,0,1,2,1
138,8,4,15,4,1,3,1,1,2,2,0
139,7,4,15,2,4,2,1,0,2,2,0
140,11,0,11,2,5,0,1,1,1,2,1
141,11,4,11,0,3,1,0,1,2,2,1
142,16,4,11,2,8,0,1,1,1,2,0
143,8,4,15,2,13,0,1,1,2,2,0
144,15,4,11,4,10,1,1,0,4,2,0
145,5,4,11,4,8,3,1,1,2,2,0
146,4,4,11,4,10,3,1,0,2,2,0
147,16,4,11,4,10,4,1,0,2,2,0
148,12,6,15,2,1,0,1,1,1,2,0
149,15,4,9,2,12,0,1,1,1,2,0
150,6,4,15,2,11,0,1,1,2,2,1
151,8,2,11,0,0,4,1,0,2,2,0
152,7,4,15,5,4,0,1,1,1,2,0
153,7,3,15,2,11,0,0,1,2,2,0
154,7,7,9,0,14,1,1,0,2,2,1
155,8,4,11,4,7,3,1,1,2,2,0
156,5,4,7,2,8,0,1,1,2,2,1
157,5,3,15,2,5,0,0,1,2,1,0
158,10,4,9,2,4,0,1,1,1,2,1
159,8,8,11,2,11,0,1,1,2,2,0
160,7,5,15,2,7,3,1,0,2,2,1
161,11,2,11,2,8,0,1,1,2,2,0
162,7,4,11,4,10,3,1,0,2,2,0
163,10,4,11,3,10,1,1,1,2,2,0
164,5,4,11,0,1,1,1,0,2,2,0
165,10,4,5,2,12,0,0,1,1,2,0
166,4,4,4,4,9,1,1,1,2,2,0
167,14,4,15,2,5,0,1,1,2,2,0
168,8,4,14,0,1,1,0,1,2,2,1
169,8,1,9,2,4,0,1,1,2,2,1
170,13,4,15,2,4,0,1,1,2,2,0
171,9,4,11,4,8,1,0,1,1,2,0
172,5,4,15,4,1,3,1,0,2,3,0
173,9,5,9,2,11,0,1,1,2,2,0
174,5,1,11,4,10,3,1,1,2,2,0
175,10,4,15,2,8,0,0,1,2,2,0
176,7,4,12,0,1,1,1,1,2,2,0
177,17,4,9,2,10,0,1,1,2,2,1
178,7,4,9,0,8,4,1,0,2,2,1
179,5,4,12,2,10,0,1,1,2,2,1
180,5,4,14,4,4,3,1,1,2,2,0
181,6,4,11,0,1,1,1,0,2,2,0
182,11,4,15,0,14,3,1,0,2,2,1
183,6,6,15,0,8,1,0,0,3,2,0
184,9,4,15,2,1,0,1,1,2,2,0
185,7,2,11,5,11,4,1,1,2,2,0
186,7,4,9,2,2,0,1,1,2,2,1
187,11,3,9,0,4,1,1,1,2,2,0
188,8,5,7,0,8,4,1,0,1,2,0
189,8,4,9,0,10,1,1,1,1,2,0
190,7,4,9,2,12,0,1,1,2,2,0
191,18,4,9,2,4,0,1,1,3,2,0
192,6,4,11,4,12,1,0,1,2,2,0
193,7,0,4,0,7,1,1,1,2,2,1
194,7,8,9,2,4,0,1,1,2,2,1
195,6,8,11,6,14,4,1,0,2,2,0
196,11,4,11,2,4,0,1,1,1,2,0
197,4,4,9,4,4,3,1,0,1,2,0
198,5,2,0,2,4,5,1,0,2,2,0
199,5,4,11,4,8,1,1,1,2,2,0
200,9,4,15,4,1,1,1,0,2,2,0
201,9,4,15,2,2,0,1,1,2,2,0
202,7,4,15,4,11,3,1,1,2,2,0
203,7,4,11,0,12,1,1,1,2,2,0
204,10,4,3,2,3,0,1,1,2,2,1
205,6,4,15,2,1,0,1,1,2,2,0
206,4,4,15,2,1,0,1,1,3,2,0
207,5,4,15,4,3,3,1,0,2,2,0
208,16,8,11,4,10,3,1,0,0,2,0
