,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,6,15,2,0,0,1,1,2,2,1
1,6,6,15,4,8,1,1,1,2,4,0
2,8,4,8,2,9,0,1,1,3,2,1
3,11,6,11,4,7,1,1,1,2,2,0
4,6,6,11,4,6,1,0,0,0,4,0
5,3,4,11,4,7,3,1,0,1,2,0
6,5,4,15,4,8,1,1,1,2,2,0
7,4,6,2,2,5,3,1,1,2,2,1
8,5,6,1,2,3,3,1,0,2,2,1
9,4,4,9,4,14,2,1,0,1,2,1
10,3,2,15,2,10,5,1,0,1,2,0
11,10,4,11,4,2,1,0,1,2,2,0
12,6,4,15,2,7,0,1,1,2,2,1
13,5,4,11,5,13,1,1,1,1,2,0
14,4,4,15,4,8,1,1,1,3,2,0
15,5,4,11,4,4,1,1,1,0,2,0
16,4,4,7,4,2,1,1,1,0,2,0
17,6,4,3,2,5,0,0,1,2,2,0
18,5,4,11,6,12,3,1,1,1,2,0
19,8,4,11,2,1,3,1,0,2,2,1
20,8,4,15,2,7,0,1,1,2,2,1
21,3,8,2,4,2,3,1,1,2,2,0
22,5,3,12,2,2,3,1,0,1,2,0
23,13,4,11,2,2,0,1,1,2,2,0
24,5,4,9,2,9,3,1,0,1,2,0
25,5,4,11,0,3,1,1,1,2,2,0
26,9,7,7,4,2,4,1,0,2,2,0
27,8,6,9,2,10,0,1,1,2,2,1
28,9,4,11,4,1,4,1,0,2,2,0
29,5,1,11,2,1,0,1,1,2,3,0
30,9,4,11,4,1,4,1,0,2,2,0
31,5,4,7,0,7,1,1,0,2,2,0
32,6,4,6,4,3,1,1,0,2,2,1
33,6,6,15,2,4,0,1,1,1,2,0
34,6,4,7,0,3,1,1,1,1,2,0
35,4,4,1,1,10,1,1,0,2,2,0
36,17,4,15,2,4,0,1,1,2,2,1
37,5,4,8,4,8,1,0,0,1,2,0
38,8,4,15,2,1,0,0,1,2,2,1
39,9,6,3,2,6,0,1,1,2,2,1
40,5,4,11,4,6,1,1,0,2,2,0
41,10,4,11,4,7,2,1,1,1,2,0
42,8,4,8,2,10,0,1,1,1,2,1
43,9,4,11,2,1,0,1,1,2,2,0
44,3,4,15,4,5,3,1,1,2,2,0
45,6,4,9,2,10,0,1,1,2,2,0
46,10,4,15,4,6,1,1,0,2,2,1
47,5,4,11,4,6,3,1,0,2,2,0
48,8,4,15,4,8,1,1,1,2,2,0
49,10,3,15,4,0,1,1,0,4,2,0
50,4,4,11,0,9,1,1,1,2,2,1
51,4,4,14,4,5,1,1,0,2,2,0
52,10,2,15,2,1,0,1,1,2,2,1
53,9,4,7,2,3,0,1,1,2,2,0
54,7,4,11,3,7,4,1,0,2,2,0
55,10,2,0,4,12,2,1,1,1,2,0
56,4,6,2,4,10,5,1,0,2,2,0
57,4,4,6,6,10,1,1,1,2,2,0
58,5,3,3,0,14,1,1,0,2,2,1
59,12,4,15,2,4,0,1,1,2,2,0
60,18,4,9,4,6,1,1,1,2,2,0
61,7,4,11,4,8,1,1,0,2,2,0
62,5,4,15,0,1,4,1,0,2,2,0
63,6,6,3,2,5,3,1,0,2,2,0
64,8,4,11,4,9,1,1,1,2,2,0
65,4,4,11,3,3,2,1,0,1,2,0
66,5,4,15,1,7,3,1,0,2,2,0
67,6,4,11,2,13,0,1,1,0,4,0
68,4,5,7,2,3,5,1,0,1,2,1
69,12,4,8,2,9,0,1,1,2,2,1
70,7,4,15,2,1,0,0,1,4,2,0
71,6,4,9,4,0,1,1,0,1,2,0
72,9,2,15,2,1,0,1,1,2,2,0
73,10,4,10,5,10,2,1,1,2,2,0
74,10,4,7,6,3,2,1,1,0,2,0
75,6,4,13,4,8,1,1,0,1,2,0
76,5,4,11,2,3,5,1,0,2,2,1
77,8,6,11,4,9,4,1,0,2,4,0
78,4,1,9,4,4,1,1,0,2,2,0
79,7,4,11,2,4,0,1,1,2,2,1
80,12,4,9,4,5,1,0,0,2,2,0
81,3,4,9,4,1,3,1,1,1,2,1
82,8,4,11,4,8,1,0,1,1,2,0
83,9,4,11,2,14,0,1,1,2,2,1
84,4,4,11,2,7,3,1,1,1,2,0
85,7,4,11,5,2,3,1,1,1,2,0
86,6,4,6,2,3,0,1,1,1,2,0
87,6,4,15,2,0,0,1,0,2,2,0
88,14,7,9,2,1,0,1,1,1,2,0
89,6,4,9,2,7,0,1,1,2,2,0
90,5,4,15,4,4,4,1,0,2,2,0
91,3,1,15,4,13,3,1,1,2,2,0
92,9,4,11,2,8,0,0,1,2,2,0
93,10,7,11,4,3,1,1,0,1,2,0
94,5,8,11,3,12,3,0,1,2,2,0
95,10,5,15,4,4,1,1,0,2,2,0
96,8,4,11,2,0,0,1,1,2,2,1
97,7,4,8,2,11,0,1,1,2,2,1
98,8,6,15,2,14,3,0,1,2,2,0
