,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,9,2,14,0,1,1,1,2,0
1,12,7,9,0,1,4,1,1,0,2,0
2,14,4,11,1,8,3,1,1,3,2,0
3,4,8,9,4,1,4,1,0,2,2,0
4,18,2,15,2,3,0,1,1,2,2,0
5,6,4,11,2,3,0,1,1,2,2,0
6,17,6,9,2,10,0,1,1,1,2,0
7,5,4,11,4,1,3,1,0,2,2,0
8,11,1,11,2,5,5,1,0,2,2,0
9,6,4,10,2,4,0,1,1,0,2,0
10,6,4,9,2,4,0,1,1,2,2,0
11,4,4,9,4,1,4,1,0,4,2,0
12,8,6,15,2,3,0,1,1,2,2,0
13,5,4,12,0,3,1,1,1,2,2,0
14,6,4,1,2,10,0,1,1,2,2,0
15,4,4,15,4,1,1,1,0,2,2,0
16,9,4,11,2,8,0,1,1,1,2,0
17,7,4,9,2,4,0,0,1,2,2,1
18,7,4,6,2,3,0,1,1,0,1,1
19,5,4,15,4,12,4,1,0,1,2,0
20,13,4,2,2,10,0,1,1,2,2,1
21,5,8,15,0,1,4,1,1,2,2,0
22,7,4,2,4,3,2,1,1,3,2,0
23,7,4,9,4,4,4,0,0,0,2,0
24,8,4,11,0,3,1,1,1,3,2,0
25,12,4,15,2,1,5,1,0,2,2,0
26,5,4,8,4,11,2,1,1,1,2,0
27,5,0,12,4,10,4,1,1,2,2,0
28,3,8,8,4,13,3,1,1,2,2,0
29,5,4,9,4,1,4,0,0,1,2,0
30,8,4,3,2,3,0,1,1,2,2,1
31,15,4,8,2,11,0,1,1,2,2,0
32,8,4,11,2,8,0,1,1,3,2,1
33,18,8,3,2,10,0,1,1,2,2,0
34,7,6,11,2,4,0,1,1,2,2,0
35,7,4,11,0,6,1,1,1,2,2,0
36,3,4,9,4,12,3,1,0,3,2,0
37,5,4,9,0,4,5,1,0,2,2,0
38,5,4,11,4,14,1,1,1,1,2,0
39,5,4,11,0,8,1,0,1,3,3,0
40,12,4,11,6,10,1,1,0,2,2,0
41,4,0,12,2,10,0,1,1,2,2,1
42,13,5,0,2,10,0,1,1,2,2,1
43,6,4,10,2,2,0,1,1,3,2,0
44,12,4,9,0,4,4,1,0,2,2,0
45,7,5,11,2,3,0,1,1,2,2,0
46,8,4,11,2,6,0,1,1,1,2,0
47,5,4,15,4,1,3,1,0,2,2,0
48,13,3,11,2,14,0,0,1,2,2,0
49,4,4,9,2,12,0,1,1,1,2,0
50,6,8,15,2,1,0,1,1,0,2,0
51,17,4,9,2,12,0,1,1,0,2,0
52,7,4,4,2,2,0,1,1,2,2,1
53,7,4,15,4,1,2,0,0,2,2,1
54,9,4,11,2,5,0,1,1,2,2,0
55,5,4,9,0,12,1,1,0,1,2,0
56,10,4,15,2,7,2,1,0,2,2,0
57,7,4,11,2,6,0,1,1,1,2,1
58,8,4,9,2,12,0,1,1,2,2,0
59,6,4,10,4,3,3,1,1,2,2,0
60,11,2,0,5,10,3,1,0,2,2,0
61,10,4,9,2,1,5,1,0,2,2,0
62,5,4,11,4,12,3,1,0,2,2,1
63,9,4,9,2,12,0,1,1,2,2,1
64,4,4,11,4,11,1,1,1,3,2,1
65,5,4,11,4,8,1,0,1,1,2,0
66,8,1,15,4,1,4,1,0,2,2,0
67,6,4,10,2,3,0,1,1,2,1,0
68,9,4,8,2,4,0,1,1,2,2,0
69,4,4,15,4,1,1,1,0,2,2,0
70,9,4,11,4,8,0,1,1,2,2,0
71,6,0,9,2,4,0,0,1,2,2,1
72,7,4,15,2,8,0,1,1,1,1,1
73,3,4,9,4,10,1,1,1,1,2,0
74,9,3,8,2,7,0,1,1,1,2,1
75,5,4,9,4,12,3,1,1,2,2,0
76,11,4,9,2,1,5,1,0,2,2,0
77,7,0,15,2,2,0,0,1,3,2,0
78,5,4,15,0,12,1,1,0,1,2,0
79,14,6,10,2,3,0,1,1,2,2,1
80,9,4,14,4,10,3,1,0,1,2,0
81,7,2,10,0,10,1,1,1,2,2,1
82,9,8,15,2,3,0,1,1,2,2,0
83,6,4,15,2,12,0,1,1,2,1,0
84,12,2,9,2,10,0,1,1,2,2,1
85,17,4,15,2,6,0,1,1,2,4,0
86,4,4,11,4,3,1,1,1,0,2,0
87,6,3,15,4,1,2,1,0,2,2,0
88,12,4,15,0,1,4,1,0,2,2,0
89,17,4,11,1,12,0,1,1,1,2,0
90,5,4,15,0,1,1,1,0,4,2,0
91,6,1,15,2,3,0,1,1,2,2,0
92,5,4,15,4,12,1,1,1,3,2,0
93,9,4,9,2,12,0,1,1,2,2,1
