,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,15,4,8,2,10,0,1,1,2,2,0
1,7,8,9,2,4,0,0,1,1,2,1
2,5,7,9,2,10,0,1,1,2,2,0
3,9,6,15,2,0,0,1,1,0,2,0
4,7,4,11,4,8,1,1,0,2,2,0
5,13,4,11,2,1,0,1,1,2,0,1
6,8,4,9,2,10,0,1,1,2,0,1
7,4,6,9,4,10,1,1,0,2,2,0
8,7,4,5,4,3,5,1,0,2,2,0
9,6,4,9,4,4,1,1,0,1,2,0
10,7,4,11,0,8,1,1,0,2,2,0
11,3,8,3,2,4,0,1,1,1,2,1
12,8,7,15,0,4,1,1,1,2,2,0
13,16,4,9,0,12,4,1,0,2,2,0
14,8,4,15,0,8,1,0,0,2,2,0
15,6,4,9,2,4,0,1,1,2,2,1
16,11,4,15,4,12,4,1,0,2,2,0
17,7,6,11,0,12,2,1,0,1,2,0
18,5,6,11,4,12,1,1,0,1,2,0
19,6,8,15,2,1,3,1,0,2,2,0
20,5,4,11,5,5,3,1,1,1,2,0
21,6,4,11,4,0,4,1,1,2,2,0
22,5,4,15,1,1,1,1,0,2,2,0
23,8,4,9,0,4,5,1,0,2,2,0
24,12,4,15,2,10,0,1,1,3,2,0
25,9,4,13,2,3,0,1,1,3,2,1
26,5,4,15,4,10,1,1,0,2,2,0
27,7,4,9,4,10,3,1,1,2,2,0
28,7,7,11,2,3,0,1,1,2,2,1
29,7,3,9,4,13,1,1,1,1,2,1
30,7,4,5,0,3,4,1,1,2,2,0
31,8,4,9,0,5,1,1,0,2,2,0
32,6,4,11,4,9,3,1,1,3,2,0
33,16,6,11,2,4,0,0,1,2,2,0
34,7,4,11,2,14,0,1,1,2,2,1
35,17,4,11,2,12,3,0,1,0,2,0
36,6,4,15,4,5,1,1,1,2,2,0
37,11,4,11,4,8,3,1,1,2,2,0
38,17,4,5,4,10,1,1,0,1,1,0
39,3,4,11,2,0,0,1,1,2,2,0
40,14,4,0,4,14,1,1,1,2,2,0
41,4,7,15,4,1,1,0,0,2,2,0
42,8,4,11,2,6,0,0,1,3,2,1
43,7,4,5,1,8,3,1,1,2,2,0
44,6,4,11,2,12,0,0,1,1,2,0
45,4,7,11,4,3,1,1,1,2,2,0
46,8,4,11,2,6,0,0,1,2,2,0
47,8,4,6,0,0,5,1,0,2,2,0
48,7,7,9,0,10,4,0,0,2,2,0
49,9,4,11,2,12,3,1,0,1,2,1
50,7,6,6,2,7,0,1,1,2,2,1
51,5,4,9,2,12,0,1,1,2,2,0
52,16,4,9,0,10,5,0,0,1,2,0
53,7,7,9,0,10,1,1,0,1,2,0
54,15,4,7,2,5,0,0,1,2,2,1
55,5,6,11,6,4,3,1,0,1,2,0
56,5,4,9,6,12,1,1,1,2,2,0
57,14,4,9,0,10,1,1,1,2,2,0
58,4,1,11,4,1,3,1,0,2,4,0
59,10,4,15,2,9,0,1,1,2,2,0
60,16,4,11,4,8,4,1,1,2,2,0
61,10,4,11,2,8,0,1,1,1,2,0
62,12,4,11,4,8,1,1,0,2,2,0
63,5,4,6,4,11,3,1,0,3,2,0
64,9,4,15,4,8,1,1,0,1,2,0
65,8,5,11,0,3,1,1,1,2,2,0
66,7,4,9,2,10,3,1,1,2,2,0
67,4,7,1,4,10,1,1,1,1,2,0
68,4,0,11,4,14,1,1,0,2,2,0
69,9,4,4,4,3,1,1,1,2,2,0
70,8,4,8,2,3,0,1,1,3,2,0
71,7,7,1,2,11,0,1,1,3,2,0
72,6,4,15,4,12,1,1,1,1,2,1
73,17,1,6,2,14,0,0,1,2,2,0
74,6,7,9,4,10,1,1,0,2,2,0
75,6,7,3,2,10,2,1,0,2,2,0
76,10,4,11,2,8,3,1,1,2,2,1
77,8,4,11,2,3,0,1,1,2,2,1
78,6,4,11,4,3,3,1,0,2,2,0
79,4,4,15,4,12,3,0,0,2,2,0
80,7,4,15,2,8,0,1,1,2,2,1
81,5,7,10,4,4,1,1,1,2,2,0
82,4,5,11,0,1,1,1,0,1,2,0
83,5,4,10,4,8,4,0,1,1,2,0
84,14,4,15,0,12,1,1,0,4,2,0
85,12,6,11,2,8,0,1,1,1,2,1
86,13,4,6,2,14,0,1,1,2,2,0
87,5,4,5,4,6,1,1,1,1,2,0
88,8,6,11,0,2,1,1,0,2,2,0
89,6,3,2,4,3,3,1,1,1,2,0
90,6,4,12,4,5,1,1,0,4,2,0
91,17,4,9,2,4,0,1,1,2,2,1
92,8,6,11,2,12,0,1,1,2,2,1
93,5,4,1,2,0,0,1,1,4,2,0
94,9,4,15,4,1,3,1,0,2,2,0
95,15,4,9,2,11,0,1,1,2,2,0
96,6,4,11,2,2,5,1,0,4,2,0
97,12,4,9,2,10,1,1,1,2,2,1
98,6,5,15,4,4,3,1,1,2,2,0
99,14,2,11,0,1,1,1,1,2,2,0
100,4,4,14,4,3,3,1,1,2,2,0
