,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,15,4,3,1,1,1,2,2,1
1,5,4,15,2,7,0,1,1,2,2,0
2,4,4,15,4,12,3,1,1,1,2,0
3,7,4,10,2,4,0,1,1,3,2,0
4,16,4,9,2,10,0,0,1,2,2,0
5,17,4,9,0,3,4,1,0,0,2,1
6,8,4,9,0,10,4,1,0,0,2,0
7,10,4,9,2,3,0,0,1,3,2,0
8,6,4,8,4,0,1,1,1,2,2,1
9,7,4,9,4,12,5,1,0,1,2,0
10,17,4,12,4,8,1,0,1,1,2,0
11,6,8,15,2,3,0,1,1,3,2,1
12,8,4,9,0,12,1,1,0,1,2,0
13,6,4,0,4,3,3,0,0,2,2,0
14,5,4,9,2,3,2,1,1,2,2,1
15,15,4,11,2,13,0,1,1,2,2,0
16,6,4,15,2,11,5,1,0,2,2,0
17,6,4,9,0,3,4,0,1,0,2,1
18,8,4,11,0,6,1,1,0,1,2,0
19,7,4,11,4,3,4,1,0,2,2,0
20,12,4,9,2,10,0,0,1,2,2,1
21,6,4,11,0,8,3,0,0,2,2,0
22,4,4,9,2,3,0,1,1,0,2,1
23,14,4,11,4,3,1,1,1,0,2,0
24,4,6,14,4,5,1,1,0,3,2,0
25,17,4,9,2,4,0,1,1,3,2,0
26,16,4,15,2,4,0,1,1,3,2,0
27,12,5,3,2,3,0,0,1,2,2,1
28,8,0,13,6,4,1,1,1,2,2,0
29,12,8,1,2,3,0,1,1,2,2,1
30,10,4,8,0,9,1,1,1,2,2,0
31,16,4,11,4,8,3,1,0,1,2,0
32,12,2,11,1,5,1,0,1,1,2,0
33,17,4,9,4,3,1,1,0,2,2,0
34,5,4,15,4,12,3,1,0,0,2,0
35,18,1,9,4,4,1,1,0,0,2,0
36,5,6,15,2,3,5,1,0,2,2,0
37,7,4,11,0,0,1,1,1,2,2,0
38,12,8,2,2,14,0,1,1,2,2,1
39,6,4,11,5,0,1,0,1,2,2,0
40,5,4,11,4,13,1,0,1,1,2,0
41,6,4,11,6,3,1,1,1,2,2,0
42,5,4,9,2,10,0,1,1,0,2,0
43,14,4,11,0,3,4,1,0,2,2,1
44,8,2,11,0,7,4,1,0,1,2,0
45,6,5,4,4,8,3,1,1,0,2,0
46,5,6,11,4,5,1,1,1,2,2,0
47,7,4,11,4,13,3,1,0,1,2,0
48,16,7,8,2,4,0,1,1,2,2,1
49,6,4,11,0,12,4,1,1,1,2,1
50,7,6,14,2,8,0,1,1,2,2,0
51,10,0,15,0,12,1,1,1,2,2,0
52,6,4,11,2,3,5,1,1,2,2,0
53,3,4,9,2,10,0,1,1,2,2,1
54,15,4,11,2,8,0,1,1,0,2,0
55,8,4,9,4,12,3,0,1,1,2,0
56,6,4,15,3,12,1,1,1,0,2,0
57,5,4,15,4,5,1,1,0,1,2,0
58,4,4,15,4,2,3,1,0,2,2,0
59,9,4,15,4,7,1,1,1,2,2,0
60,4,4,11,4,9,3,1,0,1,2,0
61,11,4,15,0,5,1,1,1,2,2,0
62,8,3,15,2,3,0,0,1,2,2,0
63,9,4,11,0,7,3,1,0,1,2,1
64,10,6,11,2,9,0,1,1,2,2,1
65,10,4,9,2,4,0,1,1,2,2,0
66,14,7,4,4,8,3,0,1,1,2,0
67,5,4,0,2,5,1,1,0,1,2,0
68,6,4,9,2,4,0,1,1,2,2,1
69,7,4,9,2,10,5,1,1,0,2,1
70,6,0,9,2,3,2,1,0,2,2,0
71,7,4,4,2,10,0,1,1,2,2,0
72,13,4,9,0,12,1,1,1,2,2,0
73,14,4,11,0,0,4,1,0,2,2,0
74,5,4,15,4,12,3,1,1,2,2,0
75,4,4,11,4,3,4,1,0,0,2,0
76,16,3,11,2,4,0,1,1,3,2,0
77,10,2,9,2,4,0,0,1,2,2,1
78,13,4,13,0,10,4,1,0,2,2,0
79,5,4,11,2,3,0,1,1,2,2,1
80,18,4,15,4,12,1,1,1,1,2,0
81,4,4,8,4,8,1,1,1,1,2,0
82,4,4,12,3,4,1,1,0,2,2,1
83,6,4,3,4,13,5,1,0,2,2,0
84,6,4,11,2,7,0,1,1,2,2,1
85,5,4,0,2,4,0,1,1,2,2,0
86,14,4,15,2,4,0,1,1,3,2,1
87,17,4,3,2,3,0,1,1,0,2,1
88,8,4,11,0,11,4,1,0,2,2,1
89,18,3,11,0,8,3,1,0,1,2,1
90,7,4,15,4,12,1,1,1,3,2,0
91,8,7,11,2,3,0,1,1,2,2,1
92,9,4,11,2,1,0,0,1,2,2,1
93,5,4,15,2,12,0,1,1,2,2,0
94,8,4,2,4,10,1,1,0,2,2,0
95,5,6,11,4,11,3,1,0,1,2,0
96,9,4,9,2,10,0,1,1,2,2,0
97,8,4,15,0,8,1,1,1,3,2,1
98,8,4,15,2,3,0,1,1,2,2,1
99,8,4,11,4,8,3,1,1,1,2,0
100,17,4,15,2,8,0,1,1,3,2,0
101,5,4,6,2,4,0,1,1,2,2,1
102,17,1,15,2,12,0,1,1,3,2,0
103,11,4,8,2,2,0,1,1,2,2,0
