,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,6,2,4,0,1,1,0,2,0
1,3,7,11,4,4,3,1,0,2,2,0
2,6,4,9,2,10,0,1,1,1,2,0
3,16,4,3,2,12,5,1,0,2,2,1
4,8,6,11,2,3,0,1,1,2,2,0
5,8,4,11,2,10,0,1,1,4,2,0
6,17,4,15,6,2,1,1,0,1,2,0
7,6,8,11,4,9,1,1,1,2,2,0
8,8,4,15,0,7,3,1,0,2,2,0
9,6,8,11,4,2,1,1,0,2,2,0
10,8,4,5,0,8,1,1,0,2,2,0
11,3,4,2,4,8,4,0,1,2,2,0
12,9,4,9,5,10,3,1,1,2,4,0
13,8,6,11,0,5,3,1,0,2,2,0
14,14,4,11,2,3,0,1,1,2,2,0
15,4,4,7,4,8,3,1,0,1,2,0
16,5,4,6,2,1,0,1,1,2,2,0
17,12,4,7,1,8,4,1,1,2,2,0
18,5,4,4,2,3,2,1,0,2,2,1
19,5,5,2,2,0,0,1,1,2,2,0
20,17,4,11,2,1,0,1,1,2,2,0
21,4,2,3,4,1,3,1,1,2,2,0
22,9,5,8,0,1,3,0,0,2,2,0
23,15,4,13,4,1,3,1,0,1,3,0
24,8,4,15,0,12,1,1,1,1,2,0
25,8,4,15,2,3,5,1,0,2,2,1
26,8,4,11,1,8,4,0,1,2,2,0
27,5,4,11,2,3,0,1,1,2,3,0
28,11,8,15,2,7,0,1,1,2,2,1
29,8,2,11,2,5,0,1,1,2,2,0
30,7,4,9,2,4,0,1,1,1,2,0
31,4,4,6,4,13,1,1,0,2,2,0
32,10,4,11,4,12,1,1,0,1,2,0
33,5,4,8,4,1,3,1,0,2,2,0
34,4,4,6,4,8,3,1,1,1,2,0
35,6,4,14,2,1,0,1,1,2,2,0
36,4,6,9,4,3,2,1,0,2,4,0
37,10,5,15,2,13,0,1,1,2,2,0
38,6,4,10,0,1,3,1,1,1,2,1
39,6,6,11,4,13,0,1,1,2,2,0
40,16,4,11,2,10,0,1,1,2,0,1
41,3,4,15,0,12,4,1,0,3,2,0
42,12,2,11,2,13,0,1,1,2,2,0
43,6,4,11,4,8,1,0,0,2,2,0
44,9,5,4,3,10,1,1,1,1,0,0
45,3,4,15,4,3,5,1,0,0,2,0
46,7,4,8,2,3,0,1,1,2,2,1
47,5,8,5,4,8,4,1,1,4,2,0
48,9,4,15,2,2,0,1,1,1,2,0
49,6,8,15,4,12,4,1,1,2,2,0
50,9,7,9,0,10,1,1,1,2,2,1
51,6,4,12,4,1,1,1,1,2,2,0
52,4,5,9,4,10,1,1,0,2,2,0
53,4,4,8,4,1,1,1,1,1,2,0
54,18,4,8,5,10,4,1,0,2,2,0
55,6,1,8,2,1,0,1,1,2,2,0
56,8,4,11,2,9,0,1,1,2,2,0
57,10,4,9,2,10,0,1,1,2,2,0
58,8,2,15,0,9,1,1,0,4,2,0
59,8,4,8,0,1,4,1,1,2,2,1
60,5,4,11,3,10,3,1,0,2,3,0
61,7,4,6,2,3,0,0,1,2,2,1
62,7,4,15,2,3,0,1,1,2,2,1
63,8,4,11,2,1,0,1,1,2,1,0
64,6,4,15,2,6,0,1,1,2,2,0
65,6,2,15,0,6,1,1,0,2,2,0
66,11,4,9,2,10,0,1,1,2,2,1
67,5,7,10,2,8,1,1,0,0,2,0
68,8,4,8,4,1,4,1,1,2,2,0
69,10,4,11,4,8,1,0,1,2,2,0
70,5,4,15,2,14,0,1,1,2,2,0
71,9,4,12,0,1,4,1,1,2,2,0
72,5,4,13,4,1,3,1,1,2,2,0
73,9,4,15,2,4,0,1,1,2,2,1
74,8,2,15,2,14,0,1,1,2,2,0
75,5,4,0,4,1,3,0,0,2,2,0
76,6,3,15,2,13,0,1,1,1,2,1
77,6,4,15,0,3,1,1,0,2,2,0
78,9,4,11,2,4,0,1,1,2,2,0
79,6,6,9,2,3,0,1,1,1,2,0
80,9,1,15,0,8,4,0,0,2,2,0
81,4,4,11,2,7,0,1,1,2,2,1
82,8,4,15,2,12,5,1,0,2,2,1
83,9,4,15,0,12,4,1,1,2,2,0
84,8,4,8,2,10,0,1,1,1,2,1
85,9,4,4,0,4,0,1,0,2,2,0
86,7,6,7,2,5,0,1,1,1,2,0
87,8,7,15,4,8,4,0,0,2,2,0
88,11,2,1,2,0,0,1,1,1,2,0
89,6,6,11,4,4,2,1,0,2,2,0
90,17,4,11,2,3,5,1,0,2,2,1
91,9,4,9,0,10,1,1,0,1,2,1
92,10,4,1,2,1,0,1,1,2,2,1
93,4,4,15,2,12,5,1,0,0,2,1
94,7,4,11,2,3,0,1,1,2,4,0
