,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
18307,10,4,11,2,1,5,1,0,2,2,1
24940,12,6,7,0,4,1,1,0,2,2,0
13356,11,4,9,0,10,1,1,1,2,2,0
26995,6,4,12,4,7,1,1,1,2,1,0
30808,7,2,9,0,11,1,1,0,2,2,0
14793,6,4,9,4,4,1,1,0,2,2,0
14805,8,5,14,2,10,0,1,1,3,2,1
9529,8,4,11,2,4,0,1,1,3,2,1
306,5,4,7,4,13,1,1,1,1,2,0
35402,14,4,15,4,7,1,1,0,2,2,0
28960,10,4,9,2,4,0,1,1,2,2,1
19362,4,6,11,4,3,1,1,1,2,2,0
10282,8,4,15,2,1,5,1,0,2,2,1
27645,11,4,12,0,4,1,1,1,1,2,0
30456,5,4,11,4,12,4,1,0,2,2,0
5417,14,4,15,5,8,2,1,0,0,2,0
13451,7,7,9,4,1,1,1,1,2,2,0
30797,5,4,9,4,4,1,1,1,3,2,1
34988,3,4,2,4,12,1,1,0,2,2,0
26646,8,4,8,2,3,0,1,1,3,0,0
7964,4,4,9,4,4,1,1,1,2,2,0
31766,13,4,11,2,12,0,1,1,0,2,0
31595,6,4,12,4,1,3,0,1,2,0,0
3007,4,4,9,4,10,3,1,1,2,2,0
8295,4,4,11,4,13,3,0,0,0,2,0
11905,5,6,11,4,12,1,1,1,4,2,1
3777,4,4,11,4,1,3,0,0,1,2,0
14301,5,4,9,4,3,1,1,1,2,2,0
34949,11,4,15,2,4,0,1,1,2,2,1
8085,3,4,11,4,1,3,1,1,1,2,0
12096,8,5,15,2,14,0,1,1,2,2,1
23482,5,4,9,2,3,0,1,1,2,2,0
2889,3,4,2,4,8,3,1,0,0,2,0
22962,11,4,9,2,12,0,0,1,2,2,1
11258,8,4,11,2,14,0,1,1,3,2,0
27361,6,0,11,5,0,3,1,0,2,2,0
4911,4,4,15,4,1,3,1,0,1,2,0
27040,3,4,1,4,8,3,1,1,0,2,0
2314,9,4,11,2,3,5,1,0,2,2,0
10245,7,4,6,2,5,5,1,0,0,2,0
10788,8,4,15,2,1,0,1,1,2,2,0
28163,8,4,11,2,6,0,1,1,2,2,0
13124,7,4,11,0,8,1,1,0,2,2,0
31427,13,4,11,2,6,0,1,1,0,2,0
30350,9,4,11,2,3,0,0,1,2,2,0
1786,8,6,9,2,5,0,1,1,3,2,0
23790,5,4,9,2,4,0,1,1,2,2,1
6150,11,4,12,2,10,0,0,1,2,2,1
4420,5,4,15,2,7,0,1,1,2,2,0
16256,3,2,6,4,1,3,1,0,0,2,0
22954,4,4,15,4,8,1,1,1,1,2,1
25410,8,7,12,2,10,0,1,1,2,2,0
12449,3,4,15,4,5,2,1,1,1,2,0
6252,5,4,11,2,3,0,1,1,2,2,0
25394,9,4,11,4,12,2,0,0,2,2,0
32866,9,4,4,2,3,0,0,1,2,4,0
6856,11,1,15,2,1,0,1,1,2,2,0
12837,8,4,9,0,4,4,0,0,2,2,0
27689,7,4,11,4,8,1,1,0,2,2,0
17018,5,4,11,0,8,1,1,0,2,2,0
3083,5,4,9,4,4,3,0,1,2,4,0
9320,11,1,11,2,7,0,0,1,2,0,0
14268,11,4,14,2,10,0,1,1,3,2,1
10259,6,2,15,2,4,5,0,0,0,2,0
9280,10,4,11,0,12,1,1,1,2,2,0
9749,4,4,15,2,13,0,1,1,2,2,0
2417,7,4,9,2,3,0,1,1,2,2,0
19480,9,4,11,0,4,1,1,0,2,2,0
27618,11,4,15,2,3,0,1,1,2,2,0
5328,8,2,9,2,4,0,1,1,3,2,1
29152,11,4,14,2,10,0,0,1,1,0,1
28946,7,0,0,4,0,3,1,0,0,2,0
26808,6,1,11,0,1,1,1,0,2,2,0
16795,11,4,9,0,10,1,1,0,2,2,0
9389,16,4,0,6,1,2,1,1,0,2,0
5497,5,4,9,2,6,0,1,1,2,2,0
20593,8,4,11,2,3,0,1,1,1,2,0
36218,5,4,11,4,4,1,1,0,2,2,0
9428,9,4,15,2,4,0,1,1,3,2,1
25101,10,6,11,2,12,0,1,1,2,2,0
23185,7,4,11,2,7,0,1,1,2,2,0
23990,8,4,11,4,8,1,1,1,2,2,0
8593,8,6,10,2,4,0,1,1,2,4,1
18254,11,4,15,2,6,0,1,1,2,2,1
30493,5,4,11,2,14,0,0,1,3,2,0
185,5,4,11,4,6,4,0,1,2,2,0
9296,6,4,15,4,1,1,1,0,0,2,0
18905,8,4,12,2,10,0,1,1,2,2,1
25146,4,4,11,4,3,3,1,1,2,2,0
17198,12,4,11,6,8,1,1,0,1,2,0
21988,6,4,7,2,8,0,1,1,3,4,0
22102,8,4,11,2,3,0,1,1,2,2,0
17562,7,2,11,2,3,0,1,1,3,2,1
804,11,1,15,0,10,1,1,1,2,2,1
21634,6,4,11,2,14,0,1,1,2,2,1
8920,12,4,1,2,14,0,1,1,1,2,1
8795,3,4,1,4,8,3,1,0,1,2,0
32951,13,6,9,2,4,0,1,1,1,2,0
19388,5,4,15,2,12,0,1,1,0,2,0
26877,7,4,15,0,3,1,1,1,2,2,0
25931,9,4,11,2,7,0,1,1,2,2,0
7396,6,4,15,2,8,0,0,1,2,2,0
15559,9,6,11,2,3,0,1,1,2,2,0
22370,4,1,11,4,1,1,1,1,2,2,0
24096,11,5,9,2,12,0,1,1,3,2,1
14290,7,4,11,2,3,0,1,1,2,2,0
6765,4,4,11,4,7,4,1,0,2,2,0
27252,7,6,11,0,14,1,1,1,2,2,0
29853,3,4,15,4,6,3,1,1,2,2,0
11324,7,4,1,5,9,4,1,0,2,2,0
5885,10,4,9,4,12,1,1,0,1,2,0
26627,6,4,8,2,7,0,1,1,2,2,1
15173,8,6,15,2,5,0,1,1,3,2,0
23135,7,4,9,4,4,1,0,0,2,2,1
5689,5,4,11,2,3,0,1,1,2,2,0
8995,5,4,11,4,1,1,1,1,2,2,0
23770,9,4,11,0,1,1,1,1,1,2,0
7236,12,4,11,2,8,0,1,1,1,2,0
21252,8,1,15,4,1,4,1,0,1,2,0
35794,4,4,11,4,12,2,0,1,2,2,0
6174,4,4,15,4,1,1,1,0,1,2,0
18124,7,4,5,0,6,1,1,1,2,2,0
747,11,4,11,2,8,0,0,1,2,2,1
12897,3,4,11,4,1,3,1,0,0,2,0
5892,7,4,9,2,4,0,0,1,2,2,1
35842,8,4,9,2,4,0,1,1,3,2,1
7180,9,2,8,0,11,1,0,0,0,2,0
36644,8,4,11,0,13,4,1,0,2,2,0
15795,8,6,9,2,10,1,1,0,0,2,1
7883,11,4,11,6,1,1,1,0,2,2,0
27856,5,4,15,0,3,4,1,0,1,2,0
26159,13,7,12,2,10,0,1,1,2,2,0
30490,6,4,15,0,13,1,1,1,2,2,1
16310,8,7,12,2,4,5,1,0,2,2,1
25358,8,4,15,0,13,1,0,0,1,2,0
34055,6,4,1,2,3,0,0,1,2,2,0
27105,9,4,10,4,10,1,1,0,2,2,0
31943,7,4,9,2,3,0,1,1,2,2,1
22305,9,4,11,2,3,0,1,1,1,2,1
4309,9,4,11,0,4,1,1,1,3,2,0
17688,4,4,15,2,7,5,1,0,1,2,0
27909,8,4,8,2,13,5,1,0,2,2,0
5461,7,0,15,2,0,0,1,1,3,2,0
29819,9,4,11,0,4,4,1,0,2,2,1
17145,8,2,11,0,4,4,0,0,2,2,0
6373,6,4,11,2,3,0,1,1,2,2,1
