,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,15,2,4,0,1,1,2,2,1
1,3,4,11,4,1,1,1,0,1,2,0
2,6,4,10,2,4,0,1,1,3,2,0
3,11,4,11,2,8,0,1,1,2,2,0
4,11,6,11,2,3,0,1,1,2,2,0
5,11,4,9,2,4,0,1,1,2,2,1
6,6,4,9,2,1,0,1,1,2,2,1
7,7,4,11,0,5,4,1,1,1,2,0
8,10,4,15,2,5,0,1,1,1,2,0
9,9,4,9,2,10,0,1,1,2,2,1
10,9,4,12,2,10,0,1,1,2,2,1
11,7,4,11,0,3,4,1,1,2,2,0
12,7,4,12,4,7,1,1,0,2,2,0
13,6,4,2,4,5,3,1,1,1,2,0
14,5,4,9,4,1,2,0,0,2,2,0
15,13,0,11,2,0,0,1,1,0,2,0
16,9,1,7,4,1,2,1,0,1,2,0
17,4,4,15,4,8,3,0,0,1,2,0
18,5,4,6,0,9,2,1,0,2,2,0
19,3,4,15,4,1,3,1,1,1,2,0
20,5,4,15,2,3,0,1,1,2,2,1
21,9,6,5,2,5,0,1,1,1,2,0
22,6,7,11,2,10,0,0,1,2,2,1
23,7,6,2,4,3,1,0,1,2,4,0
24,9,0,14,3,0,1,0,1,2,0,0
25,4,4,7,4,7,3,1,0,1,2,0
26,8,4,11,0,4,4,1,0,3,2,0
27,6,6,6,2,5,0,1,1,4,2,0
28,7,5,15,0,14,4,1,0,1,2,0
29,10,6,3,5,3,1,1,1,1,2,0
30,3,4,11,4,7,3,1,1,2,2,0
31,18,4,9,4,10,1,1,1,2,2,1
32,4,0,11,4,0,3,1,0,0,2,0
33,8,4,15,2,6,4,1,1,2,2,0
34,8,4,11,2,3,0,1,1,2,2,0
35,13,0,6,6,0,4,1,0,2,2,0
36,8,7,15,0,1,4,0,0,2,3,0
37,8,7,11,4,1,3,0,0,2,2,0
38,5,4,11,4,1,1,1,1,2,2,0
39,8,4,9,4,10,1,0,1,2,2,0
40,8,4,9,2,1,0,1,1,1,2,1
41,6,4,15,0,1,4,1,0,2,2,0
42,12,4,11,4,12,1,1,0,2,2,0
43,6,4,11,3,10,4,1,0,1,2,0
44,8,2,7,0,10,4,1,1,2,2,0
45,10,4,11,0,1,1,1,0,2,2,0
46,6,7,11,2,4,0,1,1,2,2,1
47,4,4,0,4,7,3,1,0,2,1,0
48,9,4,12,0,10,1,1,1,2,2,1
49,4,4,8,4,1,3,1,0,2,2,0
50,3,4,11,4,12,3,1,1,2,2,0
51,4,4,9,2,4,0,1,1,2,2,0
52,8,0,7,2,0,0,1,1,2,2,0
53,10,4,11,2,7,0,1,1,2,2,0
54,11,4,15,2,11,0,1,1,2,2,1
55,7,6,15,2,4,0,1,1,2,2,0
56,5,6,4,2,3,0,0,1,2,2,0
57,7,4,9,2,7,0,1,1,2,2,0
58,5,4,11,4,7,1,0,1,2,2,0
59,10,4,11,2,12,0,1,1,2,2,1
60,8,4,15,2,13,0,1,1,2,2,1
61,11,4,11,2,14,0,1,1,2,2,0
62,5,2,11,2,3,0,0,1,2,2,0
63,5,4,9,4,13,1,1,0,2,4,0
64,5,6,11,2,5,0,1,1,3,2,0
65,10,2,12,2,10,0,0,1,2,2,1
66,7,6,11,4,5,3,1,0,1,2,0
67,3,4,11,4,6,3,1,0,0,2,0
68,7,5,12,4,4,1,0,1,2,2,1
69,10,6,9,6,10,1,1,0,1,2,0
70,6,6,9,2,4,0,1,1,2,2,1
71,7,4,8,0,3,1,1,1,2,2,0
72,6,4,15,4,12,1,0,1,1,2,0
73,4,4,11,4,7,3,1,1,1,2,0
74,3,4,6,4,5,3,0,1,0,2,0
75,14,0,15,2,0,0,1,1,2,2,0
76,7,4,11,2,3,0,1,1,2,2,0
77,8,4,15,2,12,0,1,1,3,2,1
78,7,4,9,4,4,1,1,1,2,2,0
79,7,4,9,0,1,1,1,1,2,2,0
80,7,4,11,2,14,0,1,1,2,2,0
81,8,4,11,2,3,0,1,1,2,2,1
82,7,4,0,0,3,1,1,1,2,2,0
83,9,2,10,4,10,1,1,1,2,2,1
84,7,4,11,4,8,2,1,0,2,2,0
85,4,4,6,4,5,3,1,1,2,2,0
86,9,4,15,0,1,2,1,0,2,2,0
87,10,6,11,2,4,0,1,1,2,2,0
88,7,4,1,4,3,1,1,1,1,2,0
89,6,4,15,4,6,3,1,0,1,2,0
90,8,2,2,2,10,0,1,1,2,2,0
91,9,5,11,2,4,0,1,1,2,2,1
92,9,4,9,2,4,0,1,1,3,2,1
93,10,6,9,2,10,5,1,0,1,2,1
94,7,4,11,2,7,0,1,1,2,2,0
95,8,4,12,0,4,1,0,0,1,2,0
96,11,4,11,2,6,0,1,1,2,2,0
97,5,4,11,2,8,0,1,1,2,2,0
98,6,4,11,0,14,1,1,1,3,2,0
99,3,4,2,4,7,1,1,1,2,2,0
100,8,4,15,0,1,1,1,1,2,2,0
101,9,0,12,0,0,1,1,0,1,2,0
102,15,0,11,0,12,2,1,0,4,2,0
103,7,4,1,0,7,4,0,1,2,2,0
104,8,4,15,2,4,5,1,0,2,2,0
105,5,4,15,4,6,3,1,1,1,2,0
106,13,0,13,3,0,1,1,1,1,2,0
107,6,4,9,2,11,0,1,1,2,2,1
108,9,4,11,2,4,0,1,1,3,2,1
109,14,4,15,2,10,0,0,1,0,2,0
110,9,4,11,2,7,0,1,1,2,2,0
111,9,4,11,2,12,0,1,1,2,2,1
112,10,4,11,0,14,1,1,1,2,2,0
113,11,1,11,0,1,1,1,0,2,2,0
114,3,4,1,4,8,3,1,1,1,2,0
115,3,8,2,4,12,3,1,1,2,2,0
116,5,4,11,4,8,3,1,0,4,2,0
117,8,4,15,2,8,0,1,1,2,1,1
118,5,4,11,4,9,2,1,0,2,2,0
119,6,4,13,4,5,4,1,1,2,2,0
120,4,4,11,2,12,0,1,1,2,2,0
121,6,4,9,2,12,0,1,1,2,2,0
122,5,4,12,4,10,1,1,0,2,2,0
123,10,7,15,2,4,0,1,1,1,2,0
124,7,4,11,4,12,2,1,0,2,2,0
125,7,4,11,2,8,0,1,1,1,2,0
126,7,6,15,2,3,0,1,1,2,2,1
127,6,7,11,2,13,0,0,1,2,2,0
128,4,2,9,4,10,3,1,0,0,2,0
129,4,4,9,4,8,3,1,0,0,2,0
130,9,4,11,4,8,1,1,1,2,2,0
131,6,6,9,4,12,1,1,1,3,2,0
132,10,4,11,2,7,0,1,1,1,2,0
133,4,4,5,4,5,2,1,1,3,2,0
134,9,4,15,0,4,4,1,0,2,2,0
135,11,7,11,2,4,0,1,1,2,2,0
136,9,6,9,4,10,1,1,1,2,2,1
137,8,6,12,2,10,0,1,1,2,2,1
138,7,6,8,2,3,0,1,1,2,2,0
139,7,2,10,2,10,5,1,0,1,2,0
140,6,6,7,4,3,1,1,1,3,3,0
141,7,4,0,2,6,0,1,1,2,2,0
142,11,4,12,2,4,0,1,1,2,2,1
143,6,4,11,4,1,3,1,0,1,2,0
144,5,1,9,2,10,0,1,1,2,2,1
145,11,7,11,4,1,1,1,0,2,2,0
146,4,4,15,4,7,3,1,1,1,2,0
147,11,4,4,6,8,4,1,0,2,2,0
148,5,4,11,4,4,3,1,1,2,2,0
149,5,4,1,0,7,1,1,1,2,2,0
150,5,4,2,4,6,4,0,1,2,2,0
151,9,6,11,0,12,1,1,0,2,2,0
152,4,4,9,4,12,3,1,0,0,2,0
153,6,4,15,2,3,0,1,1,2,2,0
154,5,4,11,4,12,3,1,0,2,2,0
155,5,4,11,4,12,1,1,0,2,2,0
156,8,4,15,4,1,1,1,0,2,2,0
157,8,5,9,2,4,0,1,1,3,2,1
158,5,6,15,4,12,1,1,1,3,2,0
159,11,7,12,2,4,0,0,1,2,2,1
160,7,4,11,0,3,1,1,1,2,2,0
161,14,0,8,6,0,1,1,0,1,2,0
162,10,5,10,2,4,0,0,1,3,0,1
163,8,6,11,5,12,4,0,1,1,4,0
164,4,4,11,4,6,1,1,1,2,2,0
165,9,4,9,2,10,0,1,1,2,2,0
166,6,4,11,2,7,3,0,1,2,2,0
167,3,4,15,4,1,3,1,0,0,2,0
168,5,4,9,4,3,3,1,1,1,2,0
169,9,4,15,2,7,0,1,1,2,2,1
170,7,4,11,2,12,0,1,1,2,2,1
171,8,4,12,4,12,1,1,1,2,2,0
172,9,4,11,2,8,0,1,1,4,2,1
173,8,4,11,0,3,4,1,1,2,2,0
174,11,7,11,2,11,0,0,1,2,2,1
175,6,4,15,2,1,0,1,1,0,2,0
176,7,4,9,2,7,0,1,1,2,2,0
177,5,4,2,2,3,0,1,1,2,2,1
178,7,4,11,2,5,0,1,1,4,2,0
179,5,2,8,2,11,0,1,1,4,2,0
180,5,4,9,4,1,1,1,0,2,2,0
181,8,4,12,0,10,4,1,0,2,2,0
182,10,7,14,2,10,5,1,0,0,2,1
183,6,2,9,4,6,1,1,1,2,2,0
184,5,7,15,4,11,1,1,1,2,2,0
185,9,6,8,2,3,0,0,1,2,2,1
186,4,4,15,4,8,3,0,1,2,2,0
187,4,4,11,2,3,0,1,1,2,2,0
188,8,4,11,4,6,1,1,1,2,2,0
189,9,4,9,4,1,1,1,0,2,2,0
190,5,4,9,4,4,1,1,0,2,2,0
191,5,4,15,2,4,0,0,1,2,0,0
192,5,4,15,4,3,4,0,1,2,2,0
193,8,4,15,2,3,0,1,1,2,2,1
194,10,6,11,2,5,0,1,1,3,1,0
195,6,4,11,3,4,1,0,1,1,2,0
196,3,4,2,4,8,3,1,1,1,2,0
197,3,4,11,4,8,2,0,0,1,2,0
198,4,7,9,4,4,3,1,0,1,2,0
199,12,5,10,2,4,0,1,1,2,2,1
200,12,6,12,2,12,0,0,1,0,0,0
201,8,4,9,4,4,1,1,1,2,2,0
202,5,4,11,2,12,0,1,1,2,2,0
203,11,4,9,0,12,1,1,0,1,2,0
204,9,4,11,0,8,1,0,0,1,2,0
205,9,4,12,2,12,0,1,1,3,1,1
206,8,4,15,0,1,1,1,0,2,2,0
207,16,4,14,4,10,1,1,0,1,2,1
208,6,0,9,0,0,3,1,1,2,2,0
209,5,4,15,4,3,1,1,1,2,2,0
210,10,4,0,6,7,3,1,0,2,2,0
211,8,4,11,2,14,0,1,1,2,2,0
212,7,4,11,0,12,1,1,0,2,2,0
213,12,4,6,2,14,0,1,1,0,2,0
214,8,7,11,2,3,0,1,1,2,2,0
215,12,4,11,3,1,1,1,0,3,2,0
216,4,4,11,4,8,3,0,0,1,2,0
217,7,4,9,4,10,3,0,1,2,2,0
218,7,4,11,2,13,0,1,1,2,2,1
219,8,4,11,2,5,0,1,1,2,2,0
220,15,4,6,6,3,2,1,1,2,2,0
221,5,4,11,0,1,2,0,1,2,2,0
222,6,4,11,2,3,0,0,1,2,2,0
223,8,2,14,2,10,0,1,1,2,2,1
224,5,4,9,0,12,3,1,0,2,2,0
225,12,6,9,2,10,5,1,0,0,2,0
226,15,0,0,0,0,4,1,0,1,2,0
227,11,2,11,4,1,4,0,0,2,2,0
228,14,5,15,2,4,0,0,1,0,2,0
229,4,4,11,4,8,3,0,1,2,2,0
230,8,4,11,2,12,0,1,1,2,2,0
231,6,7,9,2,13,0,1,1,2,2,0
232,9,4,15,2,14,0,1,1,4,2,1
233,4,0,7,4,0,3,1,1,2,2,0
234,13,0,5,4,0,1,1,1,2,2,0
235,9,4,14,2,10,5,1,0,2,2,1
236,5,4,9,4,1,1,1,0,2,2,0
237,6,4,7,4,12,2,1,0,1,2,0
238,5,4,12,4,13,1,1,1,2,2,0
239,7,4,11,4,1,2,0,0,2,2,0
240,9,7,11,2,11,0,1,1,2,2,1
241,6,4,11,0,4,1,1,0,2,2,0
242,11,4,12,2,4,0,1,1,2,2,1
243,5,4,9,2,10,5,1,0,1,2,0
244,6,4,11,4,3,3,0,1,2,2,0
245,8,4,11,2,3,0,0,1,2,0,0
246,5,4,15,5,3,4,1,1,2,2,0
247,5,4,11,2,12,0,1,1,3,2,0
248,5,4,15,2,7,3,1,0,2,2,0
249,7,4,15,2,3,0,1,1,1,2,0
250,11,4,11,6,8,4,1,0,2,2,0
251,12,4,8,2,4,0,1,1,2,2,1
252,12,6,5,2,7,0,1,1,2,2,0
253,7,4,15,2,6,0,1,1,2,2,0
254,9,4,12,0,10,4,1,1,2,2,0
255,11,4,11,2,8,0,1,1,0,2,0
256,14,4,11,2,1,5,0,0,0,2,0
257,3,0,1,4,0,3,1,0,0,2,0
258,6,4,9,2,10,0,1,1,2,2,1
259,7,4,8,2,3,0,1,1,2,2,0
260,6,4,11,4,8,1,0,0,1,2,0
261,5,4,9,4,1,4,0,0,1,4,0
262,10,4,11,4,8,1,0,1,2,2,0
263,6,6,14,0,10,1,1,0,2,2,0
264,12,7,15,6,8,4,1,0,1,2,0
265,14,6,12,4,10,1,1,0,0,2,0
266,7,7,9,4,10,1,1,1,1,2,0
267,6,6,6,2,3,0,1,1,2,2,0
268,12,6,14,2,12,0,1,1,1,2,0
269,8,2,8,2,3,0,1,1,2,2,1
270,7,4,11,2,7,0,1,1,2,2,0
271,6,4,12,4,12,4,1,1,2,2,0
272,14,4,6,2,8,0,1,1,2,2,0
273,4,0,15,4,0,3,0,0,2,2,1
274,7,1,11,4,13,3,0,0,2,2,0
275,5,4,15,4,8,3,1,0,2,4,0
276,5,5,9,2,4,0,1,1,0,2,0
277,7,4,11,2,13,0,1,1,2,2,0
278,5,6,11,4,5,1,0,1,1,2,0
279,6,4,11,0,8,1,1,0,2,2,0
280,4,4,11,4,11,3,0,1,0,2,0
281,6,4,11,0,14,3,1,0,2,2,0
282,11,4,9,2,10,5,1,0,2,2,1
283,5,2,9,2,10,0,1,1,2,2,1
284,5,4,11,4,14,1,1,1,2,2,0
285,9,4,9,3,14,1,0,1,2,4,0
286,8,4,9,0,12,1,1,1,2,2,0
287,8,0,9,0,0,3,1,0,2,2,0
288,7,7,9,2,10,0,1,1,2,2,0
289,9,4,9,2,3,0,1,1,2,2,1
290,7,4,11,2,12,5,1,0,2,2,0
