,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,9,4,1,1,0,1,2,2,1
1,5,4,2,4,1,3,1,0,1,2,0
2,8,7,15,2,11,0,1,1,2,2,0
3,11,4,11,0,3,1,1,1,2,2,1
4,8,1,14,4,4,1,1,1,3,4,1
5,12,4,11,0,4,4,1,0,2,2,0
6,11,0,8,0,0,1,1,0,1,2,0
7,9,6,12,2,10,0,1,1,2,2,1
8,6,4,11,2,4,0,1,1,2,2,0
9,4,4,15,4,7,1,1,0,2,2,0
10,10,4,11,3,5,3,1,0,2,2,0
11,7,4,11,4,8,2,1,0,0,2,0
12,5,7,11,4,13,1,1,0,2,2,0
13,6,4,12,2,10,0,1,1,1,2,0
14,5,4,11,4,14,2,0,1,2,2,0
15,5,6,9,4,12,1,0,1,2,0,0
16,4,4,15,4,7,3,1,1,2,2,0
17,10,1,9,4,4,1,0,1,2,2,0
18,6,7,9,4,10,1,1,1,1,2,0
19,10,4,11,3,1,1,0,0,1,2,0
20,4,4,15,4,12,3,1,0,2,2,0
21,11,4,15,0,1,4,1,0,2,2,0
22,8,4,15,2,14,0,1,1,2,2,0
23,3,1,11,4,1,3,1,0,2,2,0
24,4,4,11,4,7,3,1,0,2,2,0
25,13,2,0,2,6,0,1,1,1,2,1
26,10,4,11,2,7,0,1,1,2,2,0
27,5,4,12,4,10,1,1,0,2,2,1
28,8,4,15,2,7,0,1,1,2,2,0
29,16,4,11,2,8,0,1,1,2,1,1
30,6,4,15,2,3,0,0,1,2,2,0
31,5,4,9,4,4,1,1,1,2,2,0
32,14,2,6,6,8,1,1,0,2,2,0
33,5,4,15,4,1,4,0,1,1,2,0
34,11,4,15,2,3,0,0,1,2,2,0
35,11,4,15,2,4,0,1,1,3,2,1
36,4,4,0,4,3,4,1,0,1,2,0
37,8,4,11,2,3,0,1,1,2,2,1
38,4,4,11,4,7,3,1,1,2,2,0
39,5,4,11,4,6,1,1,1,2,2,0
40,6,4,6,2,7,0,1,1,2,2,1
41,11,4,11,5,4,2,1,0,2,2,0
42,7,2,6,2,8,0,1,1,1,2,0
43,6,4,8,0,11,1,1,1,2,2,0
44,13,4,11,2,1,0,1,1,2,2,0
45,7,4,5,2,3,0,0,1,2,2,0
46,8,4,11,0,6,2,1,1,2,2,0
47,8,1,15,2,1,0,1,1,2,2,1
48,8,2,12,0,4,1,0,0,2,2,1
49,9,2,14,2,4,0,1,1,3,2,1
50,9,4,15,0,1,2,1,1,1,2,0
51,6,4,11,4,10,1,1,1,3,2,0
52,11,4,8,2,3,0,0,1,1,0,1
53,4,4,11,4,8,1,1,1,1,2,0
54,7,6,8,2,10,0,1,1,2,2,1
55,10,2,12,0,10,4,1,1,3,2,1
56,4,1,7,4,1,1,1,1,2,2,0
57,4,4,15,5,12,4,1,0,2,2,0
58,5,4,7,4,13,3,1,0,2,2,0
59,7,4,9,2,7,0,1,1,2,2,1
60,5,4,7,4,13,1,1,0,2,2,0
61,12,4,15,2,1,0,1,1,3,2,0
62,7,4,7,2,12,0,1,1,2,1,1
63,5,4,9,4,4,1,1,0,1,2,0
64,7,6,12,2,12,0,1,1,3,2,1
65,8,4,4,3,3,2,0,1,2,0,0
66,7,4,15,4,1,4,1,0,2,2,0
67,11,4,15,2,12,0,1,1,2,2,1
68,3,4,11,4,12,3,1,0,1,2,1
69,9,2,15,4,3,1,1,1,1,2,0
70,4,4,11,4,1,2,1,0,0,2,0
71,4,4,5,4,10,1,1,0,0,2,0
72,4,4,11,4,6,3,1,1,2,2,0
73,4,4,15,4,12,3,1,1,0,2,0
74,9,4,0,2,14,0,1,1,2,2,1
75,5,4,11,4,1,1,1,0,2,2,1
76,12,4,11,2,14,0,1,1,2,2,1
77,7,6,11,2,12,0,1,1,3,2,1
78,9,4,11,0,8,1,1,0,2,2,0
79,7,4,11,2,4,0,1,1,2,2,1
80,7,2,8,0,4,1,1,1,2,2,0
81,6,5,7,2,4,0,1,1,2,2,1
82,8,4,11,2,4,0,1,1,2,2,1
83,3,4,0,4,1,2,1,0,1,2,0
84,4,4,9,4,12,3,1,1,2,2,0
85,9,4,9,2,10,0,1,1,2,2,0
86,11,4,11,6,14,1,1,1,2,2,0
87,8,2,9,2,4,0,1,1,2,2,1
88,7,4,11,0,6,4,1,1,2,2,0
89,5,4,11,4,7,1,0,0,2,2,0
90,12,2,15,6,1,1,1,0,0,2,0
91,9,4,11,0,7,1,1,1,2,2,0
92,5,4,9,4,4,3,1,0,2,2,0
93,6,2,15,4,8,3,1,0,2,2,0
94,10,5,11,2,14,0,1,1,2,2,1
95,8,4,11,2,7,0,1,1,2,2,0
96,4,4,15,4,12,1,1,0,3,2,0
97,4,4,15,4,3,1,1,0,2,2,1
98,8,6,12,0,10,1,1,1,3,0,0
99,13,6,11,2,12,0,1,1,2,2,0
100,7,4,11,2,14,0,1,1,2,2,1
101,12,2,15,6,8,4,0,0,2,2,0
102,5,4,11,4,8,1,1,0,2,2,0
103,7,7,11,2,8,0,1,1,2,2,0
104,4,4,15,4,1,3,1,1,2,2,0
105,6,4,11,4,3,1,1,1,2,2,0
106,6,4,11,0,8,1,1,0,2,2,0
107,10,6,11,2,1,0,1,1,1,2,1
108,7,4,7,0,7,4,1,0,2,1,0
109,10,0,8,2,0,5,0,0,2,2,0
110,7,1,9,2,10,0,1,1,2,2,1
111,6,4,9,4,1,1,0,0,2,2,0
112,9,4,5,3,8,1,0,1,2,2,0
113,10,4,11,2,3,0,1,1,2,2,0
114,11,6,15,4,5,4,1,1,3,2,0
115,6,4,9,4,1,3,1,0,2,2,0
116,11,0,15,4,0,4,0,0,1,2,0
117,9,5,9,2,12,0,1,1,2,2,1
118,5,4,6,4,6,1,1,1,2,2,0
119,9,4,11,2,3,0,0,1,2,2,0
120,6,4,1,3,8,1,1,0,1,2,0
121,8,4,9,0,12,1,1,1,2,2,0
122,7,1,9,0,14,1,1,1,2,2,0
123,4,4,15,4,7,3,0,1,2,2,0
124,6,4,9,4,13,1,1,1,2,2,0
125,6,4,11,2,3,0,1,1,2,2,1
126,10,4,9,2,4,0,1,1,2,2,1
127,5,4,9,2,12,0,1,1,2,2,0
128,4,4,15,4,12,3,0,0,2,2,0
129,4,4,15,4,12,1,1,0,1,2,0
130,9,4,9,2,10,0,1,1,2,2,1
131,11,4,2,0,8,4,1,0,2,2,0
132,8,4,15,2,10,0,1,1,1,2,1
133,6,4,11,2,1,5,1,0,1,2,0
134,7,4,9,2,12,0,0,1,2,2,1
135,9,2,11,2,11,0,1,1,3,2,0
136,8,4,9,2,4,0,1,1,2,2,0
137,7,1,11,4,1,1,1,0,2,2,0
138,7,4,11,2,3,0,1,1,2,2,1
139,12,4,5,2,14,0,1,1,2,2,0
140,12,5,14,2,10,0,1,1,2,2,1
141,7,7,9,2,13,0,1,1,2,2,1
142,11,4,15,4,1,1,1,0,2,2,0
143,10,4,12,2,4,0,1,1,2,2,1
144,4,4,15,2,6,3,1,1,1,2,0
145,10,1,11,2,10,0,1,1,3,2,0
146,5,4,15,0,7,1,1,0,2,2,0
147,8,7,15,0,8,4,1,0,1,2,0
148,10,4,0,2,3,0,0,1,2,2,0
149,6,6,11,2,3,0,1,1,2,2,0
150,4,4,11,4,3,2,1,1,2,2,0
151,8,6,9,2,10,0,1,1,0,2,0
152,6,4,15,5,14,1,1,1,1,2,0
153,3,4,6,2,1,5,1,0,1,2,0
154,4,4,6,4,7,1,1,0,2,2,0
155,6,1,9,4,10,1,1,0,2,2,0
156,4,4,15,5,1,3,1,1,3,2,0
157,8,4,15,0,4,1,1,0,2,2,0
158,9,2,11,4,1,1,1,0,2,2,0
159,6,4,11,5,14,1,0,1,2,2,0
160,7,6,7,2,5,0,1,1,3,2,0
161,9,4,11,6,1,1,1,0,2,2,0
162,4,4,11,4,1,1,1,0,2,2,0
163,12,7,15,6,8,1,1,0,1,2,0
164,11,4,9,2,1,0,1,1,2,2,1
165,11,6,1,2,14,0,1,1,2,2,0
166,7,4,7,2,1,0,1,1,2,2,1
167,10,4,11,4,14,1,1,1,2,2,0
168,11,4,11,0,14,1,0,1,3,2,0
169,6,4,9,2,10,0,1,1,2,2,0
170,6,4,15,2,12,0,1,1,2,2,1
171,5,4,9,2,1,0,1,1,2,2,0
172,14,7,11,0,1,4,0,0,0,2,0
173,6,4,12,2,10,0,1,1,2,2,0
174,4,4,11,4,6,1,1,1,1,2,0
175,12,6,11,6,5,1,1,1,2,2,0
176,6,6,14,2,4,0,1,1,3,2,1
177,4,7,9,4,13,4,0,0,2,2,0
178,7,7,14,2,10,0,1,1,2,2,0
179,3,0,1,4,0,1,1,1,1,2,0
180,11,2,15,2,4,0,1,1,2,2,0
181,9,4,15,2,14,0,0,1,2,2,0
182,9,4,11,2,7,0,1,1,2,2,1
183,6,6,11,2,12,0,0,1,3,4,0
184,7,5,14,2,10,0,1,1,2,0,1
185,11,4,8,2,3,0,1,1,2,2,0
186,4,4,9,4,12,4,1,0,1,2,0
187,7,2,9,4,10,3,0,0,2,2,0
188,8,4,11,0,6,4,1,0,2,2,1
189,4,4,11,2,1,0,1,1,3,2,0
190,7,4,7,2,12,0,1,1,2,2,0
191,11,4,11,2,13,0,1,1,4,2,1
192,7,4,12,4,10,4,1,0,2,2,0
193,6,4,15,0,7,3,1,1,2,2,0
194,3,4,11,4,12,3,1,1,1,2,0
195,5,4,11,4,9,3,0,0,2,2,0
196,3,6,11,4,12,3,1,1,2,2,0
197,5,4,4,2,6,0,1,1,2,2,0
198,4,4,11,4,6,1,1,1,2,2,0
199,4,4,11,4,7,1,0,1,2,2,0
200,5,7,15,4,11,1,1,1,2,2,0
201,7,7,8,2,13,0,1,1,2,2,1
202,6,4,11,2,8,0,1,1,2,2,1
203,7,4,11,2,7,0,1,1,2,2,1
204,5,4,9,4,12,1,1,1,2,2,0
205,6,4,0,2,7,3,0,1,2,2,0
