,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,2,3,0,1,1,2,2,0
1,8,4,15,4,1,1,1,0,2,2,0
2,7,4,12,2,10,0,1,1,2,2,1
3,8,4,8,2,13,5,1,0,2,2,1
4,6,4,15,2,3,0,1,1,1,2,0
5,12,7,15,4,1,1,1,0,2,2,0
6,7,4,11,6,8,4,0,0,2,2,0
7,3,4,11,4,6,3,1,1,1,2,0
8,8,4,15,2,12,5,1,0,1,2,0
9,6,4,8,0,4,4,1,0,2,2,0
10,9,6,9,2,4,0,1,1,2,2,1
11,10,0,15,2,0,0,1,1,2,2,0
12,8,4,9,2,4,0,1,1,2,2,1
13,4,4,15,4,8,3,1,0,1,0,0
14,7,4,11,4,3,3,1,1,3,2,0
15,7,4,9,4,8,1,1,1,2,2,0
16,4,4,15,4,10,1,1,0,2,2,0
17,6,4,0,4,6,2,1,1,2,2,0
18,13,0,5,6,0,4,1,0,2,2,0
19,5,4,15,2,8,0,1,1,2,2,0
20,5,4,9,4,10,1,1,0,3,2,0
21,5,4,9,4,10,1,1,0,2,2,0
22,8,1,15,2,1,0,1,1,2,2,0
23,6,2,15,2,10,0,1,1,2,2,1
24,5,4,11,6,8,4,0,0,2,2,0
25,6,4,11,4,4,3,1,0,2,2,0
26,3,4,0,4,12,1,1,1,2,2,0
27,8,5,10,2,10,0,0,1,2,0,1
28,7,4,11,2,12,0,1,1,2,0,0
29,8,4,9,4,1,2,1,0,2,2,0
30,4,4,9,4,8,3,1,0,2,2,0
31,6,6,12,4,12,3,1,0,0,2,0
32,8,1,9,4,4,1,1,1,2,2,1
33,6,4,2,2,8,0,1,1,2,2,0
34,6,2,8,0,1,1,0,1,2,2,0
35,9,4,11,6,1,4,1,0,2,2,0
36,10,5,9,4,10,1,1,1,2,2,1
37,4,4,7,4,7,3,1,1,2,2,0
38,4,4,11,4,1,1,1,0,2,2,0
39,7,4,11,2,14,0,1,1,3,2,1
40,7,4,15,4,3,3,1,1,2,2,0
41,5,4,9,4,8,1,1,0,1,2,0
42,9,4,11,2,12,0,1,1,3,2,1
43,3,4,15,4,13,3,1,0,0,2,0
44,10,4,7,0,1,2,1,0,2,2,0
45,9,6,15,2,4,0,1,1,2,2,1
46,13,4,6,6,4,1,1,0,1,2,0
47,6,4,12,2,4,0,1,1,2,2,0
48,8,4,12,4,4,1,1,1,2,2,1
49,6,6,8,4,5,1,1,1,2,2,0
50,4,4,11,4,14,1,1,1,2,2,0
51,6,4,11,2,1,5,1,0,2,2,1
52,13,4,9,2,4,0,1,1,2,2,0
53,6,4,11,2,3,0,1,1,2,2,1
54,6,4,4,2,3,0,1,1,2,2,1
55,11,6,11,2,7,0,1,1,1,2,0
56,4,4,11,4,14,1,1,1,1,2,0
57,8,4,9,2,12,0,1,1,2,2,0
58,9,4,9,2,12,0,1,1,2,2,0
59,9,2,12,2,10,0,1,1,2,2,0
60,7,4,11,2,4,0,1,1,1,2,0
61,8,5,9,2,4,0,1,1,4,2,1
62,6,5,8,2,4,0,1,1,2,2,1
63,4,7,15,4,1,1,1,0,2,2,0
64,5,4,5,2,7,0,1,1,2,2,0
65,6,2,9,4,10,1,1,1,2,2,0
66,4,4,0,4,7,1,1,1,2,1,0
67,5,4,1,4,1,4,0,0,2,2,0
68,5,4,11,4,3,3,0,1,2,2,0
69,3,7,15,4,1,3,1,0,0,2,0
70,7,4,11,2,14,0,1,1,2,2,1
71,7,7,12,4,10,1,1,1,2,2,0
72,5,4,11,0,7,1,1,1,2,1,0
73,12,0,15,0,0,1,1,0,2,2,0
74,8,7,10,4,10,1,1,1,2,2,1
75,5,4,9,4,12,3,0,0,1,2,0
76,12,2,12,2,10,0,1,1,1,2,1
77,7,4,1,2,7,0,1,1,2,2,0
78,9,4,15,2,4,0,1,1,2,2,1
79,5,4,15,2,3,0,0,1,2,2,1
80,6,4,11,4,3,1,1,1,2,2,0
81,10,1,10,2,10,0,1,1,2,3,1
82,10,4,11,2,4,0,1,1,1,2,0
83,11,4,9,2,3,0,0,1,2,1,1
84,12,2,11,2,10,0,1,1,2,2,0
85,9,4,11,4,8,2,1,1,2,0,0
86,6,4,11,2,6,0,0,1,2,0,0
87,7,4,9,2,10,0,1,1,2,2,1
88,6,4,7,4,4,1,1,0,2,2,0
89,8,4,9,2,4,0,1,1,3,2,1
90,8,7,11,0,5,4,0,1,2,2,0
91,4,4,15,4,3,3,1,1,2,2,0
