,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,5,12,2,4,0,1,1,3,2,1
1,9,2,7,2,11,0,1,1,2,2,0
2,9,4,9,2,12,0,1,1,2,2,1
3,9,4,9,2,4,0,0,1,2,2,1
4,11,4,11,6,10,4,1,0,2,2,0
5,10,4,11,2,6,0,1,1,2,2,0
6,5,4,15,4,3,3,1,1,2,2,0
7,3,4,11,4,12,3,1,0,2,2,0
8,6,4,11,2,3,0,1,1,2,2,0
9,8,4,15,3,4,3,1,1,2,2,0
10,11,4,9,2,10,0,1,1,2,2,0
11,5,4,0,4,4,1,1,1,2,2,0
12,7,4,15,2,4,0,1,1,2,2,0
13,11,4,11,2,6,0,1,1,3,2,1
14,5,6,12,2,4,1,1,0,3,2,1
15,8,2,9,2,11,0,1,1,2,2,1
16,5,4,15,2,1,0,1,1,2,2,1
17,5,4,11,4,7,1,1,1,2,2,0
18,4,4,15,4,6,3,1,1,1,2,0
19,9,4,11,2,3,0,1,1,2,2,1
20,8,7,10,3,4,4,1,0,2,2,0
21,9,6,8,4,5,1,1,1,2,2,0
22,4,4,9,4,12,3,1,0,1,2,0
23,9,4,4,2,10,0,1,1,2,2,0
24,9,4,11,2,3,0,1,1,2,2,0
25,7,4,11,0,1,4,1,0,2,2,0
26,3,0,6,4,0,4,1,0,2,2,0
27,3,4,0,4,8,3,1,0,0,2,0
28,9,6,4,5,3,4,0,1,1,2,0
29,8,4,11,2,14,0,1,1,1,2,0
30,7,4,15,2,4,0,1,1,2,2,1
31,9,7,12,0,4,1,1,0,2,2,1
32,3,4,1,2,12,3,1,0,1,2,0
33,4,4,11,4,7,3,0,1,2,2,0
34,5,4,11,4,12,1,1,1,2,2,0
35,8,7,12,4,4,1,1,0,2,2,1
36,9,4,9,2,4,5,1,0,2,2,1
37,6,4,1,0,14,4,1,0,2,2,0
38,12,7,15,2,1,0,0,1,2,2,1
39,6,4,11,2,6,0,1,1,2,2,1
40,9,1,9,4,6,1,1,0,2,2,0
41,4,4,7,4,8,1,0,0,1,2,0
