,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,6,5,2,5,0,1,1,2,2,0
1,8,4,9,0,12,2,1,0,2,2,0
2,7,4,5,3,8,1,1,1,1,2,0
3,6,4,15,2,13,5,1,0,0,2,0
4,7,4,9,2,12,0,1,1,2,2,0
5,8,4,11,2,8,0,1,1,2,2,0
6,5,6,4,4,5,1,1,1,3,2,0
7,8,2,7,0,14,4,0,1,3,2,0
8,4,4,11,4,8,3,1,1,1,2,0
9,5,4,11,0,3,1,1,1,2,2,0
10,9,4,11,4,6,4,0,1,2,0,0
11,5,4,15,4,12,1,1,0,4,2,0
12,10,4,0,2,12,0,1,1,2,2,1
13,9,4,9,2,12,0,1,1,1,2,1
14,10,4,15,0,12,4,1,0,2,2,1
15,10,4,6,2,7,0,1,1,2,2,0
16,3,4,15,4,12,3,1,0,2,2,0
17,6,4,9,2,10,0,1,1,2,2,1
18,6,4,9,2,13,5,1,0,1,2,1
19,3,4,6,4,12,3,1,1,2,2,0
20,6,4,15,2,4,0,1,1,3,2,1
21,4,4,15,0,12,1,1,1,2,2,0
22,8,4,11,0,7,1,1,1,2,2,0
23,7,7,15,2,1,0,1,1,2,2,0
24,10,4,11,2,12,0,1,1,2,2,1
25,11,6,12,2,10,5,1,0,2,2,1
26,5,4,15,3,6,3,1,1,2,2,1
27,4,4,11,4,7,3,1,0,0,2,0
28,9,4,6,5,7,4,1,1,2,2,0
29,4,4,15,4,8,3,1,1,1,2,0
30,13,2,11,0,8,4,0,0,1,2,0
31,15,5,11,2,12,0,1,1,4,2,0
32,12,4,12,4,10,1,1,0,2,1,0
33,6,4,8,2,5,0,1,1,3,2,0
34,4,6,11,4,12,1,1,1,2,2,0
35,4,4,8,4,1,3,1,0,2,2,0
36,5,4,8,2,13,0,1,1,2,2,1
37,8,2,15,2,4,5,0,0,2,2,0
38,13,0,5,6,0,4,1,0,0,2,0
39,4,7,15,4,11,1,0,1,1,2,0
40,7,6,9,2,4,0,1,1,0,2,1
41,6,4,11,4,7,2,0,1,2,2,0
42,9,4,11,0,6,1,0,1,2,2,0
43,7,4,11,2,6,0,1,1,2,2,0
44,8,4,15,4,6,4,1,0,2,2,1
45,5,4,15,2,10,0,1,1,2,4,0
46,7,4,9,2,12,0,1,1,2,2,1
47,5,4,11,2,13,0,1,1,2,2,1
48,6,4,7,0,3,1,1,1,2,2,0
49,3,2,11,4,8,3,1,1,1,2,0
50,4,4,9,4,12,1,1,0,2,4,0
51,11,4,5,2,3,0,1,1,1,2,0
52,10,6,11,2,3,0,1,1,2,2,1
53,6,4,9,4,4,1,1,0,2,2,1
54,4,0,15,4,0,3,0,1,1,2,0
55,9,4,9,2,10,5,1,0,1,2,0
56,6,4,14,2,10,0,1,1,2,4,1
57,5,4,12,4,4,1,1,1,2,2,0
58,5,4,15,4,6,3,1,1,2,2,0
59,7,4,15,4,8,1,1,0,2,2,0
60,6,4,11,0,8,4,0,0,2,0,0
61,5,5,9,2,12,0,1,1,3,2,1
62,8,4,10,2,10,0,1,1,2,2,1
63,9,4,11,4,14,1,1,1,3,2,1
64,11,4,11,0,12,3,1,1,1,2,0
65,6,2,15,3,14,3,1,1,2,2,0
66,7,4,15,0,10,4,1,0,2,2,0
67,10,4,15,2,7,0,1,1,3,1,1
68,16,2,5,4,7,1,1,1,2,1,0
69,5,4,11,2,7,0,1,1,2,2,0
70,10,6,11,2,4,0,1,1,2,2,1
71,4,4,11,4,12,1,1,1,3,2,0
72,7,4,11,2,3,0,1,1,2,2,0
73,11,2,11,2,14,0,1,1,2,2,1
74,6,4,15,2,4,0,1,1,2,2,0
75,4,4,9,2,11,0,1,1,2,2,1
76,10,2,11,2,11,0,1,1,2,2,0
77,7,4,7,4,12,1,1,1,2,2,0
78,5,4,15,0,10,3,1,1,2,2,0
79,9,4,11,0,7,3,1,1,2,2,0
80,7,4,11,4,7,2,1,0,2,2,0
81,8,5,14,4,10,3,1,1,2,2,1
82,5,4,9,2,4,0,1,1,2,2,0
83,7,2,10,2,10,0,1,1,2,1,1
84,12,4,11,4,13,1,1,0,2,2,0
85,7,4,11,4,13,1,1,1,2,2,0
86,7,4,9,2,6,0,1,1,2,0,1
87,10,7,11,4,1,1,1,0,2,2,0
88,5,4,9,4,1,1,1,1,2,2,0
89,4,4,11,4,8,1,1,1,2,2,0
90,9,0,1,2,0,5,1,0,1,2,0
91,9,4,15,2,10,0,1,1,2,2,1
92,7,4,15,2,4,0,1,1,2,2,0
93,9,4,1,2,14,0,1,1,2,2,1
94,9,4,15,2,12,0,1,1,2,2,0
95,8,4,11,2,7,0,1,1,2,2,1
96,4,4,7,4,7,3,1,0,2,2,0
97,9,4,9,2,12,0,1,1,3,2,0
98,4,4,15,2,12,0,1,1,2,2,0
99,5,4,15,2,6,0,1,1,2,2,0
100,10,4,11,2,4,5,1,0,2,2,1
101,13,6,11,2,7,0,1,1,2,2,0
102,8,4,8,2,5,0,1,1,2,2,0
103,10,6,11,2,5,0,1,1,3,2,0
104,9,4,9,2,1,5,0,0,2,0,1
105,7,4,11,0,8,4,1,0,1,2,0
106,9,2,12,6,10,4,1,0,2,2,1
107,12,4,11,2,8,0,1,1,2,2,0
108,3,4,2,4,8,1,1,1,1,2,0
109,9,7,15,2,11,0,1,1,2,2,1
110,7,4,15,2,4,0,1,1,2,2,1
111,12,4,9,6,4,1,1,0,2,2,1
112,6,4,8,4,3,1,1,1,2,2,0
113,10,2,11,2,8,0,1,1,2,2,0
114,7,4,9,2,4,0,1,1,3,2,1
115,7,7,11,2,7,0,1,1,2,2,1
116,7,7,10,4,10,4,1,1,2,2,1
117,10,4,11,2,6,0,1,1,2,2,1
118,10,4,11,2,7,0,1,1,2,2,0
119,4,4,9,4,8,3,1,1,1,2,0
120,12,4,9,2,10,0,1,1,2,2,1
121,4,7,15,4,10,3,1,0,1,2,0
122,4,4,15,2,3,0,1,1,2,2,0
123,5,4,11,4,3,1,1,0,1,2,0
124,13,4,11,6,1,1,1,0,2,2,0
125,10,1,15,6,1,4,0,0,2,2,1
126,7,7,10,0,1,3,1,0,2,2,0
127,6,2,12,2,10,1,1,0,2,2,0
128,9,4,12,2,4,0,0,1,2,2,1
129,11,6,6,2,5,0,1,1,1,2,0
130,7,5,14,2,10,0,1,1,2,2,1
131,10,4,5,2,3,0,1,1,2,2,0
132,7,4,1,4,1,1,1,0,1,2,0
133,11,6,15,2,4,0,1,1,2,2,1
134,8,4,15,0,14,1,1,1,2,2,0
135,5,4,8,4,3,3,0,1,2,1,0
136,5,4,9,4,4,1,1,0,2,2,1
137,6,4,9,2,7,0,0,1,2,0,1
138,9,4,11,0,7,1,1,1,2,2,0
139,8,4,9,2,10,0,1,1,2,2,1
140,8,4,9,3,4,1,1,1,2,2,0
141,9,4,7,2,7,0,1,1,2,2,0
142,4,0,15,4,0,3,1,0,1,2,0
143,6,4,7,4,3,1,0,1,2,2,0
144,7,4,11,2,12,0,1,1,2,2,1
145,14,4,2,2,7,0,1,1,2,2,0
146,8,2,12,2,4,0,0,1,2,2,0
147,7,4,11,4,8,3,1,1,2,2,0
148,10,6,11,6,3,4,1,1,2,2,0
149,10,4,11,0,10,2,1,0,2,2,0
150,9,4,11,0,8,4,1,0,2,2,0
151,14,5,9,2,12,0,1,1,1,2,1
152,3,4,15,4,6,2,0,1,2,2,0
153,5,4,9,4,8,1,1,1,2,2,0
154,7,4,1,4,8,1,0,0,2,2,0
155,6,2,11,2,3,0,1,1,2,2,0
156,5,4,11,2,7,0,1,1,2,2,0
157,6,4,11,0,4,4,0,0,2,2,1
158,8,4,11,0,8,1,1,1,2,2,0
159,13,4,9,4,12,1,1,0,0,2,0
160,8,7,11,0,4,4,0,0,1,2,0
161,11,6,11,2,8,5,1,0,2,2,0
162,6,1,9,5,6,1,0,1,2,2,0
163,9,4,11,2,4,0,0,1,2,2,1
164,4,4,6,4,12,2,0,0,1,2,0
165,6,4,15,4,12,1,1,0,1,2,0
166,3,4,15,4,8,2,1,0,0,2,0
167,4,4,11,2,1,5,1,0,2,2,0
168,6,4,11,6,1,4,0,0,1,2,0
169,10,4,11,0,1,4,1,0,2,2,0
170,6,4,14,2,10,0,1,1,2,2,0
171,14,0,11,2,0,0,1,1,2,2,0
172,6,6,11,2,12,0,1,1,3,2,1
173,5,4,7,4,13,1,1,0,2,2,0
174,4,4,2,4,8,3,1,0,1,2,0
175,6,2,12,4,10,1,1,0,1,1,0
176,5,4,8,0,1,4,0,0,2,2,0
177,4,7,15,4,1,3,1,0,2,2,0
178,4,4,11,4,6,2,0,1,2,2,0
179,6,2,9,4,10,1,1,0,2,2,0
180,11,4,11,2,14,0,1,1,2,2,1
181,4,4,0,4,6,2,0,0,1,2,0
182,5,4,15,2,10,5,1,0,1,2,0
183,5,4,9,4,12,1,1,1,2,2,0
184,4,0,15,4,0,3,0,1,2,2,0
185,5,4,8,0,7,3,1,1,1,2,0
186,12,4,11,4,4,1,1,0,1,2,0
187,12,4,11,2,3,0,1,1,2,2,0
188,7,7,11,2,8,5,1,0,1,2,0
189,4,4,11,4,8,3,1,0,0,2,0
190,5,4,11,4,1,3,1,0,1,2,0
191,5,4,11,2,7,0,1,1,2,2,0
192,11,4,11,0,1,1,1,0,2,2,0
193,9,4,11,5,12,1,1,0,2,2,1
194,8,4,15,2,13,0,1,1,0,2,0
195,5,4,11,4,9,1,0,0,2,2,0
196,4,4,11,4,8,3,1,0,1,2,0
197,8,7,12,2,10,0,1,1,2,2,1
198,12,4,15,2,1,0,1,1,2,2,1
199,5,4,11,4,12,3,1,0,2,2,0
200,6,4,15,5,12,1,1,0,1,2,0
201,5,6,11,4,8,3,1,1,2,2,0
202,11,6,15,2,3,0,1,1,3,2,0
203,5,4,8,5,12,1,1,0,2,2,0
204,12,7,12,2,10,5,1,0,0,2,1
205,13,4,9,2,12,0,1,1,2,2,1
206,6,0,15,2,0,0,0,1,2,2,0
207,11,1,12,2,10,0,1,1,2,0,1
208,4,4,9,4,10,1,1,1,2,2,1
209,8,4,7,4,1,4,1,0,2,2,0
210,4,7,11,4,6,2,1,1,2,2,0
211,7,4,9,4,12,1,1,1,4,2,0
212,8,4,8,2,3,0,1,1,2,2,0
213,6,4,7,2,12,5,1,0,2,2,1
214,6,4,11,4,6,2,0,1,3,2,0
215,4,4,15,4,11,3,1,1,3,2,0
216,7,4,9,0,4,1,1,0,2,2,0
217,8,4,11,3,12,1,0,1,1,2,0
218,10,4,11,2,4,0,1,1,2,2,0
219,6,0,15,4,0,1,0,1,3,2,0
220,12,4,9,2,1,5,1,0,2,2,0
221,6,4,15,2,8,0,1,1,2,4,0
222,3,4,1,4,6,3,1,1,1,2,0
223,7,6,8,2,5,0,1,1,4,2,0
224,9,4,12,0,4,1,1,0,2,2,0
225,7,4,11,4,1,1,1,0,2,2,0
226,6,4,11,2,13,5,1,0,2,2,1
227,8,6,11,2,8,5,1,0,1,1,0
228,5,4,11,4,10,1,1,0,2,2,0
229,12,4,11,6,3,4,0,1,2,2,0
230,9,4,11,0,1,4,1,0,2,2,0
231,10,4,11,0,7,1,1,1,2,2,0
232,4,4,11,5,12,3,1,0,1,2,0
233,9,7,10,2,10,0,1,1,2,2,1
234,11,4,11,2,1,0,1,1,2,2,0
235,5,4,9,2,4,0,1,1,2,2,1
236,10,2,15,2,11,0,1,1,2,2,0
237,6,5,9,2,4,0,1,1,3,2,1
238,7,4,9,2,12,0,1,1,2,2,1
239,7,4,9,0,10,1,1,0,2,2,1
240,15,6,7,4,12,1,1,1,1,2,0
241,5,4,11,0,7,1,1,0,2,2,0
242,6,4,8,2,3,0,1,1,2,2,0
243,5,4,11,4,1,3,1,0,2,2,0
244,7,7,9,4,1,1,1,1,2,2,0
245,6,4,15,4,4,1,1,1,2,2,0
246,7,4,9,2,12,0,1,1,2,2,1
247,12,4,15,2,14,0,1,1,2,2,0
248,11,6,0,2,3,0,1,1,2,2,1
249,4,4,15,4,5,1,1,1,2,2,0
250,6,4,11,2,14,0,1,1,2,2,0
251,8,4,8,5,3,1,0,1,0,2,0
252,4,4,11,4,4,1,1,0,2,2,0
253,6,4,15,0,1,4,0,0,2,2,0
254,9,4,9,2,13,0,1,1,2,0,1
255,10,6,15,2,3,0,1,1,2,2,0
256,12,4,9,2,10,0,1,1,2,2,0
257,13,6,5,6,3,4,1,1,2,1,0
258,6,1,11,0,1,1,1,0,2,2,0
259,13,0,15,2,0,0,0,1,2,2,0
260,4,2,11,2,1,0,1,1,2,2,0
261,4,4,11,4,6,1,1,1,1,2,0
262,16,1,11,2,1,5,1,0,0,2,1
263,7,4,11,0,8,4,0,0,1,2,0
264,6,6,9,2,7,0,1,1,2,2,0
265,5,4,15,0,1,4,1,0,2,2,1
266,4,4,15,4,12,3,1,1,1,1,0
