,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,6,1,4,1,0,1,2,0
1,9,4,11,6,7,4,1,0,2,2,0
2,14,6,11,2,5,0,1,1,4,2,0
3,10,4,6,2,3,0,1,1,2,2,0
4,9,6,9,0,10,3,1,0,2,2,0
5,10,4,10,2,10,0,1,1,3,2,1
6,6,4,7,0,8,4,1,0,2,2,0
7,9,5,15,2,5,5,1,1,1,2,1
8,7,4,15,4,1,1,1,1,1,2,0
9,5,4,7,4,12,1,1,1,1,2,0
10,10,7,8,0,4,2,0,0,2,2,0
11,4,4,15,4,12,3,1,0,0,2,0
12,8,4,1,0,14,4,0,0,2,2,0
13,7,6,0,2,12,0,1,1,2,2,0
14,3,4,11,4,8,3,1,1,0,2,0
15,9,4,11,0,3,1,1,1,2,2,0
16,4,7,15,4,10,4,0,0,2,2,0
17,9,5,11,2,4,0,1,1,2,2,0
18,12,4,11,0,14,1,1,1,2,2,0
19,10,4,11,4,14,1,1,1,2,2,0
20,6,4,15,2,13,0,1,1,2,2,1
21,11,4,11,2,5,0,0,1,2,2,0
22,7,4,1,2,3,0,1,1,2,2,0
23,4,4,15,4,12,3,1,0,0,2,0
24,9,4,8,0,10,1,1,1,2,2,0
25,9,4,12,2,10,0,1,1,3,2,1
26,6,4,6,2,3,0,1,1,2,2,0
27,12,4,11,0,13,1,1,0,2,2,0
28,4,4,11,4,6,3,1,1,2,2,0
29,8,4,11,5,8,4,0,0,2,2,0
30,4,4,15,4,7,1,1,1,2,2,0
31,4,4,15,4,8,3,1,1,2,2,0
32,4,0,15,4,0,3,1,1,0,2,0
33,6,4,11,4,6,2,0,1,3,3,0
34,6,4,9,4,10,3,1,1,0,2,0
35,12,4,1,6,8,4,1,0,2,2,0
36,9,2,7,3,8,1,1,0,2,2,0
37,10,4,11,2,1,0,1,1,2,2,1
38,10,4,11,2,14,0,1,1,2,2,0
39,10,4,11,2,3,0,1,1,2,2,0
40,6,4,9,2,10,0,1,1,2,2,0
41,4,4,11,4,1,1,1,0,2,2,0
42,5,4,15,4,6,3,1,1,2,2,0
43,8,4,11,2,7,0,1,1,2,2,0
44,7,6,12,4,4,1,1,0,3,2,0
45,8,4,8,2,10,0,1,1,2,2,1
46,14,4,12,2,12,0,1,1,2,2,1
47,9,7,15,2,1,0,1,1,2,2,0
48,8,4,8,2,7,0,1,1,3,2,1
49,7,4,12,4,10,1,1,0,2,2,1
50,5,4,15,0,4,1,1,1,2,2,1
51,8,5,15,0,1,4,1,0,2,2,0
52,8,4,7,4,3,3,1,1,2,2,0
53,4,2,15,4,8,1,1,0,1,2,0
54,9,4,15,2,14,0,1,1,2,2,0
55,3,4,1,4,6,3,1,1,2,2,0
56,6,4,11,2,3,0,1,1,1,2,0
57,7,4,15,4,3,1,1,1,2,2,0
58,7,4,15,5,10,1,1,1,2,2,0
59,5,4,12,2,4,0,1,1,2,2,1
60,5,4,1,2,7,2,0,0,1,2,0
61,4,4,1,4,1,3,1,0,0,2,0
62,9,2,9,2,10,0,0,1,2,2,0
63,9,4,11,2,8,0,0,1,2,4,1
64,8,4,11,4,4,1,1,0,2,2,0
65,10,4,0,2,14,0,1,1,2,2,0
66,4,4,15,2,3,0,1,1,2,2,0
67,7,5,11,2,4,0,1,1,2,2,0
68,9,4,4,2,7,0,1,1,2,2,0
69,8,2,12,2,10,2,0,0,1,2,1
70,3,4,15,4,8,3,1,0,1,2,0
71,3,4,15,4,12,3,1,0,1,4,0
72,7,4,9,2,3,0,1,1,3,2,0
73,8,6,12,2,4,0,1,1,0,2,0
74,3,4,11,4,12,3,1,0,1,2,0
75,14,6,11,2,12,0,1,1,2,2,1
76,3,4,11,4,1,2,1,0,0,2,0
77,8,4,12,4,10,1,1,0,2,2,0
78,5,4,11,2,7,0,1,1,2,2,0
79,7,7,11,4,4,4,0,0,2,2,0
80,8,4,9,2,4,0,1,1,2,2,1
81,3,4,0,4,6,4,1,1,2,2,0
82,4,4,11,4,8,3,0,0,1,2,0
83,10,4,6,5,9,2,0,0,2,2,0
84,8,4,15,2,6,0,1,1,2,2,0
85,3,4,1,4,8,3,0,0,1,2,0
86,11,4,11,2,4,0,1,1,2,2,1
87,5,0,15,0,0,4,1,0,2,0,0
88,8,7,9,2,10,0,0,1,2,0,1
89,17,5,12,2,4,0,1,1,4,2,0
90,8,4,9,2,10,5,1,0,2,2,1
91,4,4,9,4,10,1,1,0,2,2,0
92,6,4,12,2,1,0,1,1,2,2,0
93,5,4,9,4,8,2,0,1,2,2,0
94,13,5,11,2,12,0,1,1,2,2,0
95,6,4,7,4,8,1,1,0,1,2,0
96,3,4,11,4,6,3,1,1,1,2,0
97,5,2,15,2,1,0,1,1,1,2,0
98,11,2,15,2,11,0,0,1,3,2,1
99,7,6,3,2,8,0,1,1,2,2,0
100,4,4,1,4,8,3,1,0,2,2,0
101,13,6,11,2,12,0,1,1,0,2,0
102,7,4,15,2,5,0,0,1,2,2,0
103,6,4,11,4,1,3,1,1,2,2,0
104,4,4,15,4,1,3,1,0,2,2,0
105,11,4,15,6,1,1,1,0,1,2,0
106,12,5,11,2,12,0,1,1,0,2,1
107,8,4,8,0,3,1,1,0,2,2,0
108,4,0,11,4,0,3,0,1,1,2,0
109,6,4,11,5,8,4,1,1,2,2,0
110,6,4,11,2,7,0,1,1,2,2,1
111,8,4,9,0,1,2,1,0,2,2,0
112,5,4,1,4,3,3,0,1,2,2,0
113,4,4,11,2,7,0,1,1,2,2,0
114,8,4,6,0,8,4,0,0,2,2,0
115,8,4,11,2,4,0,1,1,2,2,1
116,8,4,8,2,1,5,0,0,1,2,0
117,8,1,11,0,1,1,1,0,2,2,0
118,5,4,11,4,1,1,1,1,2,2,0
119,4,0,8,4,0,3,0,1,2,2,0
120,9,2,12,2,10,5,1,0,2,2,1
121,4,4,11,4,1,3,1,0,2,2,0
122,10,4,9,2,1,0,1,1,3,2,1
123,5,4,9,4,13,4,0,1,2,2,0
124,9,4,11,2,3,0,1,1,2,2,1
125,11,4,11,0,7,1,0,0,2,2,0
126,14,6,0,2,3,0,1,1,1,2,0
127,9,6,9,2,4,0,1,1,2,2,0
128,5,2,9,4,10,1,1,0,2,2,0
129,3,4,11,4,1,3,1,0,1,2,0
130,5,4,11,4,1,1,0,1,2,2,0
131,14,0,5,6,0,1,1,0,0,2,0
132,7,5,11,2,3,0,1,1,3,2,1
133,8,6,9,2,12,0,1,1,2,2,1
134,6,6,11,2,12,0,1,1,3,2,1
135,10,6,15,2,4,0,1,1,3,2,0
136,11,6,11,4,12,2,1,0,1,2,0
137,11,4,2,2,14,0,1,1,2,2,0
138,11,4,15,2,12,5,0,0,2,2,1
139,11,4,15,2,12,0,1,1,2,2,1
140,3,4,1,4,10,1,1,0,0,2,0
141,8,4,15,4,14,4,1,1,1,2,0
142,4,4,8,4,12,3,1,1,2,2,0
143,5,1,9,4,10,3,1,1,2,2,0
144,5,7,8,2,13,0,1,1,2,2,1
145,4,4,11,4,7,2,0,1,2,2,0
146,3,0,2,4,0,3,1,1,1,4,0
147,5,4,12,4,10,1,1,0,0,2,0
148,7,4,1,2,7,0,1,1,2,2,1
149,4,4,15,4,12,1,1,0,1,1,0
150,3,4,15,4,12,3,0,0,1,2,0
151,11,6,11,6,8,4,1,0,1,2,0
152,11,4,9,2,4,0,1,1,2,2,1
153,7,4,15,2,4,0,1,1,3,2,0
154,12,0,15,4,0,1,1,0,1,2,0
155,10,2,11,2,3,0,1,1,2,2,0
156,6,4,15,2,13,0,1,1,2,2,0
157,7,4,15,2,7,0,1,1,2,2,0
158,12,4,11,4,6,1,1,1,2,2,0
159,6,6,11,2,11,0,1,1,2,2,0
160,5,4,12,4,10,1,0,1,3,2,0
161,10,7,15,0,1,1,1,1,3,2,0
162,9,7,11,0,1,4,1,0,1,2,0
163,10,4,11,6,12,4,0,0,3,2,1
164,9,6,9,2,12,0,1,1,2,2,0
165,11,5,15,2,4,0,1,1,2,1,1
166,8,4,14,4,10,1,1,1,2,2,0
167,12,6,9,2,4,0,1,1,2,2,1
168,6,4,11,2,3,0,1,1,2,2,0
169,6,2,12,4,10,1,1,0,2,2,0
170,3,4,11,4,8,2,0,1,0,3,0
171,6,4,14,2,10,0,1,1,3,2,1
172,4,0,11,4,0,1,1,1,2,2,0
173,5,4,15,2,13,0,1,1,1,2,0
174,13,5,5,2,5,0,1,1,2,2,0
175,6,7,15,2,7,0,1,1,2,2,0
176,10,4,5,2,3,0,1,1,2,2,0
177,3,4,0,4,7,3,1,0,2,2,0
178,8,6,8,0,3,1,1,1,2,2,1
179,4,4,11,4,7,3,0,0,2,2,0
180,7,5,15,2,4,0,1,1,3,2,1
181,7,4,10,2,4,0,1,1,2,2,1
182,8,4,15,2,3,0,1,1,2,2,0
183,7,4,11,5,3,4,1,1,2,2,0
184,16,8,11,6,3,2,1,1,2,2,0
185,8,6,11,2,3,0,1,1,2,2,0
186,9,5,10,2,10,0,1,1,3,2,1
187,9,4,0,2,7,0,1,1,2,2,1
188,9,1,15,2,13,0,0,1,2,2,1
189,6,4,12,2,10,0,1,1,2,2,1
190,6,2,12,2,4,0,0,1,3,2,1
191,8,4,9,4,12,1,1,1,2,2,0
192,8,4,11,0,7,1,1,0,1,2,0
193,6,4,7,2,8,0,0,1,2,2,0
194,10,0,11,4,11,1,1,1,3,2,0
195,3,4,0,4,8,2,1,1,2,2,0
196,7,6,9,4,5,4,1,1,3,2,0
197,6,4,11,2,3,0,0,1,2,0,0
198,6,4,11,4,14,1,1,1,1,2,0
199,8,4,15,0,13,4,1,1,2,2,0
200,8,4,8,0,1,1,1,0,2,2,0
