,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,3,0,1,1,2,2,0
1,6,4,8,0,3,1,1,1,2,2,0
2,6,4,12,0,10,1,1,0,1,2,0
3,3,7,11,4,1,1,1,0,1,2,0
4,5,4,0,4,7,3,1,1,2,2,0
5,3,4,11,4,8,3,1,1,0,2,0
6,11,4,6,0,8,4,0,0,2,2,0
7,10,4,9,2,10,0,1,1,2,2,1
8,8,1,9,4,1,2,0,0,0,2,0
9,3,4,6,4,3,3,0,1,1,0,0
10,7,4,11,2,3,0,1,1,2,2,0
11,13,6,15,2,12,0,0,1,1,2,1
12,11,1,15,4,4,2,0,1,1,4,1
13,8,4,12,2,4,0,0,1,2,2,1
14,6,4,11,0,3,3,0,1,0,4,0
15,12,4,11,2,4,0,1,1,2,2,0
16,9,7,12,0,10,1,1,0,2,2,0
17,6,4,9,2,13,0,1,1,3,1,1
18,14,6,0,3,0,1,0,0,0,2,0
19,12,1,15,4,13,1,1,1,2,2,0
20,6,4,8,4,3,1,1,1,2,2,0
21,3,4,15,4,12,3,1,1,1,2,0
22,3,2,15,4,11,3,1,0,1,2,0
23,5,4,15,4,12,4,0,0,2,2,0
24,7,4,9,2,4,0,1,1,2,2,1
25,10,4,8,2,3,0,1,1,1,2,1
26,7,4,8,4,8,4,0,0,2,2,0
27,5,4,12,4,4,1,1,0,2,2,0
28,9,4,11,2,14,0,1,1,2,2,0
29,6,4,11,0,7,1,1,1,2,2,0
30,8,4,0,2,11,0,1,1,2,1,1
31,8,4,6,2,14,0,1,1,2,2,0
32,11,4,11,2,4,0,1,1,2,2,1
33,3,2,15,4,8,3,0,0,1,2,0
34,5,4,11,4,7,1,1,1,2,2,0
35,9,4,11,4,1,1,1,0,2,2,0
36,5,4,9,2,10,0,1,1,2,2,0
37,4,4,5,4,8,3,1,1,2,2,0
38,6,4,1,2,3,0,1,1,2,2,0
39,6,4,11,2,3,0,1,1,2,2,0
40,8,4,15,2,12,0,1,1,2,2,1
41,12,4,15,2,14,0,1,1,2,2,0
42,10,5,15,2,3,0,1,1,2,2,0
43,10,1,9,4,4,1,1,1,2,2,0
44,4,7,11,4,1,3,1,1,2,2,0
45,9,6,9,2,12,0,1,1,2,2,0
46,4,4,9,4,8,3,1,1,0,2,0
47,14,4,11,2,12,5,1,0,1,2,1
48,9,4,11,0,3,1,1,1,2,2,0
49,4,4,11,2,4,0,1,1,2,2,1
50,9,6,15,2,3,0,1,1,2,2,0
51,3,4,1,4,9,3,1,0,1,2,0
52,4,4,1,4,3,3,1,1,1,2,0
53,9,2,15,4,11,3,1,0,2,2,1
54,3,4,11,4,1,3,1,0,1,2,0
55,4,4,9,2,4,0,1,1,2,2,1
56,6,4,15,2,4,0,1,1,2,2,0
57,7,5,14,2,4,5,1,0,2,2,1
58,3,4,2,4,8,3,0,1,1,0,0
59,8,6,12,2,4,0,1,1,2,2,1
60,11,2,11,2,1,0,1,1,2,2,0
61,8,4,14,2,3,0,1,1,2,2,1
62,10,5,7,6,12,4,1,0,2,2,0
63,6,4,0,0,8,4,1,0,2,2,0
64,9,4,1,0,3,1,1,1,2,2,0
65,10,5,1,2,8,0,1,1,1,2,0
66,10,4,0,2,7,0,1,1,2,2,0
67,7,4,11,0,3,1,1,1,3,2,0
68,9,4,11,5,8,3,1,0,2,2,0
69,6,7,11,5,8,1,0,0,2,0,0
70,6,2,15,2,11,0,1,1,1,2,0
71,8,4,11,2,4,0,0,1,2,2,1
72,5,6,11,4,7,3,1,0,1,2,0
73,4,4,15,4,1,1,1,1,2,2,0
74,9,5,14,2,4,0,1,1,2,2,1
75,3,4,11,4,3,3,1,1,2,2,0
76,6,4,2,4,14,3,0,1,2,2,0
77,6,4,6,2,12,3,1,0,1,2,0
78,7,1,7,2,11,0,1,1,3,2,0
79,9,7,12,4,10,1,1,1,1,2,0
80,9,4,9,2,12,0,1,1,2,2,1
81,3,0,11,4,0,1,1,1,0,2,0
82,7,4,15,2,13,0,1,1,2,2,0
83,6,4,11,4,7,4,1,1,2,2,0
84,6,4,11,4,12,3,1,0,2,2,0
85,3,4,11,4,5,3,1,1,2,2,0
86,8,4,15,2,4,0,1,1,4,2,0
87,6,4,11,0,14,3,1,1,2,1,0
88,8,4,0,0,6,4,1,0,2,2,0
89,4,4,15,4,8,3,1,0,1,2,0
90,9,4,8,0,10,1,1,0,2,2,0
91,9,4,9,0,4,4,1,0,2,2,0
92,4,7,11,2,3,0,1,1,2,2,0
93,4,4,11,2,8,5,1,0,1,2,0
94,8,5,9,2,4,0,1,1,2,2,0
95,7,2,12,2,10,0,1,1,2,2,1
96,5,4,11,0,12,2,1,0,1,2,0
97,7,4,9,2,4,0,1,1,4,2,0
98,14,5,15,2,12,0,1,1,2,2,1
99,8,2,11,2,3,0,0,1,2,2,0
100,3,4,0,4,8,2,1,1,1,2,0
101,5,4,9,4,12,1,1,1,2,2,0
102,7,4,12,4,4,1,1,0,2,2,0
103,8,5,11,2,4,0,1,1,2,2,0
104,7,4,9,0,1,4,1,0,2,1,0
105,6,4,9,0,1,1,1,0,2,2,0
106,8,4,9,2,10,0,1,1,2,2,0
107,9,4,12,2,4,0,1,1,2,2,1
108,4,4,8,4,5,1,1,1,1,2,0
109,8,6,8,2,3,3,1,1,1,2,0
110,6,4,11,0,4,1,1,0,2,2,0
111,8,6,9,4,4,4,1,0,2,2,1
112,4,2,11,4,1,1,1,0,1,2,0
113,4,4,15,4,6,3,1,0,0,2,0
114,7,4,11,2,4,0,1,1,2,2,1
115,11,4,15,0,12,1,1,1,2,2,0
116,6,4,11,2,3,0,1,1,2,2,0
117,11,4,11,6,8,1,1,1,2,2,0
118,8,4,2,4,8,3,0,1,1,4,0
119,4,0,15,2,0,2,0,0,0,2,0
120,8,4,15,4,4,1,1,0,1,2,0
121,4,4,8,2,8,2,0,0,1,2,0
122,9,6,9,5,10,4,1,0,3,2,0
123,10,4,0,2,3,0,1,1,2,2,0
124,7,4,9,2,4,0,1,1,1,2,1
125,5,4,7,2,12,0,0,1,1,2,0
126,6,4,0,2,1,0,1,1,2,2,0
127,6,2,9,2,11,0,1,1,2,2,1
128,13,7,9,6,4,1,1,0,2,2,0
129,10,2,9,2,13,0,1,1,2,0,0
130,3,4,11,6,5,2,1,0,1,2,0
131,5,4,11,5,9,4,1,0,1,2,0
132,6,5,15,0,1,4,1,0,1,2,0
133,8,5,15,2,5,0,1,1,2,2,0
134,9,6,15,2,5,0,1,1,3,2,0
135,7,7,15,4,10,4,1,0,1,2,0
136,10,6,15,4,12,3,1,0,1,2,0
137,5,4,9,3,1,4,0,0,2,0,0
138,7,0,11,5,0,4,1,0,2,2,0
139,8,0,15,4,0,1,1,1,1,2,0
140,9,4,15,4,8,1,0,1,2,2,0
141,7,4,8,4,5,1,1,1,2,2,0
142,5,4,9,4,10,1,1,1,1,2,0
143,9,4,0,4,3,1,0,1,2,2,0
144,5,4,9,2,11,3,0,0,1,2,0
145,9,5,12,2,10,0,0,1,2,0,1
146,6,2,11,4,11,1,1,1,2,2,0
147,9,6,15,0,8,4,0,0,1,2,0
148,10,7,15,2,3,0,1,1,2,2,1
149,9,5,10,2,4,0,1,1,2,2,1
150,5,4,9,4,12,3,1,1,1,2,0
151,9,4,9,2,4,0,1,1,3,2,1
152,5,4,15,2,6,0,1,1,2,2,0
153,11,4,9,2,10,0,1,1,2,2,1
154,12,1,11,6,1,4,1,0,0,2,0
155,12,6,9,2,3,0,1,1,2,2,1
156,9,2,9,2,10,0,1,1,2,2,1
157,9,1,15,4,1,4,1,1,2,2,0
158,7,4,11,0,4,4,1,0,1,2,0
159,7,6,15,2,5,0,1,1,3,2,0
160,5,0,15,4,0,3,0,1,2,0,0
161,4,4,11,2,8,5,1,0,1,2,0
162,8,2,9,0,10,1,1,0,2,2,0
163,4,4,15,2,6,0,1,1,2,2,0
164,12,4,5,2,14,0,1,1,1,2,0
165,7,5,9,2,4,0,1,1,2,2,1
166,6,4,11,2,7,0,1,1,2,2,0
167,8,5,14,2,10,0,1,1,2,2,1
168,4,4,15,4,13,3,0,0,2,2,0
169,9,6,11,2,5,0,1,1,2,2,0
170,3,4,2,4,8,3,1,1,2,2,0
171,11,4,11,2,4,0,1,1,2,2,1
172,9,4,15,4,12,1,1,1,2,2,0
173,5,4,11,2,6,0,1,1,2,2,0
174,5,4,15,4,1,3,0,1,2,2,0
175,10,4,8,6,13,4,0,1,2,2,0
176,6,4,12,2,10,0,1,1,2,2,1
177,9,4,5,5,3,1,1,1,1,4,0
178,5,4,9,2,13,0,1,1,1,2,1
179,8,6,15,2,5,0,1,1,3,2,1
180,6,4,11,4,14,1,1,1,2,2,0
181,4,4,9,4,13,3,0,0,0,4,0
182,7,4,7,4,13,1,1,0,2,2,0
183,4,4,11,4,6,1,1,1,2,2,0
184,7,4,11,0,12,4,1,1,2,2,0
185,7,4,11,2,1,5,1,0,1,2,0
186,6,4,15,0,3,1,1,1,2,2,0
187,9,4,15,2,14,0,1,1,2,2,0
188,6,4,11,0,12,1,1,1,1,2,0
189,4,4,11,4,1,1,1,0,2,2,0
190,6,4,11,4,14,3,1,0,2,2,0
191,10,4,5,2,8,0,0,1,2,2,0
192,9,4,12,2,4,0,1,1,2,2,1
193,5,7,15,4,4,1,1,1,3,2,0
194,4,4,4,4,9,2,1,0,2,2,0
195,5,4,9,4,13,4,1,0,2,2,0
196,11,4,11,2,12,0,1,1,2,2,1
197,10,5,10,2,12,0,1,1,2,2,1
198,4,4,1,2,6,0,1,1,1,2,0
199,6,7,11,4,8,1,0,1,2,2,0
200,6,4,8,4,1,3,0,0,2,2,0
201,5,2,11,2,14,0,1,1,2,2,0
202,5,6,8,2,3,0,1,1,2,2,0
203,6,4,7,4,1,1,1,1,2,2,0
204,11,7,15,2,4,0,1,1,2,2,1
205,6,4,14,2,10,0,1,1,3,2,1
206,10,2,0,0,8,4,1,1,3,2,0
207,10,6,11,2,4,0,1,1,3,2,0
208,8,4,0,0,7,4,1,1,2,2,0
209,9,6,11,4,3,1,1,1,2,1,0
210,5,4,9,4,10,1,1,0,2,2,0
211,5,4,15,2,12,5,1,0,2,2,0
212,5,4,2,4,7,1,1,0,4,2,0
213,6,4,15,2,3,0,1,1,1,2,1
214,8,5,10,2,10,0,1,1,3,2,1
215,3,4,2,1,8,5,1,0,1,1,0
216,8,4,9,2,1,0,1,1,2,2,1
217,6,2,12,4,10,4,1,0,2,2,0
218,9,7,9,2,10,0,1,1,2,2,0
219,8,4,9,2,14,0,0,1,3,2,0
220,11,6,0,2,3,0,1,1,2,2,0
221,7,4,11,4,8,3,0,1,2,2,0
222,10,4,11,5,12,4,1,1,2,2,0
223,3,4,5,4,12,3,1,0,1,2,0
224,10,4,9,2,4,0,1,1,2,2,1
225,3,4,2,4,8,3,0,1,0,2,0
226,5,4,11,2,4,0,0,1,2,0,0
227,4,4,9,4,10,1,1,1,1,2,0
228,5,4,11,4,1,3,1,0,2,2,0
229,4,4,9,4,12,4,1,0,2,2,0
230,9,4,15,2,3,0,1,1,2,2,1
231,11,7,15,2,4,0,1,1,1,2,1
232,4,4,11,4,6,3,1,1,1,2,0
233,7,2,9,2,10,0,1,1,2,2,1
234,8,4,15,2,7,0,1,1,2,2,0
235,13,4,15,2,3,0,1,1,2,2,0
236,10,4,11,2,7,0,1,1,2,2,0
237,8,1,11,2,1,0,1,1,2,2,0
238,4,4,9,4,8,1,1,0,0,2,0
239,8,4,15,4,10,1,1,0,3,2,0
240,4,4,15,4,1,3,1,1,2,2,0
241,4,4,11,4,10,1,1,1,2,2,0
242,7,4,9,4,13,3,1,1,2,2,0
243,7,6,11,2,3,0,1,1,2,2,0
244,3,4,1,4,6,3,1,1,0,2,0
245,5,4,15,4,5,1,1,1,2,2,0
246,8,5,14,2,10,0,1,1,3,1,1
247,12,4,15,6,1,1,1,0,2,2,0
248,11,4,15,0,12,1,1,1,2,2,0
249,6,6,7,4,4,3,1,1,2,2,0
250,9,4,15,2,12,0,1,1,2,2,1
251,7,4,15,2,11,0,1,1,2,2,0
252,10,6,10,2,10,0,1,1,1,2,1
253,10,6,11,2,12,0,1,1,2,2,0
254,10,7,14,4,10,1,1,1,2,2,1
255,4,6,9,4,12,3,1,1,1,2,0
256,6,4,11,5,7,1,1,0,2,2,0
257,5,4,9,4,12,2,0,1,2,2,0
258,5,4,11,2,7,0,1,1,2,2,0
259,6,4,8,2,11,0,1,1,2,2,1
260,10,2,11,2,3,0,1,1,2,2,0
