,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,12,4,4,1,1,0,2,2,1
1,5,4,9,4,10,4,1,0,1,2,0
2,6,4,11,0,6,4,1,1,2,2,0
3,4,4,11,4,3,3,1,1,2,2,0
4,13,6,9,2,12,0,1,1,2,2,1
5,5,4,15,0,13,1,1,0,2,2,0
6,10,5,9,2,4,0,1,1,2,2,1
7,5,4,15,2,14,0,1,1,2,2,0
8,4,4,15,4,8,1,0,0,0,2,0
9,9,4,11,0,4,1,1,1,2,2,0
10,9,4,9,2,10,5,1,0,2,2,0
11,8,4,11,2,8,5,1,0,1,2,0
12,5,4,15,4,12,1,1,1,1,2,0
13,8,4,15,5,4,4,1,0,3,2,0
14,10,2,15,2,3,0,0,1,2,2,1
15,7,4,15,2,1,0,1,1,2,2,1
16,9,4,15,6,12,4,1,0,2,2,0
17,10,4,11,0,14,4,1,1,2,2,0
18,4,4,11,4,14,1,1,1,2,2,0
19,12,4,9,0,10,1,1,1,3,2,0
20,4,4,15,4,10,3,1,1,0,2,0
21,8,4,15,4,7,1,1,1,2,2,0
22,7,4,9,5,8,4,1,1,2,2,0
23,7,4,15,2,4,0,1,1,3,2,1
24,3,0,11,4,0,3,1,0,1,2,0
25,5,4,11,0,3,4,0,1,2,0,0
26,7,6,12,2,8,0,1,1,3,2,1
27,13,4,10,4,10,1,1,0,1,2,1
28,9,4,11,4,1,1,0,0,2,2,0
29,12,4,11,2,12,0,1,1,2,2,1
30,6,4,15,0,3,3,0,1,2,2,0
31,4,4,11,4,3,3,1,1,2,2,0
32,6,4,11,2,3,0,1,1,2,2,0
33,9,7,12,4,10,1,1,1,3,2,1
34,7,4,11,0,7,3,1,1,2,2,0
35,8,6,11,2,5,0,1,1,2,2,0
36,5,4,11,2,7,0,0,1,2,2,0
37,7,4,11,2,3,0,1,1,2,2,0
38,4,4,15,4,1,3,1,0,2,2,0
39,7,4,9,4,10,1,0,1,2,2,0
40,13,6,11,6,4,1,1,0,2,2,0
41,7,4,11,4,3,1,1,1,2,2,0
42,12,4,11,0,12,1,1,1,1,2,0
43,10,4,12,2,4,0,1,1,2,2,1
44,6,5,9,2,12,0,1,1,2,2,1
45,9,7,8,0,10,4,1,0,2,1,0
46,4,4,15,4,10,1,1,0,2,2,0
47,8,4,15,0,12,1,1,0,2,2,0
48,7,1,9,2,4,0,1,1,2,2,1
49,4,4,11,4,1,1,1,1,2,2,0
50,9,6,4,3,1,4,1,0,1,4,0
51,7,4,9,2,12,0,1,1,3,2,0
52,6,4,4,2,6,0,1,1,2,2,0
53,7,4,15,0,10,4,1,0,1,2,0
54,10,4,10,2,10,0,1,1,3,2,1
55,7,4,15,4,6,3,1,1,1,2,0
56,5,0,11,4,0,1,0,1,4,2,0
57,11,6,8,2,3,0,1,1,1,2,0
58,3,4,1,4,6,2,1,1,1,2,0
59,4,4,5,2,12,0,1,1,2,2,0
60,7,4,5,4,8,1,1,1,1,2,0
61,6,4,12,2,10,5,1,0,2,2,1
62,10,4,8,0,1,4,1,0,2,2,0
63,9,5,9,2,13,0,1,1,2,2,1
64,9,7,9,4,4,1,1,0,2,2,0
65,10,4,8,0,12,1,1,0,2,2,1
66,10,4,11,4,1,1,1,1,2,2,0
67,10,4,11,2,7,0,1,1,2,2,0
68,4,4,15,4,5,2,1,1,2,2,0
69,7,4,15,2,3,0,1,1,2,2,1
70,8,4,11,2,7,0,1,1,2,2,0
71,7,4,3,4,8,3,1,1,2,2,0
72,5,4,15,2,12,5,1,0,1,2,0
73,9,5,15,2,4,0,1,1,2,2,1
74,8,4,11,2,14,0,1,1,2,2,0
75,10,7,15,0,4,1,1,0,2,2,0
76,5,4,11,4,3,4,1,1,2,2,0
77,4,4,9,4,10,3,1,1,1,2,0
78,5,4,11,4,4,3,1,1,1,1,0
79,9,4,11,5,7,1,0,0,2,2,0
80,7,4,11,0,7,4,1,1,2,2,0
81,5,4,6,4,8,1,1,1,2,2,0
82,7,4,12,0,10,1,1,0,2,2,0
83,8,4,9,4,4,1,1,1,2,2,0
84,5,2,15,4,1,2,0,0,2,2,0
85,4,4,9,4,10,3,1,1,1,2,0
86,7,4,14,4,10,1,1,1,2,2,0
87,10,6,15,2,5,0,1,1,2,2,0
88,6,0,8,5,0,4,1,0,2,2,1
89,7,4,11,2,7,0,0,1,2,2,0
90,4,4,11,4,8,3,0,1,1,2,0
91,8,1,9,2,10,0,1,1,2,2,1
92,5,4,11,4,14,4,1,0,2,2,0
93,5,4,11,2,1,5,1,0,2,2,0
94,6,4,9,4,13,1,1,1,2,2,0
95,10,4,15,0,12,1,1,0,3,2,0
96,10,7,10,2,4,0,1,1,2,2,0
97,7,2,12,0,10,4,1,1,2,2,0
98,10,5,15,0,3,1,1,1,2,2,0
99,10,2,12,0,10,1,1,1,2,2,0
100,12,4,15,0,6,1,1,1,2,2,0
101,10,6,14,2,10,0,1,1,2,2,1
102,4,4,11,4,12,1,1,1,2,2,0
103,9,4,15,0,7,1,1,1,2,2,0
104,3,4,1,4,8,3,1,1,2,2,0
105,8,6,15,2,3,0,1,1,3,2,0
106,8,5,9,2,12,0,1,1,3,2,0
107,9,4,15,4,8,1,1,0,2,2,0
108,9,4,2,2,4,0,1,1,2,3,0
109,7,4,11,2,14,0,1,1,3,2,1
110,4,4,11,4,6,3,1,1,1,2,0
111,4,4,8,4,3,3,1,1,2,2,0
112,4,0,15,4,0,3,0,0,0,2,0
113,6,4,11,4,3,1,1,1,2,2,0
114,7,4,15,2,4,0,0,1,3,2,1
115,11,4,5,2,3,0,1,1,1,2,1
116,3,4,6,4,12,3,1,0,1,2,0
117,6,7,9,4,10,1,1,0,2,2,0
118,5,4,9,2,11,0,1,1,2,2,1
119,14,7,10,2,10,0,1,1,0,2,0
120,14,2,8,5,11,4,1,1,2,2,0
121,6,4,15,0,13,4,1,0,1,2,0
122,12,4,11,2,10,5,1,0,2,2,1
123,6,4,11,4,8,4,0,0,2,2,0
124,6,4,15,4,7,1,1,0,2,2,0
125,4,2,9,4,8,3,1,1,1,2,0
126,5,4,11,0,3,1,1,1,2,2,0
127,12,6,11,6,12,1,1,1,2,2,0
128,9,4,11,2,7,0,1,1,2,1,0
129,4,4,15,4,7,3,1,1,2,2,0
130,3,4,11,4,8,3,1,0,1,2,0
131,5,4,9,4,10,3,1,0,2,2,0
132,8,4,0,2,12,5,1,0,2,2,1
133,6,2,15,2,14,0,1,1,2,2,1
134,11,4,12,2,12,0,1,1,2,2,1
135,9,4,11,5,14,4,1,1,2,2,0
136,4,4,11,4,12,3,1,1,2,2,0
137,7,4,9,2,4,5,0,0,2,0,0
138,5,4,15,4,1,3,0,0,1,2,0
139,7,4,15,2,12,0,1,1,2,2,0
140,8,4,15,0,1,1,1,0,2,2,0
141,5,2,15,4,14,3,1,1,1,2,0
142,11,5,11,2,12,0,1,1,2,2,0
143,11,1,11,0,6,1,0,1,2,2,0
144,6,4,9,2,4,0,1,1,2,2,0
145,7,4,7,4,12,3,1,1,2,2,0
146,10,4,9,2,4,0,1,1,2,2,0
147,10,4,11,2,3,0,1,1,2,2,1
148,9,4,15,0,4,4,1,1,2,2,0
149,4,0,11,4,0,3,1,1,2,2,0
150,7,4,11,2,3,0,1,1,2,2,0
151,11,5,11,2,4,5,1,0,2,2,0
152,9,4,11,2,14,0,1,1,3,2,1
153,11,5,11,2,13,0,1,1,2,2,0
154,9,4,5,4,9,3,0,0,1,2,0
155,6,0,11,3,0,4,0,0,2,2,0
156,8,2,7,0,11,1,1,0,1,2,0
157,5,4,15,4,3,3,1,0,1,2,0
158,5,4,0,2,6,0,0,1,2,0,0
159,9,2,12,2,4,0,1,1,2,2,1
160,5,4,15,2,3,0,1,1,2,2,1
161,10,4,9,2,3,0,1,1,2,2,1
162,5,4,11,2,3,0,1,1,2,2,1
163,7,4,15,0,7,1,1,0,3,2,1
164,11,2,15,2,14,0,1,1,3,2,0
165,7,4,9,4,4,1,1,0,2,2,1
166,8,4,8,2,7,0,1,1,2,2,0
167,15,4,4,2,6,0,1,1,2,2,0
168,8,4,15,2,4,0,1,0,2,2,0
169,6,4,15,4,1,3,1,1,2,1,0
170,3,4,11,4,1,1,1,0,2,2,0
171,4,2,9,4,10,1,1,0,0,2,0
172,3,4,15,4,1,1,1,0,0,2,0
173,11,4,11,2,14,0,1,1,2,2,1
