,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,12,4,10,4,0,1,2,4,0
1,8,4,15,4,3,3,1,1,2,2,0
2,4,4,11,4,8,2,1,0,1,2,0
3,5,4,9,4,10,1,1,0,2,2,0
4,13,0,11,2,0,0,0,1,0,2,0
5,5,4,15,4,12,4,0,0,1,2,0
6,8,2,12,5,13,4,1,0,2,2,0
7,4,6,7,4,12,3,1,1,1,2,0
8,11,4,15,2,3,0,1,1,2,2,1
9,8,2,15,5,10,4,1,0,2,2,0
10,3,4,1,4,14,3,0,1,2,2,0
11,13,7,11,6,11,1,1,0,0,2,0
12,8,6,11,2,3,0,1,1,2,2,1
13,11,4,11,0,6,4,1,1,3,2,0
14,4,4,11,4,1,3,1,0,2,2,0
15,9,4,15,2,7,0,1,1,2,2,0
16,5,6,8,4,3,1,1,1,2,2,0
17,6,4,12,4,4,1,0,1,2,2,1
18,5,1,11,2,1,0,1,1,2,0,0
19,4,0,4,2,0,0,1,1,2,2,0
20,10,4,15,0,1,3,1,0,1,2,0
21,12,2,11,2,14,0,1,1,2,2,0
22,8,4,15,2,3,0,1,1,2,2,0
23,4,0,11,4,0,1,1,0,1,2,0
24,13,0,9,6,0,0,1,1,0,2,0
25,4,4,15,4,7,2,1,1,2,2,0
26,3,4,1,4,12,3,1,0,0,2,0
27,8,4,9,4,4,1,1,1,2,2,1
28,8,6,7,2,3,0,1,1,2,2,1
29,10,4,11,5,3,4,0,1,2,2,0
30,4,4,15,4,1,3,1,0,2,2,0
31,7,4,11,2,1,0,0,1,2,2,0
32,6,4,11,0,3,4,1,1,2,2,0
33,6,4,8,4,3,2,1,1,2,2,0
34,6,4,11,4,4,2,1,0,1,2,0
35,5,4,11,2,4,0,1,1,3,2,1
36,6,4,11,0,3,3,1,1,2,2,0
37,5,4,15,4,8,1,1,1,2,2,0
38,4,4,8,4,10,1,1,0,2,2,0
39,5,4,11,2,3,0,1,1,2,2,1
40,13,0,11,6,0,1,1,0,0,2,0
41,8,4,7,2,4,0,1,1,2,2,1
42,9,4,12,2,4,0,1,1,2,2,1
43,4,4,15,2,12,0,1,1,1,2,0
44,4,4,15,4,1,1,1,1,2,2,0
45,7,4,15,1,1,5,0,0,1,2,0
46,8,4,11,2,12,0,1,1,3,2,1
47,6,0,11,2,0,0,1,1,1,2,0
48,11,4,11,0,8,4,1,0,2,1,0
49,6,6,11,2,5,0,1,1,2,2,0
50,4,4,15,4,8,3,1,0,1,2,0
51,5,4,11,2,6,0,1,1,2,1,0
52,4,4,15,4,13,3,1,1,0,2,0
53,6,4,12,2,12,0,1,1,2,2,1
54,9,4,11,2,12,0,1,1,3,2,0
55,6,2,11,2,4,0,1,1,2,2,1
56,10,4,11,0,3,1,1,1,2,2,0
57,11,4,0,3,1,4,1,0,2,2,0
58,8,4,9,2,10,0,1,1,2,2,0
59,8,6,15,0,4,4,1,0,2,2,1
60,8,4,9,4,6,1,0,1,2,2,0
61,8,4,5,2,3,0,1,1,2,2,0
62,9,4,9,0,10,1,0,1,1,2,0
63,8,6,12,2,10,0,1,1,2,2,1
64,7,4,11,0,1,4,1,0,2,2,0
65,4,4,15,4,12,3,1,0,1,2,0
66,9,4,15,2,3,0,1,1,2,2,1
67,3,0,15,4,0,3,1,1,2,2,0
68,12,0,15,5,0,3,1,0,0,2,0
69,3,0,11,4,0,3,1,0,1,2,0
70,6,4,11,0,3,4,0,1,2,2,0
71,11,4,11,2,7,0,1,1,2,2,0
72,10,4,11,2,14,0,1,1,4,2,0
73,6,4,9,4,10,1,1,0,1,2,0
74,10,4,15,2,4,0,1,1,3,2,1
75,3,6,15,4,5,3,1,1,0,2,0
76,5,4,9,0,10,1,1,1,3,2,0
77,8,4,11,5,14,1,1,1,4,2,0
78,11,4,0,2,3,0,1,1,2,2,0
79,5,4,6,0,7,4,1,0,2,2,0
