,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,5,12,4,1,0,2,2,0
1,11,4,8,0,8,4,1,0,2,2,0
2,4,4,15,4,3,3,1,1,2,2,0
3,6,2,14,4,10,1,1,0,2,2,1
4,6,4,8,0,1,4,1,0,1,2,0
5,11,4,15,2,8,0,1,1,2,2,0
6,7,4,11,2,7,0,0,1,2,2,1
7,6,4,11,4,8,2,1,1,2,2,0
8,13,6,11,2,7,0,1,1,2,2,1
9,9,4,11,2,7,0,1,1,2,2,0
10,5,4,11,4,3,1,1,1,3,2,0
11,5,4,11,2,6,0,1,1,2,2,0
12,7,4,2,0,6,3,1,0,1,2,0
13,11,4,0,2,3,0,1,1,2,2,0
14,6,4,6,2,7,0,0,1,1,2,0
15,13,4,11,4,1,1,0,1,2,2,0
16,7,4,11,2,13,5,1,0,2,2,0
17,6,4,11,4,7,2,0,0,2,2,0
18,11,1,10,2,4,0,1,1,2,2,1
19,7,4,7,4,1,3,1,1,2,2,0
20,5,4,15,4,13,1,1,1,2,2,0
21,6,4,7,2,10,0,0,1,2,2,1
22,3,4,11,2,3,0,0,1,2,2,0
23,5,4,15,4,1,4,1,0,0,2,0
24,7,6,12,2,10,0,1,1,2,2,1
25,13,2,12,2,10,0,1,1,0,2,0
26,11,6,12,2,4,0,1,1,2,2,1
27,6,7,15,2,11,0,1,1,2,2,1
28,7,4,7,2,14,0,1,1,2,2,1
29,6,6,15,2,12,0,1,1,3,2,1
30,12,2,12,0,10,1,1,0,2,2,1
31,9,4,11,2,3,0,1,1,1,2,0
32,4,4,11,4,7,3,1,1,2,2,0
33,5,4,15,4,13,2,1,0,2,2,0
34,4,7,9,4,10,1,1,0,2,2,0
35,10,4,7,0,4,4,1,0,2,2,1
36,8,4,11,0,4,1,1,0,2,2,0
37,7,4,15,4,8,1,1,1,1,2,0
38,5,4,11,0,7,1,1,1,2,2,0
39,10,3,9,2,12,0,1,1,0,2,0
40,9,4,9,0,12,1,1,0,2,2,0
41,11,4,11,0,1,4,1,0,2,2,0
42,3,7,2,4,8,3,1,0,1,2,0
43,8,7,9,2,3,0,1,1,2,2,1
44,3,7,15,4,13,3,1,0,0,1,0
45,11,4,12,2,4,0,1,1,2,2,1
46,6,4,15,2,8,0,1,1,2,2,0
47,3,4,11,4,12,3,1,1,2,2,0
48,7,4,15,2,6,0,1,1,2,2,1
49,4,4,15,4,12,3,1,1,2,2,0
50,12,2,9,2,14,0,1,1,2,2,1
51,8,4,11,4,1,3,1,0,2,2,0
52,7,4,11,2,3,0,1,1,2,2,0
53,6,4,11,4,3,1,1,1,2,2,0
54,11,4,11,2,14,0,1,1,2,2,0
55,3,4,11,2,7,5,1,0,0,2,0
56,7,2,9,4,1,1,1,0,1,2,0
57,9,7,12,2,4,5,1,0,1,2,1
58,4,4,11,4,8,3,1,1,1,2,0
59,8,4,15,2,12,0,1,1,2,2,1
60,6,4,15,4,1,3,0,1,2,2,0
61,5,4,9,4,1,3,1,0,2,2,0
62,3,4,15,3,12,3,1,0,1,2,0
63,8,4,11,2,4,0,1,1,2,2,0
64,8,2,12,2,10,0,1,1,2,2,1
65,10,4,9,0,4,1,1,1,2,2,1
66,13,6,12,2,10,0,1,1,1,2,0
67,6,4,14,2,10,0,1,1,2,2,1
68,10,4,8,0,12,2,1,0,2,2,0
69,11,1,12,4,4,1,1,1,2,2,0
70,4,4,15,4,1,1,1,0,2,2,0
71,7,4,15,2,12,0,1,1,2,2,0
72,4,4,11,4,3,2,1,1,1,2,0
73,8,4,11,0,8,4,0,0,2,2,0
74,5,4,15,4,12,1,1,1,3,2,0
75,6,4,11,2,13,0,1,1,2,2,0
76,9,4,9,2,12,0,0,1,3,2,1
77,8,4,15,2,10,0,1,1,3,2,0
78,4,4,6,4,8,1,1,1,2,2,0
79,7,6,6,4,8,4,1,0,1,2,0
80,10,2,9,2,11,0,1,1,2,2,1
81,7,4,8,2,4,5,1,0,2,2,1
82,10,4,9,2,4,0,1,1,2,2,0
83,4,6,11,4,5,3,1,0,0,2,0
84,8,4,15,2,4,0,1,1,2,2,0
85,7,1,15,2,10,0,1,1,2,2,1
86,7,4,9,4,1,3,1,0,1,2,0
87,11,4,9,2,10,0,1,1,2,2,1
88,9,4,9,2,12,0,1,1,0,2,1
89,4,4,15,4,8,3,1,0,1,2,0
90,4,4,8,4,10,3,1,0,2,2,0
91,5,4,1,2,3,0,1,1,2,2,1
92,9,4,15,2,3,0,1,1,2,2,0
93,12,4,11,2,7,0,1,1,2,2,1
94,8,4,9,4,12,1,1,0,1,2,0
95,7,4,9,2,4,0,1,1,2,2,1
96,4,4,7,4,1,3,1,1,1,2,0
97,8,4,8,2,10,5,1,0,2,2,1
98,7,4,11,4,14,1,0,1,2,4,0
