,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,6,4,4,1,1,1,2,2,0
1,5,0,15,4,0,3,1,0,0,2,0
2,5,4,9,2,12,0,1,1,2,2,0
3,7,6,12,4,10,1,1,1,2,2,0
4,10,4,11,2,12,0,1,1,2,2,1
5,4,4,15,2,3,0,1,1,2,2,0
6,7,4,15,4,6,1,1,1,3,2,1
7,11,4,15,2,8,0,1,1,2,2,1
8,7,4,11,5,4,1,0,0,2,2,0
9,3,4,1,4,8,3,1,0,1,2,0
10,10,6,11,2,3,0,1,1,2,2,0
11,3,4,15,4,8,3,1,0,1,2,0
12,7,7,8,2,3,0,1,1,2,2,0
13,10,4,11,2,12,0,1,1,2,2,1
14,6,6,15,2,3,0,1,1,2,2,0
15,6,4,11,2,4,0,1,1,2,2,0
16,5,4,9,4,10,3,1,0,2,2,0
17,4,0,11,2,0,0,1,1,2,2,0
18,9,2,8,0,8,4,0,0,2,2,0
19,4,2,11,4,11,3,1,1,2,2,0
20,3,4,2,4,11,3,0,1,2,2,0
21,6,4,8,4,1,1,1,0,2,2,0
22,8,4,12,0,10,4,1,0,2,2,1
23,6,7,15,2,6,0,1,1,2,2,0
24,9,4,9,3,1,1,0,0,2,2,1
25,4,4,15,4,9,3,1,0,0,1,0
26,8,6,0,0,5,1,1,1,4,2,0
27,4,4,15,4,12,3,0,0,1,4,0
28,6,4,15,0,4,1,1,0,3,2,0
29,11,7,0,0,0,4,1,0,0,2,0
30,4,4,15,4,7,3,0,1,2,2,0
31,11,4,5,2,7,0,1,1,2,2,0
32,8,7,15,2,3,0,1,1,1,2,0
33,9,6,14,2,10,5,1,0,2,2,1
34,5,4,2,2,6,0,1,1,2,2,0
35,4,4,4,4,14,4,1,1,2,2,0
36,9,4,15,2,1,5,1,0,2,2,0
37,12,4,12,2,1,0,1,1,2,2,1
38,12,4,11,2,4,5,1,0,2,2,0
39,4,4,11,4,8,2,1,0,1,2,0
40,5,4,9,2,3,0,1,1,2,2,0
41,11,0,11,2,0,0,1,1,1,2,1
42,4,4,15,4,1,3,1,0,1,2,0
43,13,2,11,2,3,0,1,1,2,2,0
44,8,4,11,2,8,0,0,1,2,2,0
45,4,4,11,4,6,3,1,1,2,2,0
46,15,6,2,2,10,0,1,1,0,2,0
47,11,2,9,2,10,0,1,1,2,2,0
48,6,6,5,2,5,0,1,1,3,2,0
49,14,4,7,2,8,0,0,1,0,2,0
50,9,4,15,2,4,0,1,1,2,2,0
51,7,2,7,2,4,0,1,1,3,2,1
52,6,4,15,4,14,3,1,1,2,2,0
53,5,4,15,4,12,1,1,0,2,2,0
54,5,4,8,2,13,0,1,1,2,2,0
55,8,4,15,4,3,1,1,1,2,2,0
56,7,4,11,0,7,4,1,0,2,2,0
57,8,6,8,2,5,0,0,1,2,0,0
58,9,7,15,0,1,1,1,0,1,2,0
59,6,4,13,0,7,3,1,0,2,2,0
60,8,4,15,2,14,0,1,1,2,2,1
61,5,5,14,4,10,3,1,1,2,2,0
62,12,6,11,2,3,0,1,1,2,2,0
63,6,4,9,4,4,3,0,1,3,0,0
64,4,4,11,4,7,3,0,0,2,2,0
65,15,6,6,2,5,0,1,1,1,2,0
66,3,4,6,4,9,3,1,0,1,2,0
67,7,4,11,2,8,0,1,1,2,2,0
68,4,6,11,4,8,3,1,1,1,2,0
69,5,4,2,4,1,4,1,0,2,2,0
70,7,2,9,2,4,0,1,1,2,2,1
71,11,4,9,2,12,0,1,1,2,2,1
72,12,6,11,2,7,0,1,1,2,2,0
73,8,4,15,2,14,0,1,1,2,2,1
74,8,7,9,0,10,1,1,1,2,2,1
75,8,4,15,2,4,5,1,0,2,2,1
76,9,4,9,2,10,0,1,1,2,2,1
77,6,4,8,2,1,0,1,1,2,2,0
78,6,4,11,4,4,1,1,1,2,2,0
79,4,4,9,4,10,1,1,0,0,2,0
80,4,4,8,4,8,4,1,0,0,2,0
81,8,6,15,0,5,4,1,1,3,2,0
82,9,6,10,2,10,0,1,1,2,2,1
83,14,6,9,0,12,1,1,0,0,2,0
84,6,4,8,6,8,4,0,0,1,2,0
85,6,4,15,2,8,5,1,0,0,2,0
86,10,4,12,2,13,0,1,1,2,2,1
87,4,4,15,4,6,3,1,1,0,2,0
88,4,4,11,4,8,3,1,1,1,2,0
89,10,4,6,0,6,1,0,1,2,2,0
90,8,4,11,2,6,0,1,1,2,2,0
91,9,4,11,0,7,1,1,0,2,2,0
92,6,4,15,2,1,0,0,1,2,2,0
93,5,4,5,2,6,0,1,1,2,2,0
94,8,4,9,2,10,5,1,0,1,2,0
95,12,6,9,2,4,5,1,0,2,2,1
96,6,4,11,2,7,0,1,1,3,2,0
97,13,5,8,6,10,1,1,0,1,2,0
98,11,4,0,3,7,1,1,1,2,2,0
99,7,4,11,2,3,0,1,1,2,2,0
100,10,6,9,2,12,0,1,1,1,2,1
101,8,6,9,2,10,0,1,1,2,2,1
102,12,6,5,6,14,1,1,1,2,2,0
103,9,4,9,2,4,0,1,1,2,2,1
104,11,6,5,2,3,0,1,1,2,2,0
105,5,2,9,4,4,1,0,1,1,2,0
106,5,4,15,2,3,0,1,1,2,2,1
107,9,4,0,0,3,1,1,1,2,2,0
108,12,4,11,2,3,0,1,1,2,2,1
109,7,4,4,2,5,0,1,1,1,2,0
110,7,4,6,0,3,4,1,1,2,2,0
111,8,4,11,2,7,0,0,1,2,2,0
112,7,4,9,2,14,0,1,1,3,2,1
113,8,4,11,0,3,1,1,1,1,2,0
114,7,6,9,4,5,4,1,1,1,2,0
115,9,4,11,2,3,0,1,1,2,2,1
116,8,4,9,4,1,1,1,0,2,2,0
117,4,7,11,0,8,1,1,0,2,2,0
118,10,1,11,2,4,5,1,0,3,2,1
119,6,4,15,2,10,5,1,0,2,2,0
120,9,5,11,2,3,0,1,1,3,2,1
121,10,4,15,2,12,0,1,1,2,2,0
122,7,4,12,4,4,1,1,1,1,2,0
123,7,4,0,6,8,4,1,0,2,2,0
124,6,4,15,4,3,1,1,1,2,2,0
125,8,7,9,2,10,0,1,1,2,2,1
126,5,2,9,4,1,1,1,0,1,2,0
127,5,4,9,4,1,1,1,1,2,2,0
128,3,2,15,4,8,3,0,0,1,2,0
129,8,4,15,0,8,4,1,0,1,2,0
130,5,4,9,2,4,0,1,1,2,2,0
131,4,4,15,4,6,3,1,1,2,2,0
132,10,4,11,2,14,0,1,1,2,2,1
133,9,4,12,2,10,0,1,1,2,0,0
134,7,4,9,0,1,1,1,0,2,2,0
135,9,4,15,3,3,4,0,0,2,2,0
136,4,0,15,4,0,3,1,0,1,2,0
137,12,4,11,6,14,4,0,0,2,2,0
138,7,6,11,0,8,1,1,1,2,2,0
139,10,6,15,2,10,0,1,1,2,2,0
140,5,4,11,4,12,1,1,1,2,2,0
141,7,5,15,2,3,0,1,1,2,2,0
142,6,4,1,2,7,0,1,1,2,2,0
143,5,4,9,2,12,0,1,1,2,2,0
144,6,4,15,2,14,0,0,1,2,2,1
145,4,4,15,4,10,4,1,0,2,2,0
146,10,6,7,4,4,1,1,1,0,2,0
147,4,4,1,4,8,3,0,0,1,2,0
148,4,4,15,4,12,1,1,0,3,2,0
149,11,4,11,2,3,0,1,1,2,2,1
150,6,4,11,2,3,0,1,1,2,2,0
151,6,4,11,4,8,1,1,0,2,2,0
152,9,4,8,0,1,1,1,0,2,2,1
153,4,4,6,4,8,1,0,1,2,4,0
154,10,4,1,2,3,0,1,1,2,2,1
155,6,0,11,4,0,3,1,1,2,2,0
156,8,4,11,2,12,0,1,1,2,2,1
157,6,4,15,0,12,1,1,0,1,2,0
158,3,4,2,4,10,3,1,1,0,2,0
159,6,4,0,4,14,4,1,0,2,2,0
160,5,4,9,2,1,5,0,0,2,0,1
161,11,2,8,0,10,1,1,0,2,2,0
162,12,2,12,2,10,0,1,1,2,2,1
163,8,4,8,2,10,0,1,1,2,2,0
164,11,5,9,2,4,0,1,1,2,2,1
165,8,5,14,2,4,0,1,1,3,2,1
166,7,6,9,2,5,0,1,1,4,2,0
167,14,4,11,2,7,0,1,1,2,2,0
168,9,4,9,2,10,0,1,1,2,2,1
169,5,2,12,4,10,2,0,0,1,2,0
170,5,6,9,2,10,0,1,1,2,2,0
171,4,4,11,4,12,4,0,1,2,2,0
172,10,4,15,0,1,4,1,0,2,2,1
173,3,0,15,4,0,3,0,0,2,2,0
174,6,4,11,4,3,1,1,1,2,2,0
175,8,4,9,2,12,0,1,1,3,2,1
176,4,4,12,4,10,3,1,0,2,2,0
177,6,4,2,4,14,3,1,1,2,2,0
178,7,4,11,2,7,0,1,1,2,2,0
179,7,4,11,2,3,0,1,1,2,2,0
180,6,4,7,4,12,1,1,0,2,2,0
181,9,4,9,2,4,0,1,1,2,2,1
182,9,4,9,0,8,1,1,0,2,2,0
183,4,4,15,4,8,3,1,1,1,4,0
184,7,4,11,4,4,1,1,0,2,2,0
185,8,6,1,4,3,3,1,1,2,2,0
186,9,4,15,2,3,0,1,1,2,2,1
187,10,4,11,2,3,0,1,1,1,2,1
188,7,4,11,0,6,1,1,1,2,2,0
189,12,2,14,2,10,0,1,1,2,2,1
190,9,7,15,0,7,1,1,0,1,2,0
191,3,4,1,4,8,2,0,0,1,2,0
192,9,4,11,2,1,5,1,0,3,2,1
193,8,4,9,0,4,1,1,1,2,2,1
194,14,4,15,2,8,0,1,1,1,1,0
195,5,4,4,2,5,0,0,1,2,2,0
196,8,4,11,2,7,0,1,1,2,2,0
197,8,4,15,2,12,0,1,1,2,2,1
198,12,6,11,2,3,0,1,1,3,2,0
199,6,4,15,2,10,0,1,1,2,2,0
200,5,4,11,4,6,1,1,1,2,2,0
201,8,6,8,2,7,0,1,1,2,2,0
202,5,6,15,2,10,0,1,1,3,2,0
203,8,4,7,0,3,1,1,0,2,2,0
204,10,4,11,0,12,3,1,1,2,2,0
205,3,4,15,4,8,1,1,0,1,2,0
206,8,4,15,2,14,0,1,1,3,2,0
207,4,4,11,4,1,4,1,0,2,2,0
208,3,4,0,4,5,2,1,1,1,2,0
209,11,4,2,0,11,1,1,1,2,2,0
210,6,4,11,0,14,4,0,0,1,4,0
211,7,5,8,2,3,0,1,1,2,2,1
212,7,4,15,2,4,0,0,1,2,2,1
213,9,4,8,0,13,1,1,1,2,2,0
214,10,4,12,4,10,1,1,0,2,2,0
215,4,4,15,4,1,1,0,0,1,2,0
216,12,4,12,2,10,0,1,1,2,2,1
217,7,4,11,0,8,1,1,0,2,2,0
218,13,7,12,6,10,1,1,0,0,2,1
219,13,4,8,2,13,0,1,1,1,2,0
220,5,4,11,2,14,0,1,1,1,2,0
221,6,2,9,2,10,5,1,0,2,2,1
222,5,4,11,4,1,3,1,0,1,2,0
223,3,4,15,4,12,3,1,1,1,2,0
224,12,1,10,2,4,0,0,1,2,2,1
225,14,0,11,2,0,0,1,1,1,2,0
226,6,4,11,5,8,4,0,0,2,2,0
227,11,6,11,2,14,0,1,1,2,2,0
228,3,4,15,4,12,1,1,1,1,2,0
229,5,4,9,2,10,5,1,0,2,2,0
230,9,4,15,2,5,0,1,1,2,2,1
231,10,4,15,2,13,0,1,1,2,2,1
232,8,4,7,4,3,1,1,1,2,2,0
233,7,4,15,2,4,5,1,0,2,2,1
234,8,6,9,2,10,0,1,1,2,2,1
235,10,4,0,6,3,4,1,0,1,2,0
236,10,4,9,2,12,0,1,1,2,2,1
237,4,6,15,2,12,0,1,1,2,2,0
238,10,4,12,2,10,0,1,1,2,2,1
239,7,4,15,2,3,0,1,1,2,2,1
240,9,2,15,2,10,0,1,1,2,2,0
241,7,4,9,4,12,1,0,0,2,0,0
242,5,4,11,4,11,1,1,1,1,2,0
243,6,4,11,0,3,1,1,1,2,2,0
244,9,4,2,2,3,0,0,1,2,2,0
245,4,4,11,4,3,1,1,1,2,2,0
246,8,4,9,2,4,0,1,1,2,2,1
247,12,2,15,2,13,0,1,1,0,2,1
248,5,4,9,2,4,0,1,1,2,2,1
249,6,7,9,4,10,4,0,0,2,2,1
250,7,4,11,2,14,0,1,1,3,2,0
251,7,4,15,2,7,0,1,1,2,2,0
252,6,4,8,4,4,1,1,1,3,2,1
253,4,4,1,4,7,3,0,0,1,2,0
254,9,4,14,4,10,1,1,0,1,2,0
255,8,6,9,2,12,0,1,1,3,2,1
256,11,2,11,6,14,4,1,0,2,2,0
257,11,4,11,2,7,0,1,1,2,1,1
258,10,2,11,2,11,0,1,1,2,2,1
259,9,4,15,2,6,0,1,1,2,2,1
260,8,4,9,2,1,0,1,1,1,2,0
261,8,4,11,2,7,0,1,1,2,2,0
262,8,4,11,0,9,4,0,0,2,2,0
263,5,2,11,4,3,1,1,1,2,2,0
264,10,1,12,2,10,0,1,1,2,2,1
265,16,0,11,6,0,1,1,1,0,2,0
266,5,4,15,4,8,3,1,1,2,2,0
267,5,4,11,4,4,1,0,0,2,2,0
268,10,4,11,2,3,0,1,1,2,2,1
269,6,4,11,4,5,1,1,1,2,2,0
270,4,6,15,4,3,4,1,1,2,2,0
271,3,4,15,4,8,3,1,0,0,2,0
272,5,4,11,0,6,2,0,1,1,0,0
273,3,4,11,4,3,2,1,1,0,2,0
274,4,4,15,4,8,3,1,1,0,2,0
275,10,6,9,2,10,0,1,1,3,2,1
276,3,4,15,4,1,3,1,0,0,2,0
277,6,4,11,4,8,1,1,1,3,2,0
278,10,6,9,2,4,0,0,1,2,0,1
279,9,4,11,2,4,0,1,1,3,2,0
280,5,4,1,4,7,3,1,0,2,2,0
281,9,4,15,2,4,0,1,1,3,2,0
282,6,4,6,4,4,2,1,1,2,2,0
283,6,4,11,0,8,4,0,0,0,0,0
284,4,4,15,4,12,1,1,0,2,2,0
285,10,4,2,2,14,0,0,1,2,4,0
286,10,4,15,2,12,0,1,1,2,2,1
287,5,4,11,2,7,0,1,1,2,2,0
288,3,4,15,4,1,3,1,0,1,2,0
289,4,4,11,0,3,1,1,1,2,2,0
290,4,0,15,4,0,2,1,0,2,2,0
291,7,4,11,0,12,1,1,1,2,2,0
292,11,4,11,5,3,4,0,1,2,2,0
293,8,4,15,0,1,4,1,0,1,2,0
294,9,4,9,2,12,0,1,1,2,2,1
295,7,5,11,2,12,0,0,1,3,2,1
296,8,5,11,2,12,0,1,1,3,2,1
297,5,4,11,4,1,2,1,1,2,2,0
298,6,5,11,0,12,1,0,0,2,2,0
299,9,4,11,0,1,1,1,0,2,4,0
300,8,2,15,2,4,0,1,1,2,2,1
301,3,4,15,4,14,3,1,1,0,2,0
302,11,6,5,2,3,0,1,1,2,2,0
303,4,4,7,4,10,3,1,1,0,2,0
304,8,4,15,2,7,0,0,1,2,2,1
305,10,4,15,4,12,1,1,0,1,2,0
306,8,5,14,2,10,0,0,1,4,1,1
307,9,4,12,0,13,1,0,1,2,0,1
308,8,4,7,2,3,0,1,1,2,2,1
309,7,4,15,2,4,0,1,1,3,2,1
310,9,4,11,5,1,1,1,1,2,2,0
311,7,5,11,2,14,0,1,1,2,2,0
312,3,4,0,4,5,1,1,1,2,2,0
313,5,4,15,4,8,3,1,0,2,2,0
314,3,4,1,4,6,3,1,1,2,2,0
315,4,4,15,4,7,3,1,0,2,2,0
316,3,4,15,4,6,3,0,1,0,2,0
317,6,4,11,5,12,4,0,1,1,2,0
318,9,5,11,2,3,0,1,1,2,2,1
319,6,6,5,2,3,0,1,1,2,2,0
320,8,4,9,2,4,0,1,1,1,2,1
321,9,4,15,2,7,0,1,1,1,4,1
322,7,4,8,2,13,0,1,1,3,2,0
323,5,4,11,5,12,4,1,0,1,2,0
324,9,2,9,2,4,5,1,0,2,2,1
325,3,4,11,4,3,3,1,1,1,1,0
326,8,4,12,2,4,0,1,1,2,2,1
327,5,4,11,4,14,1,1,1,2,2,0
328,9,4,15,0,8,1,1,1,1,2,0
329,9,4,9,0,12,1,0,1,2,2,0
330,7,4,9,2,4,0,1,1,2,2,1
331,18,5,9,2,4,0,1,1,2,2,1
332,6,4,15,0,7,1,1,1,2,2,0
333,8,2,10,0,10,1,1,1,2,2,1
334,8,4,9,2,10,0,1,1,2,2,1
335,11,2,14,2,10,0,1,1,2,2,1
336,12,4,14,2,10,0,0,1,3,0,1
337,11,4,6,2,1,0,1,1,2,2,0
338,6,4,9,0,1,1,1,0,2,2,0
339,7,4,11,2,3,2,1,1,2,2,0
340,4,4,11,4,1,3,1,0,2,2,0
341,8,4,15,0,1,4,1,1,2,2,0
342,14,1,15,2,11,0,1,1,0,2,0
343,13,4,5,6,9,1,1,0,1,2,0
344,6,4,15,0,1,1,1,1,2,2,1
345,5,4,11,0,8,1,1,1,1,2,0
346,7,4,15,0,5,3,1,1,2,2,0
347,7,4,11,4,11,1,1,1,2,2,0
348,12,6,11,2,8,0,0,1,2,2,0
349,15,4,0,2,12,0,1,1,0,2,0
350,4,3,12,2,12,0,1,1,1,2,0
351,5,4,8,4,1,1,1,0,2,2,1
352,8,4,12,4,4,1,1,1,2,2,0
353,14,0,11,2,0,0,1,1,1,2,0
354,8,6,9,2,3,0,1,1,2,2,1
355,8,4,11,2,3,0,1,1,2,1,0
356,9,4,11,0,7,4,1,0,2,2,0
357,5,7,9,4,1,1,1,0,2,2,0
358,5,4,4,0,7,1,1,1,2,2,0
359,6,4,11,4,14,1,1,1,2,2,0
360,10,4,0,0,8,1,1,0,2,2,0
361,13,7,15,0,4,1,1,1,0,2,0
362,4,4,9,4,10,1,1,0,1,2,0
363,9,2,11,0,11,1,1,0,2,2,0
364,7,4,11,4,3,3,0,1,2,2,0
365,11,4,0,6,11,1,1,0,4,2,0
366,3,4,15,4,8,3,1,0,0,2,0
367,4,2,9,4,10,3,1,1,2,2,0
368,9,4,1,5,14,1,1,1,1,2,0
369,9,4,11,2,8,5,0,0,2,2,0
370,9,6,12,2,10,0,1,1,2,2,1
371,3,4,1,4,10,3,1,0,2,2,0
372,5,4,7,4,13,1,1,1,2,2,0
373,8,4,15,2,10,5,1,0,2,2,0
374,6,4,11,4,7,1,0,1,2,2,0
375,14,6,12,2,12,0,1,1,1,2,1
376,10,4,12,2,4,0,1,1,2,2,1
377,6,4,15,0,4,4,1,0,2,2,0
378,12,4,14,2,10,0,1,1,1,2,1
379,8,4,12,0,4,1,1,1,2,2,0
380,5,6,11,4,3,2,1,1,2,2,0
381,6,0,11,2,0,0,1,1,3,2,0
382,13,4,15,0,4,1,1,0,2,2,0
383,5,4,6,4,12,4,1,0,2,2,0
384,6,6,15,5,12,4,1,1,2,2,0
385,4,4,7,4,7,3,1,0,2,2,0
386,4,4,15,4,8,3,1,1,0,2,0
