,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,9,2,10,0,1,1,0,2,1
1,7,6,11,0,3,1,0,1,3,2,0
2,3,4,1,4,12,3,1,1,1,2,0
3,8,2,11,4,8,3,1,0,2,2,0
4,6,4,11,4,8,4,0,0,1,2,0
5,8,6,12,2,4,0,1,1,2,2,1
6,6,4,9,2,10,0,1,1,2,2,0
7,13,0,11,2,0,5,1,0,2,2,0
8,7,4,1,5,14,4,1,1,2,2,0
9,4,4,9,4,1,1,1,1,2,2,0
10,6,4,1,4,3,2,0,1,2,2,0
11,4,4,9,4,12,1,1,1,3,2,0
12,9,4,5,0,7,4,0,0,2,2,0
13,5,4,15,4,1,2,1,0,2,2,0
14,5,4,11,4,7,2,1,0,2,2,0
15,3,4,15,4,8,3,1,1,0,2,0
16,10,4,8,0,4,1,1,1,3,2,0
17,8,4,11,4,8,1,1,0,0,2,0
18,8,4,9,0,1,2,1,0,1,2,0
19,8,4,14,2,10,0,1,1,2,2,1
20,4,0,15,4,0,3,1,1,1,2,0
21,9,4,15,0,4,4,1,0,2,2,0
22,12,4,12,2,4,0,1,1,2,2,1
23,7,4,15,2,3,0,1,1,1,2,0
24,4,4,11,4,3,1,1,0,2,2,0
25,4,4,11,4,1,3,0,0,2,2,0
26,5,4,15,4,12,1,1,0,1,2,0
27,12,4,4,2,7,0,1,1,2,2,0
28,6,4,11,2,3,0,1,1,2,2,0
29,5,2,11,2,11,0,1,1,2,2,0
30,5,4,9,4,10,1,1,0,2,2,0
31,5,4,11,4,14,3,0,1,1,2,0
32,7,4,11,2,1,0,1,1,2,2,0
33,8,4,11,6,4,2,0,0,2,2,0
34,6,4,9,2,5,0,1,1,2,2,0
35,5,4,11,4,14,3,1,1,2,2,0
36,7,4,15,4,1,2,1,0,1,2,0
37,4,4,2,4,6,3,0,1,2,2,0
38,12,4,5,6,8,4,1,0,2,2,0
39,6,4,11,4,14,1,1,1,2,2,0
40,6,4,15,2,12,0,1,1,2,2,0
41,7,7,11,4,8,3,1,1,1,2,0
42,9,6,11,2,3,0,1,1,2,2,0
43,6,5,15,4,12,3,0,1,4,2,0
44,6,0,11,4,0,1,1,1,0,2,0
45,8,4,3,2,8,2,0,1,1,0,0
46,4,0,8,4,0,3,0,0,1,2,0
47,8,4,15,2,3,0,1,1,2,2,0
48,5,4,11,4,11,3,1,1,2,2,0
49,6,4,9,2,4,0,1,1,2,2,1
50,4,4,15,4,12,1,1,0,0,2,0
51,12,6,5,2,3,0,1,1,1,2,0
52,3,4,11,4,12,3,1,0,0,2,0
53,4,4,1,4,12,1,1,1,1,2,0
54,9,4,11,2,12,0,1,1,2,2,0
55,5,4,11,2,3,0,1,1,2,2,0
56,5,4,9,2,10,5,1,0,2,2,1
57,8,4,11,0,1,1,1,0,2,2,0
58,10,4,11,2,4,5,1,0,2,2,0
59,8,4,11,1,1,5,1,0,2,2,1
60,3,4,15,4,12,3,1,0,0,4,0
61,5,4,11,4,3,4,1,1,2,2,0
62,9,4,9,2,6,0,1,1,2,2,0
63,6,4,0,2,6,2,1,1,2,2,0
64,6,6,0,4,3,3,1,1,1,2,0
65,7,4,11,4,3,1,1,1,1,2,0
66,10,0,10,4,0,1,1,0,2,2,0
67,8,4,11,2,3,0,0,1,2,2,0
68,4,2,15,4,4,1,1,0,0,2,0
69,9,4,11,0,7,4,1,0,2,2,0
70,13,2,12,0,1,1,1,0,0,2,0
71,4,0,11,4,0,3,1,0,2,2,0
72,12,1,3,2,5,0,1,1,2,2,0
73,3,4,1,5,8,3,1,0,1,2,0
74,10,1,11,0,6,3,1,1,2,2,0
75,10,4,11,2,8,2,0,0,3,2,0
76,7,6,15,0,12,1,1,1,2,2,0
77,6,6,9,2,10,0,1,1,2,2,0
78,9,6,2,2,5,0,1,1,0,2,0
79,10,6,12,2,4,5,1,0,2,1,1
80,10,6,12,2,4,0,1,1,2,2,1
81,11,5,11,2,4,0,0,1,2,2,1
82,7,4,1,4,13,1,1,1,2,2,0
83,9,4,11,2,12,0,1,1,2,2,1
84,8,4,15,4,1,2,0,1,1,2,0
85,3,4,1,4,8,3,1,1,2,2,0
86,12,4,0,2,14,0,1,1,2,2,0
87,6,6,11,4,12,3,1,1,2,2,0
88,7,4,11,3,12,1,1,0,1,2,0
89,5,4,9,4,12,1,1,0,2,2,0
90,11,4,9,2,10,0,1,1,2,2,1
91,4,4,7,2,1,5,1,0,2,2,0
92,9,4,4,2,9,5,1,0,0,1,0
93,13,6,11,2,3,0,1,1,1,2,1
94,7,6,9,2,5,0,1,1,2,2,1
95,11,4,15,2,8,0,1,1,0,2,1
