,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,0,4,3,4,1,1,3,2,0
1,11,4,11,2,3,0,0,1,2,2,0
2,6,4,11,2,12,5,1,0,2,2,0
3,11,6,15,2,8,0,1,1,2,2,0
4,6,4,15,4,7,3,0,0,1,2,0
5,6,2,1,4,8,3,1,1,1,2,0
6,13,4,3,3,9,1,1,0,3,3,0
7,5,2,9,0,10,1,1,0,2,2,0
8,7,4,11,2,5,0,1,1,3,2,0
9,12,4,15,0,1,1,1,0,2,2,0
10,12,6,15,2,3,0,1,1,3,2,0
11,4,0,11,4,0,1,1,0,2,2,0
12,5,4,7,2,13,0,1,1,2,2,1
13,6,4,9,2,4,0,1,1,2,2,1
14,7,2,9,2,4,0,1,1,1,2,0
15,10,4,15,0,8,4,0,0,1,0,0
16,7,4,2,4,5,3,1,1,2,2,0
17,8,4,11,2,3,0,1,1,2,2,0
18,6,4,6,2,7,5,0,0,2,2,0
19,7,4,15,5,8,3,0,0,2,2,0
20,7,6,15,2,12,0,1,1,3,2,0
21,4,4,15,4,12,3,1,0,2,2,0
22,11,4,11,0,8,1,1,0,2,2,0
23,6,2,9,4,6,3,1,1,2,2,0
24,3,0,11,4,0,3,1,0,1,2,0
25,7,4,12,0,10,1,1,0,3,2,1
26,8,4,9,2,13,0,1,1,2,4,1
27,6,4,15,2,4,0,1,1,2,2,0
28,4,4,11,2,3,0,1,1,2,2,0
29,9,4,13,2,7,0,1,1,2,2,0
30,3,4,11,4,1,3,1,1,1,2,0
31,13,5,12,2,4,0,0,1,3,2,1
32,4,4,11,4,3,3,1,1,2,2,0
33,8,2,8,4,1,1,1,0,2,2,0
34,5,2,9,4,13,3,1,1,2,2,0
35,7,4,11,5,7,4,0,0,2,2,0
36,4,4,15,4,3,3,1,1,2,2,0
37,7,1,9,2,7,0,1,1,3,2,0
38,6,4,11,2,8,5,1,0,2,2,0
39,9,0,1,0,0,1,1,1,2,2,0
40,15,2,13,6,8,1,0,0,1,2,0
41,13,4,15,0,12,4,1,0,2,2,0
42,8,6,14,2,10,0,1,1,3,2,1
43,7,4,11,4,6,3,0,0,1,2,0
44,8,4,15,2,3,0,1,1,2,2,1
45,5,5,11,4,12,2,1,1,4,2,0
