,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,7,4,8,4,0,0,2,2,0
1,6,4,12,0,13,1,1,0,2,2,1
2,9,7,10,2,10,0,1,1,2,1,0
3,10,4,11,0,4,1,1,0,2,2,1
4,6,4,8,2,7,0,1,1,2,2,0
5,3,4,1,4,7,3,1,1,0,2,0
6,8,4,9,0,12,1,1,0,2,2,0
7,7,4,15,2,10,0,1,1,2,2,1
8,8,4,14,2,10,0,1,1,3,2,1
9,3,4,11,4,8,3,1,0,1,2,0
10,6,2,9,4,10,4,0,0,2,2,0
11,9,4,11,2,4,0,1,1,2,2,1
12,3,4,2,4,8,3,1,0,1,2,0
13,11,6,15,0,8,1,1,1,1,2,0
14,6,4,9,2,4,0,1,1,2,2,1
15,11,2,12,2,10,0,0,1,2,2,1
16,10,4,1,0,8,1,1,0,1,2,0
17,9,2,12,2,10,0,1,1,3,2,1
18,4,4,15,4,1,1,1,1,1,2,0
19,5,4,11,2,12,5,0,0,2,2,0
20,4,2,0,4,8,1,1,0,0,2,0
21,14,2,5,2,8,0,1,1,0,2,0
22,4,4,8,4,1,1,1,0,2,2,0
23,10,4,11,2,8,0,1,1,2,1,0
24,8,2,12,0,10,1,1,0,2,2,0
25,12,0,15,2,0,0,1,1,2,2,0
26,4,4,11,4,3,3,1,1,2,2,0
27,12,0,9,4,0,1,1,0,0,2,0
28,6,4,8,2,4,0,1,1,2,2,1
29,9,4,4,2,3,0,1,1,1,2,0
30,6,4,9,4,7,3,1,1,2,2,0
31,5,6,9,2,12,5,1,0,1,2,0
32,6,4,11,2,6,0,1,1,2,2,0
33,6,4,9,2,1,0,1,1,2,2,1
34,13,5,5,2,12,0,1,1,1,2,0
35,3,4,6,4,6,1,1,1,2,2,0
36,6,4,6,2,3,0,1,1,2,1,0
37,6,4,15,0,8,4,1,0,2,2,0
38,7,4,9,4,12,1,1,0,1,2,0
39,7,4,11,5,3,1,1,1,2,2,1
40,7,4,11,0,8,4,1,0,2,2,0
41,11,2,15,2,11,0,1,1,2,2,1
42,6,2,11,2,11,0,0,1,2,2,0
43,5,4,11,4,8,3,1,1,1,2,0
44,14,5,11,0,0,1,1,0,2,2,0
45,7,4,9,2,12,0,1,1,2,2,0
46,4,4,9,4,10,3,1,0,2,2,0
47,5,4,8,4,8,1,1,1,2,2,0
48,12,4,9,2,12,0,1,1,2,2,1
49,5,4,9,4,4,1,1,1,2,2,1
50,6,5,10,2,10,0,0,1,3,0,1
51,10,7,9,2,10,0,1,1,2,2,1
52,4,4,9,4,1,3,1,0,2,2,0
53,8,1,15,2,13,0,1,1,2,2,0
54,8,4,15,4,12,1,1,0,2,2,0
55,5,4,9,4,10,3,1,1,2,2,1
56,8,4,6,4,8,1,0,0,2,2,0
57,5,4,9,4,10,2,1,1,2,2,1
58,8,4,8,2,4,0,0,1,2,2,1
59,12,4,4,2,7,0,0,1,2,2,0
60,7,4,15,2,11,0,1,1,2,2,0
61,11,4,15,2,4,0,1,1,2,2,0
62,14,0,11,2,0,0,1,1,2,2,0
63,3,0,11,4,0,3,1,1,2,2,0
64,6,4,8,2,1,5,1,0,1,2,0
65,9,6,9,2,3,0,1,1,2,2,1
66,7,4,11,4,12,1,1,0,2,2,0
67,5,4,11,4,8,1,1,1,2,2,0
68,7,4,12,4,4,3,1,1,2,2,0
69,9,4,15,4,10,1,1,0,2,2,0
70,4,7,8,4,1,3,0,1,0,2,0
71,9,7,12,2,10,0,1,1,2,2,1
72,4,4,5,4,8,3,1,0,0,2,0
73,7,4,11,2,4,5,0,0,2,2,1
74,4,4,15,4,3,1,1,1,2,2,0
75,5,4,15,2,3,0,1,1,2,2,1
76,8,4,9,2,10,5,1,0,2,2,1
77,15,4,11,2,3,0,1,1,0,2,1
78,10,5,9,2,12,0,1,1,2,2,1
79,5,2,9,4,4,1,1,0,2,2,0
80,5,2,11,4,11,3,1,1,2,2,0
81,7,4,11,2,14,0,1,1,2,2,0
82,6,4,7,2,3,0,1,1,3,2,0
83,3,4,5,4,3,3,1,1,1,2,0
84,7,4,15,2,4,0,1,1,2,2,1
85,8,2,9,2,11,0,1,1,2,2,1
86,7,4,11,2,14,0,1,1,2,2,1
87,11,4,11,0,7,1,0,0,1,2,0
88,6,4,11,2,12,0,1,1,2,2,0
89,12,4,14,2,10,0,1,1,2,2,0
90,8,1,15,2,4,0,1,1,2,2,1
91,6,4,11,4,8,1,1,0,2,2,0
92,11,4,12,2,12,0,1,1,2,2,1
93,4,4,15,2,5,0,1,1,2,2,0
94,4,4,15,4,7,3,1,1,1,2,0
95,11,4,11,0,12,2,0,1,2,2,1
96,4,4,9,4,1,3,1,0,1,2,0
97,11,4,14,2,10,0,1,1,2,2,0
98,9,4,6,2,6,0,1,1,2,2,1
99,4,6,9,2,12,0,1,1,3,2,0
100,9,0,11,2,0,0,1,1,2,2,0
101,8,4,11,2,3,0,1,1,2,2,0
102,12,2,9,2,11,0,1,1,2,2,1
103,16,7,10,2,10,0,1,1,2,2,1
104,4,7,15,4,1,2,1,0,1,2,0
105,9,6,12,2,12,0,1,1,2,2,1
106,7,4,15,2,12,0,0,1,2,0,1
107,7,4,15,0,3,4,1,1,2,2,0
108,7,4,9,0,1,4,1,0,1,2,0
109,10,4,9,0,4,1,1,0,2,2,1
110,12,4,9,2,13,0,1,1,2,2,1
111,5,6,9,2,12,0,0,1,2,0,0
112,5,4,11,2,7,5,1,0,2,2,0
113,11,4,11,4,7,1,1,1,2,2,0
114,8,0,9,0,0,3,1,1,3,2,0
115,11,4,14,4,10,1,1,1,2,2,1
116,5,4,11,4,10,2,1,1,2,2,0
117,5,4,9,3,6,1,1,1,2,2,0
118,9,6,11,2,6,0,1,1,2,2,0
119,5,4,9,4,14,3,0,1,3,2,0
120,4,4,15,4,12,3,0,0,0,2,0
121,6,4,11,2,3,0,1,1,2,2,0
122,12,6,9,2,5,0,1,1,2,2,0
123,10,6,9,2,3,0,1,1,2,2,0
124,5,4,8,4,13,3,1,1,2,2,0
125,7,4,9,0,1,1,1,1,2,2,0
126,8,6,11,2,5,0,1,1,1,2,0
127,8,4,11,2,3,0,1,1,2,2,0
