,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,39.0,1.0,20.0,2.0,1,49.0,0.0,12.0,0,1,0
1,32.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
2,19.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,1,0
3,58.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,0,1
4,21.0,4.0,20.0,5.0,0,39.0,0.0,10.0,0,1,0
5,43.0,7.0,19.0,1.0,2,49.0,1.0,60.0,1,1,1
6,58.0,1.0,18.0,1.0,2,49.0,0.0,3.0,1,1,1
7,32.0,2.0,23.0,1.0,0,16.0,1.0,50.0,1,1,1
8,48.0,1.0,18.0,3.0,2,49.0,0.0,35.0,0,1,0
9,40.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
10,34.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
11,34.0,1.0,18.0,3.0,4,49.0,0.0,50.0,1,1,1
12,40.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
13,35.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
14,22.0,1.0,19.0,5.0,0,49.0,17.0,50.0,1,1,0
15,37.0,2.0,22.0,3.0,0,55.0,0.0,40.0,0,1,1
16,52.0,6.0,19.0,1.0,1,303.0,1.0,10.0,0,1,0
17,53.0,1.0,20.0,3.0,0,48.0,13.0,30.0,0,1,1
18,21.0,1.0,20.0,5.0,0,49.0,2.0,30.0,0,1,0
19,26.0,5.0,14.0,1.0,5,303.0,2.0,40.0,1,0,0
20,62.0,1.0,22.0,5.0,0,34.0,2.0,48.0,1,1,1
21,60.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
22,61.0,1.0,11.0,4.0,4,303.0,15.0,50.0,1,0,0
23,61.0,7.0,23.0,4.0,0,17.0,0.0,40.0,0,1,1
24,29.0,2.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
25,27.0,1.0,18.0,1.0,0,210.0,0.0,42.0,1,0,0
26,43.0,6.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
27,21.0,1.0,18.0,5.0,1,49.0,16.0,40.0,0,1,0
28,18.0,1.0,15.0,5.0,1,49.0,13.0,80.0,1,0,0
29,41.0,6.0,21.0,1.0,4,49.0,0.0,70.0,1,1,1
30,54.0,1.0,18.0,1.0,1,49.0,0.0,60.0,1,1,1
31,76.0,4.0,22.0,1.0,0,72.0,0.0,70.0,1,1,1
32,46.0,1.0,9.0,3.0,4,362.0,0.0,40.0,1,0,0
33,21.0,2.0,18.0,5.0,4,56.0,2.0,20.0,0,1,0
34,60.0,7.0,16.0,1.0,3,6.0,0.0,6.0,1,1,0
35,79.0,5.0,19.0,2.0,1,49.0,0.0,40.0,0,1,0
36,31.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
37,39.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
38,25.0,1.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
39,43.0,6.0,19.0,1.0,0,150.0,1.0,35.0,1,1,0
40,33.0,2.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
41,29.0,3.0,21.0,3.0,0,20.0,0.0,12.0,0,0,0
42,37.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
43,57.0,1.0,24.0,1.0,1,41.0,1.0,20.0,0,1,0
44,46.0,2.0,21.0,1.0,0,6.0,1.0,15.0,0,1,0
45,60.0,1.0,16.0,1.0,0,6.0,0.0,30.0,1,1,0
46,62.0,1.0,16.0,1.0,3,49.0,2.0,40.0,1,1,1
47,37.0,1.0,21.0,1.0,2,34.0,1.0,40.0,0,1,0
48,59.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
49,50.0,2.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
50,54.0,1.0,19.0,1.0,0,53.0,0.0,70.0,1,1,1
51,18.0,1.0,16.0,5.0,2,49.0,2.0,42.0,0,1,0
52,43.0,6.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
53,58.0,1.0,22.0,1.0,2,49.0,0.0,55.0,1,1,1
54,53.0,1.0,18.0,1.0,2,6.0,0.0,20.0,0,1,0
55,24.0,1.0,19.0,5.0,0,49.0,17.0,15.0,0,1,0
56,58.0,1.0,22.0,1.0,0,56.0,1.0,30.0,1,1,1
57,55.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
58,55.0,2.0,16.0,2.0,2,412.0,0.0,20.0,0,1,0
59,60.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
60,22.0,1.0,20.0,5.0,3,49.0,2.0,20.0,1,1,0
61,26.0,1.0,21.0,5.0,1,49.0,2.0,20.0,1,1,0
62,20.0,1.0,19.0,5.0,2,36.0,0.0,20.0,0,1,0
63,42.0,2.0,22.0,1.0,0,49.0,0.0,65.0,1,1,1
64,30.0,1.0,18.0,1.0,4,314.0,0.0,40.0,0,1,1
65,40.0,4.0,16.0,1.0,1,53.0,1.0,25.0,0,1,0
66,59.0,1.0,22.0,5.0,2,49.0,12.0,30.0,1,1,0
67,31.0,1.0,17.0,5.0,1,49.0,2.0,15.0,1,1,0
68,39.0,1.0,16.0,4.0,4,49.0,5.0,50.0,0,1,0
69,28.0,1.0,20.0,5.0,0,6.0,0.0,20.0,0,1,0
70,17.0,1.0,13.0,5.0,3,49.0,2.0,40.0,1,1,0
71,49.0,7.0,9.0,1.0,0,49.0,1.0,30.0,0,1,1
72,22.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
73,56.0,3.0,18.0,1.0,0,49.0,0.0,24.0,0,1,0
74,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
75,45.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
76,31.0,1.0,20.0,1.0,0,53.0,6.0,40.0,0,1,1
77,23.0,1.0,19.0,5.0,0,49.0,12.0,12.0,1,1,0
78,20.0,1.0,16.0,5.0,2,303.0,2.0,20.0,0,0,0
79,39.0,5.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
80,69.0,1.0,19.0,2.0,1,312.0,0.0,30.0,0,1,0
81,47.0,1.0,22.0,1.0,-1,8.0,0.0,50.0,1,1,1
82,78.0,1.0,14.0,1.0,-1,138.0,0.0,24.0,0,1,0
83,45.0,6.0,19.0,1.0,3,49.0,0.0,55.0,1,1,1
84,23.0,1.0,19.0,1.0,0,16.0,1.0,42.0,1,1,0
85,25.0,1.0,16.0,1.0,4,33.0,1.0,30.0,0,1,0
86,59.0,7.0,17.0,3.0,2,49.0,0.0,27.0,1,1,0
87,24.0,1.0,13.0,1.0,3,49.0,0.0,40.0,1,1,1
88,42.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
89,18.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
90,54.0,5.0,19.0,1.0,0,18.0,0.0,50.0,1,1,1
91,27.0,1.0,16.0,1.0,4,53.0,0.0,36.0,1,1,0
92,62.0,1.0,16.0,5.0,4,523.0,2.0,40.0,0,0,1
93,31.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
94,35.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
95,18.0,1.0,14.0,5.0,4,314.0,2.0,6.0,1,1,0
96,27.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
97,38.0,1.0,16.0,1.0,1,49.0,11.0,12.0,0,1,0
98,61.0,7.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
99,37.0,1.0,20.0,1.0,2,110.0,0.0,20.0,0,1,0
100,45.0,2.0,21.0,3.0,2,49.0,13.0,40.0,0,1,1
101,60.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
102,47.0,1.0,19.0,5.0,0,215.0,2.0,52.0,1,0,1
103,60.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
104,28.0,1.0,19.0,5.0,0,16.0,2.0,14.0,0,1,0
105,21.0,3.0,19.0,5.0,1,217.0,2.0,15.0,0,0,0
106,42.0,1.0,21.0,1.0,0,8.0,1.0,43.0,1,1,1
107,26.0,1.0,20.0,1.0,2,49.0,2.0,10.0,0,1,0
108,25.0,1.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
109,54.0,1.0,22.0,3.0,0,49.0,2.0,50.0,1,1,1
110,28.0,1.0,22.0,5.0,1,49.0,11.0,45.0,1,1,1
111,63.0,3.0,16.0,1.0,3,56.0,1.0,50.0,1,1,1
112,44.0,1.0,19.0,1.0,3,48.0,0.0,48.0,1,1,1
113,18.0,1.0,16.0,5.0,0,49.0,15.0,25.0,0,1,0
114,44.0,1.0,21.0,1.0,2,53.0,1.0,25.0,0,1,0
115,29.0,1.0,18.0,1.0,3,53.0,0.0,35.0,1,1,0
