,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,63.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
1,47.0,1.0,21.0,3.0,1,56.0,2.0,40.0,0,1,0
2,37.0,1.0,20.0,1.0,2,49.0,1.0,15.0,0,1,0
3,25.0,6.0,21.0,1.0,0,49.0,1.0,60.0,0,1,0
4,52.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5,36.0,1.0,20.0,1.0,2,49.0,0.0,36.0,0,1,0
6,40.0,6.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
7,42.0,1.0,18.0,1.0,0,49.0,9.0,30.0,1,1,0
8,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
9,27.0,1.0,17.0,5.0,2,6.0,2.0,46.0,1,1,0
10,29.0,1.0,20.0,1.0,1,49.0,1.0,42.0,1,1,0
11,65.0,7.0,16.0,1.0,3,49.0,0.0,25.0,1,1,0
12,20.0,4.0,19.0,5.0,0,26.0,17.0,20.0,0,1,0
13,60.0,7.0,21.0,3.0,0,49.0,0.0,30.0,1,1,1
14,20.0,2.0,19.0,5.0,0,6.0,12.0,12.0,0,1,0
15,60.0,2.0,24.0,3.0,0,49.0,0.0,40.0,0,1,1
16,49.0,2.0,24.0,1.0,0,49.0,0.0,50.0,0,1,1
17,25.0,3.0,21.0,1.0,0,49.0,1.0,43.0,0,1,0
18,24.0,1.0,19.0,1.0,0,215.0,9.0,40.0,1,0,0
19,21.0,2.0,18.0,1.0,0,49.0,2.0,40.0,0,1,0
20,21.0,1.0,18.0,5.0,3,49.0,17.0,40.0,1,1,1
21,22.0,1.0,19.0,5.0,0,49.0,13.0,27.0,0,1,0
22,29.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
23,55.0,3.0,18.0,1.0,2,6.0,0.0,12.0,0,1,0
24,28.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,0,1
25,41.0,1.0,16.0,3.0,1,414.0,2.0,99.0,0,0,0
26,39.0,1.0,21.0,1.0,0,49.0,9.0,40.0,0,1,1
27,38.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
28,58.0,1.0,18.0,3.0,0,26.0,0.0,40.0,0,1,1
29,27.0,1.0,19.0,5.0,1,49.0,12.0,40.0,1,1,0
30,49.0,1.0,18.0,1.0,4,8.0,0.0,45.0,0,0,1
31,59.0,1.0,18.0,1.0,4,303.0,1.0,35.0,1,1,1
32,40.0,1.0,20.0,1.0,2,49.0,1.0,45.0,0,1,1
33,51.0,1.0,21.0,1.0,4,6.0,0.0,44.0,1,1,1
34,58.0,4.0,19.0,3.0,1,22.0,0.0,11.0,0,1,1
35,80.0,1.0,21.0,1.0,0,4.0,1.0,50.0,1,1,0
36,20.0,6.0,19.0,5.0,1,6.0,12.0,25.0,1,1,0
37,35.0,1.0,22.0,1.0,0,42.0,1.0,40.0,0,1,1
38,46.0,7.0,19.0,3.0,1,16.0,0.0,11.0,0,1,1
39,50.0,1.0,16.0,1.0,2,49.0,0.0,17.0,0,1,0
40,23.0,1.0,19.0,5.0,3,26.0,2.0,40.0,1,1,0
41,51.0,1.0,15.0,1.0,0,49.0,0.0,40.0,1,1,0
42,37.0,1.0,16.0,4.0,2,55.0,2.0,40.0,0,1,0
43,18.0,1.0,16.0,5.0,1,16.0,4.0,60.0,1,1,0
44,26.0,1.0,19.0,1.0,0,49.0,1.0,37.0,0,1,0
45,31.0,2.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
46,27.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
47,20.0,1.0,15.0,5.0,4,49.0,2.0,40.0,1,1,0
48,64.0,2.0,20.0,1.0,0,17.0,0.0,35.0,1,1,0
49,24.0,1.0,21.0,5.0,4,49.0,2.0,36.0,1,1,0
50,25.0,1.0,20.0,1.0,0,6.0,0.0,52.0,1,1,1
51,66.0,7.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
52,47.0,1.0,15.0,3.0,1,9.0,2.0,40.0,1,1,1
53,55.0,2.0,24.0,3.0,0,49.0,0.0,40.0,1,1,1
54,50.0,1.0,16.0,5.0,2,49.0,17.0,20.0,1,1,0
55,75.0,6.0,22.0,1.0,0,48.0,0.0,45.0,1,1,1
56,38.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
57,34.0,2.0,21.0,1.0,0,12.0,0.0,25.0,0,1,0
58,68.0,1.0,19.0,2.0,2,49.0,0.0,44.0,1,1,1
59,27.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
60,18.0,1.0,16.0,5.0,1,16.0,13.0,30.0,0,1,0
61,42.0,3.0,22.0,1.0,0,22.0,1.0,40.0,1,1,1
62,56.0,6.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
63,21.0,2.0,19.0,5.0,1,49.0,2.0,37.0,1,1,0
64,21.0,6.0,19.0,1.0,0,49.0,0.0,15.0,0,1,0
65,77.0,1.0,16.0,2.0,1,49.0,0.0,50.0,1,1,1
66,57.0,1.0,20.0,1.0,1,363.0,1.0,40.0,0,1,1
67,62.0,1.0,20.0,1.0,2,6.0,0.0,82.0,1,1,1
68,39.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
69,53.0,3.0,19.0,1.0,1,6.0,0.0,50.0,1,1,1
70,37.0,4.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
71,23.0,1.0,16.0,1.0,4,39.0,0.0,24.0,1,0,0
72,54.0,1.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
