,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
1,46.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
2,36.0,6.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
3,57.0,1.0,18.0,1.0,3,66.0,0.0,40.0,1,0,1
4,47.0,1.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
5,58.0,1.0,19.0,1.0,2,39.0,0.0,40.0,1,1,0
6,56.0,1.0,17.0,3.0,4,49.0,0.0,70.0,0,1,0
7,45.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
8,37.0,3.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
9,38.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
10,24.0,1.0,16.0,5.0,3,53.0,4.0,16.0,0,1,0
11,31.0,1.0,19.0,1.0,0,53.0,12.0,50.0,1,1,1
12,47.0,1.0,21.0,1.0,4,49.0,1.0,45.0,0,0,1
13,18.0,1.0,16.0,5.0,4,49.0,4.0,30.0,0,1,0
14,44.0,1.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
15,18.0,1.0,15.0,5.0,0,49.0,7.0,50.0,0,1,0
16,61.0,1.0,23.0,1.0,3,303.0,9.0,60.0,1,0,1
17,62.0,1.0,22.0,1.0,0,6.0,1.0,30.0,0,1,0
18,54.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
19,53.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,1
20,25.0,1.0,16.0,1.0,0,49.0,17.0,50.0,0,1,0
21,19.0,4.0,19.0,5.0,0,48.0,2.0,40.0,1,0,0
22,44.0,5.0,18.0,5.0,3,15.0,0.0,35.0,1,1,0
23,29.0,1.0,21.0,1.0,0,49.0,0.0,60.0,0,1,0
24,57.0,7.0,18.0,3.0,3,49.0,0.0,40.0,1,1,1
25,42.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
26,24.0,1.0,12.0,4.0,0,34.0,10.0,40.0,1,1,0
27,29.0,1.0,22.0,5.0,4,110.0,2.0,50.0,1,1,1
28,40.0,1.0,17.0,1.0,1,49.0,0.0,50.0,1,1,1
29,17.0,1.0,14.0,5.0,1,49.0,2.0,8.0,0,1,0
30,64.0,1.0,16.0,3.0,2,49.0,0.0,50.0,0,1,1
31,41.0,1.0,22.0,1.0,0,26.0,0.0,40.0,0,1,1
32,18.0,1.0,16.0,5.0,2,49.0,3.0,40.0,0,1,0
33,63.0,3.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
34,26.0,1.0,16.0,5.0,3,16.0,7.0,40.0,1,0,0
35,22.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
36,20.0,1.0,18.0,5.0,1,51.0,2.0,40.0,0,1,0
