,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,3.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
1,62.0,4.0,20.0,1.0,1,49.0,1.0,60.0,0,1,0
2,49.0,1.0,20.0,1.0,0,303.0,0.0,50.0,1,1,1
3,33.0,4.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
4,43.0,1.0,20.0,5.0,2,49.0,16.0,20.0,1,1,0
5,21.0,1.0,19.0,1.0,3,49.0,10.0,40.0,1,1,0
6,22.0,1.0,20.0,1.0,0,53.0,1.0,40.0,0,1,0
7,18.0,1.0,18.0,5.0,1,49.0,2.0,40.0,1,1,0
8,59.0,1.0,18.0,1.0,2,49.0,1.0,16.0,0,1,0
9,29.0,1.0,16.0,3.0,2,37.0,15.0,20.0,0,1,0
10,70.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
11,71.0,1.0,21.0,1.0,2,17.0,1.0,40.0,1,1,1
12,66.0,1.0,19.0,1.0,1,49.0,1.0,36.0,0,1,0
13,17.0,3.0,14.0,5.0,1,18.0,2.0,20.0,1,1,0
14,34.0,1.0,18.0,1.0,2,49.0,0.0,70.0,1,1,1
15,28.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
16,65.0,1.0,19.0,5.0,4,49.0,17.0,60.0,0,1,0
17,38.0,5.0,10.0,4.0,0,17.0,6.0,40.0,0,1,1
18,26.0,1.0,19.0,1.0,4,370.0,9.0,19.0,1,0,0
19,68.0,1.0,19.0,5.0,3,312.0,0.0,40.0,1,1,0
20,65.0,1.0,20.0,1.0,4,49.0,1.0,41.0,0,1,0
21,61.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
22,38.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
23,62.0,1.0,21.0,2.0,2,39.0,0.0,33.0,0,1,1
24,18.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
25,33.0,6.0,21.0,1.0,1,49.0,1.0,2.0,0,1,0
26,55.0,4.0,16.0,1.0,2,49.0,1.0,25.0,0,1,0
27,32.0,7.0,19.0,1.0,1,49.0,1.0,60.0,1,1,0
28,34.0,6.0,16.0,1.0,4,49.0,1.0,20.0,1,1,0
29,57.0,5.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
30,39.0,1.0,18.0,1.0,2,6.0,1.0,27.0,0,1,0
31,61.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
32,50.0,3.0,21.0,3.0,0,6.0,0.0,40.0,1,1,1
33,18.0,1.0,16.0,5.0,2,49.0,17.0,27.0,0,1,0
34,49.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
35,35.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
36,29.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,1
37,70.0,5.0,18.0,1.0,2,523.0,0.0,40.0,1,1,1
38,59.0,1.0,15.0,1.0,4,49.0,1.0,40.0,0,1,0
39,19.0,1.0,20.0,5.0,0,49.0,12.0,40.0,0,1,0
40,51.0,1.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
41,30.0,1.0,19.0,1.0,1,49.0,1.0,25.0,0,1,0
42,34.0,7.0,21.0,1.0,4,16.0,1.0,40.0,1,1,1
43,25.0,3.0,21.0,1.0,2,16.0,0.0,40.0,0,1,1
44,67.0,7.0,19.0,1.0,1,6.0,0.0,60.0,1,1,1
45,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
46,26.0,1.0,16.0,1.0,0,210.0,9.0,99.0,1,0,0
47,24.0,1.0,20.0,1.0,4,47.0,0.0,24.0,1,1,0
48,61.0,1.0,23.0,5.0,0,56.0,12.0,55.0,1,1,1
49,64.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
50,48.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
51,50.0,1.0,16.0,1.0,1,44.0,1.0,40.0,0,0,1
52,23.0,1.0,21.0,5.0,0,42.0,17.0,32.0,0,1,0
53,62.0,1.0,16.0,1.0,3,49.0,0.0,30.0,1,1,0
54,35.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
55,51.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
56,26.0,1.0,17.0,5.0,1,6.0,2.0,12.0,0,1,0
57,51.0,1.0,7.0,5.0,1,31.0,11.0,20.0,1,1,1
58,32.0,1.0,19.0,5.0,0,8.0,17.0,20.0,0,1,0
59,18.0,1.0,18.0,5.0,2,49.0,0.0,20.0,0,1,0
60,22.0,1.0,19.0,1.0,0,451.0,1.0,36.0,0,0,0
61,64.0,3.0,21.0,1.0,0,16.0,0.0,50.0,1,1,1
62,45.0,1.0,18.0,1.0,1,247.0,0.0,40.0,0,0,1
63,32.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
64,59.0,2.0,22.0,1.0,0,16.0,1.0,20.0,0,1,1
65,49.0,6.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
66,25.0,1.0,18.0,5.0,3,15.0,2.0,40.0,1,1,0
67,26.0,3.0,21.0,1.0,0,49.0,1.0,60.0,1,1,0
68,48.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
69,69.0,2.0,18.0,1.0,0,32.0,0.0,50.0,1,1,1
70,38.0,6.0,17.0,1.0,4,49.0,0.0,40.0,1,1,0
71,58.0,5.0,21.0,1.0,0,247.0,1.0,40.0,1,1,1
72,25.0,1.0,20.0,1.0,2,35.0,1.0,40.0,0,0,0
73,43.0,5.0,24.0,4.0,0,49.0,6.0,35.0,0,1,1
74,41.0,2.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
75,18.0,1.0,16.0,5.0,2,30.0,12.0,25.0,0,1,0
76,53.0,1.0,21.0,1.0,0,49.0,0.0,60.0,0,1,1
77,35.0,1.0,14.0,1.0,2,49.0,0.0,45.0,1,1,1
78,56.0,7.0,16.0,1.0,0,49.0,0.0,55.0,1,1,1
79,28.0,1.0,19.0,5.0,1,4.0,17.0,36.0,0,1,0
80,51.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,1
81,26.0,3.0,22.0,1.0,0,56.0,0.0,50.0,1,1,1
82,63.0,7.0,14.0,1.0,1,49.0,1.0,6.0,0,1,0
83,58.0,2.0,16.0,5.0,4,303.0,2.0,17.0,0,1,0
84,32.0,1.0,21.0,1.0,2,6.0,1.0,16.0,0,0,0
