,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,6.0,19.0,1.0,0,312.0,1.0,40.0,1,1,1
1,27.0,5.0,21.0,5.0,0,33.0,0.0,40.0,1,1,1
2,18.0,1.0,14.0,5.0,4,49.0,2.0,50.0,1,0,0
3,50.0,1.0,16.0,3.0,0,49.0,11.0,32.0,0,1,0
4,17.0,2.0,14.0,5.0,1,6.0,10.0,13.0,0,1,0
5,41.0,3.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
6,29.0,1.0,20.0,1.0,1,49.0,1.0,20.0,1,1,0
7,18.0,1.0,18.0,5.0,3,49.0,0.0,50.0,1,1,0
8,25.0,1.0,21.0,3.0,0,49.0,0.0,21.0,0,1,0
9,44.0,2.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
10,45.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11,26.0,6.0,21.0,3.0,1,6.0,2.0,60.0,0,1,0
12,22.0,1.0,18.0,5.0,3,49.0,0.0,50.0,1,1,1
13,51.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
14,61.0,1.0,17.0,3.0,1,49.0,0.0,30.0,1,1,0
15,32.0,1.0,18.0,5.0,2,49.0,11.0,40.0,0,1,0
16,63.0,6.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
17,22.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
18,64.0,4.0,22.0,1.0,0,53.0,1.0,40.0,1,1,1
19,73.0,1.0,19.0,5.0,4,47.0,2.0,80.0,1,1,1
20,55.0,3.0,19.0,1.0,0,49.0,0.0,55.0,1,1,1
21,46.0,1.0,16.0,1.0,1,303.0,1.0,50.0,1,1,1
22,22.0,3.0,16.0,5.0,1,49.0,0.0,29.0,0,0,0
23,40.0,6.0,16.0,1.0,3,39.0,0.0,40.0,1,1,1
24,64.0,3.0,19.0,1.0,0,6.0,0.0,6.0,0,1,0
25,63.0,6.0,20.0,1.0,2,138.0,1.0,40.0,1,1,1
26,47.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
27,42.0,2.0,21.0,1.0,1,8.0,1.0,35.0,0,1,1
