,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,7.0,21.0,1.0,0,38.0,1.0,50.0,1,1,1
1,58.0,1.0,19.0,1.0,0,20.0,0.0,36.0,1,1,1
2,56.0,1.0,21.0,1.0,0,49.0,1.0,55.0,1,1,1
3,23.0,1.0,19.0,5.0,4,49.0,13.0,20.0,1,1,0
4,59.0,1.0,19.0,1.0,4,35.0,1.0,48.0,1,1,0
5,21.0,1.0,19.0,5.0,4,49.0,7.0,40.0,1,1,0
6,53.0,2.0,24.0,1.0,0,12.0,0.0,44.0,1,1,1
7,33.0,1.0,19.0,5.0,3,49.0,2.0,12.0,1,1,0
8,50.0,5.0,16.0,1.0,4,49.0,9.0,60.0,1,1,0
9,65.0,6.0,21.0,1.0,2,49.0,1.0,2.0,0,1,0
10,92.0,3.0,16.0,3.0,4,15.0,0.0,40.0,1,0,0
11,21.0,1.0,16.0,5.0,1,12.0,12.0,20.0,0,1,0
12,30.0,1.0,20.0,5.0,2,49.0,0.0,37.0,0,1,1
13,32.0,3.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
14,32.0,1.0,20.0,1.0,2,28.0,0.0,40.0,0,0,0
15,26.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
16,48.0,1.0,16.0,1.0,4,48.0,1.0,40.0,0,1,0
17,29.0,2.0,22.0,5.0,2,49.0,0.0,40.0,0,1,1
18,36.0,1.0,22.0,1.0,0,4.0,0.0,40.0,1,1,1
19,28.0,2.0,19.0,5.0,0,49.0,17.0,36.0,0,1,1
20,29.0,1.0,17.0,5.0,3,137.0,2.0,40.0,1,1,0
21,24.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
22,19.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
23,33.0,3.0,16.0,5.0,3,303.0,5.0,50.0,1,0,1
24,26.0,1.0,21.0,5.0,2,49.0,13.0,20.0,0,1,0
25,62.0,4.0,22.0,1.0,0,8.0,0.0,40.0,0,1,1
26,34.0,1.0,13.0,1.0,3,49.0,0.0,20.0,1,1,0
