,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,4.0,15.0,1.0,0,49.0,0.0,30.0,1,1,0
1,18.0,3.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
2,22.0,1.0,18.0,5.0,1,314.0,11.0,10.0,0,0,0
3,62.0,5.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
4,29.0,6.0,21.0,1.0,0,49.0,1.0,5.0,0,1,0
5,21.0,1.0,18.0,5.0,1,27.0,0.0,15.0,1,1,0
6,36.0,1.0,18.0,1.0,0,49.0,0.0,60.0,1,1,1
7,41.0,1.0,19.0,3.0,0,48.0,0.0,42.0,1,1,1
8,25.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
9,22.0,1.0,19.0,5.0,0,49.0,12.0,30.0,1,1,0
10,25.0,3.0,20.0,1.0,3,49.0,0.0,30.0,1,1,0
11,21.0,1.0,18.0,5.0,3,303.0,2.0,20.0,1,1,0
12,23.0,1.0,20.0,5.0,0,49.0,0.0,20.0,1,1,0
13,80.0,6.0,15.0,2.0,4,49.0,8.0,50.0,0,1,1
14,18.0,1.0,15.0,5.0,4,49.0,9.0,40.0,1,1,0
15,28.0,2.0,20.0,5.0,2,49.0,2.0,20.0,1,1,0
16,38.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
17,27.0,1.0,16.0,5.0,1,49.0,2.0,4.0,0,1,0
18,62.0,1.0,19.0,1.0,2,49.0,1.0,12.0,0,1,0
19,63.0,7.0,19.0,1.0,4,49.0,1.0,15.0,1,1,0
20,51.0,1.0,21.0,3.0,4,49.0,13.0,40.0,1,1,1
21,47.0,4.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
22,18.0,1.0,16.0,5.0,2,49.0,17.0,40.0,1,1,0
23,62.0,2.0,4.0,2.0,2,49.0,13.0,56.0,1,1,1
24,49.0,1.0,24.0,1.0,0,51.0,0.0,50.0,1,1,1
25,44.0,1.0,16.0,1.0,4,49.0,1.0,60.0,0,1,1
26,38.0,2.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
27,22.0,1.0,19.0,5.0,1,49.0,3.0,20.0,0,0,0
28,47.0,1.0,21.0,5.0,4,49.0,12.0,48.0,1,0,1
29,34.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
30,71.0,6.0,23.0,1.0,0,26.0,0.0,35.0,1,1,1
31,31.0,1.0,18.0,1.0,0,49.0,1.0,30.0,0,1,0
32,18.0,1.0,16.0,5.0,2,49.0,2.0,39.0,1,1,0
33,37.0,6.0,21.0,5.0,0,6.0,0.0,40.0,0,1,1
34,43.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,0
35,18.0,1.0,18.0,5.0,5,138.0,7.0,50.0,1,1,0
36,60.0,6.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
37,66.0,1.0,21.0,1.0,0,6.0,1.0,12.0,0,1,0
38,39.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,0
39,18.0,1.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
40,42.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
41,23.0,1.0,16.0,5.0,4,49.0,7.0,40.0,1,1,0
42,25.0,1.0,21.0,1.0,0,49.0,11.0,40.0,1,1,1
43,24.0,1.0,18.0,1.0,0,51.0,1.0,40.0,0,1,0
44,36.0,7.0,16.0,1.0,1,49.0,1.0,38.0,1,1,1
45,38.0,1.0,20.0,5.0,2,110.0,2.0,40.0,0,1,1
46,18.0,3.0,19.0,5.0,0,6.0,0.0,20.0,0,1,0
47,43.0,1.0,22.0,1.0,0,36.0,0.0,42.0,1,1,1
48,64.0,1.0,19.0,1.0,0,17.0,1.0,40.0,0,1,1
49,58.0,7.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
50,29.0,1.0,21.0,5.0,0,12.0,2.0,15.0,0,1,0
51,62.0,4.0,16.0,1.0,1,49.0,1.0,5.0,0,1,0
52,20.0,1.0,16.0,5.0,2,28.0,11.0,40.0,1,0,0
53,60.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
54,41.0,2.0,22.0,3.0,0,4.0,0.0,40.0,0,1,1
55,45.0,1.0,22.0,1.0,2,303.0,1.0,40.0,0,1,1
56,68.0,1.0,23.0,1.0,0,35.0,1.0,35.0,0,1,1
57,54.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,1
58,43.0,1.0,22.0,1.0,-1,360.0,0.0,55.0,1,1,1
59,42.0,1.0,22.0,3.0,2,16.0,0.0,45.0,1,1,1
60,41.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
61,25.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
62,37.0,1.0,19.0,1.0,2,31.0,1.0,25.0,0,1,0
63,46.0,1.0,19.0,1.0,4,49.0,10.0,40.0,1,1,0
64,69.0,1.0,19.0,1.0,1,362.0,0.0,50.0,1,1,1
65,32.0,2.0,19.0,5.0,2,49.0,0.0,49.0,1,1,1
66,63.0,1.0,21.0,1.0,1,49.0,0.0,42.0,0,1,0
67,47.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
68,38.0,1.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
69,61.0,1.0,1.0,5.0,0,49.0,0.0,40.0,0,1,1
70,59.0,4.0,22.0,1.0,0,17.0,0.0,50.0,1,1,1
71,57.0,1.0,21.0,1.0,4,12.0,1.0,40.0,1,1,1
72,54.0,1.0,14.0,3.0,2,49.0,16.0,38.0,0,1,0
73,37.0,1.0,21.0,1.0,0,6.0,0.0,55.0,1,1,1
74,53.0,2.0,21.0,3.0,0,363.0,0.0,25.0,0,1,0
75,74.0,6.0,21.0,1.0,2,49.0,0.0,2.0,0,1,0
76,28.0,5.0,21.0,1.0,-1,215.0,0.0,50.0,1,1,1
77,63.0,1.0,21.0,1.0,0,49.0,0.0,29.0,0,1,0
78,63.0,2.0,21.0,1.0,0,55.0,0.0,30.0,0,1,0
79,33.0,1.0,18.0,5.0,3,35.0,0.0,40.0,1,1,1
80,25.0,1.0,19.0,1.0,2,16.0,0.0,8.0,1,1,0
81,60.0,1.0,22.0,1.0,2,362.0,1.0,30.0,0,1,1
82,37.0,1.0,15.0,1.0,4,303.0,1.0,24.0,1,0,1
83,48.0,3.0,16.0,1.0,3,4.0,0.0,45.0,1,0,1
84,22.0,1.0,19.0,5.0,0,11.0,2.0,15.0,1,1,0
85,44.0,4.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
86,39.0,1.0,19.0,1.0,2,53.0,1.0,35.0,1,1,0
87,72.0,3.0,19.0,2.0,2,49.0,0.0,82.0,1,1,0
88,26.0,1.0,19.0,1.0,2,49.0,2.0,40.0,0,1,0
89,41.0,1.0,16.0,1.0,0,49.0,1.0,32.0,0,1,0
90,21.0,1.0,15.0,5.0,2,49.0,13.0,35.0,1,1,0
91,18.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
92,57.0,1.0,21.0,1.0,0,41.0,0.0,38.0,0,1,1
93,33.0,6.0,16.0,1.0,3,32.0,1.0,40.0,1,1,1
94,34.0,1.0,22.0,4.0,1,364.0,0.0,50.0,0,0,0
95,44.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
96,27.0,1.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
97,52.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
98,48.0,1.0,18.0,1.0,0,49.0,1.0,35.0,1,1,1
99,23.0,2.0,21.0,5.0,0,49.0,15.0,20.0,1,1,0
100,19.0,1.0,16.0,5.0,2,6.0,4.0,20.0,0,1,0
101,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,1
