,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,1.0,16.0,5.0,4,49.0,0.0,25.0,1,1,1
1,19.0,1.0,16.0,5.0,1,6.0,5.0,15.0,0,1,0
2,27.0,1.0,19.0,5.0,0,41.0,7.0,10.0,0,1,0
3,31.0,1.0,16.0,1.0,0,6.0,1.0,42.0,0,0,0
4,20.0,1.0,19.0,5.0,4,448.0,0.0,21.0,0,0,0
5,39.0,1.0,17.0,1.0,0,49.0,1.0,40.0,1,1,1
6,43.0,1.0,21.0,1.0,2,8.0,1.0,40.0,0,1,1
7,56.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
8,29.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
9,44.0,1.0,20.0,1.0,2,49.0,0.0,15.0,1,1,1
10,40.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
11,36.0,1.0,19.0,3.0,2,365.0,15.0,40.0,0,0,0
12,30.0,1.0,16.0,1.0,1,17.0,0.0,40.0,1,1,1
13,18.0,6.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
14,56.0,6.0,21.0,1.0,0,13.0,1.0,3.0,0,1,1
15,36.0,4.0,21.0,3.0,2,49.0,2.0,40.0,1,1,1
16,63.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
17,23.0,6.0,20.0,5.0,3,49.0,0.0,20.0,1,1,0
18,65.0,2.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
19,64.0,3.0,17.0,1.0,0,49.0,1.0,30.0,1,1,0
20,61.0,1.0,20.0,1.0,1,32.0,1.0,40.0,0,1,1
21,40.0,6.0,21.0,1.0,0,39.0,0.0,70.0,1,1,1
22,21.0,2.0,19.0,1.0,0,48.0,1.0,29.0,0,1,0
23,60.0,4.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
24,49.0,1.0,22.0,1.0,1,4.0,0.0,50.0,0,1,0
25,55.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
26,41.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,0
27,27.0,5.0,19.0,1.0,2,49.0,7.0,40.0,0,1,0
28,23.0,1.0,17.0,1.0,4,49.0,1.0,38.0,0,1,0
29,45.0,1.0,11.0,5.0,2,49.0,0.0,30.0,0,1,0
30,54.0,4.0,19.0,1.0,0,53.0,0.0,40.0,1,1,1
31,65.0,3.0,23.0,1.0,0,49.0,0.0,40.0,1,1,0
32,18.0,1.0,15.0,5.0,1,49.0,2.0,40.0,0,1,0
33,18.0,1.0,18.0,5.0,4,49.0,17.0,40.0,1,1,0
34,31.0,1.0,16.0,3.0,0,49.0,12.0,40.0,1,1,1
35,51.0,4.0,21.0,3.0,2,49.0,13.0,12.0,0,1,0
36,32.0,1.0,22.0,5.0,2,6.0,0.0,40.0,0,1,0
37,57.0,1.0,18.0,1.0,0,49.0,15.0,45.0,1,1,1
38,63.0,4.0,20.0,1.0,0,6.0,0.0,20.0,1,1,1
39,47.0,1.0,21.0,3.0,0,49.0,6.0,50.0,0,1,1
40,32.0,7.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
41,44.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
42,57.0,6.0,23.0,3.0,0,37.0,0.0,45.0,0,1,1
43,41.0,1.0,23.0,1.0,0,49.0,1.0,60.0,0,1,1
44,39.0,1.0,21.0,1.0,1,42.0,0.0,20.0,0,1,0
45,27.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
46,42.0,1.0,13.0,3.0,4,361.0,15.0,40.0,0,0,0
47,18.0,1.0,20.0,5.0,4,4.0,13.0,40.0,0,0,0
48,54.0,4.0,18.0,1.0,1,6.0,0.0,38.0,0,1,0
49,20.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
50,17.0,1.0,14.0,5.0,1,49.0,2.0,30.0,0,1,0
51,56.0,3.0,22.0,1.0,0,301.0,1.0,8.0,0,1,0
52,33.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,0
