,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,1.0,19.0,5.0,2,49.0,17.0,15.0,1,1,0
1,46.0,2.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
2,52.0,6.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
3,26.0,6.0,18.0,1.0,1,49.0,0.0,3.0,0,1,0
4,42.0,1.0,14.0,1.0,1,49.0,1.0,30.0,0,1,0
5,35.0,3.0,21.0,4.0,0,139.0,0.0,43.0,0,1,1
6,52.0,6.0,22.0,1.0,0,56.0,0.0,40.0,1,1,1
7,29.0,4.0,21.0,5.0,0,303.0,2.0,30.0,0,1,0
8,61.0,5.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
9,56.0,1.0,21.0,1.0,0,6.0,0.0,50.0,1,1,0
10,72.0,8.0,21.0,2.0,0,48.0,0.0,99.0,1,1,0
11,44.0,2.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
12,39.0,4.0,20.0,1.0,0,301.0,0.0,40.0,0,1,1
13,25.0,2.0,19.0,1.0,0,53.0,0.0,40.0,1,1,1
14,66.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,1,1
15,18.0,1.0,18.0,5.0,1,49.0,0.0,15.0,0,1,0
16,24.0,2.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
17,40.0,1.0,14.0,1.0,4,49.0,16.0,8.0,1,1,0
18,27.0,1.0,21.0,1.0,4,448.0,0.0,36.0,1,0,0
19,64.0,1.0,16.0,3.0,4,49.0,0.0,36.0,1,1,1
20,42.0,7.0,21.0,1.0,2,49.0,0.0,30.0,0,1,1
21,61.0,1.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
22,40.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
23,29.0,2.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
24,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
25,31.0,3.0,21.0,3.0,0,27.0,0.0,45.0,0,1,1
26,68.0,3.0,19.0,1.0,2,6.0,0.0,20.0,0,1,0
27,40.0,1.0,19.0,1.0,4,16.0,1.0,40.0,1,1,0
28,29.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
29,58.0,5.0,19.0,1.0,-1,42.0,1.0,40.0,1,1,1
30,63.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
31,31.0,1.0,21.0,1.0,0,49.0,1.0,65.0,1,1,1
32,59.0,1.0,20.0,3.0,0,49.0,0.0,50.0,1,1,1
33,52.0,1.0,19.0,1.0,2,49.0,1.0,36.0,0,1,1
34,42.0,1.0,21.0,5.0,2,36.0,0.0,40.0,0,1,1
35,17.0,1.0,14.0,5.0,1,55.0,2.0,20.0,1,1,0
36,62.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
37,36.0,1.0,16.0,3.0,3,49.0,5.0,40.0,1,1,0
38,22.0,1.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
39,51.0,1.0,16.0,1.0,3,4.0,0.0,40.0,1,0,1
40,52.0,3.0,19.0,1.0,0,49.0,1.0,22.0,0,1,0
41,41.0,1.0,21.0,3.0,0,60.0,0.0,40.0,1,0,1
42,19.0,7.0,16.0,5.0,1,56.0,2.0,40.0,1,1,0
43,21.0,4.0,19.0,5.0,1,49.0,5.0,20.0,1,1,0
44,29.0,1.0,21.0,1.0,0,18.0,1.0,40.0,1,1,1
45,61.0,5.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
46,40.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,0
47,35.0,7.0,24.0,1.0,0,49.0,0.0,50.0,0,1,1
48,70.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
49,41.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,0
50,37.0,7.0,16.0,5.0,4,49.0,11.0,62.0,1,1,1
51,53.0,4.0,21.0,1.0,2,49.0,0.0,50.0,0,1,1
52,46.0,5.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
53,21.0,1.0,19.0,5.0,2,49.0,5.0,40.0,1,1,0
54,55.0,1.0,18.0,1.0,0,312.0,1.0,35.0,0,1,0
55,41.0,1.0,16.0,1.0,4,6.0,1.0,40.0,1,1,0
56,61.0,5.0,16.0,4.0,2,8.0,0.0,40.0,0,1,0
57,29.0,1.0,19.0,5.0,3,49.0,13.0,50.0,1,1,1
58,41.0,1.0,16.0,1.0,2,11.0,0.0,45.0,1,1,1
59,20.0,3.0,16.0,5.0,1,49.0,0.0,28.0,0,1,0
60,57.0,1.0,23.0,3.0,0,49.0,0.0,45.0,0,1,1
61,39.0,1.0,20.0,1.0,4,242.0,0.0,40.0,0,0,1
62,47.0,3.0,21.0,5.0,2,242.0,0.0,45.0,0,0,1
63,27.0,1.0,19.0,1.0,1,30.0,0.0,9.0,0,1,0
64,29.0,1.0,19.0,1.0,1,49.0,0.0,48.0,1,1,1
65,29.0,1.0,7.0,4.0,1,49.0,0.0,35.0,1,1,1
66,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
67,48.0,1.0,19.0,1.0,0,6.0,17.0,20.0,0,1,0
68,47.0,1.0,22.0,1.0,0,4.0,1.0,40.0,1,1,1
69,67.0,1.0,20.0,1.0,2,16.0,1.0,32.0,0,1,0
70,24.0,1.0,16.0,5.0,1,303.0,2.0,16.0,1,0,0
71,39.0,1.0,21.0,1.0,2,49.0,0.0,22.0,0,1,0
72,24.0,1.0,21.0,1.0,0,6.0,9.0,40.0,0,1,0
73,66.0,1.0,19.0,3.0,4,49.0,0.0,20.0,0,1,0
74,21.0,4.0,19.0,5.0,1,11.0,2.0,6.0,0,1,0
75,70.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
76,36.0,1.0,18.0,5.0,2,233.0,0.0,40.0,0,0,1
77,29.0,1.0,15.0,5.0,3,6.0,2.0,40.0,1,1,1
78,47.0,1.0,21.0,1.0,2,4.0,2.0,20.0,0,1,0
79,31.0,1.0,16.0,3.0,4,129.0,13.0,40.0,1,1,1
80,65.0,7.0,19.0,1.0,0,6.0,0.0,50.0,1,1,1
81,21.0,1.0,16.0,5.0,4,364.0,10.0,40.0,0,1,0
82,22.0,1.0,19.0,5.0,2,301.0,13.0,20.0,0,1,0
83,48.0,1.0,20.0,1.0,3,6.0,1.0,40.0,1,1,1
84,19.0,1.0,21.0,5.0,2,8.0,13.0,30.0,0,1,0
85,50.0,4.0,18.0,1.0,3,54.0,1.0,42.0,1,1,1
86,35.0,1.0,16.0,1.0,4,303.0,1.0,50.0,1,0,1
87,21.0,2.0,15.0,5.0,1,49.0,0.0,25.0,0,1,0
88,24.0,1.0,17.0,5.0,0,217.0,2.0,50.0,0,0,0
89,36.0,1.0,19.0,1.0,1,46.0,1.0,40.0,1,1,1
90,28.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,0
91,32.0,7.0,21.0,1.0,2,16.0,0.0,20.0,1,1,0
92,31.0,1.0,22.0,5.0,0,6.0,15.0,15.0,0,1,0
93,27.0,1.0,16.0,1.0,2,49.0,2.0,22.0,0,1,0
94,43.0,5.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
95,22.0,1.0,19.0,5.0,1,49.0,2.0,50.0,1,1,0
96,29.0,1.0,15.0,1.0,4,49.0,0.0,40.0,1,1,1
97,24.0,1.0,19.0,5.0,3,49.0,2.0,50.0,1,1,1
98,46.0,1.0,20.0,1.0,0,16.0,0.0,43.0,1,1,1
99,24.0,1.0,16.0,5.0,4,6.0,0.0,20.0,0,1,0
100,40.0,6.0,22.0,1.0,1,45.0,1.0,30.0,1,0,1
101,47.0,1.0,16.0,1.0,2,206.0,0.0,40.0,1,0,1
102,26.0,2.0,22.0,5.0,1,4.0,0.0,23.0,0,1,1
103,36.0,4.0,20.0,1.0,0,55.0,1.0,45.0,0,1,1
104,63.0,1.0,19.0,1.0,4,49.0,9.0,46.0,1,1,1
105,86.0,6.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
106,49.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,0
107,51.0,7.0,19.0,1.0,2,49.0,1.0,45.0,1,1,1
108,60.0,1.0,16.0,1.0,4,329.0,1.0,40.0,1,0,1
109,25.0,4.0,21.0,5.0,0,47.0,0.0,27.0,0,1,0
110,27.0,1.0,18.0,1.0,1,36.0,0.0,40.0,1,0,0
111,45.0,1.0,21.0,1.0,0,32.0,1.0,20.0,0,1,1
112,25.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
113,27.0,1.0,21.0,1.0,0,34.0,1.0,40.0,0,1,0
114,40.0,7.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
115,55.0,6.0,19.0,1.0,2,6.0,11.0,16.0,0,1,0
116,62.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
117,23.0,1.0,17.0,5.0,4,49.0,15.0,25.0,0,1,0
118,35.0,7.0,24.0,1.0,0,34.0,1.0,20.0,1,1,1
119,31.0,1.0,19.0,1.0,2,6.0,1.0,45.0,1,1,1
120,40.0,1.0,21.0,1.0,4,31.0,0.0,40.0,1,0,1
121,62.0,6.0,16.0,1.0,2,49.0,0.0,16.0,0,1,0
122,32.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
123,27.0,1.0,20.0,1.0,1,49.0,0.0,53.0,0,1,1
124,25.0,1.0,21.0,1.0,0,40.0,0.0,50.0,1,1,1
125,19.0,1.0,15.0,5.0,4,49.0,2.0,40.0,1,1,0
126,43.0,3.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
127,50.0,1.0,19.0,1.0,2,49.0,1.0,42.0,0,1,0
128,51.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
129,18.0,1.0,18.0,5.0,1,360.0,2.0,20.0,1,1,0
130,39.0,1.0,20.0,1.0,0,49.0,0.0,45.0,0,1,1
131,31.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
132,21.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
133,27.0,1.0,19.0,1.0,3,38.0,0.0,50.0,1,0,1
134,63.0,1.0,15.0,1.0,4,49.0,1.0,60.0,1,1,1
135,59.0,1.0,18.0,5.0,2,126.0,17.0,40.0,0,1,0
136,71.0,6.0,21.0,1.0,0,20.0,1.0,40.0,1,1,1
137,48.0,3.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
138,25.0,1.0,19.0,1.0,0,6.0,1.0,15.0,1,1,0
139,40.0,1.0,16.0,4.0,1,49.0,0.0,40.0,0,1,0
140,20.0,1.0,16.0,5.0,2,49.0,4.0,20.0,0,1,0
141,31.0,1.0,19.0,3.0,0,49.0,12.0,40.0,1,1,0
142,37.0,6.0,20.0,1.0,1,49.0,1.0,30.0,0,1,0
143,44.0,1.0,21.0,1.0,0,6.0,1.0,25.0,0,1,0
144,30.0,1.0,18.0,5.0,4,49.0,0.0,20.0,1,1,0
145,35.0,2.0,21.0,1.0,1,12.0,1.0,40.0,1,0,1
146,31.0,1.0,13.0,5.0,4,51.0,2.0,40.0,1,0,0
147,57.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
148,20.0,2.0,19.0,5.0,2,49.0,2.0,10.0,1,1,0
149,48.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
