,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,1.0,20.0,1.0,2,49.0,1.0,29.0,0,1,0
1,48.0,1.0,16.0,1.0,1,416.0,1.0,40.0,1,1,1
2,67.0,1.0,16.0,5.0,3,303.0,13.0,40.0,1,1,0
3,39.0,3.0,23.0,2.0,0,49.0,0.0,20.0,0,1,1
4,54.0,1.0,19.0,1.0,0,56.0,1.0,30.0,0,1,0
5,20.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
6,29.0,6.0,18.0,1.0,2,360.0,1.0,40.0,0,0,0
7,24.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,0
8,45.0,1.0,16.0,1.0,3,39.0,0.0,40.0,1,1,1
9,59.0,2.0,22.0,1.0,0,6.0,1.0,40.0,0,1,0
10,58.0,7.0,20.0,1.0,0,34.0,0.0,60.0,1,1,1
11,45.0,4.0,7.0,2.0,2,49.0,7.0,29.0,1,1,0
12,54.0,2.0,19.0,3.0,2,49.0,0.0,55.0,0,1,1
13,19.0,1.0,21.0,5.0,0,17.0,2.0,10.0,0,1,0
14,54.0,1.0,18.0,1.0,4,6.0,0.0,40.0,1,1,1
15,23.0,1.0,16.0,5.0,2,42.0,0.0,35.0,1,0,0
16,27.0,1.0,21.0,1.0,2,49.0,1.0,38.0,0,1,1
17,49.0,7.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
18,39.0,1.0,16.0,3.0,2,233.0,4.0,42.0,0,0,0
19,43.0,1.0,21.0,1.0,0,49.0,0.0,42.0,1,1,1
20,51.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
21,47.0,1.0,16.0,5.0,4,49.0,2.0,25.0,1,1,0
22,53.0,4.0,16.0,3.0,0,49.0,13.0,40.0,0,1,1
23,30.0,1.0,21.0,5.0,2,49.0,2.0,45.0,1,1,1
24,22.0,1.0,19.0,1.0,0,6.0,1.0,30.0,0,1,0
25,18.0,1.0,13.0,5.0,4,17.0,2.0,40.0,1,1,0
26,49.0,6.0,18.0,1.0,1,49.0,0.0,10.0,1,1,1
27,24.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
28,29.0,1.0,21.0,4.0,0,49.0,0.0,50.0,1,1,1
29,43.0,1.0,21.0,1.0,2,49.0,0.0,55.0,0,1,1
30,27.0,1.0,19.0,1.0,1,49.0,1.0,12.0,1,1,0
31,32.0,1.0,20.0,1.0,2,18.0,0.0,38.0,0,1,0
32,41.0,1.0,21.0,1.0,0,6.0,0.0,50.0,0,1,1
33,69.0,2.0,24.0,1.0,0,8.0,0.0,40.0,1,1,1
34,43.0,3.0,21.0,3.0,1,49.0,0.0,40.0,1,1,0
35,17.0,1.0,14.0,5.0,2,49.0,2.0,25.0,1,1,0
36,22.0,1.0,19.0,1.0,2,49.0,0.0,50.0,0,1,0
37,29.0,1.0,16.0,1.0,1,49.0,1.0,25.0,0,1,0
38,35.0,2.0,20.0,1.0,1,49.0,0.0,10.0,0,0,0
39,32.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,0,0
40,44.0,2.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
41,32.0,1.0,16.0,5.0,3,49.0,2.0,15.0,1,1,1
42,52.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
43,22.0,1.0,16.0,5.0,4,49.0,0.0,30.0,1,1,0
44,26.0,1.0,21.0,5.0,2,303.0,15.0,40.0,0,0,0
45,18.0,1.0,15.0,5.0,0,49.0,13.0,25.0,0,1,0
46,56.0,4.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
47,55.0,1.0,17.0,1.0,0,49.0,0.0,20.0,0,1,0
48,60.0,3.0,17.0,1.0,3,6.0,0.0,40.0,1,1,1
49,65.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
50,27.0,1.0,18.0,1.0,3,49.0,0.0,45.0,1,1,1
51,36.0,5.0,16.0,1.0,4,49.0,0.0,45.0,1,1,0
52,17.0,1.0,14.0,5.0,2,49.0,15.0,20.0,1,1,0
53,42.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
54,29.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
55,58.0,1.0,21.0,1.0,0,17.0,0.0,45.0,1,1,1
56,35.0,1.0,20.0,1.0,4,49.0,0.0,25.0,0,1,0
57,42.0,3.0,10.0,5.0,3,6.0,7.0,40.0,1,0,0
58,43.0,1.0,18.0,1.0,0,6.0,1.0,40.0,1,1,0
59,19.0,1.0,16.0,1.0,3,49.0,9.0,50.0,1,1,0
60,47.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,1
61,21.0,1.0,16.0,5.0,0,24.0,2.0,40.0,1,1,0
62,42.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
63,38.0,1.0,19.0,1.0,0,49.0,0.0,55.0,1,1,1
64,48.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
65,57.0,2.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
66,28.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,1
67,60.0,1.0,21.0,1.0,0,6.0,1.0,48.0,0,1,1
68,41.0,1.0,11.0,1.0,4,6.0,9.0,40.0,1,1,0
69,42.0,1.0,22.0,1.0,4,66.0,0.0,42.0,1,0,1
70,62.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
71,53.0,1.0,16.0,1.0,4,49.0,1.0,50.0,0,1,0
72,38.0,1.0,16.0,1.0,0,29.0,0.0,40.0,0,1,1
73,40.0,1.0,18.0,5.0,4,49.0,0.0,10.0,0,1,0
74,25.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
75,20.0,1.0,16.0,5.0,4,49.0,5.0,20.0,1,1,0
76,45.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,1
77,18.0,1.0,16.0,5.0,1,49.0,2.0,35.0,0,1,0
78,50.0,1.0,23.0,1.0,1,49.0,1.0,12.0,1,1,1
