,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,55.0,5.0,22.0,3.0,2,49.0,0.0,40.0,0,1,1
1,18.0,1.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
2,65.0,1.0,14.0,2.0,1,370.0,15.0,9.0,1,1,0
3,33.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
4,26.0,7.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
5,35.0,1.0,20.0,3.0,1,49.0,0.0,30.0,0,1,1
6,27.0,2.0,4.0,3.0,1,49.0,0.0,84.0,0,1,0
7,27.0,1.0,16.0,1.0,4,49.0,1.0,60.0,1,1,1
8,26.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,1
9,58.0,1.0,16.0,3.0,4,49.0,0.0,30.0,1,1,1
10,24.0,1.0,18.0,5.0,2,45.0,12.0,40.0,0,1,0
11,38.0,3.0,21.0,5.0,1,49.0,0.0,1.0,0,1,0
12,23.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
13,37.0,1.0,22.0,3.0,0,49.0,16.0,45.0,0,1,1
14,50.0,2.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
15,34.0,4.0,23.0,1.0,2,49.0,0.0,50.0,1,1,1
16,18.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
17,29.0,1.0,21.0,1.0,2,16.0,1.0,40.0,0,1,0
18,38.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,0
19,44.0,3.0,21.0,1.0,0,49.0,1.0,28.0,0,1,0
20,18.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,0,0
21,33.0,1.0,18.0,5.0,0,49.0,5.0,20.0,0,1,0
22,44.0,1.0,9.0,1.0,1,49.0,1.0,20.0,0,1,0
23,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
24,65.0,1.0,16.0,1.0,0,36.0,1.0,40.0,0,1,1
25,37.0,1.0,21.0,1.0,0,49.0,0.0,17.0,0,1,0
26,20.0,2.0,19.0,5.0,0,49.0,17.0,25.0,1,1,0
27,41.0,1.0,18.0,3.0,2,370.0,13.0,30.0,0,0,0
28,55.0,2.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
29,61.0,1.0,16.0,3.0,4,40.0,13.0,40.0,0,1,1
30,50.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
31,40.0,1.0,21.0,3.0,2,49.0,13.0,20.0,0,1,0
32,32.0,1.0,16.0,1.0,4,49.0,9.0,40.0,1,1,0
33,39.0,1.0,10.0,3.0,0,48.0,16.0,36.0,0,0,0
34,52.0,7.0,16.0,1.0,1,6.0,1.0,20.0,0,1,0
35,28.0,1.0,16.0,1.0,0,49.0,1.0,84.0,1,1,1
36,49.0,3.0,21.0,1.0,1,49.0,0.0,50.0,0,1,1
37,18.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
38,42.0,6.0,21.0,1.0,0,49.0,1.0,14.0,1,1,0
39,21.0,1.0,17.0,5.0,3,42.0,0.0,30.0,1,1,0
40,50.0,1.0,20.0,1.0,1,6.0,0.0,26.0,0,1,0
41,55.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
42,32.0,1.0,21.0,5.0,0,49.0,0.0,80.0,1,1,1
43,54.0,1.0,21.0,1.0,2,49.0,1.0,55.0,0,1,1
44,22.0,4.0,19.0,5.0,2,49.0,17.0,40.0,1,1,0
45,44.0,1.0,20.0,1.0,2,49.0,1.0,35.0,0,1,1
46,48.0,3.0,17.0,1.0,2,8.0,9.0,28.0,0,0,0
47,40.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
48,24.0,1.0,19.0,1.0,3,373.0,0.0,40.0,1,1,0
49,25.0,4.0,21.0,1.0,0,56.0,1.0,30.0,0,1,1
50,21.0,1.0,19.0,1.0,3,49.0,1.0,38.0,1,1,0
51,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
52,63.0,6.0,21.0,1.0,3,6.0,0.0,42.0,1,1,1
53,43.0,1.0,18.0,5.0,0,126.0,0.0,42.0,1,1,1
54,23.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,0
55,21.0,1.0,16.0,5.0,1,49.0,12.0,25.0,1,1,0
56,22.0,1.0,19.0,5.0,2,49.0,12.0,40.0,0,1,0
