,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
1,66.0,1.0,16.0,3.0,3,303.0,10.0,40.0,1,1,1
2,63.0,2.0,24.0,1.0,0,11.0,1.0,40.0,1,1,1
3,81.0,7.0,19.0,1.0,3,49.0,0.0,28.0,1,1,0
4,35.0,5.0,16.0,3.0,1,49.0,0.0,40.0,0,1,0
5,62.0,1.0,16.0,2.0,3,49.0,4.0,40.0,1,1,1
6,35.0,1.0,18.0,1.0,4,110.0,0.0,45.0,1,1,1
7,26.0,3.0,20.0,5.0,0,49.0,17.0,20.0,0,1,0
8,67.0,1.0,17.0,5.0,1,49.0,15.0,24.0,0,1,0
9,31.0,2.0,18.0,1.0,1,16.0,0.0,10.0,1,1,0
10,25.0,2.0,22.0,1.0,0,49.0,0.0,5.0,1,1,0
11,52.0,1.0,16.0,1.0,4,47.0,0.0,50.0,1,1,1
12,22.0,2.0,19.0,5.0,0,49.0,2.0,18.0,0,1,0
13,57.0,1.0,18.0,1.0,3,16.0,1.0,40.0,1,1,1
14,30.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
15,27.0,1.0,16.0,1.0,4,49.0,1.0,32.0,0,1,0
16,25.0,1.0,18.0,1.0,2,49.0,8.0,30.0,0,1,0
17,18.0,1.0,18.0,5.0,1,49.0,2.0,40.0,1,1,0
18,23.0,1.0,19.0,1.0,4,206.0,1.0,40.0,0,0,0
19,48.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
20,40.0,6.0,21.0,1.0,0,48.0,0.0,40.0,1,1,0
21,57.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
22,45.0,1.0,19.0,1.0,0,31.0,0.0,55.0,1,1,1
23,23.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
24,65.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
25,23.0,1.0,21.0,5.0,4,55.0,0.0,45.0,1,1,1
26,24.0,1.0,20.0,5.0,2,301.0,10.0,10.0,0,1,0
27,74.0,6.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
28,42.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
29,27.0,1.0,19.0,5.0,1,49.0,17.0,35.0,0,1,0
30,38.0,3.0,22.0,1.0,0,17.0,0.0,56.0,1,1,1
31,30.0,1.0,21.0,5.0,0,49.0,2.0,38.0,0,1,0
32,32.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
33,40.0,6.0,23.0,1.0,0,26.0,0.0,45.0,1,1,1
34,57.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
35,55.0,8.0,17.0,4.0,4,16.0,5.0,67.0,1,1,0
36,18.0,1.0,16.0,5.0,2,138.0,13.0,30.0,0,1,0
37,29.0,7.0,23.0,1.0,0,16.0,1.0,50.0,1,1,1
