,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
1,65.0,5.0,14.0,3.0,1,6.0,6.0,40.0,0,0,0
2,38.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
3,29.0,3.0,17.0,5.0,1,49.0,2.0,20.0,0,1,0
4,32.0,7.0,19.0,1.0,1,6.0,1.0,46.0,0,1,1
5,23.0,1.0,20.0,1.0,0,49.0,1.0,33.0,0,1,0
6,69.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
7,65.0,1.0,21.0,1.0,0,36.0,1.0,45.0,0,1,1
8,28.0,1.0,20.0,5.0,0,49.0,0.0,15.0,1,1,0
9,40.0,3.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
10,50.0,1.0,20.0,1.0,0,56.0,1.0,40.0,0,1,1
11,43.0,3.0,16.0,1.0,3,49.0,2.0,40.0,1,1,0
12,21.0,1.0,18.0,5.0,3,49.0,2.0,60.0,1,1,0
13,47.0,1.0,19.0,1.0,2,6.0,1.0,40.0,0,1,1
14,41.0,1.0,19.0,1.0,3,42.0,0.0,40.0,1,0,0
15,21.0,1.0,19.0,5.0,4,49.0,2.0,25.0,1,1,0
16,37.0,1.0,18.0,1.0,2,6.0,1.0,22.0,0,1,0
17,51.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
18,38.0,1.0,21.0,5.0,0,49.0,13.0,40.0,0,1,1
19,25.0,6.0,19.0,5.0,0,49.0,12.0,19.0,1,1,0
20,39.0,1.0,21.0,1.0,0,49.0,0.0,10.0,0,1,0
21,39.0,3.0,17.0,5.0,3,49.0,10.0,67.0,1,1,1
22,28.0,1.0,17.0,1.0,0,49.0,9.0,20.0,1,1,0
23,37.0,1.0,19.0,1.0,2,35.0,2.0,35.0,1,0,1
24,32.0,1.0,16.0,1.0,4,49.0,1.0,20.0,1,1,0
25,17.0,3.0,14.0,5.0,1,49.0,2.0,18.0,0,1,0
26,36.0,1.0,18.0,1.0,0,210.0,0.0,40.0,1,1,1
27,36.0,1.0,19.0,5.0,1,49.0,17.0,40.0,0,1,0
28,47.0,1.0,21.0,3.0,4,49.0,0.0,38.0,1,1,1
29,39.0,1.0,16.0,1.0,3,6.0,1.0,40.0,1,1,0
30,20.0,1.0,19.0,5.0,2,2.0,5.0,40.0,0,1,0
31,17.0,1.0,13.0,5.0,0,41.0,2.0,40.0,0,1,0
32,19.0,1.0,17.0,5.0,1,4.0,4.0,36.0,0,1,0
33,35.0,1.0,20.0,5.0,0,303.0,2.0,40.0,0,0,1
34,23.0,1.0,20.0,5.0,0,49.0,12.0,40.0,1,1,0
35,19.0,1.0,16.0,5.0,4,53.0,2.0,40.0,1,1,1
36,50.0,7.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
37,27.0,1.0,22.0,5.0,0,49.0,2.0,32.0,0,1,1
38,55.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
39,21.0,1.0,19.0,5.0,3,6.0,12.0,40.0,1,1,0
40,51.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
41,20.0,1.0,19.0,5.0,2,49.0,17.0,20.0,1,1,0
42,59.0,1.0,21.0,3.0,2,6.0,0.0,42.0,0,1,0
43,53.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,1
44,37.0,1.0,21.0,1.0,0,1.0,1.0,50.0,1,1,1
45,46.0,6.0,19.0,1.0,1,49.0,0.0,15.0,1,1,0
46,42.0,1.0,18.0,1.0,2,27.0,0.0,70.0,1,1,1
47,45.0,1.0,16.0,3.0,1,49.0,13.0,45.0,1,1,0
48,50.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,0,1
49,36.0,1.0,12.0,5.0,-1,217.0,7.0,68.0,1,0,0
50,47.0,1.0,19.0,1.0,0,49.0,1.0,48.0,1,1,1
51,42.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
52,31.0,6.0,21.0,1.0,0,49.0,1.0,18.0,1,1,0
53,40.0,1.0,16.0,1.0,0,31.0,2.0,40.0,0,1,1
54,60.0,2.0,16.0,3.0,2,49.0,5.0,40.0,0,1,0
55,45.0,1.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
56,32.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
57,20.0,1.0,19.0,5.0,2,49.0,13.0,28.0,1,0,0
58,49.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
59,62.0,1.0,21.0,1.0,0,217.0,0.0,60.0,1,1,1
60,50.0,1.0,22.0,1.0,-1,56.0,1.0,55.0,0,1,1
61,48.0,3.0,16.0,3.0,2,49.0,10.0,13.0,0,1,0
62,50.0,1.0,13.0,1.0,1,314.0,0.0,40.0,1,1,0
63,22.0,1.0,20.0,5.0,0,49.0,2.0,50.0,0,1,0
64,23.0,1.0,16.0,5.0,1,49.0,2.0,6.0,0,1,0
65,26.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
66,40.0,1.0,18.0,1.0,0,6.0,1.0,16.0,1,1,0
67,26.0,1.0,1.0,5.0,4,49.0,12.0,50.0,1,0,0
68,59.0,1.0,16.0,1.0,3,6.0,1.0,60.0,1,1,1
69,45.0,1.0,20.0,3.0,0,48.0,0.0,20.0,0,1,0
70,35.0,2.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
71,27.0,1.0,19.0,1.0,2,49.0,1.0,27.0,0,1,0
72,50.0,2.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
73,59.0,4.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
74,70.0,3.0,19.0,1.0,1,49.0,1.0,5.0,1,1,1
75,38.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,0,0
76,72.0,1.0,19.0,3.0,2,49.0,0.0,43.0,0,1,1
77,66.0,1.0,16.0,1.0,3,16.0,1.0,40.0,1,1,0
78,48.0,5.0,16.0,3.0,4,36.0,0.0,40.0,0,1,1
79,17.0,1.0,14.0,5.0,2,49.0,2.0,30.0,0,1,0
80,21.0,1.0,21.0,5.0,0,49.0,2.0,12.0,0,1,0
81,17.0,7.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
82,36.0,1.0,18.0,5.0,2,6.0,2.0,40.0,1,1,1
83,17.0,3.0,19.0,5.0,1,49.0,12.0,4.0,0,1,0
84,31.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
85,32.0,6.0,18.0,1.0,3,49.0,0.0,20.0,1,1,1
86,24.0,1.0,21.0,5.0,0,49.0,17.0,10.0,0,1,0
87,35.0,6.0,18.0,3.0,2,13.0,0.0,40.0,0,0,0
88,59.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
89,46.0,1.0,16.0,1.0,2,523.0,0.0,40.0,1,0,1
90,48.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
91,43.0,1.0,19.0,1.0,4,49.0,1.0,45.0,1,1,1
92,46.0,1.0,21.0,1.0,2,36.0,1.0,40.0,0,0,0
93,70.0,7.0,22.0,1.0,0,49.0,1.0,30.0,1,1,1
94,49.0,4.0,16.0,1.0,1,370.0,1.0,35.0,0,0,0
95,64.0,2.0,24.0,1.0,0,11.0,0.0,40.0,1,1,1
96,22.0,5.0,21.0,5.0,0,32.0,12.0,40.0,1,1,1
97,48.0,1.0,21.0,1.0,0,56.0,0.0,40.0,0,1,1
98,43.0,3.0,21.0,1.0,0,362.0,0.0,60.0,1,1,1
99,20.0,1.0,16.0,5.0,3,49.0,16.0,40.0,1,1,0
100,63.0,1.0,20.0,1.0,2,8.0,0.0,40.0,1,1,1
101,52.0,1.0,21.0,3.0,0,8.0,0.0,40.0,1,1,1
102,57.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
