,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,59.0,1.0,19.0,2.0,4,49.0,0.0,50.0,0,1,1
1,30.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
2,87.0,1.0,18.0,1.0,2,49.0,0.0,60.0,1,1,1
3,46.0,1.0,19.0,5.0,1,49.0,5.0,40.0,0,1,0
4,23.0,2.0,16.0,1.0,1,303.0,1.0,10.0,0,0,0
5,58.0,1.0,19.0,1.0,1,364.0,0.0,45.0,1,1,1
6,24.0,1.0,16.0,1.0,4,373.0,1.0,16.0,0,1,0
7,20.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
8,49.0,7.0,24.0,3.0,0,39.0,0.0,40.0,1,1,1
9,50.0,1.0,19.0,1.0,0,4.0,1.0,17.0,0,1,0
10,41.0,1.0,23.0,1.0,0,49.0,0.0,55.0,1,1,1
11,33.0,1.0,18.0,1.0,0,49.0,1.0,30.0,0,1,0
12,23.0,3.0,18.0,5.0,0,49.0,5.0,40.0,0,1,0
13,54.0,1.0,18.0,1.0,0,24.0,1.0,50.0,1,1,1
14,42.0,3.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
15,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
16,51.0,6.0,16.0,5.0,0,49.0,0.0,20.0,0,1,0
17,33.0,1.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
18,26.0,1.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
19,25.0,1.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
20,41.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
21,49.0,2.0,14.0,1.0,4,48.0,1.0,40.0,1,1,0
22,38.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
23,19.0,1.0,19.0,5.0,2,373.0,17.0,20.0,0,1,0
24,54.0,1.0,16.0,1.0,2,18.0,0.0,50.0,1,0,1
25,20.0,1.0,16.0,5.0,0,8.0,0.0,47.0,0,1,0
26,76.0,1.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
27,59.0,2.0,21.0,1.0,0,49.0,1.0,28.0,1,1,0
28,51.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
29,28.0,4.0,20.0,1.0,2,150.0,0.0,32.0,0,1,0
30,52.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,0,1
31,65.0,2.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
32,59.0,3.0,19.0,1.0,1,6.0,17.0,17.0,0,1,0
33,25.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,0
34,43.0,2.0,19.0,1.0,0,50.0,0.0,25.0,1,1,0
35,20.0,1.0,19.0,5.0,0,12.0,7.0,40.0,0,1,0
36,27.0,7.0,20.0,5.0,0,42.0,15.0,25.0,1,1,0
37,27.0,7.0,18.0,5.0,0,4.0,13.0,40.0,0,1,0
38,29.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
39,21.0,5.0,15.0,5.0,5,55.0,0.0,40.0,1,1,1
40,44.0,1.0,14.0,3.0,2,51.0,2.0,70.0,1,1,0
41,28.0,1.0,17.0,5.0,4,370.0,0.0,40.0,1,0,0
42,37.0,1.0,1.0,1.0,-1,223.0,1.0,60.0,1,0,1
43,47.0,1.0,16.0,5.0,4,233.0,2.0,40.0,1,0,0
44,39.0,1.0,16.0,1.0,2,228.0,1.0,30.0,0,0,1
45,52.0,4.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
46,18.0,1.0,16.0,5.0,0,301.0,0.0,40.0,0,1,1
47,32.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
48,64.0,2.0,24.0,1.0,0,6.0,0.0,50.0,1,0,1
49,52.0,1.0,16.0,4.0,4,49.0,11.0,40.0,1,1,1
50,47.0,1.0,18.0,1.0,3,303.0,0.0,40.0,1,0,1
51,40.0,6.0,18.0,1.0,1,49.0,0.0,10.0,0,1,0
52,48.0,2.0,20.0,1.0,0,9.0,0.0,45.0,1,1,1
53,36.0,3.0,21.0,1.0,1,49.0,1.0,8.0,0,0,0
54,35.0,1.0,18.0,1.0,4,6.0,2.0,20.0,0,1,0
55,25.0,1.0,18.0,1.0,0,49.0,0.0,22.0,0,1,0
56,19.0,1.0,19.0,5.0,1,49.0,12.0,12.0,1,1,0
57,56.0,7.0,19.0,1.0,3,49.0,1.0,30.0,1,1,0
58,55.0,3.0,16.0,5.0,0,6.0,10.0,40.0,0,1,0
59,53.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
60,59.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,1
61,34.0,1.0,16.0,1.0,0,329.0,1.0,40.0,1,0,1
62,58.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
63,37.0,6.0,21.0,1.0,1,49.0,1.0,30.0,0,1,0
64,34.0,1.0,19.0,5.0,1,22.0,2.0,40.0,1,1,1
65,61.0,3.0,22.0,3.0,0,110.0,0.0,40.0,0,1,1
66,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
67,37.0,1.0,1.0,5.0,4,6.0,2.0,40.0,1,1,1
68,57.0,2.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
69,60.0,1.0,14.0,5.0,1,217.0,2.0,40.0,0,0,1
70,21.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,0
71,45.0,1.0,17.0,1.0,2,49.0,0.0,12.0,0,1,0
72,44.0,1.0,16.0,1.0,3,6.0,0.0,50.0,1,1,1
73,23.0,1.0,20.0,1.0,3,30.0,1.0,40.0,1,1,1
74,66.0,1.0,19.0,5.0,2,9.0,0.0,40.0,1,1,1
75,20.0,1.0,19.0,5.0,4,421.0,2.0,40.0,1,1,0
76,40.0,3.0,16.0,1.0,2,16.0,1.0,25.0,0,1,0
77,60.0,1.0,19.0,2.0,4,6.0,0.0,50.0,1,1,1
78,43.0,1.0,18.0,1.0,3,49.0,0.0,40.0,0,1,1
79,18.0,3.0,16.0,5.0,1,32.0,0.0,60.0,0,0,0
80,22.0,3.0,21.0,5.0,0,49.0,5.0,10.0,0,1,0
81,46.0,2.0,21.0,1.0,0,49.0,1.0,6.0,0,1,0
82,43.0,2.0,18.0,3.0,2,48.0,0.0,47.0,1,1,1
83,63.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
84,21.0,1.0,19.0,5.0,1,49.0,0.0,12.0,0,1,0
85,25.0,6.0,23.0,1.0,0,49.0,1.0,4.0,0,1,0
86,18.0,1.0,19.0,5.0,1,49.0,17.0,30.0,0,1,0
87,42.0,2.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
88,61.0,1.0,21.0,4.0,2,39.0,0.0,32.0,0,1,1
89,32.0,7.0,16.0,5.0,3,8.0,0.0,55.0,1,1,1
90,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
91,20.0,1.0,20.0,5.0,3,49.0,0.0,12.0,0,1,0
