,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,1.0,20.0,5.0,4,329.0,2.0,35.0,1,0,0
1,19.0,1.0,19.0,5.0,1,49.0,12.0,14.0,1,1,0
2,58.0,3.0,21.0,1.0,0,217.0,1.0,40.0,0,1,1
3,61.0,3.0,16.0,3.0,1,49.0,0.0,18.0,0,1,0
4,25.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
5,59.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,1,1
6,62.0,1.0,20.0,1.0,0,39.0,1.0,40.0,1,1,1
7,44.0,1.0,23.0,1.0,0,49.0,0.0,20.0,1,1,1
8,30.0,1.0,20.0,1.0,4,207.0,1.0,60.0,1,0,1
9,41.0,1.0,20.0,1.0,1,233.0,1.0,40.0,0,0,1
10,22.0,1.0,18.0,1.0,4,49.0,0.0,70.0,1,1,1
11,30.0,2.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
12,25.0,1.0,19.0,1.0,0,32.0,0.0,43.0,0,1,0
13,19.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
14,44.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
15,21.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
16,51.0,6.0,22.0,1.0,0,49.0,1.0,20.0,0,1,0
17,65.0,1.0,21.0,1.0,2,6.0,1.0,50.0,1,1,1
18,24.0,2.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
19,31.0,1.0,19.0,1.0,2,13.0,1.0,40.0,1,1,0
20,55.0,1.0,22.0,1.0,2,35.0,0.0,42.0,0,1,1
21,53.0,1.0,1.0,1.0,4,233.0,12.0,45.0,1,0,1
22,49.0,1.0,14.0,1.0,2,49.0,1.0,30.0,0,1,0
23,51.0,4.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
24,36.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
25,44.0,1.0,16.0,1.0,2,41.0,9.0,30.0,1,1,0
26,54.0,1.0,16.0,1.0,0,49.0,9.0,10.0,0,1,0
27,19.0,1.0,18.0,5.0,3,303.0,15.0,40.0,1,1,0
28,32.0,1.0,19.0,5.0,4,51.0,2.0,40.0,1,0,0
29,58.0,4.0,18.0,1.0,2,49.0,1.0,30.0,0,1,1
30,57.0,5.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
31,52.0,1.0,19.0,1.0,0,49.0,1.0,8.0,0,1,0
32,51.0,3.0,16.0,1.0,2,4.0,0.0,20.0,0,1,0
33,23.0,1.0,16.0,5.0,2,49.0,0.0,15.0,0,1,0
34,29.0,1.0,19.0,5.0,0,36.0,17.0,20.0,0,1,0
35,39.0,1.0,19.0,1.0,2,49.0,1.0,24.0,0,1,0
36,31.0,1.0,19.0,5.0,4,49.0,0.0,35.0,1,1,0
37,38.0,6.0,21.0,1.0,0,55.0,1.0,40.0,1,1,1
38,73.0,1.0,16.0,3.0,0,6.0,0.0,40.0,1,1,1
39,39.0,1.0,20.0,1.0,2,6.0,1.0,40.0,0,1,0
40,19.0,1.0,16.0,5.0,4,49.0,0.0,47.0,1,1,0
41,58.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
42,51.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
43,40.0,1.0,16.0,4.0,3,51.0,0.0,70.0,1,1,1
44,25.0,1.0,20.0,5.0,0,49.0,2.0,35.0,0,1,0
45,26.0,3.0,19.0,1.0,1,49.0,0.0,15.0,0,1,0
46,27.0,1.0,21.0,1.0,2,6.0,0.0,10.0,0,1,0
47,39.0,8.0,22.0,1.0,0,48.0,1.0,40.0,0,0,1
48,62.0,5.0,16.0,1.0,0,501.0,0.0,40.0,0,0,0
49,47.0,1.0,16.0,5.0,1,416.0,2.0,45.0,1,0,1
50,24.0,1.0,21.0,5.0,0,42.0,17.0,36.0,0,1,0
51,63.0,3.0,1.0,1.0,1,49.0,0.0,40.0,0,1,0
52,45.0,1.0,20.0,1.0,2,49.0,5.0,40.0,0,1,0
53,26.0,1.0,16.0,1.0,1,303.0,1.0,40.0,0,0,0
54,42.0,2.0,16.0,1.0,3,49.0,0.0,99.0,1,1,1
55,46.0,1.0,5.0,4.0,3,49.0,11.0,16.0,1,1,1
56,42.0,6.0,22.0,1.0,0,16.0,0.0,50.0,1,1,1
57,26.0,1.0,16.0,1.0,1,49.0,0.0,15.0,0,1,0
58,21.0,1.0,18.0,5.0,2,49.0,10.0,20.0,0,1,0
59,27.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
60,47.0,1.0,15.0,5.0,3,49.0,15.0,40.0,1,1,1
61,54.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
62,30.0,1.0,18.0,5.0,4,49.0,0.0,20.0,1,1,0
63,32.0,2.0,19.0,4.0,2,139.0,11.0,45.0,0,1,1
64,40.0,5.0,10.0,3.0,5,205.0,13.0,70.0,1,0,1
65,43.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
66,43.0,1.0,21.0,1.0,0,49.0,0.0,80.0,1,1,1
67,55.0,3.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
68,53.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
69,24.0,3.0,20.0,1.0,1,55.0,1.0,28.0,0,1,0
70,21.0,1.0,16.0,5.0,0,49.0,13.0,30.0,0,1,0
71,22.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
72,22.0,3.0,19.0,1.0,0,1.0,0.0,28.0,0,1,0
73,43.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
74,21.0,2.0,19.0,5.0,0,215.0,0.0,21.0,0,0,0
75,20.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
76,36.0,7.0,19.0,1.0,0,6.0,1.0,30.0,0,1,1
77,59.0,7.0,23.0,1.0,0,370.0,1.0,40.0,1,1,1
78,42.0,1.0,20.0,1.0,1,39.0,1.0,45.0,1,1,1
79,39.0,1.0,18.0,1.0,2,49.0,1.0,9.0,0,1,1
80,23.0,1.0,21.0,5.0,0,44.0,2.0,20.0,1,0,0
81,41.0,3.0,19.0,1.0,0,303.0,0.0,40.0,0,1,1
82,17.0,1.0,14.0,5.0,2,49.0,2.0,18.0,0,1,0
83,59.0,6.0,21.0,1.0,0,49.0,0.0,5.0,0,1,0
84,43.0,1.0,17.0,1.0,2,49.0,1.0,45.0,1,1,1
85,53.0,2.0,22.0,1.0,0,36.0,1.0,40.0,1,1,1
86,34.0,1.0,21.0,1.0,0,51.0,1.0,45.0,1,1,1
87,33.0,2.0,19.0,1.0,1,6.0,0.0,29.0,0,1,0
88,19.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,0,0
89,64.0,1.0,18.0,1.0,4,49.0,0.0,48.0,0,1,1
90,55.0,6.0,19.0,1.0,0,48.0,0.0,4.0,0,1,0
91,53.0,1.0,16.0,3.0,4,6.0,0.0,40.0,0,1,0
92,26.0,2.0,21.0,1.0,1,49.0,1.0,39.0,0,1,0
93,59.0,4.0,21.0,5.0,2,30.0,13.0,36.0,0,0,1
94,30.0,4.0,16.0,3.0,0,49.0,0.0,55.0,1,1,1
95,21.0,1.0,20.0,1.0,0,47.0,0.0,20.0,0,1,0
96,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
97,26.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
98,59.0,6.0,24.0,1.0,0,6.0,1.0,50.0,1,1,1
99,50.0,7.0,22.0,1.0,0,2.0,0.0,20.0,1,1,1
100,27.0,6.0,20.0,1.0,3,49.0,1.0,20.0,1,0,0
101,59.0,1.0,21.0,1.0,-1,6.0,0.0,43.0,1,1,1
102,62.0,1.0,16.0,1.0,1,53.0,0.0,4.0,1,1,0
103,47.0,2.0,21.0,1.0,2,49.0,0.0,96.0,0,1,0
104,38.0,1.0,22.0,3.0,0,16.0,0.0,52.0,1,1,1
105,25.0,1.0,19.0,1.0,2,49.0,0.0,39.0,1,1,0
106,40.0,1.0,21.0,3.0,0,163.0,0.0,40.0,0,1,0
107,20.0,1.0,18.0,5.0,1,49.0,12.0,30.0,0,1,0
108,21.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
109,22.0,1.0,19.0,1.0,1,303.0,1.0,40.0,0,1,0
110,48.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
111,50.0,3.0,14.0,1.0,3,49.0,1.0,40.0,1,1,1
112,58.0,1.0,22.0,1.0,2,42.0,0.0,40.0,1,1,1
113,57.0,1.0,17.0,5.0,0,49.0,15.0,40.0,1,1,1
114,35.0,1.0,18.0,1.0,4,6.0,1.0,40.0,1,0,1
115,61.0,6.0,16.0,4.0,2,42.0,2.0,11.0,0,1,0
116,63.0,4.0,22.0,1.0,0,53.0,1.0,40.0,1,1,1
117,18.0,1.0,16.0,5.0,0,49.0,0.0,28.0,1,1,0
118,30.0,5.0,19.0,1.0,3,6.0,1.0,40.0,1,1,1
119,22.0,1.0,16.0,5.0,0,49.0,5.0,38.0,0,1,0
120,65.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
121,68.0,5.0,16.0,1.0,0,6.0,1.0,30.0,1,1,1
122,65.0,7.0,16.0,1.0,2,49.0,0.0,60.0,1,1,1
123,25.0,1.0,19.0,5.0,2,49.0,2.0,28.0,0,1,0
124,31.0,1.0,21.0,5.0,2,48.0,13.0,40.0,1,1,1
125,44.0,1.0,21.0,1.0,0,47.0,0.0,40.0,1,1,1
126,50.0,1.0,21.0,1.0,0,150.0,0.0,60.0,1,1,1
127,30.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,1
128,66.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,1
129,23.0,1.0,18.0,5.0,1,29.0,17.0,30.0,1,1,0
130,49.0,1.0,19.0,3.0,1,16.0,0.0,24.0,0,1,0
