,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,1,0,1,1,3,2,1
1,5,4,0,4,12,3,1,0,2,2,0
2,3,4,11,2,10,0,1,1,2,2,1
3,5,4,15,2,1,5,1,0,3,2,1
4,7,4,9,4,0,3,1,1,1,2,0
5,5,4,9,4,1,1,1,0,2,2,0
6,12,4,11,6,8,2,1,0,2,2,0
7,8,4,11,4,12,4,1,0,1,2,0
8,4,5,9,6,10,1,1,0,2,2,0
9,6,0,8,2,6,0,1,1,2,2,0
10,11,4,2,2,5,0,1,1,2,2,0
11,9,0,11,4,0,3,1,0,1,2,0
12,6,4,14,2,14,0,0,1,3,2,1
13,5,2,11,4,1,1,1,0,1,2,0
14,10,4,12,4,8,1,0,0,3,2,0
15,8,4,14,2,3,0,1,1,2,2,1
16,6,2,0,0,4,1,1,0,1,2,0
17,5,5,11,2,4,0,1,1,2,2,0
18,5,4,9,2,11,0,1,1,2,2,1
19,4,4,11,0,1,1,1,1,2,2,0
20,8,4,15,0,2,0,1,1,1,2,0
21,5,4,2,2,14,0,1,1,2,2,0
22,3,4,9,5,11,1,1,1,1,2,0
23,11,4,6,2,3,0,1,1,1,2,0
24,8,4,4,2,3,0,1,1,2,2,1
25,8,6,11,2,4,0,1,1,2,2,1
26,7,4,15,4,8,3,1,0,2,2,0
27,12,4,12,2,10,0,1,1,2,2,1
28,10,4,15,0,3,1,1,0,2,2,0
29,9,4,11,2,3,0,1,1,2,2,1
30,6,6,11,2,12,0,1,1,1,2,0
31,6,2,11,2,3,0,1,1,2,2,0
32,7,4,11,4,8,3,1,1,1,2,0
33,6,4,11,2,12,0,1,1,2,2,1
34,4,2,6,0,0,1,0,1,2,2,0
35,10,4,11,2,6,0,1,1,2,2,0
36,12,5,7,2,10,0,1,1,2,2,1
37,7,4,11,6,8,4,1,0,2,2,0
38,7,4,8,2,3,0,1,1,2,2,1
39,7,4,15,0,1,1,0,0,1,1,0
40,8,4,9,0,14,4,0,0,2,2,0
41,16,4,5,4,8,1,1,0,2,2,0
42,7,0,11,2,0,0,1,1,2,2,0
43,5,4,11,0,8,5,1,0,2,2,0
44,9,4,0,4,0,1,1,0,2,2,0
45,13,4,6,4,12,1,0,1,2,2,0
46,7,4,11,4,3,1,1,1,2,2,0
47,6,6,6,0,14,0,1,1,1,2,0
48,8,4,11,2,4,0,1,1,2,2,1
49,6,4,7,2,4,0,1,1,3,2,1
50,11,4,15,4,12,3,1,0,2,2,0
51,6,4,6,4,13,4,1,1,3,2,0
52,18,6,15,2,4,0,1,1,2,2,1
53,9,4,1,2,4,0,1,1,2,2,0
54,3,4,7,2,4,0,1,1,2,2,0
55,7,4,15,4,14,1,1,1,2,3,0
56,12,4,15,2,3,4,0,0,2,2,0
57,3,4,14,2,10,0,0,1,1,2,1
58,6,4,15,6,12,1,1,0,2,2,0
59,7,4,11,2,0,0,1,1,1,2,0
60,8,1,4,2,12,5,1,0,2,2,1
61,7,0,8,4,4,3,1,0,2,2,0
62,7,4,11,2,0,0,0,1,2,1,1
63,10,5,9,2,4,0,1,1,2,2,1
64,4,6,11,3,0,4,1,0,2,2,0
65,4,4,11,2,10,0,1,1,2,2,0
66,4,4,12,2,8,0,1,1,0,2,0
67,9,4,6,2,3,0,1,1,1,2,0
68,10,4,9,2,4,0,1,1,2,2,1
69,8,4,7,4,8,1,0,1,2,2,0
70,3,4,9,2,4,0,1,1,2,2,1
71,6,4,9,2,10,0,1,1,2,2,1
72,6,4,9,2,14,0,1,1,2,2,0
73,10,4,15,2,10,0,1,1,2,2,1
74,9,5,9,0,4,1,1,1,1,2,0
75,11,6,9,2,3,0,1,1,2,2,1
76,10,4,11,4,7,3,1,1,2,2,0
77,8,6,11,2,12,0,1,1,2,2,0
78,4,2,11,2,1,0,1,1,2,2,0
79,9,4,15,4,14,1,0,1,1,1,0
80,5,4,15,2,1,0,1,1,1,2,0
81,8,4,11,2,3,0,0,1,1,1,1
82,12,4,11,2,3,0,1,1,2,2,0
83,9,4,15,2,6,0,1,1,2,2,1
84,14,4,12,4,10,1,0,0,2,2,0
85,3,4,6,0,12,0,1,1,2,2,0
86,8,4,6,4,14,1,1,1,2,2,0
87,5,4,1,4,8,1,0,1,2,0,0
88,8,4,9,2,14,0,1,1,2,2,1
89,9,4,11,2,14,0,1,1,2,2,0
90,12,4,10,2,14,0,1,1,2,2,0
91,5,4,9,0,10,5,1,0,2,2,1
92,8,4,11,4,9,1,0,0,3,2,0
93,4,4,15,4,4,1,1,0,2,2,0
94,9,4,9,4,1,1,0,0,2,2,0
95,5,4,9,3,1,4,1,0,2,2,0
96,5,2,11,4,10,3,1,1,2,2,0
97,11,4,15,4,3,1,1,0,2,2,0
98,4,4,11,2,6,0,1,1,2,2,0
99,5,4,11,4,13,3,1,1,2,2,0
100,12,4,15,4,1,1,0,0,2,4,0
101,8,4,11,4,6,1,0,1,2,4,0
102,8,4,8,2,1,0,1,1,2,2,0
103,9,2,0,4,12,1,1,0,2,2,0
104,11,6,15,4,10,3,1,1,3,2,0
105,10,5,9,0,1,4,0,0,2,2,0
106,12,4,1,4,10,3,1,0,2,2,0
107,9,4,11,4,0,3,1,1,2,2,0
108,7,2,8,6,8,0,1,1,2,2,0
109,6,5,11,4,1,1,0,0,1,0,0
110,8,4,9,4,10,3,1,1,3,2,0
111,4,4,9,2,3,0,1,1,2,2,0
112,12,4,15,4,7,2,1,0,2,2,0
113,8,2,9,2,14,0,1,1,2,2,1
114,6,4,15,5,3,1,1,1,2,2,0
115,5,4,11,2,8,0,1,1,2,2,0
116,7,1,11,4,4,1,1,0,3,2,0
117,6,4,11,2,3,0,1,1,1,2,1
118,12,4,15,2,4,0,1,1,2,2,1
119,10,2,2,4,1,4,0,0,2,2,0
120,8,4,15,4,10,4,1,0,2,2,0
121,9,4,9,2,10,0,1,1,2,2,1
122,8,1,6,2,8,0,0,1,1,2,0
123,11,4,11,2,10,0,1,1,1,2,0
124,7,4,15,2,14,0,1,1,3,2,0
125,6,4,7,2,1,4,1,1,2,2,0
126,6,4,8,2,3,0,1,1,2,4,0
127,4,4,10,2,3,0,1,1,2,2,0
128,3,2,12,2,4,0,1,1,2,2,0
129,12,2,14,2,0,5,1,0,0,2,1
130,6,4,12,2,10,4,1,0,2,2,1
131,4,4,11,5,1,1,1,1,2,2,0
132,3,4,11,2,3,0,1,1,2,2,0
133,7,4,15,2,12,0,1,1,1,4,0
134,10,4,15,4,1,1,0,0,2,2,0
135,9,4,11,2,0,4,1,0,2,2,0
136,8,4,11,2,12,0,1,0,2,2,1
137,6,4,4,2,10,0,1,1,2,2,1
138,5,6,9,0,0,1,1,1,3,2,0
139,6,6,11,4,8,1,0,0,2,2,0
140,7,4,11,0,6,0,1,1,2,2,0
141,9,5,9,2,4,0,1,1,2,2,1
142,7,4,7,4,14,1,0,0,1,2,0
143,8,4,9,2,4,0,1,1,2,2,1
144,9,4,11,4,10,3,1,1,1,2,0
145,5,6,9,4,8,1,1,0,0,2,0
146,7,4,10,2,10,0,1,1,2,2,1
147,5,4,11,4,10,3,1,0,1,2,0
148,9,2,9,4,3,1,0,1,2,2,0
149,8,4,15,0,1,1,0,1,2,2,0
150,7,4,11,0,6,1,1,1,2,2,0
151,9,4,15,2,4,0,1,1,2,2,1
152,8,4,9,2,10,0,1,1,2,2,1
153,8,2,11,2,6,0,1,1,1,2,0
154,17,4,12,2,7,5,1,0,2,2,1
155,6,4,11,0,10,1,1,1,0,2,0
156,8,6,11,4,1,3,1,0,2,2,0
157,5,5,7,2,0,0,1,1,2,2,0
158,12,4,10,2,4,0,1,1,2,2,0
159,9,4,15,2,12,0,1,1,2,2,0
160,6,5,15,2,8,0,1,1,2,2,0
161,9,5,15,4,3,3,1,1,1,2,0
162,7,4,15,4,4,3,1,1,2,2,0
163,8,4,11,4,13,3,1,1,2,2,0
164,13,0,7,0,4,5,1,0,2,2,0
165,9,2,12,2,8,2,1,0,2,2,1
166,10,4,15,0,10,5,0,0,3,2,1
167,10,4,15,4,4,3,1,0,2,2,0
168,7,4,15,2,7,0,1,1,0,2,0
169,10,4,15,0,0,4,1,0,2,2,0
170,3,4,11,2,12,0,1,1,2,2,1
171,5,4,9,2,4,0,1,1,2,3,0
172,7,6,11,2,12,0,1,1,3,2,0
173,10,4,11,4,3,2,1,1,1,2,0
174,12,4,7,4,4,3,1,1,0,2,0
175,3,4,15,4,0,3,1,0,1,2,0
176,10,4,15,2,7,0,1,1,2,2,0
177,8,1,11,4,5,2,1,1,2,2,0
178,8,4,15,0,8,5,1,0,0,2,0
179,17,4,11,4,12,1,0,0,2,2,1
180,8,4,11,2,12,0,1,1,2,2,0
181,5,4,9,2,3,0,1,1,2,2,0
182,10,4,15,2,11,0,1,1,2,2,0
183,11,2,8,2,6,0,1,1,2,2,0
184,5,4,15,4,4,1,1,0,1,2,0
185,5,5,5,4,1,3,1,0,2,2,0
186,5,2,15,4,12,3,0,1,2,2,0
187,9,2,9,2,10,4,1,0,1,2,0
188,4,6,15,2,0,3,1,1,2,2,0
189,3,4,8,4,14,1,1,1,2,2,0
190,7,4,15,2,12,4,1,0,1,2,1
191,5,4,9,2,3,0,1,1,2,2,1
192,13,4,0,4,3,1,1,0,2,2,0
193,17,4,11,2,10,0,0,1,2,2,1
194,11,4,11,4,0,3,1,0,2,2,0
195,5,4,1,3,10,4,1,0,2,2,0
196,4,4,15,6,1,4,1,0,2,3,0
197,5,4,15,4,4,3,1,1,2,2,0
198,11,4,11,2,12,0,0,1,3,2,1
199,6,4,9,2,1,0,1,1,2,2,0
200,6,4,15,0,10,5,1,0,2,2,0
201,8,6,15,2,10,0,1,1,2,2,1
202,10,4,9,0,10,1,1,0,2,2,0
203,11,4,12,0,6,4,1,1,1,2,0
204,9,0,15,4,11,1,0,1,2,2,0
205,7,4,2,4,8,3,1,0,1,2,0
206,4,4,9,2,3,0,1,1,2,2,0
207,11,4,15,0,4,1,1,1,2,2,0
208,5,4,11,0,8,5,1,0,1,2,0
209,3,4,9,0,10,1,1,1,2,2,0
210,4,4,9,0,3,1,1,1,3,2,0
211,10,4,5,2,4,0,1,1,2,2,0
212,5,4,11,0,13,1,0,0,3,2,0
213,7,4,11,4,0,3,1,1,2,2,0
214,7,6,9,4,3,2,1,1,2,2,0
215,4,4,15,0,10,5,1,1,2,2,0
216,12,4,11,2,12,0,1,1,2,2,0
217,8,4,15,2,3,0,1,1,2,2,0
218,5,6,15,2,11,0,0,1,2,2,1
219,5,4,9,0,14,0,0,1,2,2,0
220,5,4,9,0,6,1,1,1,2,2,0
221,5,5,15,4,1,1,0,0,3,2,0
222,7,4,9,2,8,0,1,1,2,2,1
223,4,0,11,0,8,4,1,1,1,2,0
224,7,4,11,6,7,0,1,1,2,2,0
225,9,4,11,2,6,0,1,1,2,2,0
226,5,4,15,4,8,3,1,0,2,2,0
227,6,4,11,4,10,1,0,0,2,2,0
228,4,4,15,2,6,0,1,1,2,2,0
229,6,1,11,4,7,3,1,0,1,2,0
230,12,4,11,0,12,1,0,0,2,2,0
231,10,6,12,2,12,5,1,0,2,2,1
232,8,4,11,4,9,1,1,0,2,2,0
233,5,4,11,4,3,3,1,1,2,2,0
234,8,4,5,2,11,0,1,1,1,2,0
235,6,2,11,4,4,1,1,1,1,2,0
236,8,4,8,2,4,0,1,1,2,2,1
237,8,4,11,3,1,4,1,0,2,2,0
238,5,5,5,4,10,3,1,1,2,2,0
239,10,4,0,4,1,3,1,0,2,2,0
240,4,4,11,4,3,3,1,1,2,2,0
