,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,1,2,8,0,1,1,2,2,0
1,6,4,11,0,5,1,1,1,2,2,0
2,9,4,11,2,10,0,1,1,2,1,1
3,4,6,11,2,1,0,1,1,2,2,0
4,17,4,9,5,11,1,1,1,0,2,0
5,4,4,5,2,4,0,0,1,2,2,0
6,5,5,15,0,5,1,1,1,2,4,0
7,5,4,9,0,6,4,1,0,1,2,0
8,11,4,15,4,4,3,0,1,2,0,0
9,12,4,4,2,12,0,1,1,0,2,1
10,4,0,11,4,1,3,1,0,3,2,0
11,7,4,15,4,10,3,1,1,2,2,0
12,10,4,11,0,3,4,1,1,2,2,1
13,4,4,8,0,8,0,1,1,1,3,0
14,5,6,15,0,3,1,1,1,3,2,0
15,9,4,9,2,0,0,1,1,2,2,1
16,8,5,9,2,0,0,1,1,2,2,1
17,6,4,8,2,4,0,0,1,2,4,0
18,5,0,12,2,6,0,1,1,2,2,0
19,5,4,5,2,10,0,1,1,2,2,0
20,10,6,11,4,1,4,0,0,3,2,0
21,5,4,2,2,12,0,1,1,2,2,0
22,14,4,11,2,10,0,0,1,2,2,1
23,10,4,11,4,9,1,1,0,1,2,0
24,5,4,15,4,1,1,1,0,1,2,0
25,5,5,15,4,1,1,1,0,1,2,0
26,6,1,7,4,8,1,1,0,1,2,0
27,9,4,9,4,3,3,1,1,2,2,0
28,6,4,0,2,6,0,1,1,2,2,0
29,8,4,11,2,14,0,1,1,2,2,0
30,5,4,9,0,1,1,1,0,2,2,0
31,3,7,8,6,10,1,1,0,0,2,0
32,4,4,9,4,1,4,1,0,1,2,0
33,4,4,9,4,8,3,1,0,1,2,0
34,6,4,11,4,12,1,1,0,1,2,0
35,16,0,11,4,10,3,0,1,0,2,0
36,12,4,11,2,8,0,1,1,2,2,0
37,3,1,15,4,3,3,1,1,3,2,0
38,6,4,2,4,3,1,1,1,2,2,0
39,10,4,3,4,5,3,1,1,2,2,0
40,9,4,11,4,4,3,1,1,2,2,0
41,3,4,1,4,10,3,1,1,2,2,0
42,7,4,1,2,3,0,0,1,3,2,1
43,5,2,11,6,4,0,1,1,2,2,0
44,7,6,12,2,4,0,1,1,2,1,1
45,11,1,8,4,10,3,1,1,2,2,0
46,6,4,15,2,5,2,0,1,1,2,0
47,3,1,11,4,3,1,1,1,1,2,0
48,5,2,12,2,10,0,1,1,2,2,1
49,12,4,15,0,10,4,1,1,2,2,0
50,6,4,11,2,10,5,1,0,2,2,1
51,14,4,11,6,4,0,1,1,2,2,0
52,6,4,11,2,8,0,1,1,2,2,0
53,12,0,8,0,7,4,0,0,4,2,0
54,5,4,3,4,10,3,1,0,2,2,0
55,6,4,11,4,12,2,1,0,3,2,0
56,10,4,7,2,0,5,1,0,2,2,1
57,8,4,0,4,1,1,1,1,3,2,0
58,6,4,9,2,3,0,1,1,1,2,1
59,5,4,11,1,1,4,0,0,1,2,0
60,6,2,11,2,12,0,1,1,2,2,0
61,8,4,11,2,3,0,1,1,4,2,0
62,11,4,11,2,14,0,1,1,2,2,0
63,8,4,1,0,8,1,1,1,3,2,0
64,6,4,15,4,1,1,1,0,1,2,0
65,7,4,1,0,7,1,1,1,2,2,0
66,6,1,9,2,10,5,1,0,4,2,1
67,8,4,9,2,1,4,1,0,3,2,1
68,10,4,9,2,3,0,0,1,2,4,1
69,8,0,1,0,4,4,0,0,1,2,0
70,16,4,11,4,10,3,1,0,2,2,0
71,5,1,11,2,8,0,1,1,2,2,0
72,4,4,15,0,1,0,1,1,2,2,0
73,10,4,11,2,13,0,0,1,2,2,1
74,11,4,9,4,12,3,1,1,2,2,0
75,5,0,11,2,12,2,1,0,2,2,0
76,6,7,1,4,0,1,1,0,0,2,0
77,7,4,6,2,10,0,1,1,1,2,0
78,9,4,11,2,3,0,1,1,2,2,0
79,4,4,15,0,12,4,1,0,2,2,0
80,7,4,11,4,12,3,1,0,2,2,0
81,6,4,11,4,3,3,1,1,2,2,0
82,6,0,15,0,6,4,0,1,2,2,0
83,4,2,6,2,5,0,1,1,2,2,0
84,6,4,12,2,12,0,1,1,2,2,1
85,6,4,11,2,4,5,1,0,2,2,0
86,3,4,11,2,3,0,1,1,2,2,0
87,10,4,12,2,4,5,1,0,1,2,1
88,5,4,11,0,3,0,1,1,2,2,0
89,8,7,11,2,7,0,1,1,3,2,0
90,8,6,15,4,0,3,0,1,3,2,0
91,9,6,9,0,1,4,1,0,4,2,0
92,7,4,9,2,4,5,1,0,2,2,1
93,15,4,11,2,7,5,1,0,2,2,1
94,4,4,3,2,10,0,0,1,2,0,0
95,6,4,15,0,1,4,1,0,1,2,0
96,4,2,12,4,6,3,1,1,2,2,0
97,7,4,11,4,14,1,0,1,2,2,0
98,8,4,11,4,10,1,1,0,1,2,0
99,13,4,12,2,4,0,1,1,2,2,1
100,10,4,15,2,12,4,1,0,2,2,1
101,6,4,11,4,4,1,1,0,1,2,0
102,16,2,2,0,6,4,0,0,2,4,0
103,7,4,11,2,10,0,1,1,2,2,0
104,4,4,5,4,5,3,1,1,2,2,0
105,5,4,9,1,12,4,1,0,2,2,0
106,7,4,15,2,5,0,1,1,2,2,0
107,12,4,9,2,4,5,1,0,2,2,1
108,6,2,15,2,10,0,1,1,2,2,0
109,8,2,15,2,3,0,1,1,2,2,1
110,8,4,11,4,12,3,1,1,0,2,0
111,5,4,15,2,8,5,0,0,1,2,0
112,5,4,11,6,8,4,0,0,1,2,0
113,4,4,11,6,9,4,1,0,2,2,0
114,12,4,1,4,3,1,1,1,2,2,0
115,4,4,11,4,7,1,1,1,2,2,0
116,7,4,2,2,3,0,1,1,2,2,0
117,7,4,11,4,10,1,0,0,1,2,0
118,6,1,11,0,12,4,1,0,2,2,0
119,7,4,15,2,13,0,1,1,2,2,1
120,8,4,11,4,5,3,1,1,2,2,0
121,8,0,11,2,5,0,1,1,2,2,0
122,6,4,9,2,6,0,1,1,2,2,0
123,5,4,11,4,8,1,0,0,1,1,0
124,6,4,11,4,12,1,1,1,2,2,0
125,6,4,0,2,3,0,1,1,2,2,0
126,5,4,2,4,8,3,1,0,2,2,0
127,6,4,15,0,1,4,1,0,2,2,0
128,8,4,2,2,3,0,1,1,1,2,0
129,5,4,9,4,10,3,1,1,2,2,0
130,11,1,15,2,14,0,1,1,1,2,0
131,12,4,15,0,3,0,1,1,0,2,0
132,8,4,11,4,7,1,1,0,2,2,0
133,6,4,8,4,14,3,1,1,2,2,0
134,6,2,14,0,10,4,1,0,1,2,1
135,8,4,12,4,0,1,1,0,0,2,0
136,5,4,0,2,3,0,1,1,4,2,0
137,8,0,11,4,8,1,1,0,2,2,0
138,4,4,5,4,1,3,1,0,3,2,0
139,8,4,1,2,1,0,1,1,2,2,0
140,6,4,9,4,1,1,1,0,2,2,0
141,6,5,15,4,10,1,0,0,1,2,0
142,4,4,5,2,8,0,1,1,2,2,0
143,9,4,11,2,13,0,1,1,2,2,1
144,5,4,11,6,0,4,1,0,2,2,0
145,5,4,11,2,12,0,1,1,3,2,0
146,5,6,3,5,5,1,1,1,2,2,0
147,8,4,8,2,3,2,1,1,2,2,0
