,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,13,4,11,4,10,1,0,1,2,2,0
1,7,4,11,2,14,0,1,1,1,2,1
2,12,4,7,4,4,3,1,1,0,2,0
3,7,4,1,2,14,0,1,1,1,2,0
4,9,4,15,2,4,0,1,1,2,2,1
5,6,6,11,4,13,1,1,0,2,2,1
6,4,4,11,4,4,1,0,1,2,0,0
7,8,6,9,1,1,1,1,0,1,2,1
8,4,4,15,0,8,4,1,0,2,2,0
9,17,4,9,0,8,1,1,0,2,2,0
10,10,4,15,2,11,0,1,1,2,2,1
11,9,4,7,4,8,1,1,0,2,2,0
12,9,4,9,2,10,0,1,1,2,2,1
13,11,4,15,4,8,4,0,0,4,2,0
14,7,2,11,4,5,3,1,0,1,2,0
15,7,4,8,4,10,3,1,1,1,2,0
16,5,3,1,4,1,1,0,0,2,2,0
17,7,4,15,2,3,0,1,1,0,2,1
18,4,4,9,2,3,0,1,1,2,2,0
19,6,4,8,4,1,3,1,0,0,2,0
20,6,4,15,4,10,1,1,1,2,2,0
21,10,4,12,2,10,0,1,1,2,2,1
22,13,4,5,2,13,5,1,0,1,2,1
23,8,6,11,2,4,0,1,1,2,2,1
24,4,4,11,2,1,5,1,0,2,2,0
25,8,5,9,2,3,0,1,1,2,2,0
26,4,4,11,4,14,1,1,1,2,2,0
27,5,5,12,4,1,1,1,0,1,2,0
28,8,4,15,4,11,3,1,1,3,2,0
29,7,4,8,2,7,0,1,1,2,2,0
30,7,0,1,2,12,0,1,1,2,2,1
31,7,4,11,4,13,3,1,0,2,2,0
32,3,7,11,4,6,3,1,1,1,2,0
33,12,4,11,2,4,4,0,1,2,2,0
34,13,6,3,2,3,0,1,1,2,2,1
35,10,4,9,2,3,0,1,1,2,2,0
36,7,5,8,4,5,1,1,1,2,2,0
37,4,4,11,4,4,3,0,1,2,2,0
38,6,4,9,2,4,0,0,1,0,2,1
39,10,4,6,2,8,0,1,1,2,2,0
40,3,2,2,4,13,1,0,0,2,2,0
41,11,4,15,4,3,3,1,1,2,2,0
42,12,4,1,2,4,0,1,1,2,2,0
43,9,4,9,0,8,5,1,0,1,2,0
44,4,4,11,2,10,0,1,1,2,2,0
45,4,4,15,4,14,1,1,1,2,2,0
46,4,4,12,2,4,0,1,1,2,2,1
47,5,4,10,2,1,5,1,0,1,2,0
48,4,4,15,4,8,1,1,0,2,2,0
49,4,6,0,2,3,0,1,1,2,2,0
50,4,1,7,2,11,0,1,1,2,2,1
51,13,4,11,2,7,0,1,1,2,2,0
52,9,7,11,4,3,3,1,1,1,2,0
53,4,3,15,2,7,0,1,1,3,2,0
54,8,4,6,4,13,1,1,0,2,2,0
55,3,4,11,4,6,1,1,1,3,2,0
56,5,4,15,4,3,3,1,1,2,2,0
57,11,4,11,2,12,0,1,1,1,2,0
58,11,7,9,2,3,0,1,1,2,2,1
59,4,4,12,4,1,1,1,0,2,2,1
60,6,4,10,2,3,0,0,1,2,2,0
61,9,4,9,4,3,1,1,1,2,2,0
62,8,4,11,2,1,0,1,1,1,2,0
63,6,0,11,4,9,1,1,0,1,2,0
64,7,4,11,4,3,1,1,1,2,2,0
65,17,3,10,4,1,3,1,0,1,2,0
66,6,4,11,0,4,4,1,0,2,2,0
67,9,4,15,0,4,5,1,0,2,2,0
68,10,6,9,2,4,0,0,1,2,2,1
69,10,4,9,6,3,2,1,1,0,2,0
70,5,4,15,0,8,4,1,0,2,2,0
71,4,7,9,2,4,0,1,1,2,2,1
72,9,4,11,4,12,1,1,0,2,2,1
73,6,4,6,2,8,5,1,0,2,2,0
74,6,7,9,4,1,2,1,0,2,2,0
75,6,4,15,0,8,1,1,1,2,2,0
76,4,1,15,0,8,1,1,1,2,2,0
77,9,4,9,4,10,1,0,1,2,2,1
78,5,0,9,4,0,1,1,0,2,2,1
79,17,4,7,1,0,3,1,0,1,2,0
80,3,6,11,4,8,4,1,0,2,2,0
81,8,5,11,1,10,3,1,0,2,0,0
82,6,4,11,4,10,3,1,1,2,2,0
83,9,6,11,0,3,1,1,1,2,2,0
84,12,4,15,2,6,0,0,1,2,2,0
85,5,4,12,2,1,5,0,0,2,2,0
86,14,4,11,4,3,1,1,1,4,2,0
87,5,3,1,2,0,0,1,1,2,2,0
88,17,4,7,2,9,5,1,0,2,2,0
89,5,4,15,4,1,1,1,0,2,2,0
90,7,4,1,4,12,1,0,1,2,2,0
91,3,4,8,2,3,0,1,1,3,2,0
92,9,1,11,2,4,0,1,1,4,2,1
93,9,5,9,1,8,5,1,0,2,2,0
94,9,6,11,4,1,4,0,1,2,2,0
95,8,4,11,4,10,4,0,0,1,2,0
96,4,4,6,4,7,3,1,1,2,2,0
97,13,6,9,1,8,5,1,0,1,2,0
98,6,1,9,2,7,0,0,1,1,0,0
99,6,4,15,2,0,0,1,1,2,2,0
100,8,4,15,4,8,3,0,0,2,2,0
101,9,5,8,4,1,2,1,0,2,2,0
102,10,6,9,2,10,0,1,1,1,2,1
103,4,4,11,4,8,1,1,1,3,2,0
104,8,2,0,3,6,1,1,1,2,2,0
105,6,1,11,4,3,1,1,1,2,2,1
106,9,4,7,2,10,5,1,0,2,2,0
107,9,4,7,4,13,3,1,0,2,2,0
108,8,6,1,3,6,1,1,1,1,2,0
109,6,4,15,0,6,1,1,1,2,2,0
110,4,4,11,2,10,0,0,1,2,2,1
111,9,4,12,4,3,4,1,0,1,2,0
112,11,4,5,4,12,2,1,0,2,2,0
113,10,4,9,2,12,0,1,1,2,2,1
114,10,4,9,2,4,0,1,1,2,2,1
115,11,0,11,2,3,0,1,1,2,2,1
116,4,1,9,2,6,0,1,1,2,2,1
117,4,4,8,4,10,1,1,0,1,2,0
118,12,4,9,0,14,4,1,1,3,2,0
119,13,4,11,2,10,0,1,1,2,2,0
120,6,4,9,2,8,0,1,1,2,2,0
121,9,7,9,2,4,0,1,1,2,2,1
122,8,6,15,4,1,3,1,0,1,2,0
123,5,4,1,2,3,0,1,1,2,2,0
124,6,6,9,2,8,5,1,0,1,2,0
125,11,4,1,4,10,1,1,0,4,2,0
126,7,3,7,6,8,2,1,0,2,2,0
127,6,4,9,0,12,1,1,0,2,2,0
128,5,4,7,4,12,1,1,0,2,2,0
129,9,1,15,2,12,0,1,1,2,2,1
130,4,4,8,2,3,0,1,1,2,2,0
131,6,4,10,4,1,1,1,0,1,2,0
132,4,4,3,2,0,0,1,1,1,2,1
133,6,2,11,2,4,0,1,1,2,2,1
134,7,4,14,2,10,0,1,1,2,2,1
135,6,2,9,4,4,1,1,0,2,2,1
136,8,4,11,2,13,5,1,0,2,2,0
137,8,4,11,4,4,2,1,0,2,2,0
138,5,4,9,2,0,0,0,1,2,2,0
139,8,6,11,2,10,0,1,1,3,2,1
140,3,4,11,4,12,3,1,1,2,2,0
141,3,4,12,4,14,3,1,1,2,2,0
142,11,4,9,2,4,0,1,1,2,2,1
143,5,4,11,2,7,5,1,0,2,2,0
144,7,4,15,3,8,1,1,0,2,2,0
145,12,4,11,4,6,2,1,1,2,2,0
146,5,1,7,2,4,0,1,1,4,2,1
147,6,4,11,2,10,0,1,1,1,2,1
148,7,7,9,2,7,0,1,1,2,2,0
149,5,4,15,4,1,1,1,1,2,2,0
150,7,4,12,2,4,0,1,1,2,2,1
151,12,4,15,4,3,3,0,1,2,2,0
152,8,4,15,0,6,4,1,1,2,2,0
153,6,4,11,2,11,0,1,1,2,2,0
154,5,4,8,0,12,5,0,0,0,2,0
155,3,3,11,4,5,3,1,0,1,2,0
156,8,0,2,2,3,0,1,1,2,2,0
157,3,4,11,4,7,3,0,1,2,2,0
158,6,4,15,5,8,1,0,0,1,2,0
159,4,4,9,3,1,1,1,1,2,2,0
160,9,4,4,2,10,0,1,1,2,2,1
161,6,4,11,4,3,1,1,1,1,2,0
162,10,4,14,4,13,1,1,0,2,0,1
163,13,4,15,4,7,3,1,0,1,2,0
164,8,4,9,2,0,0,1,1,2,2,0
165,8,4,15,2,12,0,1,1,2,2,0
166,10,4,15,2,10,0,0,1,2,2,1
167,7,1,11,2,10,0,1,1,2,2,1
168,8,4,9,2,10,0,1,1,3,2,1
169,6,4,9,4,3,1,1,1,2,2,0
170,6,4,11,4,14,2,1,1,2,2,0
171,12,7,11,4,12,1,1,0,2,2,0
172,8,6,12,2,3,0,0,1,2,2,1
173,6,4,8,4,13,1,0,0,2,2,0
174,4,4,8,4,1,2,0,0,2,2,0
175,9,6,7,2,3,0,1,1,2,2,0
176,9,4,15,0,1,1,1,0,3,2,0
177,12,0,5,2,12,0,0,1,2,2,1
178,8,4,9,4,4,1,1,1,2,2,0
179,6,4,15,2,10,0,1,1,3,2,0
180,13,4,15,2,3,0,1,1,1,2,0
181,6,5,15,2,5,0,1,1,0,2,0
182,7,6,7,2,8,0,1,1,2,2,0
183,6,6,11,2,1,0,1,1,2,2,1
184,7,4,9,0,3,1,0,1,2,2,0
185,7,4,12,6,7,2,0,0,2,2,0
186,6,4,11,4,6,1,1,1,2,2,1
187,10,0,12,2,12,0,0,1,2,2,1
188,7,4,12,2,10,0,1,1,2,2,1
189,4,0,15,4,1,2,0,0,1,2,0
190,3,4,9,2,4,0,1,1,4,2,0
191,6,4,11,2,10,0,1,1,2,2,1
192,3,4,9,5,1,1,1,0,2,0,0
193,5,4,7,1,10,3,1,1,1,2,0
194,6,4,15,0,13,4,1,0,2,2,0
195,6,4,2,4,3,3,1,1,3,2,0
196,5,4,15,4,8,4,1,0,0,2,0
197,9,4,11,4,11,2,1,1,2,2,0
198,9,4,9,2,1,0,0,1,0,2,1
199,5,4,9,2,10,5,0,0,2,2,1
200,11,4,11,4,12,1,1,1,2,2,0
201,10,5,9,2,1,0,1,1,2,2,0
202,4,4,11,0,12,4,1,0,2,2,0
203,9,4,9,2,7,0,0,1,2,2,0
204,8,4,11,2,3,0,0,1,2,2,0
205,4,3,10,2,3,0,1,1,2,2,0
206,6,4,2,2,0,0,1,1,1,2,1
207,7,4,11,2,4,5,1,1,2,2,0
208,8,4,8,0,8,4,1,0,2,2,0
209,4,4,10,2,14,0,1,1,2,2,0
210,3,1,11,2,7,0,0,1,2,2,0
211,10,6,5,4,0,1,1,1,2,0,0
212,6,4,9,2,1,5,1,0,2,2,0
213,6,0,13,2,10,0,1,1,2,2,1
214,11,6,9,2,4,0,0,1,2,2,1
215,10,4,11,4,14,3,0,1,2,2,0
216,5,4,9,4,10,4,0,0,2,2,0
217,9,7,11,4,10,3,1,0,2,2,0
218,11,4,9,2,8,0,1,1,1,2,0
219,11,4,11,4,4,1,1,0,1,2,0
220,8,7,15,4,8,1,1,0,1,2,0
221,9,4,12,0,10,1,1,0,2,2,0
222,11,0,1,2,3,0,1,1,2,2,1
223,6,4,0,0,1,4,1,0,2,2,0
224,5,4,9,0,0,4,1,1,4,2,0
225,5,4,15,0,3,1,1,1,2,2,0
226,8,0,12,2,6,0,1,1,2,2,1
227,6,4,2,3,3,1,1,1,2,0,0
228,3,6,14,2,7,0,1,1,1,2,1
229,9,1,11,4,4,1,0,0,2,0,1
230,3,4,6,4,1,1,1,0,4,2,0
231,4,4,0,4,6,3,1,1,2,2,0
232,18,4,15,3,10,1,1,0,2,2,0
233,4,4,11,4,7,3,0,1,2,2,0
234,7,3,9,2,3,0,1,1,0,2,0
235,6,4,10,2,6,0,1,1,2,2,0
236,8,4,11,2,4,0,1,1,0,2,1
237,9,5,15,2,0,0,1,1,2,2,0
238,9,4,12,4,6,1,1,1,3,2,0
239,9,4,11,4,3,3,1,1,2,2,0
240,6,6,11,0,1,5,1,0,2,2,0
241,11,4,7,4,3,3,1,1,1,2,0
242,10,4,15,4,1,3,1,1,2,2,0
243,8,4,9,2,4,5,1,0,2,2,0
244,6,4,0,0,8,4,1,0,1,2,0
245,4,4,11,4,8,1,1,1,2,2,0
246,6,4,15,3,4,4,1,0,2,2,0
247,7,1,11,2,1,0,1,1,1,2,1
248,10,4,9,2,14,0,1,1,2,2,0
249,3,4,10,4,8,4,0,0,1,2,0
250,5,7,0,3,3,1,1,1,2,2,0
251,9,4,11,4,1,3,1,0,2,2,0
252,6,4,11,2,5,5,1,0,2,2,0
253,5,4,15,2,3,0,1,1,2,2,0
254,4,5,11,2,10,0,1,1,2,2,0
255,9,4,7,4,8,4,1,0,1,2,0
256,7,4,8,4,12,1,1,1,1,2,0
257,10,4,9,4,6,2,1,1,1,2,0
258,7,4,6,2,4,0,1,1,2,2,0
259,7,4,15,4,14,4,1,1,2,2,0
260,9,3,11,4,7,3,1,1,2,2,0
261,8,6,15,4,1,1,1,0,1,2,0
262,9,1,9,4,10,3,1,1,3,2,0
263,10,4,11,0,0,1,1,0,2,2,0
264,10,4,12,2,3,0,1,1,2,2,0
265,8,6,9,4,10,1,1,1,2,2,0
266,8,4,15,2,3,0,1,1,1,2,0
267,7,1,11,2,10,0,1,1,2,2,1
268,8,4,15,4,6,3,1,1,2,2,0
269,17,2,9,5,1,1,1,0,1,2,1
270,11,4,11,4,14,3,1,1,2,2,0
271,9,4,12,0,7,1,1,1,2,2,0
272,8,6,7,2,5,0,1,1,1,2,0
273,10,4,9,2,12,0,1,1,2,2,1
274,4,6,15,0,1,1,1,0,2,2,1
275,5,4,7,4,7,3,1,1,2,2,0
276,5,4,6,2,7,0,1,1,2,2,0
277,7,4,9,2,10,0,1,1,2,2,0
278,11,4,11,2,10,0,1,1,2,2,0
279,4,4,11,4,5,3,1,1,2,2,0
280,5,4,11,4,8,3,1,1,2,2,0
281,10,4,9,0,8,1,1,0,2,0,0
282,8,4,11,4,8,4,1,0,1,2,0
283,6,4,15,4,6,1,1,1,2,2,0
284,17,4,15,4,12,2,0,0,4,2,0
285,8,1,15,2,4,0,1,1,2,2,1
286,10,4,9,2,10,0,1,1,4,2,1
287,14,4,9,4,6,1,1,1,2,2,0
288,8,6,15,4,10,3,0,1,2,2,0
289,7,4,11,0,12,4,0,0,2,2,0
290,10,4,9,2,1,0,0,1,1,2,0
291,6,6,11,5,3,1,1,1,2,2,0
292,5,6,15,2,3,0,1,1,2,2,0
293,8,4,15,2,14,0,1,1,1,2,0
294,12,4,1,1,14,3,1,1,2,2,0
295,10,4,0,4,1,3,1,1,2,2,0
296,6,2,9,2,6,0,1,1,2,2,0
297,4,4,15,4,4,3,1,1,2,2,0
298,5,4,15,0,1,1,1,0,2,2,0
299,9,4,15,0,8,1,0,0,2,2,0
300,8,4,9,4,3,3,1,1,2,2,0
301,4,4,8,3,4,1,1,1,2,2,0
302,5,0,11,2,8,0,1,1,2,2,0
303,9,4,10,4,4,3,1,1,2,2,0
304,4,4,7,5,8,1,1,0,3,2,0
305,5,4,9,2,5,5,1,0,2,2,0
306,12,3,11,1,8,3,0,0,4,0,0
307,4,4,7,2,0,0,1,1,2,2,0
308,9,4,15,4,3,1,1,1,2,2,0
309,7,4,15,4,4,3,1,1,2,2,0
310,10,4,8,2,4,0,1,1,2,2,0
311,11,4,11,4,0,3,0,1,0,2,0
312,11,4,11,2,12,0,1,1,2,2,0
313,10,4,9,2,6,0,1,1,3,2,0
314,10,1,11,2,4,0,1,1,0,2,1
315,10,4,8,2,6,0,1,1,2,2,0
316,4,4,11,4,12,1,1,1,2,2,0
317,7,3,11,4,1,1,1,0,2,2,0
318,5,4,9,2,10,0,0,1,2,2,1
319,6,4,8,4,4,1,1,1,2,2,0
320,9,4,11,0,8,5,1,0,2,2,0
321,10,2,11,2,4,0,1,1,2,2,1
322,10,4,11,4,10,1,0,0,2,2,0
323,5,4,11,2,10,0,1,1,2,2,1
324,7,4,15,2,11,5,0,1,1,2,0
325,3,4,15,2,5,4,1,0,2,2,0
326,10,4,15,4,12,1,1,1,3,2,0
327,4,4,11,2,4,0,0,1,2,2,1
328,8,2,9,2,10,0,1,1,2,2,1
329,11,4,11,2,6,0,1,1,2,2,0
330,6,4,1,2,6,0,0,1,1,2,1
331,9,4,0,4,5,2,1,0,2,0,0
332,7,4,9,4,10,4,1,0,2,2,0
333,9,4,11,4,1,3,1,0,2,2,0
334,7,4,9,2,12,0,1,1,2,2,1
335,7,7,11,0,10,1,1,1,2,2,1
336,5,4,15,0,12,4,1,0,2,2,0
337,4,4,15,0,12,4,1,0,2,2,0
338,3,6,12,2,1,0,1,1,2,2,0
339,5,1,2,2,3,0,1,1,0,2,1
340,12,4,9,2,4,0,1,1,1,2,1
341,7,7,7,4,8,3,1,1,0,2,0
342,6,4,9,5,12,1,1,0,2,2,0
343,11,4,5,2,9,4,1,0,2,2,0
344,12,4,11,4,3,4,1,1,2,2,0
345,10,4,7,2,10,0,1,1,1,2,1
346,6,4,11,4,8,2,1,0,2,2,0
347,8,2,11,2,10,0,0,1,1,2,1
348,5,4,9,0,8,4,1,0,1,2,0
349,6,5,11,2,3,0,1,1,2,2,0
350,6,4,15,4,10,1,1,1,4,2,0
351,9,4,7,4,12,4,0,0,2,2,0
352,12,6,14,2,11,0,1,1,1,2,1
353,6,4,15,4,6,3,0,1,2,2,0
354,11,6,10,6,3,2,1,1,2,2,0
355,17,2,15,5,10,1,1,0,2,2,0
356,5,4,6,4,3,3,1,1,2,2,0
357,5,4,11,4,3,1,1,1,2,0,0
358,10,4,11,1,9,5,1,0,2,2,0
359,10,4,11,4,3,3,1,1,2,2,0
360,5,4,2,3,8,1,1,0,1,2,0
361,12,4,9,2,4,0,0,1,2,2,0
362,10,4,8,4,6,3,1,1,2,2,0
363,8,4,11,4,14,1,1,1,3,2,0
364,5,1,15,0,4,4,1,0,2,2,0
365,11,4,11,2,6,0,1,1,2,2,0
366,4,1,14,2,4,0,1,1,2,2,0
367,5,4,11,2,3,0,0,1,2,2,0
368,3,4,1,2,12,0,0,1,1,2,1
369,8,6,8,4,8,1,1,0,2,2,0
370,9,4,9,2,8,4,1,0,1,2,0
371,8,4,8,3,3,1,1,0,2,2,0
372,10,4,8,4,7,1,1,0,1,2,0
373,4,4,11,2,14,0,1,1,2,2,0
374,6,4,11,4,6,3,1,1,2,2,0
375,4,4,6,4,0,3,1,1,1,2,0
376,5,4,12,4,4,1,0,1,2,2,1
377,14,1,11,2,14,0,1,1,2,2,0
