,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,5,15,4,1,4,1,0,2,2,0
1,7,5,15,2,6,0,1,1,2,2,0
2,9,4,15,2,3,0,0,1,2,2,0
3,7,0,15,4,1,1,1,0,3,2,0
4,8,8,15,2,4,0,1,1,2,2,1
5,6,6,11,5,12,1,1,1,3,2,1
6,6,4,12,4,3,3,1,0,2,2,0
7,8,4,9,2,12,0,1,1,2,2,1
8,6,3,4,4,5,3,1,1,2,2,0
9,9,4,15,2,1,5,1,0,1,2,0
10,6,4,7,0,8,1,1,1,1,2,0
11,9,4,1,3,8,4,1,0,2,2,0
12,10,4,8,2,4,0,1,1,3,2,1
13,5,4,11,2,3,0,1,1,2,2,0
14,4,4,11,2,5,0,0,1,1,3,0
15,6,6,9,2,10,0,1,1,3,2,1
16,4,2,11,2,10,0,1,1,1,2,0
17,5,2,10,0,4,1,1,0,2,2,0
18,4,4,13,4,8,1,1,0,2,2,0
19,8,4,8,4,12,3,1,1,2,2,0
20,7,4,11,0,8,1,1,0,1,2,0
21,3,4,15,4,12,3,1,1,1,2,0
22,3,4,7,2,8,0,0,1,2,2,0
23,4,4,11,2,11,0,1,1,2,2,0
24,7,4,15,2,12,5,1,1,0,2,0
25,5,4,11,4,13,1,1,0,2,2,0
26,8,4,15,6,12,1,1,0,2,2,0
27,8,4,11,2,12,0,0,1,1,2,0
28,3,2,11,4,3,1,0,0,1,2,0
29,4,7,10,2,0,0,1,1,2,2,0
30,7,4,15,2,4,0,1,1,2,2,1
31,6,4,15,2,3,0,1,1,2,2,0
32,8,4,11,2,4,0,0,1,2,2,1
33,16,7,11,2,0,0,1,1,3,2,0
34,11,0,11,4,7,3,1,0,2,2,0
35,9,4,1,2,4,0,1,1,2,2,0
36,5,4,11,0,10,1,0,1,2,2,0
37,6,2,8,4,1,3,1,0,3,2,0
38,7,4,11,4,12,1,1,1,2,2,0
39,18,4,10,2,12,0,1,1,2,2,1
40,11,1,9,2,10,0,1,1,2,2,1
41,10,4,15,2,7,0,1,1,3,2,0
42,10,4,15,2,14,0,1,1,1,2,0
43,6,2,0,4,3,3,1,1,1,2,0
44,9,2,8,2,0,0,1,1,2,2,0
45,11,4,15,2,10,0,1,1,2,2,1
46,4,4,7,4,1,3,1,0,2,2,0
47,9,4,14,2,12,0,1,1,3,2,1
48,4,4,0,0,1,5,0,0,2,2,0
49,6,4,11,4,4,1,1,0,1,2,0
50,4,4,11,2,3,0,1,1,2,2,0
51,8,4,11,2,4,0,1,1,2,2,1
52,12,4,15,0,10,4,1,0,1,2,0
53,9,4,7,4,1,1,1,0,2,2,0
54,6,6,11,3,3,0,0,1,2,2,0
55,8,4,5,2,7,0,1,1,1,2,0
56,7,2,9,2,10,0,1,1,3,2,1
57,8,4,15,4,8,3,1,0,1,2,0
58,13,4,0,4,7,1,1,0,2,2,0
59,4,2,11,4,6,1,1,1,1,2,0
60,6,4,11,4,14,3,1,1,2,2,0
61,11,4,15,4,8,3,1,0,2,2,0
62,8,4,7,0,4,1,0,0,1,2,0
63,5,4,9,4,3,3,1,1,1,2,0
64,16,4,11,0,3,1,1,1,2,2,0
65,4,4,15,2,14,0,1,1,1,2,0
66,11,1,11,4,3,3,1,1,1,2,0
67,7,4,8,4,6,3,1,1,3,2,0
68,12,4,11,2,4,0,0,1,2,2,1
69,6,4,9,2,11,0,1,1,2,2,1
70,6,4,15,4,8,3,1,1,2,2,0
71,11,0,15,2,12,0,1,1,0,2,0
72,8,4,13,2,10,0,1,1,2,2,1
73,3,4,12,2,8,0,0,1,1,2,0
74,4,4,11,0,1,4,0,0,2,2,0
75,7,2,15,4,5,3,1,0,2,2,0
76,4,4,11,0,14,1,1,1,4,2,0
77,4,4,11,4,3,3,0,1,3,2,0
78,8,7,15,0,8,1,1,0,2,2,0
79,12,4,2,2,10,0,1,1,2,2,1
80,6,5,15,3,1,4,1,0,2,2,0
81,4,4,15,0,4,4,1,0,2,2,0
82,8,4,9,2,3,0,1,1,2,2,1
83,6,3,15,0,8,5,1,0,2,2,0
84,8,4,12,4,13,3,1,0,4,2,0
85,3,4,11,2,0,0,1,1,2,2,0
86,7,8,8,2,13,0,1,1,2,2,1
87,5,4,11,2,12,0,1,1,2,2,0
88,6,4,11,2,8,5,1,0,0,2,0
89,7,4,13,2,3,5,1,0,2,2,0
90,7,4,0,5,7,1,1,1,2,2,0
91,11,4,11,4,7,4,1,1,2,2,0
92,6,4,12,4,8,3,1,1,2,2,0
93,11,4,7,4,10,1,1,0,2,3,0
94,11,4,9,2,4,0,1,1,3,2,1
95,7,4,11,2,8,0,1,1,3,2,1
96,4,4,9,4,4,1,1,1,2,2,0
97,12,4,11,6,8,4,1,0,2,2,0
98,6,4,11,2,10,5,1,0,2,2,0
99,3,6,11,2,3,0,1,1,1,2,0
100,10,4,15,2,4,0,1,1,2,2,1
101,6,2,12,0,4,4,1,0,2,2,1
102,8,4,8,2,10,0,1,1,2,2,1
103,5,4,15,2,3,0,1,1,1,2,0
104,6,4,14,2,4,0,0,1,2,2,1
105,8,0,5,2,10,0,1,1,2,2,0
106,8,4,11,4,4,1,1,0,1,2,0
107,9,4,11,2,3,0,1,1,2,2,0
108,3,4,15,0,9,5,1,0,1,2,0
109,8,4,15,2,4,0,1,1,2,2,1
110,11,4,15,0,13,1,0,1,1,2,0
111,11,4,11,2,6,0,1,1,2,2,0
112,4,4,15,0,3,2,1,1,2,2,0
113,5,4,11,4,3,3,1,1,2,2,0
114,9,6,9,2,4,0,1,1,2,2,1
115,11,4,11,4,1,1,1,0,3,2,0
116,10,4,11,2,7,0,1,1,2,2,0
117,9,4,15,0,10,4,1,0,2,2,0
118,8,6,15,1,1,4,1,0,2,2,0
119,6,4,12,4,3,3,0,1,2,2,0
120,8,4,15,0,1,1,1,0,3,2,0
121,5,1,11,4,0,3,1,1,2,2,0
122,11,4,15,4,12,1,1,0,2,2,0
123,8,4,11,4,8,3,0,0,2,2,0
124,11,4,11,4,12,1,1,1,2,2,0
125,8,4,9,2,14,0,1,1,3,2,1
126,8,6,11,2,12,0,1,1,3,2,1
127,8,4,11,2,3,0,1,1,1,2,0
128,9,4,11,2,14,0,1,1,2,2,1
129,5,2,6,4,1,1,1,0,2,2,0
130,7,3,8,4,8,3,1,0,1,2,0
131,5,4,15,2,7,0,1,1,2,2,0
132,9,4,11,2,3,0,1,1,2,2,1
133,7,3,6,2,5,0,1,1,2,2,0
134,8,4,8,2,8,0,1,1,2,2,0
135,12,4,11,2,10,0,1,1,2,2,1
136,8,4,1,4,6,3,1,1,1,2,0
137,18,4,15,3,4,0,1,1,2,2,1
138,10,4,11,0,8,2,1,1,2,2,0
139,5,4,15,4,7,1,0,1,1,2,0
140,3,6,11,0,8,4,1,0,2,2,0
141,11,1,15,0,8,4,1,0,1,2,0
142,5,6,9,2,10,5,1,0,4,2,0
143,8,4,0,2,7,5,1,1,2,2,0
144,3,2,12,4,1,1,1,0,2,2,0
145,6,4,9,2,4,0,1,1,3,2,0
146,10,2,15,2,4,0,0,1,2,2,0
147,4,4,15,4,8,1,0,0,2,2,0
148,6,4,11,0,12,1,0,0,2,2,0
149,9,4,13,2,3,0,1,1,3,2,1
150,4,4,7,4,10,1,1,1,3,2,0
151,5,1,5,2,4,5,1,0,3,2,0
152,11,4,11,2,3,0,1,1,2,2,1
153,5,4,11,4,7,1,0,0,2,2,0
154,8,4,11,4,3,1,1,1,1,2,0
155,6,4,9,2,5,0,1,1,2,2,0
156,4,4,0,6,13,1,1,1,1,2,0
157,7,5,12,2,10,0,1,1,3,2,1
158,4,4,7,4,6,3,0,1,1,2,0
159,10,6,11,2,4,0,0,1,2,2,1
160,11,4,15,2,4,0,1,1,2,2,1
161,7,4,11,5,8,1,1,0,2,2,0
162,3,4,11,2,7,0,1,1,3,2,0
163,5,2,2,0,3,1,1,1,1,2,0
164,10,4,9,2,10,0,1,1,2,2,1
165,11,2,11,2,6,0,0,1,1,2,0
166,9,4,15,4,14,1,1,1,2,2,0
167,8,4,7,4,0,1,0,0,2,3,0
168,8,4,11,2,0,0,1,1,1,2,0
169,9,4,11,4,10,4,1,0,2,3,0
170,4,4,1,2,0,0,1,1,2,2,0
171,9,4,1,2,8,5,1,1,1,2,0
172,3,7,9,0,3,4,1,1,1,2,0
173,8,0,11,2,0,0,1,1,1,2,0
174,7,2,11,2,7,0,1,1,2,2,0
175,6,4,11,5,14,1,1,1,2,2,0
176,6,4,7,0,6,2,0,1,2,2,0
177,9,1,8,2,1,0,1,1,2,2,1
178,8,6,9,2,14,0,0,1,2,2,1
179,9,4,8,2,1,0,0,1,2,2,1
180,7,0,15,0,3,2,1,1,1,2,0
181,8,3,11,4,3,1,1,1,2,2,1
182,9,4,9,0,4,1,1,1,1,2,0
183,10,7,15,4,3,1,0,1,1,2,0
184,9,4,9,2,1,0,1,1,2,2,1
185,6,4,15,4,6,1,1,1,2,2,0
186,4,2,0,6,3,3,1,1,2,2,0
187,4,7,5,2,2,0,1,1,2,2,0
188,3,4,11,2,12,0,1,1,2,2,0
189,3,0,1,2,4,5,1,1,2,2,0
190,6,4,15,4,10,3,1,1,2,2,0
191,8,2,1,6,0,1,1,0,2,2,0
192,4,4,14,2,10,0,1,1,3,3,0
193,11,4,9,0,13,5,1,1,3,2,0
194,3,4,1,2,1,4,1,0,1,3,0
195,7,4,8,2,3,0,0,1,3,2,1
196,9,4,9,4,10,1,1,1,3,2,0
197,9,4,11,4,14,1,1,1,1,2,0
198,6,2,2,2,7,0,1,1,1,2,0
199,6,4,15,0,1,1,1,0,3,2,0
200,6,0,15,4,10,3,1,0,2,2,0
201,14,0,5,4,8,3,1,1,1,2,0
202,8,4,15,2,14,0,1,1,1,2,1
203,11,2,15,2,14,0,1,1,2,2,0
204,7,4,9,4,3,3,1,1,2,2,0
205,8,4,11,2,8,0,1,1,2,2,0
206,5,4,8,2,3,0,1,1,2,2,0
207,5,4,11,6,4,4,1,0,2,2,0
208,12,4,9,2,4,0,1,1,2,2,1
209,8,4,12,4,10,4,1,0,2,2,0
210,8,4,9,2,11,0,1,1,2,2,1
211,4,0,11,4,10,3,1,0,2,2,0
212,7,2,11,0,3,4,1,1,3,2,1
213,9,4,11,0,1,4,0,0,1,2,0
214,5,0,0,4,12,1,1,0,2,2,0
215,6,4,11,6,10,4,1,0,1,2,0
216,10,6,11,2,4,0,1,1,2,2,1
217,7,4,11,2,14,0,1,1,0,2,0
