,R,Q,A,Y
0,1.0,2,1,1
1,1.0,1,1,1
2,0.2,3,0,0
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,0,0
6,1.0,1,0,1
7,3.8,0,1,1
8,0.2,3,0,0
9,1.0,2,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,1,1,1
13,1.0,2,1,1
14,1.0,3,1,1
15,1.0,2,1,1
16,0.2,2,0,0
17,1.0,1,1,1
18,1.0,1,1,1
19,1.0,2,1,0
20,2.2,1,1,1
21,0.2,1,0,0
22,0.2,1,0,0
23,1.0,1,1,1
24,1.0,1,1,1
25,1.0,2,1,0
26,0.2,1,0,0
27,1.0,3,1,0
28,1.0,0,1,0
29,1.0,1,1,1
30,1.0,3,1,1
31,1.0,2,1,1
32,1.0,1,1,0
33,0.2,3,0,0
34,1.0,2,1,0
35,0.2,2,0,1
36,0.2,0,0,0
37,0.2,1,0,0
38,1.0,2,1,1
39,0.2,2,0,0
40,2.2,1,1,1
41,1.0,3,1,0
42,2.2,2,1,1
43,0.2,2,0,0
44,1.0,1,1,1
45,1.0,2,1,0
46,1.0,1,1,1
47,2.5999999999999996,2,1,1
48,1.0,1,0,0
49,0.2,1,0,0
50,0.2,3,0,0
51,1.0,2,1,1
52,0.2,2,0,0
53,1.0,2,0,1
54,1.0,2,1,1
55,0.2,1,0,0
56,0.2,0,0,0
57,1.0,1,1,1
58,0.2,2,0,0
59,1.0,2,1,1
60,0.2,2,0,0
61,1.0,1,1,0
62,2.2,1,1,1
63,1.0,0,1,1
64,1.0,2,1,0
65,0.2,1,0,0
66,1.0,1,0,0
67,1.0,2,1,1
68,0.2,1,0,0
69,0.2,1,0,0
70,3.8,1,1,1
71,1.0,2,0,0
72,0.2,1,0,0
73,0.2,2,0,0
74,0.2,2,0,0
75,2.2,1,0,1
76,2.2,2,1,1
77,0.2,2,0,0
78,0.2,2,0,0
79,1.0,1,1,1
80,0.2,2,0,0
81,1.0,2,1,1
82,0.2,1,0,0
83,2.2,1,1,1
84,2.2,1,1,1
85,1.0,2,0,1
86,0.2,1,0,0
87,1.0,1,1,1
88,1.0,1,1,1
89,0.2,3,0,0
90,1.0,3,1,0
91,0.2,1,0,0
92,1.0,2,1,0
93,0.2,2,0,0
94,1.0,0,1,1
95,0.2,2,0,0
96,0.2,2,0,0
97,1.0,1,1,1
98,1.0,2,0,1
99,0.2,2,0,0
100,1.0,2,1,0
101,2.2,2,1,1
102,1.0,2,1,1
103,0.2,2,0,0
104,0.2,0,0,0
105,0.2,2,0,0
106,0.2,1,0,0
107,1.0,1,1,0
108,1.0,1,1,0
109,1.0,2,0,1
110,0.2,1,0,0
111,0.2,2,0,0
112,0.2,1,0,1
113,0.2,3,0,0
114,2.2,2,1,1
115,1.0,1,1,1
116,1.8,2,1,0
117,0.2,2,0,1
118,0.2,1,0,0
119,0.2,1,0,0
120,1.0,2,1,1
121,0.2,1,0,0
122,1.0,1,1,0
123,0.2,2,0,0
124,1.0,2,0,0
125,0.2,1,0,0
126,1.0,2,0,0
127,1.0,1,1,0
128,1.0,2,1,1
129,0.2,2,0,1
130,1.0,1,1,0
131,0.2,2,0,0
132,0.2,1,0,0
133,1.0,2,1,0
134,1.0,1,1,0
135,2.2,1,1,1
