,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,59.0,1.0,19.0,3.0,4,49.0,0.0,40.0,1,1,1
1,36.0,1.0,21.0,1.0,1,49.0,1.0,45.0,0,1,1
2,37.0,5.0,18.0,1.0,0,49.0,0.0,60.0,0,1,1
3,34.0,2.0,20.0,5.0,1,49.0,15.0,40.0,1,1,1
4,48.0,4.0,16.0,1.0,0,53.0,1.0,40.0,1,1,1
5,49.0,1.0,16.0,5.0,3,6.0,2.0,80.0,1,1,1
6,46.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
7,21.0,1.0,16.0,1.0,0,365.0,1.0,20.0,0,1,0
8,53.0,1.0,16.0,3.0,2,110.0,0.0,40.0,1,1,1
9,27.0,4.0,9.0,4.0,5,6.0,9.0,20.0,1,0,0
10,59.0,1.0,21.0,1.0,0,16.0,0.0,20.0,0,1,0
11,35.0,1.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
12,22.0,2.0,21.0,5.0,0,49.0,17.0,40.0,0,1,0
13,28.0,1.0,22.0,5.0,0,49.0,0.0,50.0,1,0,1
14,50.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
15,17.0,2.0,19.0,5.0,0,23.0,2.0,40.0,0,0,0
16,57.0,1.0,16.0,1.0,4,207.0,0.0,50.0,1,0,1
17,65.0,1.0,19.0,5.0,2,15.0,2.0,50.0,1,1,1
18,31.0,1.0,20.0,3.0,0,49.0,9.0,50.0,1,1,1
19,62.0,1.0,19.0,5.0,1,54.0,0.0,30.0,0,1,0
20,19.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,0,0
21,41.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
22,30.0,1.0,21.0,5.0,0,51.0,2.0,22.0,1,1,0
23,34.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
24,20.0,1.0,16.0,1.0,2,49.0,0.0,36.0,0,1,0
25,46.0,6.0,15.0,1.0,-1,49.0,9.0,45.0,1,1,1
26,37.0,2.0,19.0,3.0,0,49.0,0.0,30.0,0,1,0
27,51.0,4.0,21.0,1.0,0,6.0,1.0,40.0,0,1,0
28,22.0,3.0,19.0,1.0,2,33.0,0.0,40.0,0,1,0
29,22.0,1.0,16.0,1.0,2,25.0,1.0,25.0,0,1,0
30,49.0,1.0,21.0,5.0,2,46.0,2.0,12.0,0,1,0
31,45.0,6.0,19.0,1.0,4,6.0,0.0,16.0,0,1,0
32,40.0,1.0,22.0,3.0,-1,49.0,0.0,50.0,1,1,1
33,43.0,1.0,21.0,5.0,1,54.0,0.0,15.0,0,1,0
34,25.0,1.0,19.0,5.0,1,35.0,17.0,20.0,0,0,0
35,28.0,1.0,16.0,1.0,1,49.0,0.0,46.0,1,1,1
36,29.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
37,59.0,5.0,21.0,1.0,0,36.0,0.0,40.0,0,1,1
38,44.0,1.0,22.0,1.0,0,373.0,0.0,55.0,0,1,1
39,20.0,1.0,18.0,5.0,2,303.0,2.0,16.0,1,0,0
40,50.0,3.0,21.0,3.0,1,6.0,0.0,11.0,1,1,1
41,60.0,1.0,19.0,1.0,1,6.0,1.0,40.0,1,1,1
42,50.0,1.0,18.0,1.0,1,49.0,0.0,50.0,1,1,1
43,20.0,6.0,5.0,1.0,-1,49.0,0.0,80.0,1,1,0
44,44.0,4.0,22.0,1.0,0,303.0,0.0,80.0,1,1,1
45,24.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,0
46,18.0,1.0,19.0,5.0,2,49.0,10.0,20.0,1,1,0
47,17.0,1.0,14.0,1.0,1,49.0,0.0,10.0,1,1,0
48,30.0,1.0,20.0,2.0,4,49.0,0.0,30.0,0,1,1
49,35.0,1.0,19.0,5.0,1,53.0,17.0,45.0,0,1,0
50,21.0,1.0,19.0,1.0,2,49.0,1.0,16.0,0,1,0
51,43.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
52,24.0,6.0,21.0,1.0,1,6.0,0.0,44.0,1,1,0
53,41.0,5.0,15.0,1.0,1,49.0,0.0,50.0,1,1,1
54,60.0,1.0,20.0,1.0,3,49.0,1.0,60.0,1,1,1
55,32.0,1.0,21.0,3.0,0,54.0,0.0,40.0,1,1,1
56,40.0,1.0,19.0,5.0,1,49.0,2.0,16.0,1,1,0
57,35.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
58,39.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
59,55.0,1.0,20.0,3.0,0,49.0,12.0,40.0,0,0,1
60,46.0,4.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
61,17.0,3.0,21.0,1.0,0,49.0,1.0,42.0,1,1,0
62,29.0,1.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
63,44.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
64,28.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
65,51.0,2.0,15.0,1.0,0,8.0,1.0,40.0,0,1,0
66,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
67,27.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
68,42.0,1.0,18.0,5.0,1,13.0,17.0,40.0,0,1,0
69,36.0,1.0,23.0,1.0,3,49.0,0.0,40.0,1,1,1
70,41.0,1.0,19.0,5.0,2,6.0,0.0,20.0,1,0,0
71,54.0,1.0,14.0,5.0,1,49.0,5.0,5.0,1,1,0
72,55.0,2.0,13.0,5.0,1,49.0,0.0,20.0,1,0,0
73,17.0,1.0,20.0,1.0,1,33.0,0.0,40.0,1,1,0
74,35.0,3.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
75,59.0,1.0,19.0,1.0,3,36.0,1.0,60.0,1,1,1
76,52.0,1.0,19.0,1.0,2,4.0,0.0,34.0,0,1,0
77,22.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
78,19.0,7.0,16.0,1.0,2,49.0,1.0,25.0,0,1,0
79,43.0,1.0,22.0,3.0,0,49.0,0.0,20.0,1,1,1
80,61.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
81,37.0,1.0,16.0,1.0,2,49.0,0.0,25.0,0,1,0
82,55.0,1.0,21.0,1.0,0,37.0,1.0,60.0,1,1,0
83,22.0,1.0,19.0,1.0,2,49.0,1.0,16.0,1,1,0
84,37.0,1.0,18.0,5.0,2,6.0,5.0,20.0,1,1,0
85,50.0,1.0,19.0,1.0,3,56.0,1.0,40.0,1,1,0
86,84.0,1.0,21.0,5.0,0,49.0,2.0,16.0,0,1,0
87,26.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
88,31.0,1.0,17.0,3.0,2,49.0,0.0,37.0,1,1,0
89,23.0,2.0,17.0,5.0,0,53.0,2.0,52.0,0,1,0
90,48.0,6.0,19.0,1.0,3,39.0,0.0,12.0,1,1,0
91,21.0,5.0,17.0,5.0,2,49.0,2.0,25.0,0,1,0
92,43.0,7.0,21.0,2.0,1,49.0,13.0,40.0,0,1,1
93,19.0,3.0,20.0,3.0,0,49.0,0.0,40.0,0,1,0
94,47.0,3.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
95,33.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,0
96,32.0,1.0,21.0,3.0,0,6.0,0.0,40.0,0,1,1
97,63.0,1.0,21.0,5.0,0,48.0,17.0,10.0,0,1,0
98,56.0,1.0,22.0,3.0,0,49.0,0.0,60.0,1,1,1
99,35.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
100,19.0,2.0,16.0,5.0,1,39.0,2.0,40.0,0,1,0
101,30.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
102,39.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
103,26.0,1.0,20.0,5.0,3,6.0,10.0,40.0,1,1,0
104,49.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
105,32.0,1.0,18.0,3.0,2,6.0,0.0,40.0,0,1,1
106,40.0,1.0,14.0,1.0,4,29.0,1.0,40.0,1,1,0
107,25.0,1.0,21.0,5.0,2,311.0,2.0,44.0,0,0,0
108,20.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
109,85.0,1.0,19.0,5.0,0,6.0,0.0,45.0,0,1,0
110,24.0,1.0,18.0,3.0,2,16.0,0.0,60.0,0,1,1
111,43.0,4.0,19.0,1.0,2,49.0,2.0,40.0,0,1,0
112,42.0,1.0,19.0,5.0,4,49.0,0.0,50.0,1,1,1
113,60.0,3.0,19.0,1.0,1,22.0,0.0,30.0,0,1,0
114,56.0,5.0,19.0,1.0,0,49.0,0.0,48.0,1,1,1
115,53.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
116,59.0,6.0,19.0,1.0,0,53.0,0.0,40.0,0,1,1
117,76.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
118,40.0,1.0,22.0,1.0,0,16.0,0.0,60.0,1,1,1
119,21.0,1.0,18.0,5.0,1,49.0,0.0,10.0,0,1,0
120,52.0,7.0,15.0,1.0,1,53.0,0.0,40.0,1,1,1
121,39.0,1.0,16.0,1.0,4,49.0,0.0,36.0,1,1,1
122,22.0,3.0,19.0,1.0,1,30.0,1.0,15.0,1,1,0
123,52.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,1
124,49.0,1.0,19.0,1.0,0,48.0,1.0,40.0,0,1,0
125,30.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
126,20.0,2.0,21.0,1.0,0,6.0,0.0,50.0,0,1,0
127,35.0,1.0,6.0,1.0,2,49.0,0.0,40.0,0,1,1
128,32.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
129,41.0,3.0,16.0,1.0,3,53.0,0.0,40.0,1,1,1
130,28.0,1.0,18.0,1.0,2,6.0,0.0,20.0,1,1,1
131,50.0,4.0,21.0,5.0,0,32.0,12.0,62.0,0,1,0
132,70.0,1.0,16.0,5.0,1,49.0,10.0,30.0,1,1,0
133,37.0,1.0,19.0,3.0,4,16.0,0.0,40.0,1,1,1
134,42.0,7.0,21.0,1.0,1,32.0,0.0,40.0,0,1,1
135,37.0,1.0,14.0,5.0,3,303.0,2.0,40.0,0,1,0
136,60.0,1.0,16.0,3.0,2,49.0,0.0,55.0,0,1,1
137,53.0,6.0,22.0,3.0,0,6.0,13.0,40.0,0,1,1
138,35.0,3.0,16.0,1.0,3,49.0,0.0,30.0,1,1,0
139,49.0,1.0,19.0,1.0,3,51.0,1.0,20.0,1,0,0
140,29.0,1.0,16.0,5.0,0,6.0,2.0,5.0,1,1,0
141,37.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
142,80.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
143,28.0,1.0,19.0,1.0,3,49.0,1.0,30.0,1,1,0
144,21.0,1.0,1.0,5.0,4,49.0,2.0,15.0,1,1,0
145,22.0,4.0,16.0,5.0,2,49.0,12.0,25.0,0,1,0
146,75.0,1.0,21.0,5.0,0,6.0,2.0,5.0,0,1,0
147,55.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
148,23.0,1.0,18.0,1.0,4,56.0,0.0,45.0,1,1,1
149,63.0,1.0,21.0,1.0,2,49.0,1.0,15.0,0,1,0
150,54.0,1.0,22.0,1.0,0,49.0,0.0,6.0,1,1,1
