,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,5.0,21.0,1.0,0,16.0,0.0,20.0,0,1,1
1,47.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
2,59.0,6.0,23.0,1.0,5,8.0,0.0,8.0,1,1,0
3,38.0,1.0,21.0,1.0,0,4.0,1.0,45.0,1,1,1
4,19.0,3.0,13.0,1.0,2,49.0,1.0,40.0,0,1,0
5,64.0,3.0,21.0,1.0,-1,206.0,0.0,40.0,1,1,1
6,63.0,1.0,18.0,1.0,0,36.0,0.0,45.0,1,1,1
7,24.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
8,37.0,1.0,17.0,5.0,3,49.0,0.0,30.0,1,1,1
9,18.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
10,56.0,1.0,18.0,1.0,2,49.0,0.0,35.0,0,1,0
11,48.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
12,35.0,1.0,16.0,5.0,0,8.0,12.0,35.0,0,1,0
13,54.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,0,0
14,29.0,1.0,14.0,1.0,2,49.0,0.0,20.0,0,1,0
15,40.0,1.0,21.0,3.0,3,49.0,0.0,40.0,1,1,1
16,49.0,2.0,21.0,1.0,0,49.0,1.0,22.0,0,1,1
17,60.0,1.0,21.0,1.0,0,39.0,0.0,40.0,1,1,1
18,45.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
19,44.0,8.0,16.0,2.0,3,206.0,9.0,40.0,0,1,1
20,24.0,1.0,21.0,5.0,4,49.0,2.0,50.0,1,1,1
21,55.0,1.0,16.0,5.0,3,158.0,7.0,40.0,1,1,0
22,64.0,1.0,15.0,1.0,2,49.0,1.0,40.0,0,1,0
23,22.0,1.0,9.0,1.0,1,138.0,1.0,40.0,0,1,0
24,43.0,2.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
25,61.0,6.0,22.0,1.0,2,15.0,0.0,60.0,1,1,1
26,25.0,5.0,16.0,1.0,4,49.0,1.0,40.0,0,0,1
27,48.0,1.0,16.0,5.0,1,6.0,12.0,40.0,1,1,0
28,33.0,1.0,18.0,1.0,4,6.0,1.0,40.0,1,1,1
29,61.0,1.0,20.0,1.0,2,49.0,0.0,15.0,0,1,0
30,24.0,2.0,19.0,1.0,2,49.0,1.0,42.0,1,1,1
31,54.0,1.0,19.0,1.0,0,42.0,1.0,40.0,1,0,1
32,31.0,1.0,18.0,1.0,0,53.0,0.0,40.0,0,1,1
33,60.0,2.0,16.0,1.0,3,49.0,0.0,2.0,0,1,0
34,62.0,1.0,21.0,3.0,0,49.0,0.0,45.0,1,1,1
35,33.0,1.0,19.0,1.0,3,39.0,1.0,40.0,1,1,1
36,26.0,1.0,20.0,5.0,1,29.0,10.0,40.0,0,1,0
37,48.0,5.0,21.0,1.0,0,49.0,0.0,53.0,0,1,1
38,59.0,6.0,16.0,1.0,1,49.0,6.0,32.0,0,1,0
39,34.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,1,1
40,51.0,1.0,16.0,1.0,0,15.0,0.0,40.0,1,1,0
41,65.0,1.0,19.0,5.0,3,213.0,2.0,40.0,1,1,1
42,18.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
43,26.0,3.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
44,31.0,5.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
45,51.0,1.0,19.0,5.0,1,12.0,17.0,20.0,1,1,0
46,47.0,1.0,19.0,2.0,0,49.0,0.0,40.0,0,0,1
47,39.0,1.0,20.0,1.0,2,29.0,0.0,50.0,1,1,1
48,17.0,1.0,19.0,5.0,0,6.0,2.0,40.0,0,1,0
49,61.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
50,61.0,5.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
51,49.0,4.0,19.0,1.0,0,222.0,1.0,30.0,0,1,0
52,55.0,5.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
53,49.0,3.0,19.0,1.0,0,303.0,0.0,20.0,0,1,0
