,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
1,53.0,1.0,21.0,5.0,2,72.0,15.0,8.0,0,0,0
2,51.0,3.0,20.0,1.0,0,53.0,1.0,40.0,1,1,1
3,62.0,1.0,21.0,1.0,4,31.0,0.0,30.0,1,1,1
4,63.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
5,55.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,0
6,82.0,6.0,16.0,1.0,1,303.0,1.0,50.0,1,1,1
7,47.0,1.0,16.0,3.0,2,49.0,0.0,35.0,1,1,1
8,30.0,1.0,16.0,3.0,1,49.0,2.0,5.0,0,1,0
9,32.0,1.0,16.0,1.0,1,49.0,0.0,25.0,0,1,0
10,44.0,1.0,20.0,5.0,0,6.0,2.0,60.0,1,1,0
11,29.0,3.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
12,26.0,1.0,19.0,1.0,3,53.0,0.0,78.0,1,1,0
13,58.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
14,35.0,1.0,16.0,5.0,2,39.0,17.0,25.0,1,0,0
15,61.0,1.0,16.0,5.0,1,110.0,2.0,40.0,1,1,1
16,72.0,1.0,19.0,1.0,4,49.0,9.0,45.0,1,1,0
17,35.0,1.0,20.0,5.0,0,36.0,2.0,30.0,0,1,0
18,17.0,1.0,18.0,5.0,4,53.0,3.0,40.0,1,1,0
19,18.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
20,31.0,1.0,19.0,5.0,2,6.0,5.0,20.0,0,1,0
21,55.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
22,44.0,1.0,21.0,1.0,2,49.0,1.0,24.0,0,1,0
23,42.0,1.0,18.0,1.0,2,6.0,1.0,30.0,0,1,0
24,19.0,1.0,16.0,1.0,4,29.0,1.0,15.0,1,1,0
25,23.0,1.0,16.0,5.0,1,39.0,7.0,40.0,0,0,0
26,60.0,1.0,21.0,5.0,0,49.0,2.0,8.0,0,0,0
27,31.0,1.0,21.0,5.0,0,49.0,0.0,35.0,1,1,1
28,22.0,1.0,15.0,5.0,2,42.0,13.0,40.0,0,1,0
29,43.0,3.0,24.0,1.0,0,4.0,0.0,40.0,1,1,1
30,36.0,6.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
31,68.0,1.0,20.0,5.0,3,37.0,16.0,50.0,1,1,1
32,17.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
33,74.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
34,54.0,2.0,21.0,5.0,2,6.0,2.0,40.0,0,1,0
35,30.0,1.0,21.0,5.0,1,39.0,12.0,11.0,1,0,0
36,64.0,1.0,16.0,1.0,2,49.0,0.0,45.0,0,1,1
37,64.0,1.0,14.0,5.0,2,4.0,7.0,20.0,0,1,0
38,17.0,1.0,16.0,5.0,4,4.0,2.0,22.0,0,0,0
39,88.0,1.0,19.0,1.0,0,4.0,1.0,40.0,0,1,1
40,66.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
41,46.0,2.0,21.0,1.0,1,49.0,14.0,60.0,0,0,1
42,47.0,1.0,16.0,5.0,3,6.0,2.0,45.0,1,1,1
43,42.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,0,1
44,20.0,1.0,19.0,4.0,0,49.0,5.0,20.0,0,1,0
45,35.0,4.0,21.0,1.0,0,20.0,1.0,30.0,0,1,0
46,22.0,1.0,16.0,1.0,2,303.0,2.0,18.0,0,1,0
47,22.0,6.0,21.0,1.0,1,15.0,1.0,66.0,0,1,0
48,51.0,1.0,14.0,1.0,3,49.0,2.0,50.0,1,1,0
49,27.0,1.0,20.0,1.0,3,49.0,0.0,65.0,1,1,1
50,51.0,1.0,15.0,1.0,3,6.0,1.0,10.0,1,1,0
51,40.0,1.0,16.0,1.0,2,110.0,1.0,60.0,0,1,1
52,30.0,1.0,19.0,5.0,2,49.0,13.0,29.0,0,1,0
53,35.0,1.0,17.0,1.0,3,49.0,0.0,50.0,1,0,1
54,32.0,1.0,19.0,1.0,2,49.0,1.0,36.0,0,1,1
55,34.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
56,42.0,7.0,20.0,1.0,0,49.0,0.0,13.0,1,0,1
57,41.0,7.0,21.0,3.0,2,49.0,0.0,13.0,0,1,1
58,59.0,3.0,21.0,4.0,0,303.0,6.0,50.0,0,1,0
59,77.0,1.0,21.0,5.0,0,49.0,17.0,25.0,0,1,0
60,38.0,4.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
61,73.0,1.0,21.0,5.0,0,49.0,2.0,60.0,1,1,1
62,17.0,1.0,16.0,1.0,1,233.0,1.0,20.0,0,0,0
63,49.0,6.0,21.0,5.0,0,6.0,12.0,35.0,0,1,1
64,17.0,1.0,14.0,5.0,4,4.0,2.0,50.0,1,1,0
65,46.0,1.0,21.0,5.0,2,49.0,2.0,45.0,0,1,0
66,32.0,1.0,14.0,1.0,1,49.0,2.0,40.0,1,1,0
67,23.0,1.0,18.0,1.0,1,6.0,1.0,25.0,0,1,0
68,45.0,4.0,22.0,5.0,0,20.0,0.0,40.0,1,1,1
69,44.0,6.0,18.0,1.0,2,39.0,1.0,30.0,0,1,1
70,17.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
71,69.0,3.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
72,56.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
73,32.0,1.0,18.0,5.0,0,6.0,4.0,40.0,1,1,0
74,55.0,1.0,4.0,1.0,1,49.0,0.0,40.0,1,1,1
75,48.0,1.0,20.0,1.0,2,49.0,5.0,36.0,0,1,1
76,37.0,1.0,16.0,1.0,2,49.0,5.0,11.0,0,1,0
77,27.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
78,40.0,3.0,12.0,5.0,3,53.0,0.0,40.0,1,1,0
79,68.0,2.0,19.0,1.0,1,41.0,0.0,80.0,0,0,1
80,50.0,7.0,20.0,1.0,2,49.0,0.0,45.0,1,1,1
81,56.0,1.0,19.0,1.0,2,229.0,0.0,50.0,1,1,1
82,50.0,1.0,18.0,5.0,1,6.0,2.0,30.0,1,1,0
83,33.0,7.0,19.0,1.0,0,6.0,0.0,50.0,0,1,0
84,18.0,1.0,20.0,5.0,2,49.0,17.0,38.0,0,1,0
85,42.0,7.0,21.0,1.0,0,6.0,1.0,22.0,1,1,1
86,18.0,1.0,21.0,5.0,0,49.0,2.0,15.0,0,1,0
87,41.0,1.0,18.0,1.0,0,49.0,1.0,46.0,0,0,1
88,23.0,3.0,21.0,1.0,1,36.0,0.0,21.0,0,1,0
89,49.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
90,46.0,3.0,19.0,5.0,0,8.0,17.0,40.0,0,1,0
91,41.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
92,40.0,6.0,19.0,1.0,4,15.0,0.0,40.0,1,1,1
93,47.0,1.0,19.0,5.0,3,72.0,12.0,65.0,1,1,1
94,48.0,4.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
95,53.0,6.0,19.0,1.0,4,49.0,13.0,40.0,1,1,1
96,18.0,1.0,21.0,5.0,2,15.0,12.0,24.0,0,1,0
97,59.0,4.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
98,37.0,1.0,16.0,1.0,3,6.0,0.0,45.0,1,1,1
99,43.0,5.0,16.0,1.0,2,47.0,0.0,51.0,1,1,1
100,21.0,1.0,22.0,1.0,1,6.0,0.0,40.0,1,1,0
101,37.0,1.0,18.0,5.0,0,49.0,0.0,99.0,0,0,0
102,62.0,1.0,16.0,1.0,3,49.0,17.0,35.0,1,1,1
103,54.0,1.0,23.0,5.0,0,49.0,0.0,40.0,1,1,1
104,32.0,1.0,19.0,1.0,2,49.0,1.0,24.0,0,1,0
105,23.0,1.0,16.0,1.0,4,327.0,2.0,15.0,1,0,0
106,68.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,1
107,17.0,1.0,19.0,5.0,3,303.0,2.0,5.0,1,0,0
108,29.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
109,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
110,27.0,1.0,18.0,5.0,1,49.0,12.0,12.0,1,1,0
111,33.0,6.0,16.0,1.0,4,103.0,1.0,40.0,0,1,0
112,64.0,1.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
113,60.0,3.0,22.0,1.0,0,209.0,0.0,45.0,1,1,1
114,39.0,1.0,19.0,5.0,2,9.0,2.0,66.0,0,1,0
115,42.0,1.0,21.0,1.0,0,49.0,0.0,29.0,0,1,0
116,60.0,1.0,18.0,2.0,0,303.0,0.0,40.0,1,1,1
117,62.0,1.0,16.0,5.0,1,49.0,7.0,11.0,0,1,0
118,25.0,8.0,16.0,1.0,2,17.0,0.0,30.0,1,1,0
119,28.0,1.0,20.0,1.0,1,36.0,0.0,46.0,0,1,0
120,49.0,5.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
121,41.0,4.0,21.0,1.0,0,29.0,0.0,80.0,1,0,1
122,51.0,1.0,22.0,1.0,0,49.0,1.0,80.0,0,0,1
123,52.0,5.0,21.0,1.0,2,6.0,1.0,40.0,1,1,1
124,44.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,0,1
125,40.0,7.0,23.0,1.0,0,49.0,0.0,50.0,1,0,1
126,49.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
127,69.0,1.0,21.0,5.0,0,22.0,12.0,40.0,0,1,1
128,41.0,1.0,22.0,1.0,0,427.0,0.0,40.0,0,0,1
129,36.0,4.0,23.0,3.0,0,53.0,0.0,40.0,1,1,1
130,50.0,2.0,16.0,3.0,0,49.0,0.0,40.0,1,1,1
131,30.0,6.0,19.0,1.0,0,49.0,1.0,5.0,0,1,0
132,59.0,4.0,20.0,2.0,0,49.0,0.0,40.0,0,1,1
133,52.0,1.0,19.0,3.0,2,40.0,0.0,40.0,0,1,1
134,63.0,7.0,22.0,1.0,2,49.0,0.0,60.0,1,1,1
135,25.0,1.0,13.0,4.0,2,35.0,0.0,66.0,1,1,0
136,21.0,3.0,18.0,1.0,1,49.0,1.0,99.0,0,1,0
137,17.0,1.0,19.0,1.0,1,6.0,1.0,35.0,0,1,0
138,25.0,3.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
139,17.0,1.0,16.0,1.0,4,49.0,0.0,35.0,0,1,0
140,48.0,6.0,18.0,1.0,4,53.0,0.0,45.0,1,1,1
141,40.0,1.0,18.0,5.0,2,32.0,0.0,35.0,0,1,0
142,53.0,1.0,21.0,1.0,0,32.0,1.0,40.0,1,1,1
143,58.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
144,59.0,3.0,14.0,5.0,1,72.0,17.0,40.0,1,1,0
145,25.0,1.0,21.0,1.0,0,303.0,1.0,22.0,1,1,1
146,22.0,3.0,21.0,1.0,0,53.0,1.0,40.0,1,1,0
147,82.0,1.0,16.0,5.0,4,303.0,10.0,40.0,1,1,0
148,43.0,1.0,21.0,3.0,0,32.0,0.0,40.0,1,0,1
149,46.0,1.0,19.0,5.0,0,49.0,7.0,40.0,0,1,0
150,56.0,4.0,20.0,1.0,1,303.0,1.0,99.0,0,1,0
151,49.0,1.0,24.0,1.0,0,49.0,1.0,60.0,0,1,1
152,22.0,1.0,20.0,5.0,2,12.0,2.0,30.0,0,1,0
153,47.0,1.0,20.0,1.0,2,6.0,0.0,8.0,0,1,1
154,31.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
155,25.0,2.0,16.0,1.0,3,303.0,0.0,40.0,1,1,0
156,19.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
157,33.0,1.0,21.0,1.0,0,103.0,0.0,40.0,1,1,1
158,18.0,1.0,16.0,1.0,4,327.0,1.0,35.0,0,0,0
159,53.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
160,22.0,1.0,12.0,1.0,4,40.0,10.0,16.0,1,1,0
161,57.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
162,22.0,1.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
163,19.0,6.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
164,73.0,1.0,18.0,1.0,3,49.0,0.0,58.0,1,1,0
165,39.0,1.0,16.0,5.0,3,49.0,2.0,20.0,1,1,0
166,38.0,6.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
167,21.0,1.0,18.0,1.0,2,49.0,1.0,59.0,0,1,0
168,57.0,1.0,22.0,1.0,2,49.0,0.0,21.0,1,1,1
169,71.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
170,72.0,1.0,16.0,5.0,3,6.0,12.0,25.0,1,1,0
171,59.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
172,26.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
173,63.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
174,29.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
175,22.0,6.0,16.0,1.0,4,49.0,9.0,20.0,1,1,0
176,25.0,3.0,16.0,1.0,4,217.0,2.0,25.0,1,1,0
177,32.0,6.0,16.0,1.0,4,6.0,1.0,50.0,0,0,1
178,43.0,3.0,16.0,1.0,0,49.0,0.0,40.0,1,0,1
179,25.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,0
180,38.0,1.0,19.0,1.0,4,49.0,0.0,55.0,1,1,1
181,30.0,3.0,15.0,1.0,1,209.0,0.0,40.0,0,1,0
182,23.0,1.0,19.0,1.0,1,49.0,0.0,30.0,1,1,0
183,26.0,2.0,19.0,1.0,0,49.0,1.0,25.0,0,1,0
184,27.0,1.0,21.0,1.0,1,6.0,0.0,40.0,1,1,1
185,68.0,1.0,18.0,1.0,0,12.0,0.0,40.0,0,1,0
186,49.0,7.0,21.0,3.0,0,360.0,0.0,8.0,1,0,0
187,31.0,1.0,16.0,1.0,4,6.0,2.0,40.0,1,1,0
188,60.0,7.0,20.0,1.0,2,303.0,0.0,12.0,1,0,0
189,38.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
190,54.0,1.0,21.0,1.0,2,49.0,0.0,50.0,0,1,1
191,43.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
192,23.0,1.0,19.0,5.0,2,4.0,2.0,35.0,0,1,0
193,57.0,2.0,19.0,1.0,0,303.0,0.0,60.0,0,1,1
194,48.0,1.0,1.0,3.0,2,49.0,0.0,51.0,1,1,1
195,27.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
196,64.0,5.0,22.0,1.0,0,303.0,1.0,45.0,1,1,1
197,30.0,7.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
198,66.0,6.0,16.0,1.0,4,56.0,0.0,55.0,1,0,1
199,31.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,1
200,49.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
201,20.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
202,34.0,3.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
203,52.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,0,1
204,60.0,1.0,20.0,1.0,0,29.0,0.0,11.0,0,1,0
205,56.0,1.0,22.0,5.0,0,49.0,12.0,50.0,0,1,1
206,25.0,8.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
207,24.0,1.0,1.0,3.0,1,48.0,11.0,30.0,0,1,0
208,40.0,1.0,15.0,1.0,3,49.0,10.0,8.0,1,1,0
209,27.0,1.0,16.0,3.0,2,49.0,0.0,48.0,0,1,1
210,67.0,5.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
211,63.0,7.0,16.0,1.0,0,42.0,0.0,29.0,1,1,1
212,29.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
213,38.0,1.0,11.0,1.0,-1,49.0,0.0,40.0,1,1,1
214,24.0,1.0,20.0,5.0,1,49.0,0.0,35.0,0,1,0
215,49.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
216,20.0,1.0,19.0,5.0,0,6.0,17.0,40.0,1,1,0
217,60.0,6.0,20.0,5.0,1,49.0,12.0,8.0,0,1,0
218,41.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
219,58.0,4.0,24.0,1.0,0,49.0,0.0,33.0,0,1,1
220,32.0,3.0,19.0,1.0,1,49.0,0.0,60.0,1,1,1
221,18.0,3.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
222,48.0,4.0,21.0,3.0,4,49.0,0.0,40.0,0,1,1
223,44.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
224,43.0,1.0,16.0,3.0,4,49.0,16.0,35.0,1,1,1
225,43.0,1.0,22.0,1.0,0,32.0,1.0,50.0,0,1,1
226,34.0,4.0,19.0,2.0,0,53.0,0.0,65.0,0,1,1
227,31.0,1.0,21.0,1.0,2,6.0,0.0,40.0,1,0,1
228,57.0,1.0,21.0,1.0,1,6.0,0.0,40.0,1,1,0
229,18.0,1.0,21.0,1.0,2,49.0,0.0,66.0,1,1,0
230,20.0,4.0,18.0,1.0,1,427.0,0.0,59.0,0,1,0
231,51.0,1.0,20.0,5.0,1,49.0,7.0,40.0,0,1,0
232,28.0,6.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
233,82.0,1.0,19.0,5.0,1,6.0,13.0,66.0,1,1,0
234,22.0,2.0,21.0,1.0,0,49.0,13.0,40.0,0,1,0
235,26.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
236,45.0,1.0,21.0,5.0,4,49.0,2.0,45.0,1,1,1
237,79.0,1.0,19.0,1.0,0,8.0,1.0,5.0,0,1,0
238,30.0,7.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
239,22.0,6.0,8.0,1.0,3,53.0,0.0,25.0,0,0,0
240,40.0,1.0,16.0,5.0,2,49.0,2.0,50.0,0,1,1
241,47.0,2.0,20.0,1.0,0,72.0,0.0,40.0,1,1,1
242,60.0,1.0,19.0,5.0,1,49.0,0.0,35.0,0,1,0
243,39.0,3.0,19.0,5.0,4,53.0,0.0,50.0,1,1,1
244,33.0,1.0,23.0,1.0,0,26.0,0.0,50.0,0,1,1
245,18.0,1.0,21.0,1.0,0,362.0,1.0,25.0,0,1,0
246,32.0,1.0,19.0,3.0,0,229.0,0.0,40.0,1,1,1
247,25.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
248,21.0,1.0,19.0,3.0,1,48.0,2.0,25.0,0,1,0
249,45.0,4.0,21.0,5.0,0,49.0,14.0,50.0,1,0,1
250,38.0,6.0,16.0,1.0,2,49.0,1.0,48.0,0,0,1
251,22.0,1.0,21.0,5.0,0,32.0,2.0,20.0,1,1,0
252,24.0,1.0,16.0,1.0,1,29.0,1.0,33.0,1,0,0
253,47.0,1.0,17.0,1.0,4,32.0,0.0,80.0,1,1,1
254,24.0,1.0,16.0,1.0,4,49.0,0.0,60.0,0,1,0
255,45.0,1.0,17.0,5.0,3,49.0,2.0,20.0,1,1,0
256,45.0,1.0,19.0,5.0,4,49.0,13.0,8.0,0,1,0
257,26.0,1.0,20.0,4.0,1,49.0,5.0,40.0,1,0,0
258,26.0,1.0,16.0,1.0,0,8.0,0.0,12.0,0,1,0
259,33.0,3.0,24.0,4.0,0,49.0,0.0,30.0,1,1,1
260,18.0,1.0,14.0,5.0,0,217.0,15.0,40.0,0,1,0
261,50.0,4.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
262,34.0,2.0,20.0,5.0,2,49.0,5.0,30.0,0,1,1
263,21.0,1.0,18.0,1.0,1,49.0,1.0,15.0,0,0,0
264,71.0,1.0,21.0,5.0,0,53.0,2.0,40.0,1,1,1
265,50.0,1.0,23.0,1.0,1,6.0,1.0,21.0,1,1,1
266,53.0,1.0,17.0,1.0,4,49.0,1.0,45.0,1,1,1
267,26.0,1.0,16.0,5.0,4,49.0,17.0,20.0,1,1,0
268,26.0,2.0,21.0,4.0,0,49.0,0.0,40.0,1,1,1
269,59.0,2.0,19.0,1.0,4,49.0,2.0,35.0,1,1,0
270,25.0,1.0,19.0,5.0,2,301.0,2.0,20.0,0,1,0
271,24.0,1.0,21.0,5.0,0,6.0,0.0,27.0,0,1,0
272,33.0,1.0,20.0,5.0,0,41.0,7.0,50.0,0,1,0
273,44.0,2.0,20.0,5.0,0,49.0,12.0,10.0,0,1,0
