,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,1.0,16.0,5.0,3,6.0,12.0,40.0,1,1,0
1,29.0,1.0,23.0,1.0,0,205.0,1.0,40.0,1,1,1
2,68.0,1.0,21.0,5.0,0,110.0,10.0,40.0,0,1,0
3,24.0,6.0,16.0,2.0,3,139.0,0.0,52.0,1,1,1
4,60.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
5,46.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
6,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7,28.0,1.0,13.0,1.0,1,49.0,0.0,40.0,1,1,1
8,25.0,2.0,17.0,3.0,0,49.0,0.0,45.0,1,1,1
9,34.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
10,70.0,1.0,22.0,5.0,0,48.0,0.0,40.0,1,1,1
11,40.0,1.0,16.0,5.0,1,49.0,2.0,45.0,1,1,0
12,42.0,1.0,20.0,1.0,0,215.0,0.0,40.0,0,1,0
13,22.0,1.0,17.0,5.0,3,49.0,2.0,15.0,1,1,0
14,34.0,1.0,20.0,1.0,1,49.0,1.0,15.0,1,1,0
15,41.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
16,20.0,1.0,18.0,1.0,2,362.0,0.0,25.0,1,0,0
17,36.0,6.0,21.0,1.0,2,32.0,0.0,45.0,0,1,1
18,18.0,1.0,19.0,1.0,1,49.0,1.0,20.0,1,1,0
19,45.0,1.0,22.0,5.0,0,54.0,2.0,16.0,1,1,1
20,49.0,1.0,18.0,1.0,3,49.0,1.0,36.0,1,1,1
21,38.0,6.0,18.0,2.0,1,49.0,16.0,38.0,0,1,0
22,28.0,3.0,20.0,1.0,0,49.0,1.0,53.0,0,1,0
23,56.0,1.0,19.0,5.0,4,49.0,8.0,35.0,0,1,0
24,70.0,7.0,19.0,1.0,1,303.0,13.0,60.0,1,1,1
25,26.0,1.0,22.0,1.0,0,49.0,1.0,84.0,0,1,1
26,24.0,7.0,18.0,1.0,2,32.0,17.0,40.0,0,1,0
27,20.0,1.0,21.0,3.0,2,39.0,0.0,20.0,1,1,0
28,86.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
29,67.0,1.0,17.0,5.0,4,49.0,2.0,8.0,1,1,0
30,27.0,5.0,23.0,2.0,0,51.0,0.0,40.0,0,1,1
31,51.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
32,36.0,4.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
33,24.0,6.0,16.0,1.0,3,8.0,0.0,40.0,1,1,0
34,37.0,3.0,19.0,3.0,0,49.0,0.0,43.0,0,1,1
35,58.0,4.0,22.0,1.0,0,49.0,0.0,35.0,0,1,0
36,28.0,7.0,21.0,1.0,0,49.0,0.0,50.0,0,1,0
37,67.0,1.0,18.0,1.0,4,49.0,1.0,30.0,0,1,0
38,55.0,2.0,22.0,3.0,0,210.0,0.0,40.0,1,1,1
39,64.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,0,1
40,36.0,4.0,18.0,1.0,2,41.0,0.0,60.0,0,1,1
41,63.0,1.0,20.0,1.0,0,8.0,0.0,42.0,1,0,0
42,37.0,4.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
43,67.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
44,34.0,1.0,14.0,5.0,1,303.0,16.0,30.0,1,1,0
45,27.0,1.0,16.0,1.0,2,49.0,0.0,30.0,0,1,0
46,45.0,1.0,16.0,5.0,2,49.0,17.0,54.0,0,1,0
47,24.0,3.0,14.0,1.0,1,1.0,1.0,16.0,0,1,0
48,40.0,1.0,21.0,4.0,1,49.0,6.0,25.0,0,1,0
49,29.0,1.0,14.0,1.0,1,6.0,0.0,40.0,0,1,0
50,41.0,1.0,16.0,5.0,2,6.0,2.0,40.0,1,1,0
51,61.0,5.0,21.0,2.0,0,49.0,0.0,40.0,1,1,1
52,67.0,1.0,19.0,1.0,2,6.0,0.0,20.0,0,1,0
53,25.0,1.0,16.0,1.0,1,49.0,1.0,12.0,0,1,0
54,51.0,1.0,19.0,5.0,4,1.0,17.0,42.0,0,1,0
55,27.0,1.0,20.0,1.0,2,6.0,1.0,40.0,0,1,0
56,57.0,1.0,19.0,1.0,0,49.0,1.0,6.0,0,1,0
57,22.0,2.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
58,49.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
59,27.0,1.0,18.0,3.0,0,49.0,6.0,20.0,1,1,0
60,20.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,0
61,37.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
62,18.0,1.0,12.0,5.0,2,6.0,2.0,53.0,1,0,0
63,17.0,1.0,20.0,1.0,2,49.0,0.0,25.0,0,0,0
64,27.0,1.0,17.0,5.0,3,26.0,0.0,40.0,1,1,0
65,58.0,1.0,9.0,2.0,4,49.0,0.0,42.0,1,0,1
66,23.0,1.0,18.0,1.0,2,363.0,0.0,30.0,0,1,0
67,52.0,1.0,21.0,5.0,0,49.0,0.0,43.0,1,1,1
68,71.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
69,60.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
70,39.0,3.0,19.0,1.0,0,56.0,1.0,35.0,1,1,1
71,42.0,1.0,17.0,1.0,4,49.0,0.0,60.0,1,1,1
72,43.0,1.0,19.0,1.0,3,49.0,1.0,40.0,0,1,0
73,53.0,2.0,19.0,1.0,0,6.0,1.0,60.0,1,1,1
74,86.0,6.0,16.0,1.0,3,49.0,0.0,35.0,1,1,1
75,26.0,1.0,18.0,3.0,2,247.0,0.0,56.0,0,1,0
76,34.0,1.0,20.0,1.0,3,6.0,0.0,40.0,1,1,1
77,53.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
78,26.0,1.0,22.0,1.0,0,47.0,0.0,46.0,1,1,0
79,21.0,1.0,16.0,4.0,2,49.0,0.0,20.0,0,0,0
80,92.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
81,40.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
82,34.0,6.0,9.0,5.0,-1,49.0,2.0,54.0,1,1,0
83,55.0,1.0,21.0,1.0,4,30.0,1.0,40.0,1,1,1
84,40.0,3.0,14.0,1.0,4,49.0,0.0,40.0,1,1,1
85,29.0,5.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
86,59.0,1.0,13.0,1.0,2,53.0,0.0,40.0,0,1,1
87,36.0,7.0,21.0,1.0,5,109.0,0.0,60.0,1,1,1
88,42.0,1.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
89,19.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,0,0
90,31.0,1.0,24.0,1.0,0,49.0,1.0,45.0,0,1,1
91,35.0,7.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
92,40.0,3.0,16.0,3.0,1,41.0,0.0,40.0,0,1,0
93,21.0,1.0,17.0,1.0,3,49.0,2.0,20.0,0,1,0
94,35.0,3.0,16.0,1.0,1,200.0,1.0,40.0,0,1,1
95,33.0,4.0,16.0,1.0,2,49.0,0.0,2.0,0,1,0
96,40.0,1.0,16.0,5.0,0,49.0,0.0,55.0,0,1,1
97,24.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
98,33.0,1.0,16.0,5.0,4,36.0,12.0,54.0,1,1,0
