,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,5.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
1,63.0,1.0,21.0,5.0,0,49.0,15.0,10.0,0,1,0
2,23.0,1.0,21.0,5.0,2,49.0,12.0,15.0,0,1,0
3,45.0,1.0,16.0,5.0,1,235.0,17.0,50.0,1,1,0
4,58.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
5,53.0,1.0,16.0,5.0,4,6.0,5.0,40.0,0,1,0
6,22.0,1.0,20.0,1.0,2,4.0,1.0,40.0,0,1,0
7,63.0,7.0,21.0,1.0,4,49.0,1.0,60.0,1,1,1
8,66.0,2.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
9,25.0,1.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
10,59.0,5.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
11,69.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
12,39.0,1.0,16.0,1.0,2,49.0,1.0,50.0,0,1,1
13,35.0,1.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
14,49.0,1.0,18.0,1.0,4,49.0,0.0,4.0,1,1,0
15,42.0,1.0,23.0,1.0,4,49.0,1.0,40.0,1,1,1
16,20.0,1.0,21.0,1.0,0,29.0,2.0,40.0,0,0,0
17,32.0,1.0,16.0,1.0,3,217.0,1.0,65.0,1,1,1
18,41.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
19,32.0,1.0,16.0,1.0,3,6.0,0.0,18.0,1,0,1
20,71.0,7.0,9.0,1.0,2,53.0,1.0,40.0,1,1,0
21,40.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
22,50.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
23,46.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
24,25.0,1.0,19.0,5.0,4,370.0,15.0,40.0,1,1,1
25,21.0,5.0,9.0,1.0,5,49.0,0.0,40.0,1,1,0
26,32.0,6.0,18.0,1.0,1,36.0,1.0,8.0,0,1,0
27,22.0,1.0,24.0,5.0,4,49.0,17.0,60.0,1,1,0
28,41.0,2.0,1.0,1.0,3,49.0,1.0,18.0,0,1,0
29,61.0,1.0,18.0,1.0,0,49.0,0.0,46.0,1,0,1
30,30.0,7.0,21.0,1.0,0,327.0,0.0,40.0,1,1,1
31,25.0,1.0,14.0,5.0,4,6.0,12.0,60.0,1,1,0
32,47.0,1.0,24.0,1.0,0,49.0,1.0,15.0,1,0,0
33,33.0,1.0,18.0,2.0,0,49.0,0.0,48.0,1,1,1
